Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-12-19,Finland,0.0532935,0.0304448,0.00651566,0.0174742,0.0262502,0.000620691,0.104154251,0.6,79.4,0.425,22.7,1000.7,5.5,23.085,9.85543,0.0,30.3494,33.2635,67.1717,0.0,36.3124,69.57589999999999,130.46152999999998,200.03743,481
2021-12-20,Finland,0.0535813,0.0304308,0.00650369,0.0177204,0.026392,0.00061212,0.10480951,-7.8,67.3,0.0,21.3,1016.7,7.5,23.4159,9.91886,0.0,30.5073,36.7093,67.1696,0.0,34.9026,71.61189999999999,131.01166,202.62356,456
2021-12-21,Finland,0.053172,0.0304483,0.00660305,0.0181064,0.0261904,0.000610614,0.10468246399999999,-11.1,77.4,0.0,16.1,1020.8,6.8,24.3779,10.6729,0.0,29.7784,38.064,66.6591,0.0,35.4524,73.5164,131.48829999999998,205.0047,457
2021-12-22,Finland,0.0552639,0.0305202,0.00680836,0.0187647,0.0272207,0.000605927,0.108663587,-10.8,83.6,0.0,11.0,1023.3,5.1,25.4049,12.3123,0.0,30.2211,35.9873,66.6679,0.0,36.7757,72.763,134.6062,207.3692,518
2021-12-23,Finland,0.0595356,0.0304974,0.00689318,0.0195142,0.0293248,0.000610353,0.115878133,-1.7,83.7,0.396,21.6,1001.5,2.2,25.9971,13.2327,0.0,32.5759,36.3209,66.6759,0.0,37.8766,74.1975,138.48160000000001,212.6791,442
2021-12-24,Finland,0.0617099,0.0290394,0.0065651,0.0199031,0.0303958,0.000559694,0.11913359400000001,-9.6,83.8,1.66,14.0,988.8,3.5,26.3594,13.0499,0.0,34.1636,36.6567,66.6823,0.0,36.7976,73.4543,140.2552,213.7095,241
2021-12-25,Finland,0.0656729,0.0277375,0.00638385,0.0199466,0.0323478,0.000541462,0.124892612,-11.5,85.4,0.0,13.9,990.9,4.1,26.6249,13.9939,0.0,36.2943,35.6036,66.6899,0.0,36.6877,72.2913,143.603,215.8943,293
2021-12-26,Finland,0.0706595,0.0272432,0.00628454,0.0200122,0.034804,0.000554366,0.132314606,-13.1,81.3,0.001,16.7,1001.5,6.1,27.0699,15.4014,0.0,38.844,34.4131,66.6943,0.0,37.1879,71.601,148.0096,219.61060000000003,460
2021-12-27,Finland,0.0720361,0.0269372,0.0062648,0.0199463,0.0354821,0.000557857,0.134287157,-12.6,88.9,0.0,6.2,1012.1,4.5,26.903,15.3774,0.0,39.7944,29.8751,66.7047,0.0,37.9199,67.795,148.7795,216.5745,418
2021-12-28,Finland,0.0732023,0.0265515,0.00624293,0.0194381,0.0360565,0.000554614,0.135494444,-6.1,85.8,0.0,13.3,1016.0,2.5,26.0369,14.6416,0.0,41.0271,32.0193,67.2231,0.0,37.0914,69.11070000000001,148.9287,218.0394,418
2021-12-29,Finland,0.0754475,0.0263456,0.00594127,0.0185632,0.0371624,0.000551162,0.13766553199999998,-3.4,83.1,1.578,20.0,1010.1,3.1,24.8911,14.2554,0.0,42.7846,31.9637,67.222,0.0,36.4261,68.3898,149.1531,217.5429,410
2021-12-30,Finland,0.0718675,0.0261571,0.00576133,0.0174521,0.035399,0.00053969,0.13101962,-2.3,90.6,1.95,16.0,1005.7,2.0,23.845,13.1479,0.0,41.012,31.4823,67.2193,0.0,34.9216,66.4039,145.2242,211.62810000000002,377
2021-12-31,Finland,0.0691998,0.0270254,0.00584693,0.0164774,0.034085,0.000552389,0.126161519,0.3,90.1,0.783,14.2,997.5,5.4,22.918,12.3084,0.0,39.6997,28.867,67.2163,0.0,35.0426,63.9096,142.1424,206.052,293
2022-01-01,Finland,0.0664799,0.026995,0.00588188,0.0159899,0.03278,0.000558794,0.12169047399999999,-4.5,85.1,0.252,15.8,1011.5,11.3,22.267,11.4836,0.0,38.343,28.8214,67.2141,0.0,34.7031,63.5245,139.3077,202.8322,323
2022-01-02,Finland,0.0627151,0.0274828,0.0059226,0.0153966,0.03096,0.000560663,0.115554963,-5.2,90.1,1.253,15.3,1010.1,1.7,21.2984,10.0149,0.0,36.6607,28.6533,67.212,0.0,32.9514,61.6047,135.186,196.79070000000002,470
2022-01-03,Finland,0.0590396,0.0276176,0.00589685,0.0149949,0.0291864,0.000544998,0.109662748,-1.9,96.5,1.815,12.8,993.6,1.9,20.6006,8.67686,0.0,34.961,30.8609,67.2069,0.0,32.3456,63.2065,131.44536,194.65186,366
2022-01-04,Finland,0.0578771,0.0276655,0.00574026,0.0150613,0.0286537,0.000531214,0.107863574,0.5,96.1,5.881,15.2,988.3,4.1,20.3874,8.18071,0.0,34.467,29.695,67.2033,0.0,32.255,61.95,130.23841,192.18840999999998,368
2022-01-05,Finland,0.0552717,0.0273714,0.00566353,0.0156681,0.0274082,0.000517808,0.10452933799999999,0.2,96.6,6.979,8.8,985.7,2.0,20.4827,6.96871,0.0,33.4196,27.734,67.2017,0.0,31.9897,59.7237,128.07271,187.79641,374
2022-01-06,Finland,0.0572021,0.0264787,0.00559758,0.0167361,0.0284024,0.000499829,0.10843800899999999,-5.8,90.3,1.375,18.3,994.2,3.7,21.2799,7.692,0.0,34.3,28.1201,67.1971,0.0,33.204,61.3241,130.469,191.7931,342
2022-01-07,Finland,0.0593323,0.0266931,0.00573963,0.0181538,0.0294959,0.00051438,0.11323600999999998,-7.7,82.7,0.0,17.5,1004.1,6.6,21.8846,8.16843,0.0,35.4639,30.3171,67.1973,0.0,34.6029,64.92,132.71423,197.63423,379
2022-01-08,Finland,0.0615081,0.027636,0.00583984,0.0194463,0.0305776,0.000516311,0.11788815100000001,-7.3,91.1,3.773,12.6,1009.4,1.5,22.2951,8.93043,0.0,36.488,26.9289,67.1954,0.0,36.2969,63.2258,134.90893,198.13473,375
2022-01-09,Finland,0.0632247,0.0273708,0.00574853,0.0206673,0.031431,0.000489347,0.121560877,-3.7,92.4,0.007,10.8,1007.4,1.7,22.6593,9.22543,0.0,37.479,23.3424,67.1937,0.0,38.9033,62.2457,136.55743,198.80313,407
2022-01-10,Finland,0.0664063,0.0274211,0.00569525,0.0217423,0.0330126,0.000504583,0.127361033,-10.2,85.5,0.0,10.3,1027.2,7.8,23.0571,10.7841,0.0,38.711,19.8767,67.1937,0.0,40.5461,60.4228,139.7459,200.1687,399
2022-01-11,Finland,0.0681091,0.0277756,0.00567193,0.0227853,0.0338591,0.000500689,0.130926119,-10.9,88.1,0.0,9.1,1036.1,1.5,23.1994,11.7504,0.0,39.2914,21.8597,67.1884,0.0,41.2529,63.1126,141.4296,204.54220000000004,371
2022-01-12,Finland,0.0672709,0.027886,0.00567587,0.023398,0.0334424,0.000513286,0.130300456,-0.5,93.0,0.469,24.3,1022.5,1.5,23.0126,11.7024,0.0,38.7501,27.6434,67.185,0.0,41.0779,68.7213,140.6501,209.3714,380
2022-01-13,Finland,0.0628513,0.0285797,0.00566086,0.0238106,0.0312453,0.000522867,0.124090927,4.6,81.9,0.175,22.3,999.9,12.1,21.8074,10.7307,0.0,36.3256,29.7857,67.19,0.0,39.1743,68.96000000000001,136.0537,205.01369999999997,368
2022-01-14,Finland,0.0585276,0.0284233,0.00551775,0.0240676,0.0290959,0.000528076,0.117736926,2.6,68.4,0.084,30.0,991.5,11.1,20.9269,10.0386,0.0,33.7991,27.2747,67.1284,0.0,37.5616,64.8363,131.893,196.7293,374
2022-01-15,Finland,0.0551406,0.0280637,0.00545728,0.0241603,0.0274121,0.000515565,0.11268584499999999,0.2,68.6,0.0,22.1,1008.4,13.7,20.1864,9.00057,0.0,32.1163,28.8942,67.1284,0.0,36.2739,65.1681,128.43167,193.59977,335
2022-01-16,Finland,0.0514537,0.0276044,0.0053348,0.0242894,0.0255792,0.000514282,0.107171382,0.9,90.0,1.512,18.2,999.1,6.5,19.2177,8.52243,0.0,29.895,30.9746,67.1293,0.0,34.0231,64.9977,124.76443,189.76213,359
2022-01-17,Finland,0.0468873,0.0278966,0.00519249,0.0242069,0.0233091,0.000504091,0.100099881,-1.3,84.2,5.307,22.8,989.8,10.2,18.1866,6.65414,0.0,27.9063,34.5082,67.13,0.0,32.3857,66.8939,119.87704,186.77094,338
2022-01-18,Finland,0.0444685,0.0277208,0.00522287,0.0239823,0.0221067,0.000505085,0.096285455,-2.9,76.5,0.0,16.1,1016.0,12.6,17.5544,5.36443,0.0,27.0323,33.1159,67.133,0.0,32.2797,65.3956,117.08412999999999,182.47973,372
2022-01-19,Finland,0.0426903,0.02758,0.00518384,0.023905,0.0212227,0.000506316,0.09350815600000001,1.7,90.7,0.093,19.2,1001.3,8.7,16.8077,5.08014,0.0,25.993,27.9095,67.136,0.0,32.3587,60.2682,115.01684,175.28503999999998,376
2022-01-20,Finland,0.0435538,0.02784,0.00517392,0.0237582,0.0216519,0.00050389,0.09464171,0.5,95.2,8.95,19.7,984.1,3.8,17.0161,4.92857,0.0,26.6707,25.5928,67.1351,0.0,34.077,59.669799999999995,115.75046999999999,175.42027,355
2022-01-21,Finland,0.0454665,0.0280789,0.00522254,0.0237744,0.0226028,0.00050275,0.09756899,-2.0,80.5,0.342,28.1,998.5,7.0,17.1017,4.95043,0.0,27.9583,28.5576,67.199,0.0,34.929,63.4866,117.20943,180.69602999999998,368
2022-01-22,Finland,0.0475634,0.0282788,0.00516102,0.0238181,0.0236452,0.000504415,0.100692135,-5.3,83.4,0.0,14.6,1017.8,18.1,17.242,5.60186,0.0,28.9949,28.9697,67.197,0.0,36.4844,65.4541,119.03576000000001,184.48986,327
2022-01-23,Finland,0.0480248,0.0283402,0.00509933,0.0237347,0.0238746,0.000502756,0.101236186,-1.8,93.8,2.655,13.2,1023.6,2.8,17.83,5.56057,0.0,29.3333,33.0234,67.1917,0.0,37.7393,70.7627,119.91557,190.67827,338
2022-01-24,Finland,0.0473337,0.0276622,0.00520303,0.0237913,0.023531,0.000506342,0.100365372,2.1,95.4,0.09,22.0,1018.3,6.2,18.2039,5.59457,0.0,28.843,32.3741,67.1917,0.0,37.1529,69.527,119.83317,189.36016999999998,350
2022-01-25,Finland,0.0473932,0.0274292,0.00503397,0.024022,0.0235606,0.000506869,0.100516639,-0.4,83.0,0.0,13.5,1017.4,22.0,18.7144,5.925,0.0,28.686,34.1389,67.192,0.0,36.535,70.6739,120.5174,191.19129999999998,351
2022-01-26,Finland,0.048775,0.0276104,0.00501001,0.0242524,0.0242476,0.000498505,0.102783515,-1.2,92.7,1.983,17.1,1011.3,6.8,19.3809,6.02529,0.0,29.5657,36.6414,67.1636,0.0,36.9177,73.5591,122.13549,195.69459,349
2022-01-27,Finland,0.0507669,0.0273607,0.00503523,0.024332,0.0252378,0.000501065,0.105872995,0.9,97.5,5.195,12.6,995.3,4.8,19.7317,6.47929,0.0,30.6489,32.8308,67.1614,0.0,37.2939,70.1247,124.02129,194.14599,351
2022-01-28,Finland,0.0515383,0.0272393,0.0050613,0.0241235,0.0256213,0.000505338,0.10684973799999999,-0.4,92.2,1.632,16.3,999.9,2.6,20.1913,6.708,0.0,31.0367,30.2309,67.1593,0.0,38.038,68.2689,125.0953,193.36419999999998,368
2022-01-29,Finland,0.049064,0.0276794,0.00507765,0.023802,0.0243912,0.000508633,0.102843483,-1.6,87.7,8.439,23.1,997.7,3.5,20.1231,6.02586,0.0,29.7619,32.6536,67.16,0.0,36.2803,68.9339,123.07086,192.00475999999998,348
2022-01-30,Finland,0.0492555,0.0288847,0.00509922,0.0234646,0.0244864,0.000516304,0.10282202399999998,-1.5,96.2,12.085,21.2,978.8,2.2,19.973,6.074,0.0,29.8633,31.2477,67.1616,0.0,35.5053,66.753,123.0719,189.82489999999999,351
2022-01-31,Finland,0.0530394,0.0297097,0.00512447,0.0232381,0.0263675,0.000510987,0.10828045700000001,-5.2,90.4,1.889,17.3,995.9,2.8,20.451,7.15314,0.0,31.7914,32.7464,67.1559,0.0,37.3159,70.0623,126.55144,196.61374,350
2022-02-01,Finland,0.056187,0.0302132,0.00526236,0.0223008,0.0292807,0.000515002,0.11354586200000001,-7.6,87.5,0.0,9.8,996.9,2.5,20.7686,7.79657,0.0,33.5473,29.5604,67.1359,0.0,38.2013,67.7617,129.24837000000002,197.01007,350
2022-02-02,Finland,0.0609714,0.030509,0.00529906,0.0218569,0.0330822,0.000511936,0.121721496,-8.1,87.6,0.001,7.1,1000.9,2.7,21.1747,9.44143,0.0,35.8177,26.5459,67.1586,0.0,38.9467,65.4926,133.59243,199.08503,355
2022-02-03,Finland,0.065107,0.0308975,0.00529568,0.0213728,0.0365873,0.000508049,0.12887082900000002,-9.5,90.5,0.0,6.1,1011.7,4.7,21.7204,10.9205,0.0,37.746,25.9529,67.1557,0.0,39.8571,65.81,137.5426,203.3526,364
2022-02-04,Finland,0.0653863,0.0313301,0.00526454,0.0210447,0.0377255,0.000494327,0.12991536699999998,-4.2,89.5,5.224,19.9,1008.8,3.0,21.7169,10.6499,0.0,38.0976,29.9977,66.9991,0.0,39.5301,69.5278,137.4635,206.9913,343
2022-02-05,Finland,0.0655072,0.0318716,0.00521609,0.0210044,0.0385223,0.000502685,0.130752675,-0.6,93.1,8.452,21.0,993.3,3.1,21.5589,10.6149,0.0,38.2007,30.0996,66.9634,0.0,39.2683,69.3679,137.3379,206.7058,335
2022-02-06,Finland,0.0648878,0.0313333,0.00528062,0.0210792,0.0388841,0.000496739,0.130628459,0.7,94.7,2.002,19.0,987.4,4.3,21.2011,10.6165,0.0,37.7786,29.306,66.9654,0.0,38.9936,68.2996,136.5616,204.8612,348
2022-02-07,Finland,0.0627354,0.0309133,0.0052936,0.0210809,0.038728,0.000494422,0.128332322,0.6,92.8,0.006,10.1,990.5,3.8,20.3844,9.92707,0.0,36.727,26.6194,66.9696,0.0,38.355,64.9744,134.00806999999998,198.98246999999998,345
2022-02-08,Finland,0.0584898,0.0308026,0.00512689,0.021621,0.0361071,0.000484218,0.121829008,-0.4,91.6,2.482,14.0,999.9,6.3,19.5361,9.01007,0.0,34.388,26.2396,66.9896,0.0,37.1281,63.3677,129.92377,193.29147,332
2022-02-09,Finland,0.0530195,0.0307317,0.00514347,0.021376,0.0327302,0.000486486,0.11275565599999998,0.4,93.0,1.132,15.0,1000.0,3.3,18.985,7.21736,0.0,31.7396,30.7901,66.9917,0.0,35.2431,66.0332,124.93365999999999,190.96685999999997,350
2022-02-10,Finland,0.0469841,0.0306217,0.00509219,0.021302,0.0290044,0.00049267,0.10287536,0.9,81.4,0.007,14.7,997.9,6.4,17.892,5.27186,0.0,28.7981,33.638,66.9917,0.0,32.7849,66.4229,118.95366,185.37655999999998,386
2022-02-11,Finland,0.0462505,0.0303864,0.00513713,0.0213991,0.0285515,0.000499027,0.101837257,-1.6,78.4,0.0,15.1,1004.7,6.1,17.4951,5.51143,0.0,28.1561,30.0067,67.151,0.0,32.5614,62.5681,118.31362999999999,180.88173,385
2022-02-12,Finland,0.0459346,0.0295577,0.00517645,0.0215087,0.0283565,0.000502456,0.10147870599999999,-0.8,76.2,0.0,16.4,1011.2,7.9,17.6744,5.523,0.0,27.9344,28.6534,67.1886,0.0,33.1277,61.781099999999995,118.32039999999999,180.1015,355
2022-02-13,Finland,0.0456089,0.0290042,0.00522102,0.0216435,0.0281554,0.000506163,0.101134983,1.4,90.9,1.258,24.7,1006.0,3.5,17.9074,5.531,0.0,27.7081,29.3279,67.1889,0.0,33.588,62.9159,118.3354,181.2513,358
2022-02-14,Finland,0.0443075,0.0290618,0.00512978,0.0215362,0.0273521,0.00050516,0.09883074000000001,1.5,95.1,4.791,21.3,1001.1,3.3,18.3616,5.12814,0.0,27.064,29.8305,67.1907,0.0,33.5636,63.3941,117.74444,181.13854000000003,337
2022-02-15,Finland,0.0438708,0.0289365,0.00525719,0.0214413,0.0270824,0.000507638,0.09815932800000002,1.8,92.5,5.091,17.1,1002.2,7.9,18.8379,4.69643,0.0,27.025,32.2506,67.1911,0.0,34.2111,66.46170000000001,117.75043000000001,184.21213,341
2022-02-16,Finland,0.0437775,0.0286519,0.00529512,0.0214636,0.0270249,0.000506563,0.098067683,1.9,90.3,1.264,20.0,995.3,15.0,19.0216,4.87286,0.0,26.8561,31.8322,67.1936,0.0,34.9821,66.8143,117.94416000000001,184.75846,366
2022-02-17,Finland,0.0436923,0.0287639,0.00528428,0.0212566,0.0269722,0.000490397,0.09769577700000001,1.1,97.9,19.886,17.8,967.7,9.1,19.4409,4.86143,0.0,26.805,34.6102,67.19,0.0,35.5409,70.1511,118.29732999999999,188.44843,342
2022-02-18,Finland,0.0424584,0.0287792,0.00533342,0.0209014,0.0262106,0.000490108,0.095393928,-0.1,81.9,0.18,22.2,979.0,21.0,19.5877,4.50786,0.0,26.1773,38.0022,67.1841,0.0,35.2841,73.28630000000001,117.45696000000001,190.74326,397
2022-02-19,Finland,0.0428912,0.0286036,0.00536298,0.0205556,0.0264777,0.000491158,0.09577863799999999,0.1,90.6,0.762,13.8,981.9,7.5,19.7631,4.50643,0.0,26.4724,35.8569,67.1826,0.0,35.483,71.3399,117.92453,189.26443,368
2022-02-20,Finland,0.0440888,0.0285167,0.00540616,0.0202253,0.0272171,0.000491369,0.097428729,-0.9,84.7,0.0,8.4,992.3,14.2,20.1293,4.44657,0.0,27.3226,32.0701,67.1811,0.0,36.3716,68.4417,119.07957,187.52127000000002,377
2022-02-21,Finland,0.0448272,0.0286023,0.00541863,0.0200298,0.0276729,0.000494718,0.09844324800000001,-0.5,85.8,17.08,23.5,985.4,16.8,20.2789,4.43429,0.0,27.832,32.0,67.1779,0.0,36.6877,68.6877,119.72309,188.41079000000002,348
2022-02-22,Finland,0.0464449,0.0289951,0.00550386,0.0199328,0.0286715,0.000497627,0.101050687,-2.7,94.8,12.006,17.1,989.0,4.6,20.314,4.94186,0.0,28.6287,29.0119,67.1739,0.0,37.1451,66.157,121.05846,187.21546,370
2022-02-23,Finland,0.0481554,0.0293128,0.00546024,0.0198187,0.0297274,0.000503867,0.103665607,-7.3,88.4,0.0,8.7,1007.9,12.5,20.551,5.08857,0.0,29.7041,26.3423,67.1679,0.0,37.9273,64.2696,122.51157,186.78117,368
2022-02-24,Finland,0.0484439,0.0291052,0.0055121,0.0199143,0.0299056,0.000514193,0.104290093,1.8,86.7,0.098,26.1,1004.3,13.3,20.5659,5.141,0.0,29.869,23.7236,67.1717,0.0,38.2686,61.9922,122.7476,184.7398,362
2022-02-25,Finland,0.0484439,0.0290465,0.0053299,0.0201272,0.0299055,0.000512805,0.104319305,1.5,90.9,3.678,19.5,995.5,9.4,20.6451,5.13114,0.0,29.8749,22.5836,67.1724,0.0,38.6321,61.2157,122.82354,184.03924,373
2022-02-26,Finland,0.0488161,0.0295351,0.00546919,0.0202263,0.0301353,0.000514905,0.105161795,-1.1,78.1,0.0,15.2,1022.7,79.9,20.6764,5.20757,0.0,30.0823,24.9065,67.1693,0.0,39.1184,64.0249,123.13557,187.16047000000003,370
2022-02-27,Finland,0.0474925,0.0297773,0.00535789,0.0203738,0.0293182,0.000512478,0.103054868,-0.7,85.8,0.0,16.6,1034.8,76.3,20.395,5.24814,0.0,29.158,27.9911,67.1666,0.0,37.8264,65.8175,121.96774,187.78524000000002,368
2022-02-28,Finland,0.0469948,0.0297773,0.00527867,0.02059,0.029011,0.000511854,0.102386324,1.4,83.9,0.0,13.0,1031.6,88.7,20.2393,5.36057,0.0,28.7524,31.2043,67.1649,0.0,37.235,68.4393,121.51717000000001,189.95647000000002,333
2022-03-01,Finland,0.0445337,0.0294484,0.00514217,0.0210366,0.0283362,0.00051307,0.09956174000000001,1.7,84.9,0.0,17.6,1028.4,91.2,20.0243,4.94629,0.0,27.3264,34.2773,67.1623,0.0,35.9049,70.1822,119.45929000000001,189.64148999999998,373
2022-03-02,Finland,0.0422468,0.0292789,0.00504583,0.0216323,0.0277702,0.000517232,0.097212362,1.3,88.7,0.0,13.9,1020.6,50.7,19.7013,4.74929,0.0,25.8891,37.8098,67.1623,0.0,34.5191,72.3289,117.50199,189.83089,393
2022-03-03,Finland,0.0422469,0.0293102,0.00495704,0.0222242,0.0286938,0.000522818,0.09864475799999999,0.7,73.2,0.0,14.2,1017.0,89.8,19.7846,4.85771,0.0,25.8244,40.4038,67.1609,0.0,34.6583,75.06209999999999,117.62761,192.68971,363
2022-03-04,Finland,0.0452826,0.0292562,0.00499753,0.0225477,0.03196,0.000541164,0.105328994,-1.9,61.3,0.0,11.9,1025.1,97.3,19.9219,5.74857,0.0,27.3563,37.0751,67.1603,0.0,35.7976,72.87270000000001,120.18707,193.05977000000001,409
2022-03-05,Finland,0.0450283,0.0290194,0.00484843,0.0228469,0.0327471,0.000532046,0.10600277599999999,-2.6,82.5,0.0,12.1,1023.7,100.2,19.8379,5.69557,0.0,27.215,37.6193,67.1609,0.0,35.9993,73.6186,119.90937,193.52797,355
2022-03-06,Finland,0.0455889,0.028993,0.00477314,0.0232093,0.0339361,0.000540895,0.108048335,0.6,74.6,0.0,16.8,1013.0,66.1,19.8041,5.70786,0.0,27.5889,37.3021,67.1627,0.0,36.9237,74.22579999999999,120.26356,194.48936,366
2022-03-07,Finland,0.0474226,0.0285842,0.00476037,0.0236631,0.0363109,0.000544393,0.112701363,-0.2,73.7,0.0,12.1,1017.6,50.9,19.9304,6.242,0.0,28.5166,34.0585,67.1637,0.0,37.7423,71.80080000000001,121.8527,193.6535,345
2022-03-08,Finland,0.0514836,0.0285873,0.00478026,0.0238324,0.0394204,0.000550637,0.120067297,-2.5,87.7,4.088,15.9,1021.1,35.9,20.1261,7.55686,0.0,30.4923,30.6541,67.167,0.0,39.4989,70.15299999999999,125.34226000000001,195.49526,362
2022-03-09,Finland,0.0552903,0.0285145,0.00474412,0.0238264,0.0423351,0.0005474,0.12674332000000002,-2.7,77.7,0.08,15.2,1030.7,24.8,20.316,8.78357,0.0,32.3477,26.4473,67.203,0.0,41.1509,67.59819999999999,128.65027,196.24847000000003,367
2022-03-10,Finland,0.054769,0.0283041,0.0048169,0.0235554,0.0419359,0.000553135,0.125630335,-1.0,64.4,0.0,18.6,1037.2,87.1,19.9793,8.65086,0.0,32.0726,25.5685,67.2074,0.0,40.7031,66.2716,127.91016,194.18176,410
2022-03-11,Finland,0.0512541,0.0281402,0.0047488,0.0232075,0.0392446,0.000544734,0.11899973399999998,1.7,77.4,0.0,17.1,1030.1,84.9,19.4531,7.71286,0.0,30.243,27.7675,67.107,0.0,39.2863,67.0538,124.51595999999999,191.56975999999997,380
2022-03-12,Finland,0.0507347,0.028073,0.00464656,0.0227858,0.038847,0.000549443,0.117563503,1.4,78.8,0.0,6.3,1028.1,116.0,19.0856,7.60743,0.0,29.9529,23.1498,67.24,0.0,38.6184,61.7682,123.88593,185.65413,340
2022-03-13,Finland,0.0505865,0.0279631,0.00464173,0.0221434,0.0387335,0.000548955,0.116654085,0.9,75.9,0.0,6.9,1028.2,106.3,18.9477,7.5,0.0,29.9163,20.9856,67.7543,0.0,38.5199,59.5055,124.1183,183.62380000000002,363
2022-03-14,Finland,0.048711,0.0278881,0.00470422,0.0213811,0.0372974,0.000554161,0.112647881,3.0,51.6,0.0,7.7,1030.8,127.8,18.7697,6.73829,0.0,29.0961,21.7821,68.8934,0.0,38.0191,59.8012,123.49749,183.29869,369
2022-03-15,Finland,0.0457146,0.0276507,0.00476632,0.0205529,0.0350031,0.000556429,0.106593349,1.0,67.3,0.0,6.0,1031.0,122.1,18.485,5.22671,0.0,27.9619,23.4745,70.0536,0.0,36.9911,60.4656,121.72721,182.19281,364
2022-03-16,Finland,0.0419683,0.0275551,0.00474796,0.0197561,0.0321346,0.00056985,0.09917681,0.6,75.3,0.0,8.4,1033.6,138.9,18.1039,3.79,0.0,26.273,26.5937,71.0327,0.0,35.2163,61.809999999999995,119.1996,181.00959999999998,379
2022-03-17,Finland,0.0409477,0.0275552,0.00467015,0.0192732,0.0313532,0.000571279,0.09681552899999998,1.3,73.5,0.0,7.4,1039.6,133.2,18.194,3.68986,0.0,25.6389,24.0154,72.1889,0.0,34.1271,58.1425,119.71166,177.85415999999998,374
2022-03-18,Finland,0.0398842,0.0275216,0.00474978,0.0190001,0.0305388,0.000574155,0.09474703500000002,2.5,70.4,0.0,14.6,1039.0,107.9,18.2073,3.63671,0.0,24.9474,26.3868,73.4517,0.0,33.2256,59.6124,120.24311,179.85550999999998,379
2022-03-19,Finland,0.0378771,0.0272909,0.00479899,0.0186764,0.029002,0.000578533,0.090933023,2.1,85.9,0.0,11.2,1045.0,132.8,18.1007,3.79629,0.0,23.4873,28.0686,74.2621,0.0,31.3746,59.443200000000004,119.64639,179.08959,357
2022-03-20,Finland,0.0358698,0.0271025,0.00478692,0.0184343,0.0274651,0.000576816,0.087132936,6.1,62.7,0.0,11.1,1042.4,144.5,17.8889,3.93771,0.0,22.0379,30.5472,74.3374,0.0,29.946,60.4932,118.20191,178.69511,356
2022-03-21,Finland,0.0331762,0.0270165,0.00480299,0.0184015,0.0254026,0.000576266,0.08235955600000001,4.8,64.3,0.0,11.2,1039.5,148.0,17.4393,4.147,0.0,20.0811,31.5988,73.2897,0.0,29.5127,61.1115,114.9571,176.0686,365
2022-03-22,Finland,0.0316392,0.0268295,0.00472088,0.0182374,0.0242258,0.000576526,0.07939980599999999,3.0,71.7,0.0,11.7,1034.8,145.5,17.0466,4.30914,2.21429e-05,18.9391,31.4896,73.3073,0.0,29.7984,61.288,113.6021621429,174.8901621429,377
2022-03-23,Finland,0.031155,0.0266863,0.00467353,0.0178861,0.023855,0.000562677,0.078132307,2.9,76.8,0.0,10.9,1023.8,115.9,16.6911,4.27343,0.000279143,18.631,29.9149,73.4769,0.0,30.1664,60.0813,113.072709143,173.154009143,343
2022-03-24,Finland,0.031676,0.0264629,0.00467282,0.0174031,0.0242539,0.000569567,0.078575387,5.3,71.1,0.0,12.8,1020.5,115.7,16.498,4.64471,0.000822571,18.763,32.4884,72.8977,0.0,31.4026,63.891,112.804232571,176.69523257100002,362
2022-03-25,Finland,0.0307285,0.0262676,0.00469074,0.0168304,0.0235284,0.000564636,0.076342676,4.5,82.7,0.501,12.1,1012.4,62.6,16.2697,4.58429,0.00165271,18.1541,31.6963,71.5607,0.0,31.4701,63.166399999999996,110.57044271,173.73684271,382
2022-03-26,Finland,0.0308395,0.0258459,0.00459252,0.0162829,0.0236134,0.000566689,0.075895009,1.6,59.3,0.211,33.7,1006.3,80.0,16.3366,4.33186,0.00276971,18.3796,32.1194,70.4369,0.0,31.9581,64.0775,109.48772971,173.56522970999998,340
2022-03-27,Finland,0.0316223,0.0256197,0.00460577,0.0157452,0.0242128,0.000566336,0.076752406,-1.9,52.3,1.574,19.8,1021.5,160.6,16.7191,4.08929,0.00417357,19.0557,31.8749,70.446,0.0,33.1909,65.0658,110.31426357000001,175.38006357,376
2022-03-28,Finland,0.0324214,0.0253878,0.00473204,0.0150254,0.0248246,0.000561218,0.07756465800000001,3.1,73.1,1.29,22.6,994.9,108.7,16.9643,3.88371,0.00586386,19.7206,32.8518,71.5187,0.0,31.5387,64.3905,112.09317386000001,176.48367386,421
2022-03-29,Finland,0.034003,0.0250583,0.00476555,0.0144451,0.0260357,0.000558122,0.07980747199999999,-2.6,50.8,0.001,13.3,1002.7,115.6,17.4337,4.395,0.00781871,20.489,34.2953,71.497,0.0,30.888,65.1833,113.82251871,179.00581871,414
2022-03-30,Finland,0.0359357,0.0250081,0.00496117,0.0143659,0.0275155,0.000556947,0.083335217,-2.6,70.3,0.005,13.9,1003.1,140.8,18.121,5.46371,0.00982557,21.163,35.065,71.51,0.0,31.1374,66.2024,116.26753557,182.46993557000002,434
