Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-07-19,Latvia,0.00699603,0.00969722,0.00168108,0.005208,0.0082676,1.35157e-05,0.0221662257,19.6,59.3,0.0,13.7,1011.1,176.5,1.90457,9.42186,0.0,0.0,0.109143,0.0,0.0,17.953,18.062143,11.32643,29.388573,137
2021-07-20,Latvia,0.00641568,0.00970405,0.00169729,0.00527921,0.00758178,1.15817e-05,0.0209855417,19.3,60.2,0.0,8.9,1011.9,215.0,1.86086,8.64029,0.0,0.0,0.131,0.0,0.0,17.791,17.922,10.50115,28.42315,136
2021-07-21,Latvia,0.00537285,0.00966288,0.00172029,0.00497406,0.00634941,9.5387e-06,0.0184261487,18.8,61.4,2.2,16.0,1014.4,271.2,1.82586,7.23586,0.0,0.0,0.145,0.0,0.0,17.5286,17.6736,9.06172,26.73532,132
2021-07-22,Latvia,0.00482295,0.00966584,0.00170962,0.00450084,0.00569956,7.39433e-06,0.01674036433,19.3,62.3,0.0,9.7,1016.0,91.5,1.81357,6.49529,0.0,0.0,0.177143,0.0,0.0,17.3271,17.504243000000002,8.30886,25.813102999999998,133
2021-07-23,Latvia,0.00435198,0.00968906,0.00172631,0.00420735,0.00514298,7.00242e-06,0.015435622420000001,18.8,69.6,0.0,13.0,1012.9,248.0,1.81729,5.861,0.0,0.0,0.197286,0.0,0.0,17.3873,17.584585999999998,7.67829,25.262876,144
2021-07-24,Latvia,0.00374639,0.00964532,0.00175197,0.00397023,0.00442732,4.73505e-06,0.013900645049999999,17.9,66.4,0.0,8.0,1015.9,272.6,1.82557,5.04543,0.0,0.0,0.191143,0.0,0.0,18.1407,18.331843,6.8709999999999996,25.202842999999998,152
2021-07-25,Latvia,0.0032629,0.00975237,0.00169908,0.00369908,0.00385595,5.10552e-06,0.01252211552,17.9,67.4,0.0,8.6,1017.9,278.5,1.83543,4.39429,0.0,0.0,0.18,0.0,0.0,18.1691,18.3491,6.2297199999999995,24.57882,151
2021-07-26,Latvia,0.00308925,0.00974272,0.001689,0.00346967,0.00365074,4.98067e-06,0.011903640669999998,23.5,54.8,0.0,8.5,1017.7,269.8,1.84914,4.16043,0.0,0.0,0.202143,0.0,0.0,18.007,18.209143,6.00957,24.218713,136
2021-07-27,Latvia,0.00355885,0.00980052,0.00166143,0.00345033,0.00420569,5.64929e-06,0.01288194929,21.8,77.1,0.0,10.3,1012.3,82.5,1.86857,4.79286,0.0,0.0,0.181571,0.0,0.0,17.9043,18.085871,6.66143,24.747301,124
2021-07-28,Latvia,0.00378405,0.00977455,0.00164396,0.00370069,0.00447182,6.25569e-06,0.01360677569,21.6,83.3,0.0,8.9,1008.6,179.9,1.87486,5.09614,0.0,0.0,0.197714,0.0,0.0,17.5946,17.792314,6.971,24.763314,128
2021-07-29,Latvia,0.00333492,0.00978219,0.00164404,0.00378691,0.00394107,8.32988e-06,0.01271526988,21.6,70.3,0.0,10.2,1005.6,207.0,1.87457,4.49129,0.0,0.0,0.225429,0.0,0.0,17.894,18.119428999999997,6.3658600000000005,24.485288999999998,128
2021-07-30,Latvia,0.00258634,0.00979208,0.00165989,0.00360741,0.00305643,7.14442e-06,0.010917214420000002,18.7,68.2,0.0,17.4,1002.0,168.8,1.872,3.48314,0.0,0.0,0.270536,0.0,0.0,17.8269,18.097436,5.3551400000000005,23.452576,144
2021-07-31,Latvia,0.0025577,0.00981098,0.00165936,0.003336,0.00302258,8.43657e-06,0.01058407657,20.2,72.9,0.0,13.1,1001.4,136.7,1.864,3.44457,0.0,0.0,0.32625,0.0,0.0,17.1011,17.42735,5.3085700000000005,22.73592,159
2021-08-01,Latvia,0.0025577,0.00968388,0.00171546,0.00334065,0.00302258,1.00976e-05,0.0106464876,19.5,72.6,7.9,13.3,1003.5,191.3,1.85429,3.44457,0.0,0.0,0.398964,0.0,0.0,17.1084,17.507364,5.29886,22.806224,181
2021-08-02,Latvia,0.00203167,0.00973685,0.00179781,0.00336335,0.00240094,1.11068e-05,0.009604876800000002,17.1,83.3,0.5,5.3,1002.5,84.8,1.84271,2.73614,0.0,0.0,0.385679,0.0,0.0,17.8526,18.238279,4.57885,22.817128999999998,163
2021-08-03,Latvia,0.000922542,0.00969703,0.00183457,0.00314897,0.00109022,1.14344e-05,0.007007736400000001,16.1,77.2,0.2,9.6,1007.2,186.0,1.815,1.24243,0.0,0.0,0.381964,0.0,0.0,18.1813,18.563264,3.05743,21.620694,142
2021-08-04,Latvia,0.000677825,0.00973871,0.00186071,0.00277149,0.00519953,1.28621e-05,0.0105224171,17.0,70.0,0.0,6.7,1014.2,171.5,1.79229,0.912857,0.0,0.0,0.351964,0.0,0.0,18.231,18.582964,2.705147,21.288111,142
2021-08-05,Latvia,0.000840546,0.00975871,0.0019095,0.00281881,0.0110434,1.15526e-05,0.016623808599999998,17.0,71.3,0.0,9.5,1013.7,223.4,1.78443,1.132,0.0,0.0,0.308821,0.0,0.0,17.7251,18.033921,2.91643,20.950351,155
2021-08-06,Latvia,0.000837151,0.00975173,0.0019086,0.00304158,0.0110394,1.3675e-05,0.016840406,16.8,68.7,0.0,19.5,1008.0,174.0,1.79429,1.12743,0.0,0.0,0.315286,0.0,0.0,17.6099,17.925186,2.9217199999999997,20.846906,146
2021-08-07,Latvia,0.000837151,0.00964864,0.00188654,0.00314401,0.0110394,1.23861e-05,0.016919487100000002,18.3,88.4,3.3,12.2,1001.2,106.5,1.81029,1.12743,0.0,0.0,0.272143,0.0,0.0,17.6079,17.880043,2.9377199999999997,20.817763,140
2021-08-08,Latvia,0.000837151,0.0100518,0.0018491,0.00318893,0.0110394,1.00953e-05,0.016924676299999997,17.9,87.4,0.9,11.5,1008.5,144.5,1.82129,1.12743,0.0,0.0,0.199143,0.0,0.0,17.6786,17.877743,2.94872,20.826463,162
2021-08-09,Latvia,0.000840333,0.0100868,0.00182552,0.00323506,0.0110814,1.00072e-05,0.016992320199999997,17.3,88.4,14.2,9.3,1015.4,121.2,1.84314,1.13171,0.0,0.0,0.207143,0.0,0.0,17.3903,17.597443,2.97485,20.572293,155
2021-08-10,Latvia,0.000842879,0.0101574,0.00184662,0.00325032,0.0111149,1.1764e-05,0.017066483000000004,16.5,83.3,0.0,7.7,1017.5,164.0,1.87557,1.13514,0.0,0.0,0.199143,0.0,0.0,16.9649,17.164043,3.01071,20.174753,145
2021-08-11,Latvia,0.000484979,0.0102089,0.00185907,0.00317776,0.00639536,1.28618e-05,0.0119300308,16.8,88.2,4.2,8.3,1013.5,83.8,1.91686,0.653143,0.0,0.0,0.197429,0.0,0.0,17.5411,17.738529,2.570003,20.308532,146
2021-08-12,Latvia,1.73965e-05,0.0102339,0.00186671,0.00292167,0.000229405,1.433e-05,0.0050495115,16.8,88.8,0.5,8.9,1015.2,144.8,1.95286,0.0234286,0.0,0.0,0.184857,0.0,0.0,17.9523,18.137157000000002,1.9762886,20.113445600000002,152
2021-08-13,Latvia,2.02605e-05,0.0102674,0.00184239,0.00262677,0.000267173,1.43515e-05,0.0047709449999999995,18.4,79.0,0.0,7.2,1018.6,183.9,1.98129,0.0272857,0.0,0.0,0.133571,0.0,0.0,18.0563,18.189871,2.0085757,20.1984467,158
2021-08-14,Latvia,2.02605e-05,0.0104076,0.00186851,0.00256699,0.000267173,1.59515e-05,0.004738885,18.2,80.2,7.8,11.7,1013.9,86.9,2.005,0.0272857,0.0,0.0,0.198524,0.0,0.0,18.0339,18.232423999999998,2.0322857,20.264709699999997,156
2021-08-15,Latvia,2.02605e-05,0.0101116,0.00190622,0.00254159,0.000267173,1.59803e-05,0.0047512238,17.5,71.0,0.0,15.4,1008.2,140.5,2.03343,0.0272857,0.0,0.0,0.231952,0.0,0.0,17.9293,18.161252,2.0607157000000003,20.2219677,175
2021-08-16,Latvia,1.97301e-05,0.0101277,0.0019374,0.00253348,0.000260179,1.36737e-05,0.004764462800000001,17.8,79.7,7.8,15.6,1007.4,194.3,2.04986,0.0265714,0.0,0.0,0.22781,0.0,0.0,17.5923,17.820110000000003,2.0764313999999997,19.8965414,161
2021-08-17,Latvia,1.88815e-05,0.0101295,0.00189718,0.00254093,0.000248988,1.15782e-05,0.0047175577000000005,16.6,90.5,10.4,11.0,1002.8,72.4,2.05986,0.0254286,0.0,0.0,0.263095,0.0,0.0,17.7496,18.012695,2.0852886,20.0979836,122
2021-08-18,Latvia,1.2517e-05,0.0101524,0.00188926,0.00257595,0.00016506,8.45936e-06,0.00465124636,15.1,84.3,0.7,25.6,1001.2,58.5,2.06257,0.0168571,0.0,0.0,0.378452,0.0,0.0,17.3781,17.756552,2.0794271,19.8359791,151
2021-08-19,Latvia,1.2517e-05,0.0102098,0.00189798,0.00262543,0.00016506,5.71385e-06,0.00470670085,15.5,86.0,4.7,17.4,1001.5,105.3,2.06614,0.0168571,0.0,0.0,0.488667,0.0,0.0,17.5939,18.082567,2.0829971,20.1655641,155
2021-08-20,Latvia,1.1244e-05,0.010218,0.00191281,0.00263726,0.000148274,5.67036e-06,0.00471525836,15.5,77.0,0.0,11.1,1009.7,124.4,2.06657,0.0151429,0.0,0.0,0.519238,0.0,0.0,18.0144,18.533638,2.0817129,20.6153509,156
2021-08-21,Latvia,1.1244e-05,0.0103923,0.00191658,0.00263949,0.000148274,5.20976e-06,0.004720797760000001,14.6,85.3,0.0,8.0,1013.3,160.1,2.081,0.0151429,0.0,0.0,0.457,0.0,0.0,18.0564,18.5134,2.0961429,20.6095429,158
2021-08-22,Latvia,1.1244e-05,0.0105289,0.0018904,0.00266903,0.000148274,5.23497e-06,0.004724182970000001,13.0,82.1,0.0,7.8,1017.3,185.8,2.09929,0.0151429,0.0,0.0,0.417714,0.0,0.0,18.0716,18.489314,2.1144328999999997,20.6037469,160
2021-08-23,Latvia,1.17744e-05,0.0105168,0.00183907,0.00268893,0.000155268,4.99828e-06,0.00470004068,12.7,79.6,0.2,11.3,1021.4,195.1,2.12143,0.0158571,0.0,0.0,0.411857,0.0,0.0,18.3663,18.778157,2.1372871,20.9154441,160
2021-08-24,Latvia,0.000438624,0.0104914,0.00185895,0.00274388,0.00578408,5.1546e-06,0.0108306886,12.6,76.3,0.0,11.5,1023.5,114.2,2.14743,0.590714,0.0,0.0,0.389857,0.0,0.0,18.2683,18.658157,2.738144,21.396301,133
2021-08-25,Latvia,0.000439366,0.0105104,0.0018437,0.00300847,0.00579387,5.31277e-06,0.011090718769999999,11.9,90.4,0.9,17.5,1012.7,55.6,2.17729,0.591714,0.0,0.0,0.335429,0.0,0.0,18.2754,18.610829000000003,2.7690040000000002,21.379833,136
2021-08-26,Latvia,0.000439473,0.0105047,0.00181996,0.00303899,0.00579527,5.36562e-06,0.01109905862,12.9,91.5,14.7,14.5,1006.2,58.3,2.19971,0.591857,0.0,0.0,0.2365,0.0,0.0,18.3886,18.6251,2.791567,21.416667,167
2021-08-27,Latvia,0.000440745,0.0104022,0.00183439,0.00312482,0.00581205,4.87523e-06,0.01121688023,15.2,92.1,0.0,11.2,1013.4,50.4,2.216,0.593571,0.0,0.0,0.206929,0.0,0.0,18.1307,18.337629,2.809571,21.1472,168
2021-08-28,Latvia,0.000440745,0.0105697,0.00180843,0.00320581,0.00581205,3.73085e-06,0.01127076585,17.1,92.8,0.2,13.9,1012.8,50.7,2.22686,0.593571,0.0,0.0,0.213071,0.0,0.0,18.0969,18.309971,2.8204309999999997,21.130402,146
2021-08-29,Latvia,0.000440745,0.0110517,0.00185206,0.00324311,0.00581205,3.01004e-06,0.01135097504,17.1,86.7,2.4,11.6,1012.9,116.3,2.23257,0.593571,0.0,0.0,0.228929,0.0,0.0,18.1113,18.340229,2.826141,21.16637,180
2021-08-30,Latvia,0.00066552,0.0110706,0.00191344,0.00330761,0.00877613,5.56393e-06,0.014668263930000001,16.4,81.9,0.0,13.8,1015.4,137.1,2.23557,0.896286,0.0,0.0,0.233786,0.0,0.0,17.8217,18.055486,3.131856,21.187342,181
2021-08-31,Latvia,0.000239944,0.0110914,0.0019285,0.0034632,0.00316411,6.68602e-06,0.00880244002,15.4,84.5,0.0,18.8,1012.9,76.6,2.23871,0.323143,0.0,0.0,0.241643,0.0,0.0,18.0959,18.337543,2.561853,20.899396,139
2021-09-01,Latvia,0.000239519,0.010943,0.00195207,0.00318274,0.00312909,7.94607e-06,0.00851136507,14.6,75.5,0.0,19.3,1013.2,145.1,2.24171,0.322571,0.0,0.0,0.253571,0.0,0.0,17.9707,18.224271,2.564281,20.788552,147
2021-09-02,Latvia,0.000238989,0.0109329,0.00197097,0.00316737,0.00308885,9.54802e-06,0.00847572702,12.8,68.6,0.2,15.1,1015.8,144.9,2.244,0.321857,0.0,0.0,0.281286,0.0,0.0,17.989,18.270286000000002,2.5658570000000003,20.836143,155
2021-09-03,Latvia,0.000238671,0.01108,0.00199834,0.00314806,0.00305395,8.76362e-06,0.008447784619999999,13.0,78.1,2.2,16.4,1009.8,121.1,2.24071,0.321429,0.0,0.0,0.327143,0.0,0.0,17.7036,18.030743,2.562139,20.592882000000003,183
2021-09-04,Latvia,0.000238671,0.0108263,0.00200301,0.0031522,0.00305395,9.32831e-06,0.00845715931,10.3,78.3,12.7,10.7,1016.3,129.5,2.22814,0.321429,0.0,0.0,0.325286,0.0,0.0,18.1221,18.447385999999998,2.549569,20.996955,146
2021-09-05,Latvia,0.000238671,0.0102867,0.00195841,0.00319143,0.00305395,1.03583e-05,0.0084528193,8.9,78.8,0.0,10.4,1024.4,136.5,2.22086,0.321429,0.0,0.0,0.305143,0.0,0.0,18.1534,18.458543000000002,2.5422890000000002,21.000832000000003,167
2021-09-06,Latvia,1.37899e-05,0.010282,0.00193097,0.00320071,5.13884e-05,9.39891e-06,0.005206257209999999,10.3,82.4,0.0,8.8,1024.6,69.5,2.21771,0.0185714,0.0,0.0,0.308429,0.0,0.0,18.9674,19.275829,2.2362813999999998,21.5121104,173
2021-09-07,Latvia,0.000176829,0.0102843,0.00190232,0.00304884,0.000199741,8.99908e-06,0.00533672908,14.9,74.0,0.0,9.1,1022.3,118.8,2.21229,0.238143,0.0,0.0,0.317571,0.0,0.0,19.1816,19.499171,2.450433,21.949604,121
2021-09-08,Latvia,0.000610997,0.0104001,0.00187268,0.0031831,0.000690168,9.12616e-06,0.006366071159999999,16.7,75.9,0.0,13.1,1018.2,110.7,2.19443,0.822857,0.0,0.0,0.327286,0.0,0.0,19.1754,19.502686,3.017287,22.519973,132
2021-09-09,Latvia,0.00130601,0.0103852,0.00187131,0.00340775,0.00147523,9.52612e-06,0.00806982612,17.5,79.8,0.0,9.4,1015.6,74.7,2.18114,1.75886,0.0,0.0,0.301286,0.0,0.0,18.626,18.927286000000002,3.9400000000000004,22.867286,168
2021-09-10,Latvia,0.00236316,0.010366,0.00187463,0.0037512,0.00266937,1.06389e-05,0.010668998899999999,16.6,80.6,0.0,6.8,1014.7,145.4,2.17557,3.18257,0.0,0.0,0.23,0.0,0.0,18.6209,18.8509,5.358140000000001,24.20904,179
2021-09-11,Latvia,0.00310113,0.0103828,0.00186581,0.0042206,0.00350296,1.07334e-05,0.012701233400000001,16.5,82.3,0.0,6.5,1013.2,110.9,2.163,4.17643,0.0,0.0,0.207143,0.0,0.0,18.3231,18.530243,6.33943,24.869673,141
2021-09-12,Latvia,0.00376018,0.0103435,0.00185709,0.00445612,0.00424741,9.721e-06,0.014330521000000002,17.4,92.3,2.0,9.2,1010.4,43.4,2.14629,5.064,0.0,0.0,0.254,0.0,0.0,18.3687,18.622700000000002,7.2102900000000005,25.832990000000002,161
2021-09-13,Latvia,0.0049373,0.0103473,0.00181376,0.00468246,0.00557706,8.11076e-06,0.01701869076,15.0,86.9,5.0,13.7,1009.0,60.2,2.12214,6.64929,0.0,0.0,0.274,0.0,0.0,17.7106,17.9846,8.771429999999999,26.75603,167
2021-09-14,Latvia,0.00610488,0.0103585,0.00181052,0.0052733,0.00689593,8.73275e-06,0.02009336275,11.7,75.6,0.0,10.1,1016.5,97.5,2.09743,8.22171,0.0,0.0,0.244571,0.0,0.0,17.3174,17.561971,10.31914,27.881111,129
2021-09-15,Latvia,0.00719078,0.0103623,0.0018242,0.00585524,0.00812253,8.33927e-06,0.02300108927,9.9,83.6,0.0,6.5,1019.0,99.6,2.08929,9.68414,0.0,0.0,0.169,0.0,0.0,17.8413,18.0103,11.77343,29.78373,150
2021-09-16,Latvia,0.007947,0.0103854,0.00185771,0.00637886,0.00897674,7.26752e-06,0.02516757752,8.7,84.8,0.0,8.6,1018.0,97.0,2.07986,10.7026,0.0,0.0,0.195429,0.0,0.0,18.1233,18.318729,12.78246,31.101189,169
2021-09-17,Latvia,0.00771374,0.0103679,0.00188225,0.00682321,0.00871325,6.72687e-06,0.025139176870000002,10.1,77.0,0.0,15.1,1014.8,78.6,2.06814,10.3884,0.0,0.0,0.251714,0.0,0.0,18.0723,18.324014,12.45654,30.780554,191
2021-09-18,Latvia,0.00741046,0.0105595,0.00194535,0.00687336,0.00837068,8.93512e-06,0.02460878512,8.9,63.1,0.0,18.9,1017.9,138.3,2.06586,9.98,0.0,0.0,0.328714,0.0,0.0,18.0267,18.355414000000003,12.045860000000001,30.401274,154
2021-09-19,Latvia,0.00675237,0.0112734,0.00194639,0.00697964,0.00762731,1.00059e-05,0.0233157159,8.2,70.4,0.0,20.1,1017.8,128.0,2.06457,9.09371,0.0,0.0,0.363857,0.0,0.0,17.9876,18.351457,11.15828,29.509737,160
2021-09-20,Latvia,0.00657596,0.0112944,0.00196085,0.00692765,0.00742805,1.23472e-05,0.022904857199999996,6.3,80.4,0.0,17.7,1019.3,57.5,2.066,8.85614,0.0,0.0,0.370286,0.0,0.0,17.9253,18.295586,10.922139999999999,29.217726,165
2021-09-21,Latvia,0.00640115,0.0112726,0.00197751,0.00725335,0.00723059,1.15216e-05,0.022874121600000005,6.9,85.0,0.7,14.3,1019.6,35.8,2.06171,8.62071,0.0,0.0,0.388429,0.0,0.0,17.8677,18.256128999999998,10.68242,28.938549000000002,125
2021-09-22,Latvia,0.00593367,0.0112433,0.00197679,0.00755761,0.00670254,1.14874e-05,0.0221820974,7.6,84.2,0.3,13.5,1019.8,28.3,2.05471,7.99114,0.0,0.0,0.392571,0.0,0.0,17.3327,17.725271,10.04585,27.771121,132
2021-09-23,Latvia,0.00506014,0.0112554,0.00194244,0.00775479,0.00571581,1.11855e-05,0.0204843655,6.2,92.8,0.0,16.4,1006.1,71.8,2.05643,6.81471,0.0,0.0,0.405286,0.0,0.0,17.0606,17.465886,8.87114,26.337026,157
2021-09-24,Latvia,0.00461664,0.0112739,0.00189873,0.0075983,0.00521484,9.79402e-06,0.01933830402,10.8,87.6,13.5,9.0,991.8,62.3,2.07014,6.21743,0.0,0.0,0.420143,0.0,0.0,17.4357,17.855843,8.28757,26.143413000000002,182
2021-09-25,Latvia,0.00456572,0.0110989,0.00187733,0.00756617,0.00515733,7.86704e-06,0.01917441704,12.4,88.3,0.0,9.7,1002.1,64.3,2.08157,6.14886,0.0,0.0,0.418571,0.0,0.0,17.454,17.872571,8.23043,26.103001,150
2021-09-26,Latvia,0.00494865,0.0106735,0.00186309,0.00760686,0.00558988,6.76861e-06,0.02001524861,10.5,83.9,0.0,9.0,1019.9,119.2,2.09743,6.66457,0.0,0.0,0.338714,0.0,0.0,17.4476,17.786314,8.762,26.548314,153
2021-09-27,Latvia,0.00467678,0.0106441,0.00186541,0.00784337,0.00528278,6.18552e-06,0.01967452552,8.9,79.6,0.0,7.0,1027.6,101.4,2.116,6.29843,0.0,0.0,0.316714,0.0,0.0,17.6631,17.979814,8.41443,26.394244,167
2021-09-28,Latvia,0.0043245,0.0106389,0.0018483,0.00755039,0.00488485,5.19713e-06,0.018613237129999998,11.9,74.2,0.0,8.9,1029.0,101.5,2.14829,5.824,0.0,0.0,0.340143,0.0,0.0,18.1256,18.465743,7.972289999999999,26.438032999999997,127
2021-09-29,Latvia,0.00384599,0.0106305,0.00186897,0.0072956,0.00434434,4.79368e-06,0.01735969368,10.8,77.9,0.0,11.2,1030.5,33.5,2.18,5.17957,0.0,0.0,0.378857,0.0,0.0,18.3837,18.762557,7.35957,26.122127,146
2021-09-30,Latvia,0.00326852,0.0105954,0.00189921,0.00701559,0.00369204,4.11736e-06,0.01587947736,10.6,74.0,0.0,16.5,1027.0,89.1,2.19943,4.40186,0.0,0.0,0.376,0.0,0.0,18.8381,19.214100000000002,6.6012900000000005,25.81539,157
2021-10-01,Latvia,0.00288558,0.0105511,0.00192882,0.0068852,0.00325949,4.68399e-06,0.014963773990000002,10.1,91.7,0.2,10.5,1027.6,37.7,2.23014,3.88614,0.0,0.0,0.330143,0.0,0.0,18.4129,18.743043,6.11628,24.859323,169
2021-10-02,Latvia,0.0025018,0.0107175,0.00189339,0.00685458,0.00282597,5.8045e-06,0.0140815445,10.7,80.4,0.0,14.9,1024.5,92.3,2.24586,3.36929,0.0,0.0,0.313571,0.0,0.0,18.6076,18.921171,5.61515,24.536321,138
2021-10-03,Latvia,0.00211791,0.0106112,0.00195372,0.00686541,0.00239234,6.47863e-06,0.013335858629999999,12.0,74.1,0.0,15.4,1020.6,95.0,2.21986,2.85229,0.0,0.0,0.388429,0.0,0.0,18.853,19.241429,5.072150000000001,24.313579000000004,164
2021-10-04,Latvia,0.00193387,0.0105866,0.00196774,0.00685856,0.00266811,5.61981e-06,0.013433899809999999,12.4,66.6,0.0,18.4,1021.5,76.5,2.21243,2.60443,0.0,0.0,0.418714,0.0,0.0,18.9251,19.343814000000002,4.81686,24.160674,170
2021-10-05,Latvia,0.00155051,0.0105697,0.0019606,0.00694223,0.00260862,6.02895e-06,0.013067988949999998,13.3,60.4,0.0,22.9,1022.5,44.0,2.201,2.08814,0.0,0.0,0.426571,0.0,0.0,18.6774,19.103970999999998,4.28914,23.393110999999998,125
2021-10-06,Latvia,0.00129094,0.0105916,0.00192258,0.00692089,0.00259522,6.54942e-06,0.01273617942,13.4,55.0,0.0,27.5,1023.3,76.4,2.18657,1.73857,0.0,0.0,0.478929,0.0,0.0,18.8056,19.284529,3.92514,23.209668999999998,133
2021-10-07,Latvia,0.00201661,0.0106038,0.00188587,0.00685751,0.00405814,7.48056e-06,0.01482561056,10.4,61.2,0.0,19.0,1032.2,79.5,2.17371,2.71586,0.0,0.0,0.457929,0.0,0.0,18.3987,18.856629,4.88957,23.746199,152
2021-10-08,Latvia,0.00275161,0.0106582,0.00187448,0.00719441,0.00553722,8.27214e-06,0.01736599214,5.5,75.0,0.0,8.5,1037.5,95.0,2.141,3.70571,0.0,0.0,0.451929,0.0,0.0,18.7316,19.183529,5.84671,25.030239,180
2021-10-09,Latvia,0.00308044,0.0106625,0.00191071,0.00765326,0.00619895,7.17172e-06,0.01885053172,5.7,82.8,0.0,6.8,1036.5,57.8,2.13257,4.14857,0.0,0.0,0.414929,0.0,0.0,18.9317,19.346629,6.281140000000001,25.627769,145
2021-10-10,Latvia,0.00341469,0.0107199,0.00186981,0.00797726,0.00687158,7.00677e-06,0.02014034677,7.6,77.6,0.0,10.3,1030.8,94.7,2.16457,4.59871,0.0,0.0,0.380071,0.0,0.0,19.0024,19.382471000000002,6.76328,26.145751,161
2021-10-11,Latvia,0.00327096,0.0107153,0.00188385,0.0083189,0.00658233,6.73289e-06,0.02006277289,5.5,72.0,0.0,16.5,1018.2,75.9,2.18,4.40514,0.0,0.0,0.392071,0.0,0.0,18.8643,19.256371,6.585140000000001,25.841511,166
2021-10-12,Latvia,0.00359322,0.0107034,0.00189021,0.00852277,0.00723083,6.71673e-06,0.02124374673,6.2,85.1,0.0,14.7,1007.3,66.3,2.19814,4.83914,0.0,0.0,0.3385,0.0,0.0,18.9089,19.2474,7.037280000000001,26.28468,138
2021-10-13,Latvia,0.00417324,0.0106619,0.00187339,0.00900193,0.00839805,5.4337e-06,0.0234520437,6.7,91.2,0.1,6.3,1010.3,27.9,2.22329,5.62029,0.0,0.0,0.236714,0.0,0.0,19.2561,19.492814,7.843579999999999,27.336394,127
2021-10-14,Latvia,0.00432005,0.0106012,0.00190411,0.00964077,0.00869348,7.00833e-06,0.024565418329999998,6.9,80.0,0.0,8.9,1014.5,44.5,2.25229,5.818,0.0,0.0,0.229714,0.0,0.0,19.151,19.380714,8.07029,27.451003999999998,156
2021-10-15,Latvia,0.00394645,0.0105859,0.00189434,0.0100423,0.00794166,7.27617e-06,0.023832026170000003,9.4,91.2,0.0,20.0,1003.4,13.4,2.277,5.31486,0.0,0.0,0.307643,0.0,0.0,18.6891,18.996743,7.5918600000000005,26.588603,180
2021-10-16,Latvia,0.00396172,0.0105079,0.00186336,0.0100158,0.0079724,6.30915e-06,0.02381958915,7.5,81.6,0.0,13.4,1006.9,57.6,2.28357,5.33543,0.0,0.0,0.393643,0.0,0.0,18.1926,18.586243,7.619,26.205243,145
2021-10-17,Latvia,0.00400553,0.0101616,0.00185217,0.0102335,0.00806056,5.85013e-06,0.02415761013,7.1,93.5,0.0,9.7,1009.5,27.8,2.30243,5.39443,0.0,0.0,0.397071,0.0,0.0,17.8137,18.210771,7.69686,25.907631000000002,153
2021-10-18,Latvia,0.0042528,0.0101079,0.00185487,0.0104799,0.00855814,5.52478e-06,0.02515123478,5.2,80.8,6.4,9.3,1015.3,39.5,2.332,5.72743,0.0,0.0,0.383214,0.0,0.0,17.9087,18.291914,8.059429999999999,26.351343999999997,162
2021-10-19,Latvia,0.00418141,0.0101036,0.00185695,0.0108044,0.00841448,6.23646e-06,0.02526347646,5.2,80.2,0.2,8.0,1021.3,53.8,2.34114,5.63129,0.0,0.0,0.399214,0.0,0.0,18.2127,18.611914000000002,7.97243,26.584344,132
2021-10-20,Latvia,0.00361475,0.0101794,0.00188206,0.0108537,0.00727417,6.23646e-06,0.023630916459999998,10.8,87.0,4.0,24.5,1000.6,6.1,2.35014,4.86814,0.0,0.0,0.431429,0.0,0.0,17.3144,17.745829,7.21828,24.964109,134
2021-10-21,Latvia,0.0027393,0.00999447,0.00192222,0.0103438,0.00551246,3.76608e-06,0.020521546079999998,13.8,82.0,1.7,23.3,985.9,20.4,2.34229,3.68914,0.0,0.0,0.435286,0.0,0.0,17.6569,18.092186,6.03143,24.123616,178
2021-10-22,Latvia,0.0023779,0.00975132,0.00192888,0.00966361,0.00478519,2.14517e-06,0.01875772517,7.2,76.0,0.0,19.3,989.1,52.5,2.34729,3.20243,0.0,0.0,0.458224,0.0,0.0,17.8186,18.276824,5.549720000000001,23.826544000000002,181
2021-10-23,Latvia,0.00203379,0.00939027,0.00196358,0.00965106,0.00409272,2.13202e-06,0.01774328202,5.2,84.3,0.0,12.5,1004.3,29.3,2.37729,2.739,0.0,0.0,0.441082,0.0,0.0,18.3927,18.833782000000003,5.116289999999999,23.950072,142
2021-10-24,Latvia,0.00165574,0.00929068,0.00197928,0.00977134,0.00333194,2.0679e-06,0.016740367899999997,5.2,78.5,4.3,10.8,1024.8,41.2,2.40414,2.22986,0.0,0.0,0.428653,0.0,0.0,18.6889,19.117553,4.634,23.751553,162
2021-10-25,Latvia,0.00100433,0.00910541,0.00197474,0.0098367,0.00202106,2.24987e-06,0.01483907987,5.6,84.5,0.0,16.8,1022.1,43.0,2.42171,1.35257,0.0,0.0,0.441796,0.0,0.0,18.72,19.161796,3.77428,22.936076,166
2021-10-26,Latvia,0.000921269,0.00889378,0.00198796,0.00957356,0.00185392,7.73467e-07,0.014337482467000002,5.1,92.0,0.0,14.4,1014.2,21.0,2.46057,1.24071,0.0,0.0,0.466939,0.0,0.0,18.7263,19.193239,3.70128,22.894519,131
