Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-08-06,Czech Republic,0.117637,0.0482214,0.00508096,0.00964078,0.0450849,1.82397e-05,0.17746187970000002,18.8,60.5,13.222,13.1,1022.8,241.8,13.7349,11.5936,0.00757143,82.6674,1.034,67.8144,10.3044,5.47021,16.80861,175.81787143,192.62648143,368
2022-08-07,Czech Republic,0.115344,0.0482937,0.0050895,0.00967282,0.0443241,1.84942e-05,0.1744489142,18.5,52.4,0.0,8.4,1023.7,283.5,13.7836,11.5804,0.00114286,80.9343,0.960714,67.878,10.6176,5.58443,17.162744,174.17744285999999,191.34018686,423
2022-08-08,Czech Republic,0.114018,0.0483951,0.00504734,0.00961886,0.0438145,1.59231e-05,0.17251462310000001,19.7,49.1,0.0,7.1,1023.3,286.2,13.8742,9.58457,0.00685714,81.1125,0.996286,67.9789,11.059,5.50482,17.560105999999998,172.55702714,190.11713314,434
2022-08-09,Czech Republic,0.112688,0.0484897,0.00505786,0.00956818,0.0433032,1.51781e-05,0.17063241810000002,20.5,50.6,0.0,7.0,1025.5,265.4,13.9615,8.08557,0.007,80.9945,1.13986,68.0643,11.1474,5.15221,17.43947,171.11287,188.55234,389
2022-08-10,Czech Republic,0.110908,0.0489493,0.00506171,0.00954161,0.0426194,1.77099e-05,0.1681484299,20.7,52.9,0.0,7.8,1025.5,243.3,14.0374,7.23271,0.0114286,80.1453,1.22771,68.158,11.0169,5.24271,17.48732,169.5848386,187.0721586,422
2022-08-11,Czech Republic,0.108964,0.0495889,0.0050113,0.00947505,0.041872,2.15444e-05,0.1653438944,20.7,49.3,0.0,7.8,1022.9,251.0,14.0402,7.15786,0.0148571,78.706,1.336,68.2656,10.8053,5.22836,17.369660000000003,168.1845171,185.5541771,413
2022-08-12,Czech Republic,0.110685,0.0500389,0.00505811,0.00939169,0.0425335,2.25324e-05,0.16769083240000002,20.9,50.0,0.0,10.4,1020.0,239.6,14.0276,8.772,0.0184286,79.0498,1.33157,68.4226,10.6956,5.05679,17.08396,170.29042859999998,187.3743886,458
2022-08-13,Czech Republic,0.112889,0.0502507,0.00508552,0.00926947,0.0433806,2.22018e-05,0.1706467918,20.5,65.9,0.372,7.5,1016.4,170.6,13.9983,8.71743,0.0242857,80.7568,1.15171,68.4111,10.8071,4.90007,16.85888,171.9079157,188.7667957,373
2022-08-14,Czech Republic,0.115841,0.0502507,0.00507006,0.00918942,0.0445149,2.14943e-05,0.1746368743,22.8,67.9,0.939,6.1,1010.8,197.0,13.9975,8.66657,0.0312857,83.0298,1.07486,68.302,10.1039,4.88143,16.06019,174.0271557,190.08734570000001,421
2022-08-15,Czech Republic,0.117002,0.0503092,0.00509798,0.00910234,0.0449611,2.28391e-05,0.1761862591,22.4,68.9,0.038,7.5,1006.0,162.3,13.9885,9.39143,0.0324286,83.4801,0.989429,68.1923,9.74843,4.82864,15.566499,175.0847586,190.65125760000004,427
2022-08-16,Czech Republic,0.118153,0.0504145,0.0051192,0.00893263,0.0454032,2.47821e-05,0.1776328121,23.9,54.4,0.0,7.2,1009.4,251.1,13.8146,10.711,0.0392857,83.5626,0.864143,68.0773,9.73129,4.80171,15.397143,176.2047857,191.60192870000003,401
2022-08-17,Czech Republic,0.12016,0.050325,0.00508724,0.00890157,0.0461746,2.36417e-05,0.1803470517,25.1,50.4,0.0,6.4,1010.9,244.1,13.665,11.1264,0.0419286,84.8412,0.775143,67.9586,9.73814,4.66129,15.174572999999999,177.63312860000002,192.8077016,438
2022-08-18,Czech Republic,0.124668,0.0500525,0.00517651,0.00894004,0.047907,1.86809e-05,0.18671023090000002,26.4,49.6,0.0,8.3,1008.8,173.8,13.5406,13.3989,0.0453571,86.9144,0.752,67.811,9.559,4.43743,14.748429999999999,181.7102571,196.4586871,428
2022-08-19,Czech Republic,0.127122,0.0498728,0.00511566,0.00896198,0.0488499,1.68207e-05,0.19006636070000002,23.1,70.4,20.916,10.2,1009.5,132.6,13.4163,13.6442,0.0487857,88.634,0.746571,67.6997,8.88186,4.23757,13.866000999999999,183.4429857,197.30898670000002,486
2022-08-20,Czech Republic,0.129152,0.0492613,0.0050795,0.00905677,0.0496299,1.97716e-05,0.19293794159999997,18.0,93.1,25.345,12.8,1013.5,37.0,13.3389,13.6586,0.0487857,90.1715,0.817857,67.6984,8.29586,4.21421,13.327926999999999,184.9161857,198.24411270000002,377
2022-08-21,Czech Republic,0.130834,0.0500296,0.00508955,0.00915249,0.0502765,2.03504e-05,0.19537289040000003,19.1,75.3,3.151,10.7,1015.1,175.1,13.2097,13.6702,0.0485,91.4464,0.966429,67.766,7.97157,4.14714,13.085139,186.1408,199.225939,439
2022-08-22,Czech Republic,0.132272,0.05049,0.00503304,0.00926549,0.050829,1.96652e-05,0.19741919519999998,16.4,76.2,6.496,11.4,1015.8,62.6,13.1069,14.8899,0.0485,91.8127,1.13729,67.9054,7.05171,4.15657,12.34557,187.7634,200.10897,445
2022-08-23,Czech Republic,0.132999,0.0509465,0.00501044,0.0094994,0.0511082,1.64757e-05,0.19863351569999999,16.6,92.2,15.786,11.7,1017.1,48.3,13.1499,15.5514,0.0487857,91.9704,1.20943,67.9989,5.93043,4.20671,11.34657,188.7193857,200.0659557,374
2022-08-24,Czech Republic,0.134243,0.0510726,0.00506638,0.0096431,0.0515864,1.73335e-05,0.2005562135,20.6,81.5,0.003,5.3,1019.5,125.4,13.2816,17.1912,0.05,91.9375,1.26671,68.0561,5.25743,4.27386,10.798,190.5164,201.31440000000003,480
2022-08-25,Czech Republic,0.133184,0.0513321,0.00501468,0.00970392,0.0511793,1.74159e-05,0.1990993159,21.7,79.1,0.494,5.8,1017.4,200.0,13.3384,16.7106,0.05,91.4178,1.22,68.1019,5.12929,4.61286,10.962150000000001,189.6187,200.58085000000003,451
2022-08-26,Czech Republic,0.133321,0.0514796,0.00502712,0.00980616,0.0512319,1.75305e-05,0.1994037105,22.0,82.0,12.469,6.0,1012.8,204.7,13.4074,16.8545,0.0525714,91.4341,1.085,68.1137,5.52886,4.98757,11.60143,189.8622714,201.4637014,435
2022-08-27,Czech Republic,0.131412,0.0518346,0.00507913,0.00993473,0.0504984,1.57193e-05,0.19693997929999998,19.7,90.3,3.299,5.8,1012.1,103.2,13.5078,16.9204,0.0571429,89.9371,0.976571,68.1081,5.85643,5.28607,12.119070999999998,188.5305429,200.64961389999996,366
2022-08-28,Czech Republic,0.13022,0.0517377,0.00508006,0.00999944,0.0500402,1.34785e-05,0.1953531785,19.1,80.8,0.306,9.0,1015.5,42.1,13.6281,17.7629,0.0574286,88.5253,0.930571,68.0943,5.70343,5.68264,12.316641,188.0680286,200.3846696,442
2022-08-29,Czech Republic,0.130709,0.0516159,0.00506899,0.0100662,0.0502282,1.74931e-05,0.19608988309999997,18.2,71.2,0.0,6.4,1019.8,219.3,13.7166,16.5367,0.059,89.6294,0.766714,68.0583,6.89171,5.93957,13.597994,188.0,201.59799399999997,482
2022-08-30,Czech Republic,0.132457,0.0515339,0.00509222,0.0101431,0.0509002,2.07366e-05,0.19861325659999998,18.0,70.2,0.0,5.7,1020.5,168.0,13.7909,16.7685,0.0625714,90.82,0.716,68.0891,7.86743,6.01586,14.59929,189.5310714,204.1303614,447
2022-08-31,Czech Republic,0.134947,0.0518878,0.0050935,0.0102184,0.051857,2.41825e-05,0.2021400825,18.0,69.1,0.0,8.2,1020.4,105.4,13.7256,16.7068,0.0687143,92.7484,0.780429,68.2213,7.66514,6.091,14.536569,191.4708143,206.00738330000001,497
2022-09-01,Czech Republic,0.13642,0.0522297,0.00513093,0.0105632,0.0537542,2.64895e-05,0.20589481950000002,17.5,60.8,0.0,7.7,1020.9,126.4,13.7834,16.5804,0.0714286,93.9436,0.847714,68.4243,7.60271,6.00729,14.457714,192.8031286,207.26084260000002,445
2022-09-02,Czech Republic,0.134684,0.0527763,0.00512183,0.0109226,0.0542848,2.80566e-05,0.20504128659999998,16.3,56.8,0.0,10.8,1019.5,226.7,13.8544,15.3557,0.0694286,93.3545,1.054,68.6504,7.72843,5.803,14.585429999999999,191.2844286,205.8698586,473
2022-09-03,Czech Republic,0.135297,0.0520283,0.00506783,0.0112285,0.0555314,2.92466e-05,0.2071539766,16.3,61.7,0.0,8.0,1016.8,204.5,13.8447,15.7089,0.0651429,93.6137,1.09914,68.7996,8.33471,5.43057,14.864419999999999,192.0320429,206.8964629,373
2022-09-04,Czech Republic,0.135533,0.0517322,0.005025,0.0115029,0.0566238,3.12833e-05,0.2087159833,19.6,64.9,0.0,5.9,1019.5,220.8,13.8123,14.8589,0.0665714,94.3007,0.933143,68.8697,8.75557,5.02529,14.714003,191.90817140000001,206.6221744,423
2022-09-05,Czech Republic,0.133967,0.052011,0.00500411,0.0117499,0.0571316,2.94496e-05,0.20788205960000003,19.0,76.4,0.0,6.9,1022.9,173.9,13.7979,15.5489,0.0687143,92.694,0.951286,68.8864,8.496,4.78557,14.232856,190.99591429999998,205.2287703,427
2022-09-06,Czech Republic,0.129706,0.0522654,0.0049383,0.0120205,0.0565021,2.86877e-05,0.20319558769999999,19.4,73.9,0.899,4.9,1019.3,161.3,13.8024,13.206,0.0694286,90.8477,0.993286,68.8926,8.254,4.62071,13.867995999999998,186.81812860000002,200.6861246,402
2022-09-07,Czech Republic,0.125692,0.0523958,0.004846,0.0122888,0.056107,2.50502e-05,0.19895885019999995,19.7,80.6,0.0,5.7,1015.1,156.5,13.807,12.9933,0.0685714,87.9183,0.939,68.8223,8.75386,4.438,14.130859999999998,183.60947140000002,197.74033139999997,465
2022-09-08,Czech Republic,0.122481,0.0525892,0.00480043,0.0123568,0.0546734,2.04891e-05,0.1943321191,17.8,83.8,0.641,9.3,1011.2,65.0,13.8304,13.0555,0.0697143,85.434,1.00543,68.6856,8.277,4.23386,13.51629,181.0752143,194.5915043,454
2022-09-09,Czech Republic,0.119609,0.0527378,0.00482874,0.012397,0.0533917,2.23153e-05,0.1902487553,16.6,80.8,24.709,9.6,1013.9,122.0,14.0761,11.8133,0.0747143,83.9853,0.897143,68.5684,7.81443,3.95479,12.666363,178.5178143,191.1841773,493
2022-09-10,Czech Republic,0.117684,0.0536698,0.00485605,0.0124523,0.0525324,2.35957e-05,0.18754834569999998,15.6,76.5,5.364,12.4,1014.0,138.4,14.4451,11.5797,0.0778571,82.6561,0.856143,68.4931,7.28757,3.80993,11.953643,177.2518571,189.2055001,380
2022-09-11,Czech Republic,0.115673,0.0543873,0.00485137,0.0125531,0.0516348,2.32729e-05,0.18473554290000002,16.2,76.1,1.006,12.4,1015.5,123.9,14.8276,11.8107,0.0795714,80.9851,1.03257,68.4679,7.15,3.7635,11.94607,176.1708714,188.1169414,433
2022-09-12,Czech Republic,0.115271,0.0543239,0.00482132,0.0126758,0.0514551,2.48785e-05,0.18424809849999998,15.6,71.8,0.0,6.5,1017.3,115.1,15.181,11.7918,0.0807143,80.689,0.989286,68.4734,6.83543,3.52221,11.346926,176.2159143,187.5628403,442
2022-09-13,Czech Republic,0.115912,0.0543141,0.00478164,0.0127735,0.0517411,2.85918e-05,0.18523683180000003,16.3,75.0,0.037,9.6,1011.8,96.6,15.5406,13.0555,0.0905714,80.414,1.05886,69.5181,6.67971,3.7075,11.44607,178.6187714,190.0648414,416
2022-09-14,Czech Republic,0.114979,0.0544734,0.00475249,0.0128699,0.0513249,2.65582e-05,0.1839528482,16.7,91.5,6.358,9.0,1006.1,32.3,15.8959,12.6396,0.0932857,79.9502,1.08357,72.1669,5.72543,3.90486,10.71386,180.74588569999997,191.45974569999998,445
2022-09-15,Czech Republic,0.113973,0.0545423,0.00473937,0.0130224,0.0508758,2.7744e-05,0.182638314,15.6,86.6,7.57,11.2,1004.6,38.1,16.204,10.3946,0.094,80.5248,1.069,75.3536,5.38914,3.91243,10.37057,182.571,192.94156999999998,446
2022-09-16,Czech Republic,0.113856,0.054441,0.00468939,0.0132195,0.0508236,2.83215e-05,0.1826168115,13.3,74.0,2.906,14.2,1007.8,110.3,16.2739,10.2681,0.0921429,80.5129,1.20686,78.9404,5.216,4.159,10.581859999999999,186.08744289999999,196.6693029,479
2022-09-17,Czech Republic,0.110785,0.0546746,0.00464098,0.015126,0.0494529,2.7257e-05,0.180032137,10.6,77.8,2.375,16.8,1008.4,82.1,16.2287,9.54143,0.0924286,78.6079,1.54857,82.5799,4.69186,4.22257,10.463000000000001,187.05035859999998,197.51335859999998,367
2022-09-18,Czech Republic,0.107809,0.0546746,0.00460387,0.0155563,0.0481243,2.79139e-05,0.1761213839,10.4,72.8,2.707,23.8,1010.0,116.2,16.2037,8.77486,0.0924286,76.7989,1.572,86.2143,4.646,4.25643,10.47443,188.0841886,198.5586186,403
2022-09-19,Czech Republic,0.106722,0.054758,0.00461081,0.0160517,0.047639,2.54999e-05,0.1750490099,9.9,80.5,0.873,19.8,1013.3,97.3,16.2156,6.80843,0.0922857,77.1461,1.93757,89.8476,4.32157,4.90914,11.16828,190.11001570000002,201.27829570000003,436
2022-09-20,Czech Republic,0.109119,0.054823,0.00459827,0.016653,0.0487089,2.32073e-05,0.1791023773,10.0,81.1,4.686,9.9,1019.9,96.5,16.2069,7.03343,0.0811429,78.8462,1.95771,92.4353,3.98514,4.99771,10.94056,194.6029729,205.54353290000003,387
2022-09-21,Czech Republic,0.111342,0.0546605,0.00460105,0.0173413,0.0497015,2.55891e-05,0.1830114391,10.1,81.7,0.505,7.6,1025.4,118.2,16.2549,6.429,0.0798571,80.9019,1.97314,93.4537,4.56057,5.19757,11.73128,197.1193571,208.85063710000003,429
2022-09-22,Czech Republic,0.114773,0.0544996,0.00458941,0.0179285,0.0512329,2.66706e-05,0.1885504806,11.0,77.2,0.0,6.8,1024.1,158.0,16.3009,7.90014,0.0867143,82.6305,1.824,93.9529,5.28714,5.50614,12.617280000000001,200.8711543,213.4884343,479
2022-09-23,Czech Republic,0.121123,0.0545351,0.0046289,0.0184662,0.0540674,2.58725e-05,0.1983113725,9.7,77.1,0.0,5.7,1020.3,170.2,16.3711,9.49886,0.111714,86.492,1.576,94.0033,5.86357,5.71993,13.1595,206.47697399999998,219.63647400000002,477
2022-09-24,Czech Republic,0.130108,0.0542942,0.00461613,0.0172293,0.0580782,2.65907e-05,0.2100582207,11.6,72.7,0.0,6.0,1014.6,160.6,16.3741,9.67171,0.143143,93.2074,1.16157,93.961,6.54071,6.058,13.76028,213.357353,227.11763299999998,343
2022-09-25,Czech Republic,0.139056,0.0533638,0.00465151,0.0174434,0.0620723,2.69417e-05,0.2232501517,13.5,80.0,2.038,5.7,1011.7,122.0,16.4279,9.83557,0.143143,99.9248,0.955143,93.86,6.45957,6.50971,13.924423,220.191413,234.11583600000003,397
2022-09-26,Czech Republic,0.143251,0.053335,0.00460145,0.0176846,0.0639449,2.73296e-05,0.22950927959999998,12.8,79.7,0.115,9.8,1006.6,107.7,16.3816,10.0473,0.142571,102.994,0.64,93.749,6.59,6.37579,13.605789999999999,223.314471,236.92026099999998,412
2022-09-27,Czech Republic,0.144323,0.0533837,0.00459756,0.018016,0.0644235,2.63357e-05,0.2313863957,11.1,76.2,1.007,16.5,999.3,82.0,16.3891,8.30329,0.143,104.852,0.707857,93.6937,6.31229,6.43136,13.451507,223.38109,236.832597,377
2022-09-28,Czech Republic,0.146533,0.0507702,0.00455409,0.0185581,0.06541,2.59282e-05,0.2350811182,8.9,81.8,4.014,13.1,999.1,75.7,16.4331,8.98414,0.154429,106.12,0.824286,93.6586,6.13414,6.25814,13.216566,225.350269,238.566835,390
2022-09-29,Czech Republic,0.148362,0.0507035,0.00455355,0.0191936,0.0662262,2.79294e-05,0.2383632794,8.9,77.7,0.0,7.5,1004.1,137.8,16.5116,8.86214,0.161714,107.58,0.796571,93.6209,6.032,6.30293,13.131501,226.736354,239.86785500000002,422
2022-09-30,Czech Republic,0.147083,0.0505346,0.00449118,0.0197394,0.0656555,2.61869e-05,0.2369952669,11.2,73.0,0.077,4.8,1011.3,125.0,16.5731,8.11471,0.136571,107.073,0.795857,92.5896,5.36329,6.42343,12.582577,224.48698100000001,237.06955800000003,453
2022-10-01,Czech Republic,0.14388,0.0506784,0.0044897,0.0207235,0.0641156,2.45028e-05,0.23323330280000001,10.6,84.0,1.048,14.3,1012.1,45.3,16.5013,8.25771,0.105857,104.572,1.147,91.1429,4.65457,6.37707,12.17864,220.579767,232.758407,332
2022-10-02,Czech Republic,0.137694,0.0511955,0.00448168,0.0231622,0.0612649,2.24364e-05,0.2266252164,12.1,81.8,0.343,18.4,1016.4,59.2,16.356,8.41314,0.105857,99.7674,1.55671,89.754,4.57214,6.10421,12.23306,214.39639699999998,226.62945699999997,399
2022-10-03,Czech Republic,0.135114,0.0513218,0.00448173,0.0235824,0.0599971,2.26393e-05,0.2231978693,12.1,74.4,0.075,19.3,1022.0,76.3,16.1676,8.53443,0.106857,97.7288,1.99943,88.3749,4.39671,6.16429,12.56043,210.912587,223.473017,377
2022-10-04,Czech Republic,0.133911,0.0512456,0.00439507,0.0240843,0.0593369,2.29295e-05,0.2217501995,13.2,72.3,0.001,12.5,1023.1,115.3,15.9171,8.67014,0.106571,96.7319,1.92986,86.9414,4.71814,5.90129,12.54929,208.367111,220.91640099999998,338
2022-10-05,Czech Republic,0.128778,0.0539029,0.00428788,0.0239985,0.0569368,2.30361e-05,0.21402421610000003,12.5,77.2,0.0,8.0,1022.8,87.9,15.5811,7.04571,0.0925714,93.8036,2.11971,85.4733,4.92,5.63771,12.67742,201.9962814,214.67370139999997,379
2022-10-06,Czech Republic,0.122853,0.0540086,0.00418148,0.0238024,0.0541854,2.25939e-05,0.2050448739,13.6,77.7,0.0,10.5,1027.9,83.0,15.2459,6.02443,0.0781429,89.9126,2.29686,83.952,4.85914,5.26421,12.42021,195.2130729,207.63328289999998,410
2022-10-07,Czech Republic,0.117331,0.0542123,0.00410872,0.023832,0.0516184,2.27505e-05,0.1969128705,11.0,86.5,0.0,4.8,1026.6,127.5,14.9131,5.492,0.0801429,86.0233,2.378,83.4314,5.19486,5.11707,12.68993,189.9399429,202.6298729,424
2022-10-08,Czech Republic,0.112043,0.0545152,0.00400862,0.023489,0.0492916,2.32396e-05,0.1888554596,12.5,84.7,0.095,10.8,1020.3,58.5,14.7567,5.46729,0.0791429,82.0105,2.22871,83.3777,5.25214,5.07664,12.557490000000001,185.6913329,198.2488229,296
2022-10-09,Czech Republic,0.109431,0.0545152,0.00399395,0.0217554,0.0481428,2.5167e-05,0.18334831699999998,10.1,73.5,0.094,8.2,1026.4,148.9,14.6004,5.43943,0.0794286,80.038,2.01243,83.3973,5.91429,4.88964,12.81636,183.5545586,196.37091859999998,355
2022-10-10,Czech Republic,0.106409,0.0543779,0.00388902,0.0219821,0.0468132,2.74842e-05,0.1791208042,11.1,74.1,0.097,7.8,1020.4,132.9,14.5083,5.41586,0.0802143,77.7494,1.90514,83.3644,6.48643,4.54286,12.934429999999999,181.11817430000002,194.0526043,366
2022-10-11,Czech Republic,0.106602,0.0543589,0.00379917,0.0222104,0.046898,2.74041e-05,0.1795369741,11.2,81.6,0.867,5.7,1024.6,47.1,14.4109,7.19293,0.0800714,76.8345,1.80329,83.3256,6.42557,4.46014,12.689,181.8440014,194.5330014,308
2022-10-12,Czech Republic,0.11017,0.0543835,0.00379504,0.022913,0.0484676,2.82477e-05,0.18537388770000002,11.1,72.3,0.376,5.2,1025.7,114.5,14.367,9.1455,0.0827857,78.3831,1.43571,83.347,6.50786,4.55293,12.496500000000001,185.3253857,197.8218857,376
2022-10-13,Czech Republic,0.11444,0.0544322,0.00371592,0.0236453,0.0503462,2.73648e-05,0.19217478480000003,10.8,82.1,0.0,5.5,1021.8,91.5,14.3069,11.1269,0.0840714,80.4506,1.32071,83.4433,6.19086,4.63193,12.1435,189.4117714,201.55527139999998,342
2022-10-14,Czech Republic,0.118189,0.0544222,0.00363628,0.0240465,0.0519956,2.60253e-05,0.19789340530000002,12.6,83.4,0.011,8.8,1016.9,58.4,14.2449,12.8981,0.0862143,82.246,1.34914,83.497,5.60543,4.43043,11.385000000000002,192.97221430000002,204.3572143,392
2022-10-15,Czech Republic,0.121579,0.0546041,0.00356463,0.0242517,0.0534869,2.44712e-05,0.20290670119999998,13.7,89.6,2.743,10.5,1012.2,31.3,14.0336,12.9213,0.0869286,84.8136,1.41614,82.3917,5.355,4.36229,11.13343,194.2471286,205.38055859999997,260
2022-10-16,Czech Republic,0.123219,0.0551771,0.00351799,0.0241853,0.0542084,2.48456e-05,0.20515553559999997,16.7,83.5,0.312,8.1,1018.8,71.0,13.819,12.8947,0.0866429,86.0788,1.46271,80.6644,4.79186,4.48257,10.73714,193.5435429,204.2806829,338
2022-10-17,Czech Republic,0.125801,0.05535,0.00355432,0.0239402,0.0553444,2.13675e-05,0.2086612875,15.6,82.0,0.0,6.2,1025.7,119.8,13.6606,14.5479,0.0841429,87.0598,1.35729,79.0229,4.62243,4.5345,10.51422,194.37534290000002,204.88956290000002,360
2022-10-18,Czech Republic,0.126533,0.0554652,0.00355262,0.0234743,0.0556666,2.32685e-05,0.20924978850000003,12.2,94.4,7.826,5.7,1026.5,63.8,13.5473,14.6219,0.0861429,87.5717,1.47871,77.4236,4.712,4.65307,10.843779999999999,193.2506429,204.09442289999998,299
2022-10-19,Czech Republic,0.126045,0.0555446,0.00354253,0.0230462,0.0554518,2.29271e-05,0.20810845709999995,10.8,80.3,0.0,7.4,1027.3,71.7,13.4036,14.6368,0.0832857,87.1932,1.57343,75.8247,4.448,4.69757,10.719000000000001,191.1415857,201.86058570000003,330
2022-10-20,Czech Republic,0.123178,0.0555771,0.00355041,0.0228244,0.0541905,2.23044e-05,0.2037656144,7.4,80.0,0.0,8.2,1024.3,110.1,13.284,13.7361,0.0818571,85.5489,1.86843,74.2583,4.94757,4.80871,11.62471,186.90915710000002,198.5338671,371
2022-10-21,Czech Republic,0.12184,0.0555865,0.00360064,0.0228135,0.0536018,2.6779e-05,0.201882719,8.7,85.4,0.654,8.3,1016.8,46.1,13.149,13.9424,0.0795714,84.4083,2.15143,72.719,4.901,4.89157,11.943999999999999,184.29827139999998,196.2422714,393
2022-10-22,Czech Republic,0.123536,0.0547975,0.00360987,0.0228273,0.054348,2.72967e-05,0.2043484667,11.0,89.6,2.906,7.7,1016.3,59.2,13.1437,16.0844,0.0788571,84.4207,2.081,72.2629,4.93843,5.03357,12.053,185.9905571,198.04355710000002,252
2022-10-23,Czech Republic,0.125158,0.0538941,0.00355591,0.0227912,0.0550614,2.59205e-05,0.2065924305,11.9,90.6,0.0,6.9,1018.4,98.8,13.1813,16.9388,0.0788571,85.1452,2.05314,72.3559,4.81586,5.18143,12.050429999999999,187.7000571,199.75048710000002,309
2022-10-24,Czech Republic,0.125191,0.054236,0.00360715,0.0227819,0.0550762,2.66829e-05,0.20668293289999998,13.8,89.6,1.766,9.0,1015.7,36.3,13.2269,17.1232,0.084,85.0567,2.11857,72.3676,4.10586,5.23871,11.46314,187.85840000000002,199.32154,357
2022-10-25,Czech Republic,0.122147,0.0541767,0.00361054,0.0228955,0.0537371,2.42397e-05,0.20241437970000004,13.9,77.6,0.0,13.6,1018.1,82.7,13.2813,16.8152,0.0827143,82.9233,2.10743,72.3763,4.10729,5.24314,11.45786,185.4788143,196.9366743,323
2022-10-26,Czech Republic,0.119301,0.0539624,0.00363062,0.0228862,0.052485,2.33889e-05,0.19832620890000002,10.5,89.7,0.094,6.3,1021.5,41.9,13.59,16.5989,0.0865714,80.8817,2.07543,72.3556,3.91943,5.24271,11.23757,183.5127714,194.7503414,334
2022-10-27,Czech Republic,0.118311,0.0538511,0.00364869,0.0224748,0.0520492,2.24683e-05,0.19650615829999998,13.0,87.5,0.0,5.6,1027.1,103.8,13.9054,16.7989,0.088,80.0065,1.82186,72.2384,3.58143,5.22114,10.62443,183.03719999999998,193.66163,344
2022-10-28,Czech Republic,0.114991,0.0519411,0.00360105,0.0219672,0.0505887,1.63485e-05,0.19116429850000002,12.8,87.3,0.0,4.8,1025.8,84.2,14.2511,14.797,0.0871429,78.6748,1.761,72.1516,3.65771,5.18,10.59871,179.96164290000002,190.5603529,344
2022-10-29,Czech Republic,0.111552,0.05149,0.00359867,0.0215438,0.0490756,1.55853e-05,0.1857856553,13.4,87.2,0.0,3.6,1023.9,78.0,14.6304,12.6069,0.0894286,77.3621,1.71943,72.0924,3.80643,5.14971,10.67557,176.7812286,187.4567986,256
2022-10-30,Czech Republic,0.109835,0.0522471,0.00366899,0.0213261,0.0483205,1.50303e-05,0.1831656203,11.8,92.4,0.0,3.6,1021.9,49.4,14.9711,11.7483,0.0917143,76.566,1.64457,72.0217,3.68286,5.131,10.45843,175.3988143,185.85724430000002,373
2022-10-31,Czech Republic,0.108452,0.0518882,0.00363047,0.0214038,0.0477119,1.49196e-05,0.18121308960000002,10.3,94.0,0.0,4.3,1021.6,87.1,15.2987,9.92657,0.0881429,76.6038,1.34857,72.0217,3.92543,5.03643,10.31043,173.9389129,184.2493429,338
2022-11-01,Czech Republic,0.107361,0.0520033,0.00361825,0.0219577,0.0466863,1.26003e-05,0.1796358503,10.5,94.3,0.099,5.3,1020.0,32.0,15.3877,9.25157,0.0817143,76.1814,1.44657,72.6284,3.371,4.76329,9.58086,173.5307843,183.11164430000002,256
2022-11-02,Czech Republic,0.105077,0.0522355,0.00354086,0.0226187,0.0451747,1.12705e-05,0.1764225305,10.2,82.0,0.0,11.8,1023.5,68.1,15.2204,9.01421,0.0708571,74.5921,1.57557,74.1304,3.53271,4.56314,9.67142,173.0279671,182.6993871,306
2022-11-03,Czech Republic,0.105268,0.0523852,0.00350442,0.0242381,0.0446709,1.13866e-05,0.17769280659999998,7.7,86.2,0.0,6.0,1017.9,80.4,15.0139,9.29743,0.0620714,74.5754,1.766,75.7506,3.50543,4.41707,9.688500000000001,174.6994014,184.3879014,319
2022-11-04,Czech Republic,0.108314,0.0544571,0.00345983,0.0262157,0.0453948,1.39093e-05,0.1833982393,8.5,92.8,18.972,11.6,1007.1,10.9,14.7774,10.2757,0.0569286,76.3152,1.73214,77.3487,3.12257,4.22714,9.08185,178.77392859999998,187.85577859999998,330
2022-11-05,Czech Republic,0.111044,0.0564942,0.00336968,0.0287332,0.0460422,1.37491e-05,0.1892028291,8.1,83.9,0.305,9.6,1016.9,49.1,14.5733,11.0231,0.0477857,77.9549,1.71757,78.9911,3.04229,3.92814,8.687999999999999,182.5901857,191.2781857,202
2022-11-06,Czech Republic,0.111845,0.0557984,0.00324635,0.0313324,0.0459272,1.35946e-05,0.1923645446,4.7,96.4,0.0,8.6,1020.0,61.8,14.3416,11.5116,0.0397857,78.2791,1.759,80.6769,3.25386,3.57071,8.58357,184.84898570000001,193.4325557,291
2022-11-07,Czech Republic,0.112709,0.0555087,0.00311291,0.0335792,0.0457229,1.46808e-05,0.19513869080000001,8.9,81.8,0.106,11.4,1017.5,67.6,14.1111,12.0013,0.0317857,78.6514,2.01614,82.301,3.28443,3.557,8.85757,187.0965857,195.95415569999997,318
2022-11-08,Czech Republic,0.116286,0.0553651,0.00304429,0.0352849,0.0471741,1.6269e-05,0.20180555900000002,10.1,77.4,0.0,9.3,1017.0,82.2,14.1064,12.9915,0.0310714,80.7849,1.98071,83.3123,3.79786,3.54186,9.32043,191.2261714,200.5466014,273
