Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-11-18,Slovakia,0.0171134,0.018736,0.000406348,0.0189128,0.0401939,2.93758e-06,0.07662938558,4.2,99.1,0.147,6.9,1001.9,8.8,6.56471,4.51507,1.27007,4.96293,0.0,47.0409,0.530286,8.07153,8.601816,64.35368,72.955496,56
2022-11-19,Slovakia,0.017182,0.0188116,0.000394765,0.0197378,0.0403551,2.57276e-06,0.07767223776,-0.5,91.4,0.22,6.0,1013.1,16.7,6.71486,4.53036,1.30221,4.96307,0.0,47.1394,0.419571,8.15532,8.574891,64.6499,73.22479100000001,31
2022-11-20,Slovakia,0.0172066,0.0192218,0.000417555,0.0207065,0.040413,2.55554e-06,0.07874621054,1.6,97.1,0.387,4.5,1013.4,21.1,6.80429,4.5375,1.33421,4.94593,0.0,46.975,0.362,8.42957,8.79157,64.59693,73.3885,60
2022-11-21,Slovakia,0.0171649,0.0192577,0.000412685,0.0217184,0.040315,1.78861e-06,0.07961277360999999,2.4,99.4,0.29,5.0,1009.1,28.3,6.86571,4.50364,1.33921,4.94107,0.0,47.0354,0.277857,8.67907,8.956927,64.68503000000001,73.641957,40
2022-11-22,Slovakia,0.017453,0.0192496,0.000412903,0.0227442,0.0409916,1.27528e-06,0.08160297828,2.7,98.3,0.092,10.3,1004.5,21.3,6.9225,4.68186,1.33207,4.98614,0.0,47.0736,0.260571,9.06733,9.327901,64.99617,74.324071,40
2022-11-23,Slovakia,0.0177436,0.0192095,0.000399688,0.0235552,0.0416741,1.7903e-06,0.0833743783,4.1,96.2,3.618,10.6,1004.6,13.5,6.86214,4.838,1.31821,5.051,0.0,47.0919,0.262571,9.59164,9.854211,65.16125,75.01546099999999,58
2022-11-24,Slovakia,0.0178248,0.0197133,0.000405983,0.0214737,0.0418649,1.32591e-06,0.08157070891,4.2,97.2,0.402,11.2,1012.2,12.3,6.77157,4.86171,1.29693,5.09486,0.0,47.1126,0.251857,10.0125,10.264356999999999,65.13767,75.402027,63
2022-11-25,Slovakia,0.0178417,0.0199485,0.000370056,0.0192099,0.0419046,1.32664e-06,0.07932758263999999,6.6,94.1,3.754,7.5,1020.2,51.1,6.68571,4.85014,1.27264,5.12957,0.0,47.4091,0.331857,10.5238,10.855656999999999,65.34716,76.202817,62
2022-11-26,Slovakia,0.0174908,0.0200964,0.000396266,0.0167186,0.0410803,6.08581e-07,0.07568657458099999,6.2,97.6,0.19,8.7,1027.9,29.8,6.61114,4.85543,1.24736,4.96871,0.0,47.3686,0.330714,10.8306,11.161314,65.05124,76.21255400000001,42
2022-11-27,Slovakia,0.0171298,0.0202644,0.0003803,0.0166132,0.0402325,1.17933e-06,0.07435697933,4.9,95.2,0.0,5.6,1029.2,50.4,6.54314,4.85357,1.2095,4.817,0.0,47.573,0.325857,10.7418,11.067656999999999,64.99621,76.063867,50
2022-11-28,Slovakia,0.0167596,0.0202614,0.000382322,0.0163283,0.0393631,1.97743e-06,0.07283529943,3.3,88.4,0.0,10.4,1022.3,15.8,6.45171,4.88557,1.14529,4.66129,0.0,47.5574,0.327714,10.5598,10.887514,64.70126,75.588774,61
2022-11-29,Slovakia,0.0164806,0.0202021,0.000376337,0.016255,0.0387078,2.39086e-06,0.07182212786,1.8,87.7,0.0,8.1,1022.7,24.7,6.29743,4.81729,1.08571,4.608,0.0,47.5399,0.390571,10.1516,10.542171,64.34833,74.890501,49
2022-11-30,Slovakia,0.0165099,0.0201706,0.000369186,0.0165345,0.0387765,2.46661e-06,0.07219255261,3.2,78.5,0.0,4.6,1024.2,17.9,6.311,4.78486,1.05586,4.66586,0.0,47.5617,0.426857,9.81486,10.241717,64.37928,74.62099699999999,74
2022-12-01,Slovakia,0.0164779,0.020133,0.000356608,0.0192624,0.0369027,3.85256e-06,0.07300346056,1.9,81.1,0.0,4.5,1024.1,34.4,6.37371,4.755,1.04543,4.67579,0.0,47.5803,0.519143,9.55864,10.077783,64.43023,74.50801299999999,50
2022-12-02,Slovakia,0.0167185,0.0201294,0.000381646,0.0221096,0.0355581,4.18188e-06,0.07477202788,-0.2,91.9,4.697,5.1,1023.8,12.9,6.43971,4.89314,1.05843,4.70479,0.0,47.6027,0.461,9.17658,9.63758,64.69877,74.33635,76
2022-12-03,Slovakia,0.0171675,0.0202427,0.000361749,0.0250267,0.034805,4.18233e-06,0.07736513133,2.0,96.4,0.66,11.2,1024.2,6.2,6.46443,4.95629,1.06,4.89321,0.0,47.6153,0.475429,8.85357,9.328999,64.98922999999999,74.318229,28
2022-12-04,Slovakia,0.0175393,0.0201516,0.000367203,0.025255,0.0339269,3.63098e-06,0.07709203398,3.4,91.4,0.402,10.9,1022.2,11.6,6.529,4.96829,1.07571,5.06193,0.0,47.595,0.502857,8.58043,9.083287,65.22993,74.31321700000001,64
2022-12-05,Slovakia,0.0184898,0.020181,0.000374914,0.025549,0.0339773,3.45763e-06,0.07839447163,3.8,97.0,0.773,11.3,1020.7,4.6,6.59371,4.98043,1.12764,5.49493,0.0,47.5703,0.463571,8.37787,8.841441,65.76701,74.608451,47
2022-12-06,Slovakia,0.0194348,0.0202201,0.000379022,0.0254136,0.0339726,3.01269e-06,0.07920303469000001,2.9,88.1,9.824,11.3,1017.0,23.1,6.66043,5.05557,1.18564,5.88264,0.0,47.5799,0.392857,8.24743,8.640286999999999,66.36418,75.004467,46
2022-12-07,Slovakia,0.020096,0.0201987,0.000378956,0.0251404,0.0332949,3.52334e-06,0.07891377934,3.6,75.8,0.098,9.2,1015.5,17.6,6.71157,5.10843,1.22479,6.15493,0.0,47.5831,0.380571,8.248,8.628570999999999,66.78282,75.41139100000001,53
2022-12-08,Slovakia,0.0206996,0.0201919,0.000377945,0.025494,0.034295,2.67264e-06,0.08086921764,2.0,87.7,0.112,5.4,1013.1,9.2,6.72429,5.14286,1.23479,6.43214,0.0,47.5903,0.269143,8.08656,8.355703,67.12438,75.48008300000001,47
2022-12-09,Slovakia,0.0211495,0.0202021,0.000361596,0.0258491,0.0350403,3.96969e-06,0.08240446569,2.4,96.9,16.199,7.6,1006.0,5.8,6.72157,5.10086,1.22536,6.69257,0.0,47.5687,0.245857,7.93598,8.181837,67.30906,75.490897,73
2022-12-10,Slovakia,0.0216595,0.0202208,0.000356484,0.0262705,0.0358854,3.97036e-06,0.08417585436,1.6,89.1,4.905,14.0,1003.6,8.0,6.77243,5.06886,1.22721,6.96857,0.0,47.5561,0.209714,7.91143,8.121144000000001,67.59317,75.714314,39
2022-12-11,Slovakia,0.0222485,0.0208213,0.000352625,0.0267341,0.0368612,3.95096e-06,0.08620037595999999,-0.5,80.0,0.927,13.9,1005.1,9.8,6.80814,5.107,1.20657,7.26043,0.0,47.587,0.146857,8.11297,8.259827000000001,67.96914000000001,76.22896700000001,43
2022-12-12,Slovakia,0.0222794,0.0208673,0.000347081,0.0273662,0.0369125,3.47782e-06,0.08690865882,-2.9,76.0,0.196,13.4,1010.3,23.1,6.81214,5.14343,1.13564,7.31057,0.0,47.6373,0.158857,8.25483,8.413687,68.03908000000001,76.45276700000001,49
2022-12-13,Slovakia,0.0223625,0.0209283,0.000350147,0.0283695,0.0370501,4.38081e-06,0.08813662780999999,-3.3,75.3,0.094,6.8,1014.6,36.6,6.80343,5.228,1.09721,7.33257,0.0,47.6764,0.211286,8.22514,8.436425999999999,68.13761,76.57403599999999,49
2022-12-14,Slovakia,0.0224533,0.0209952,0.00035155,0.0294718,0.0372006,3.2849e-06,0.08948053489999999,-3.4,86.7,0.0,13.8,1008.7,16.8,6.75886,5.325,1.07221,7.34043,0.0,47.7086,0.172,8.09471,8.26671,68.2051,76.47181,54
2022-12-15,Slovakia,0.0224937,0.021031,0.000359321,0.0304328,0.0372675,2.74063e-06,0.09055606162999999,-1.0,92.5,0.205,4.9,1009.5,11.1,6.69229,5.39286,1.06614,7.32514,0.0,47.7266,0.167,8.05966,8.226659999999999,68.20303,76.42969,48
2022-12-16,Slovakia,0.0224518,0.0210436,0.000358293,0.0312572,0.0371981,1.11355e-06,0.09126650655,0.2,94.5,8.394,12.6,1007.7,5.0,6.60571,5.39371,1.05964,7.30857,0.0,47.7036,0.163,8.21395,8.37695,68.07123,76.44818,61
2022-12-17,Slovakia,0.0225238,0.0210849,0.000364092,0.031788,0.0373173,1.1116e-06,0.09199430360000001,-1.9,82.8,0.186,15.3,1022.8,15.3,6.547,5.478,1.05379,7.29929,0.0,47.734,0.174286,8.41592,8.590206,68.11207999999999,76.70228599999999,39
2022-12-18,Slovakia,0.0226341,0.0206362,0.000367629,0.0321634,0.0375001,1.31612e-06,0.09266654512000001,-3.6,84.4,0.0,5.8,1037.0,31.1,6.51429,5.53086,1.074,7.30757,0.0,47.7679,0.248571,8.4906,8.739171,68.19462,76.933791,55
2022-12-19,Slovakia,0.0226856,0.0205871,0.000391303,0.0321558,0.0375854,1.4298e-06,0.09281953279999998,-3.1,89.5,0.0,12.9,1037.2,8.1,6.54686,5.52914,1.137,7.28471,0.0,47.7694,0.267143,8.51057,8.777713,68.26711,77.04482300000001,70
2022-12-20,Slovakia,0.0225558,0.0205679,0.000393813,0.0311244,0.0373704,7.16411e-07,0.091445129411,-1.8,95.8,0.278,13.0,1029.8,4.9,6.57871,5.49,1.15414,7.22879,0.0,47.7614,0.245429,8.76121,9.006639,68.21304,77.21967900000001,47
2022-12-21,Slovakia,0.0223868,0.0205691,0.000392104,0.0296983,0.0370904,1.52772e-06,0.08956913172,-1.0,97.4,0.001,7.9,1021.7,7.2,6.60943,5.39914,1.168,7.1865,0.0,47.7556,0.254143,8.782,9.036143,68.11867,77.15481299999999,57
2022-12-22,Slovakia,0.021674,0.0205572,0.00039189,0.0281421,0.0359094,1.52772e-06,0.08611891772,-0.2,97.8,0.993,6.0,1016.5,10.3,6.64571,5.28014,1.17893,6.88793,0.0,47.7639,0.257714,8.92749,9.185204,67.75661,76.941814,34
2022-12-23,Slovakia,0.020721,0.0203593,0.000401477,0.0264336,0.0343305,1.52772e-06,0.08188810472000001,2.7,98.0,2.314,6.3,1011.9,15.2,6.70014,5.23871,1.18514,6.42507,0.0,47.8034,0.268857,9.1275,9.396357,67.35246000000001,76.748817,52
2022-12-24,Slovakia,0.0196589,0.0195014,0.000378956,0.0247522,0.0325708,1.5296e-06,0.07736238559999999,8.9,80.4,4.031,11.8,1014.2,26.2,6.65357,5.12143,1.18786,5.95507,0.0,47.7406,0.293143,10.0418,10.334943,66.65853,76.993473,20
2022-12-25,Slovakia,0.0185306,0.0185032,0.000353676,0.0229758,0.0307014,1.32507e-06,0.07256280107,7.8,82.2,0.001,6.4,1022.0,29.5,6.54786,5.00171,1.18771,5.45521,0.0,47.6719,0.315429,11.4798,11.795228999999999,65.86439,77.65961899999999,15
2022-12-26,Slovakia,0.0173682,0.0164906,0.000344898,0.0212538,0.0287755,1.01552e-06,0.06774341351999999,6.7,89.7,0.0,5.4,1020.3,23.0,6.429,4.85714,1.18529,4.95479,0.0,47.614,0.299,12.375,12.674,65.04022,77.71422000000001,49
2022-12-27,Slovakia,0.0160868,0.0156359,0.000376472,0.020408,0.0266525,9.49857e-07,0.06352472185699999,6.4,63.4,0.723,13.8,1026.7,32.0,6.34543,4.74829,1.18614,4.37014,0.0,47.5783,0.367286,13.3431,13.710386,64.2283,77.93868599999999,53
2022-12-28,Slovakia,0.0147603,0.0149555,0.000387101,0.0199973,0.0244549,1.75414e-07,0.059599776414,1.4,75.6,0.0,6.5,1026.3,26.8,6.28229,4.71457,1.18043,3.723,0.0,47.5709,0.437571,14.4927,14.930271,63.47119,78.401461,40
2022-12-29,Slovakia,0.0140679,0.0143598,0.000386212,0.0195358,0.0233076,1.33174e-06,0.057298843739999994,0.9,88.3,0.0,8.8,1020.2,25.5,6.23071,4.75357,1.175,3.35329,0.0,47.5519,0.471143,15.2189,15.690043,63.06447,78.754513,22
2022-12-30,Slovakia,0.0136485,0.0139019,0.000393971,0.019258,0.0226127,1.33416e-06,0.055914505159999996,2.8,93.2,0.003,7.8,1020.6,22.3,6.19414,4.75414,1.17186,3.143,0.0,47.5433,0.476571,15.5235,16.000071000000002,62.80644,78.806511,55
2022-12-31,Slovakia,0.0132997,0.0139482,0.000416628,0.0188872,0.0220349,1.3388e-06,0.0546397668,5.3,94.5,0.416,8.6,1023.8,29.7,6.15843,4.77929,1.17857,2.946,0.0,47.5693,0.456,14.8906,15.346599999999999,62.631589999999996,77.97819,18
2023-01-01,Slovakia,0.012888,0.0141563,0.000441648,0.0186217,0.02197,1.34103e-06,0.053922689030000005,6.3,94.2,0.277,7.8,1026.2,43.3,6.05814,4.736,1.17271,2.768,0.0,47.5587,0.391,13.7986,14.1896,62.293549999999996,76.48315,43
