Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-11-23,Belgium,0.0277661,0.0762685,0.0124559,0.0815206,0.0704566,3.67401e-06,0.19220287401000002,8.0,87.4,5.317,20.3,997.9,28.9,27.626,34.4617,0.0,0.0,29.585,118.487,3.41757,5.34041,38.34298,180.5747,218.91768,749
2022-11-24,Belgium,0.0283755,0.0759977,0.012317,0.0837954,0.0720029,4.03568e-06,0.19649483568,9.1,82.3,1.197,20.2,1008.7,54.3,28.8749,35.218,0.0,0.0,32.2199,118.585,4.02886,5.62061,41.86937,182.6779,224.54727000000003,803
2022-11-25,Belgium,0.028749,0.0761151,0.0122305,0.0859603,0.0729506,5.52241e-06,0.19989592240999998,8.7,90.3,3.371,12.7,1016.5,56.6,29.277,35.6816,0.0,0.0,33.0499,118.628,4.75829,5.85804,43.666230000000006,183.5866,227.25283,837
2022-11-26,Belgium,0.0282983,0.0756956,0.0122047,0.0873956,0.0718072,5.6794e-06,0.1997114794,6.9,91.5,0.47,12.8,1028.3,46.5,28.8831,35.1223,0.0,0.0,36.9414,118.658,5.60914,5.821,48.371539999999996,182.66340000000002,231.03494,598
2022-11-27,Belgium,0.0282149,0.0760463,0.0122816,0.0869366,0.0715954,5.0698e-06,0.19903356980000003,7.2,85.4,3.249,18.7,1018.5,12.7,28.6934,35.0187,0.0,0.0,39.6101,118.636,5.49357,5.55767,50.66134,182.3481,233.00944,698
2022-11-28,Belgium,0.0311836,0.076153,0.0121704,0.0869658,0.0791285,5.33848e-06,0.20945363847999998,8.3,94.3,3.119,10.5,1011.2,20.5,28.0725,38.7033,0.0,0.0,34.6766,118.617,5.31686,5.62049,45.61395,185.39280000000002,231.00675,749
2022-11-29,Belgium,0.0389291,0.076151,0.0123178,0.086256,0.0987828,5.05374e-06,0.23629075374,5.2,98.3,0.013,4.7,1019.1,21.8,27.8596,48.3166,0.0,0.0,30.5992,118.672,5.38257,5.71866,41.70043,194.8482,236.54862999999997,731
2022-11-30,Belgium,0.0448132,0.0761677,0.0123582,0.0868767,0.113714,5.86356e-06,0.25776796356,5.3,96.9,0.0,4.5,1024.9,17.1,27.6602,55.6196,0.0,0.0,26.1289,118.686,5.17757,5.46967,36.77614,201.9658,238.74194,760
2022-12-01,Belgium,0.0495463,0.0761539,0.0123969,0.0886656,0.120889,5.04506e-06,0.27150284506,5.3,89.8,0.004,10.8,1027.2,13.4,27.6653,61.494,0.0,0.0,22.9894,118.686,4.36957,5.24136,32.60033,207.8453,240.44563,778
2022-12-02,Belgium,0.0554671,0.0756713,0.0124886,0.0911031,0.129123,3.6427e-06,0.28818544269999996,3.4,89.4,0.001,13.0,1023.4,6.4,28.4964,68.8426,0.0,0.0,22.5632,118.727,3.263,5.13789,30.96409,216.066,247.03009,805
2022-12-03,Belgium,0.0600548,0.0755091,0.0125744,0.0948465,0.136256,2.93119e-06,0.30373463119,1.7,84.5,0.003,12.8,1019.8,13.5,28.6911,74.5366,0.0,0.0,22.2607,118.75,2.47729,5.32564,30.06363,221.9777,252.04133000000002,589
2022-12-04,Belgium,0.0653552,0.0750782,0.0125984,0.0995887,0.144788,3.25315e-06,0.32233355314999995,0.8,88.8,0.001,11.4,1016.4,8.7,29.0933,81.1151,0.0,0.0,17.4369,116.997,2.38429,5.60557,25.42676,227.2054,252.63215999999997,709
2022-12-05,Belgium,0.0655457,0.0751647,0.0126111,0.104714,0.138961,3.22077e-06,0.32183502077,2.3,97.6,4.666,5.2,1019.3,14.5,29.2209,81.3516,0.0,0.0,18.0296,113.771,2.11229,5.60357,25.745459999999998,224.3435,250.08896000000001,745
2022-12-06,Belgium,0.0654215,0.0750349,0.0126448,0.109413,0.131767,3.39602e-06,0.31924969602,5.0,92.5,2.437,7.6,1020.8,47.7,30.0099,81.1974,0.0,0.0,19.9126,110.489,2.47229,5.45677,27.84166,221.6963,249.53796,731
2022-12-07,Belgium,0.0647727,0.0749991,0.0126634,0.111208,0.125304,2.68507e-06,0.31395078507,4.0,96.5,2.926,8.1,1018.0,32.6,30.7361,80.3921,0.0,0.0,22.8989,107.196,2.60871,5.43185,30.93946,218.3242,249.26366,782
2022-12-08,Belgium,0.062698,0.0751389,0.012779,0.113265,0.121291,3.04727e-06,0.31003604727,2.5,93.2,0.795,10.0,1010.1,32.4,31.5065,77.8171,0.0,0.0,24.7684,103.918,2.70757,5.34996,32.82593,213.2416,246.06753,834
2022-12-09,Belgium,0.0571822,0.0755439,0.0127012,0.115851,0.11062,4.60214e-06,0.29635900214,-0.9,98.1,0.05,5.1,1007.2,10.4,31.0926,70.9713,0.0,0.0,19.8761,100.625,3.06343,5.28793,28.22746,202.6889,230.91636,798
2022-12-10,Belgium,0.055475,0.0756353,0.0126543,0.118776,0.107318,4.81614e-06,0.29422811613999994,-1.2,98.7,0.017,8.8,1010.9,14.1,31.4037,68.8524,0.0,0.0,15.6634,97.322,3.21614,5.07271,23.95225,197.5781,221.53035,576
2022-12-11,Belgium,0.0575783,0.0759263,0.0125975,0.121021,0.111386,5.12259e-06,0.30258792259,0.3,90.1,0.108,9.5,1010.6,15.6,31.9029,71.4629,0.0,0.0,13.5711,95.8156,3.33429,4.82864,21.73403,199.1814,220.91543000000001,701
2022-12-12,Belgium,0.0512336,0.0757616,0.0127754,0.12268,0.0991125,5.11352e-06,0.28580661352,-2.0,87.4,0.001,7.6,1011.8,50.9,32.5551,63.5882,0.0,0.0,12.8569,95.8004,4.26714,4.83103,21.95507,191.9437,213.89877,774
2022-12-13,Belgium,0.0467231,0.0757835,0.0127079,0.126932,0.0903869,6.24283e-06,0.27675614283,-2.8,83.1,0.0,9.6,1009.0,39.3,32.3498,57.9901,0.0,0.0,13.2287,95.802,4.25729,5.12755,22.61354,186.14190000000002,208.75544000000005,754
2022-12-14,Belgium,0.0475053,0.0755799,0.0126761,0.134005,0.0919,7.70958e-06,0.28609410958000003,-2.7,82.4,0.0,5.6,1003.6,46.7,32.3721,58.9609,0.0,0.0,10.4226,95.8037,4.66829,5.06611,20.156999999999996,187.13670000000002,207.29370000000003,777
2022-12-15,Belgium,0.0489676,0.0754711,0.0127006,0.140766,0.094729,8.55944e-06,0.29717175944,-3.2,86.9,0.001,4.6,1009.1,48.5,32.4286,60.7759,0.0,0.0,8.311,95.7873,5.03043,5.04935,18.39078,188.9918,207.38258,816
2022-12-16,Belgium,0.0501656,0.0755946,0.012365,0.146654,0.0970465,7.95137e-06,0.30623905136999996,-1.0,90.9,0.08,6.8,1015.5,37.8,32.651,62.2627,0.0,0.0,9.31271,96.2051,5.31386,5.05979,19.68636,191.11880000000002,210.80516,594
2022-12-17,Belgium,0.0522936,0.0761814,0.0123991,0.149523,0.101163,8.44769e-06,0.31538714769000004,-3.7,94.0,0.0,6.0,1025.6,30.8,32.8064,64.9039,0.0,0.0,11.2179,99.3774,5.65743,5.04697,21.9223,197.08769999999998,219.00999999999996,609
2022-12-18,Belgium,0.0473474,0.0768575,0.0124224,0.153496,0.0915945,9.03745e-06,0.30486933745,-2.3,81.2,2.141,14.8,1023.9,17.4,32.6284,58.7649,0.0,0.0,16.5766,102.579,5.75729,5.12171,27.4556,193.9723,221.42790000000002,684
2022-12-19,Belgium,0.0464732,0.0771498,0.0123925,0.156799,0.0899035,9.31748e-06,0.30557751747999995,8.4,83.6,4.679,24.0,1016.0,14.0,31.8167,57.6799,0.0,0.0,19.7934,105.743,4.94686,5.05322,29.79348,195.2396,225.03307999999998,723
2022-12-20,Belgium,0.0440731,0.0771724,0.0123798,0.151654,0.0852605,8.3573e-06,0.2933757573,10.6,87.9,17.294,19.2,1011.9,9.5,30.6926,54.7011,0.0,0.0,24.6503,108.915,4.229,4.93821,33.81751,194.3087,228.12621000000001,773
2022-12-21,Belgium,0.0402244,0.0774462,0.0125954,0.142503,0.0778151,6.82757e-06,0.27314472756999997,8.5,96.3,5.205,12.1,1010.3,23.1,29.3414,49.9243,0.0,0.0,30.0257,112.152,3.618,4.85282,38.496520000000004,191.41770000000002,229.91422,803
2022-12-22,Belgium,0.0381341,0.0775733,0.0125601,0.132596,0.0737712,6.96115e-06,0.25706836115,9.8,96.8,7.156,12.9,1005.0,16.9,27.7301,47.3299,0.0,0.0,34.0877,115.413,3.00586,4.83483,41.92838999999999,190.473,232.40139000000002,847
2022-12-23,Belgium,0.0350493,0.0774859,0.0129658,0.121196,0.0678036,6.64013e-06,0.23702134013000004,10.7,92.4,9.618,17.4,1004.8,8.9,26.4876,43.5011,0.0,0.0,38.5774,118.294,2.35371,4.842,45.773109999999996,188.28269999999998,234.05581,799
2022-12-24,Belgium,0.0299761,0.075553,0.0127907,0.110265,0.0579893,6.38114e-06,0.21102748114,10.1,90.7,3.216,16.6,1012.7,25.0,25.0881,37.2046,0.0,0.0,42.4198,118.42,2.14943,5.15439,49.723620000000004,180.71269999999998,230.43632,555
2022-12-25,Belgium,0.0273484,0.0724463,0.0123248,0.0973065,0.0529061,5.83646e-06,0.18989163645999999,9.9,96.3,19.361,11.1,1011.6,3.5,23.481,33.9433,0.0,0.0,40.5738,118.512,1.883,5.01551,47.47231,175.93630000000002,223.40861,430
2022-12-26,Belgium,0.0267943,0.0684817,0.0119463,0.084439,0.0518342,6.35843e-06,0.17502015843,7.8,87.3,4.597,15.6,1016.0,14.5,22.6094,33.2556,0.0,0.0,40.4559,118.662,1.947,5.32258,47.725480000000005,174.52700000000002,222.25248,649
2022-12-27,Belgium,0.0251806,0.0655055,0.0118911,0.079322,0.0487124,6.39983e-06,0.16511249983,5.6,86.1,0.012,17.8,1024.4,34.1,22.345,31.2527,0.0,0.0,41.4485,118.83,2.47057,5.52876,49.44783,172.42770000000002,221.87553,684
2022-12-28,Belgium,0.0224939,0.0628587,0.0116617,0.0787493,0.0435149,6.45704e-06,0.15642625704,8.9,88.6,1.033,28.1,1011.0,12.8,22.0067,27.9181,0.0,0.0,43.6849,118.904,2.311,5.61493,51.61083,168.8288,220.43963,691
2022-12-29,Belgium,0.0195765,0.0605494,0.0115079,0.0776506,0.0378712,4.93028e-06,0.14661113028,9.4,81.5,9.961,28.9,1005.2,23.6,22.098,24.2973,0.0,0.0,46.7169,118.962,2.34771,5.72843,54.793040000000005,165.3573,220.15034000000003,701
2022-12-30,Belgium,0.0181009,0.0583798,0.0113968,0.0776469,0.0350167,4.63036e-06,0.14216593036,8.7,89.2,4.532,24.5,1005.7,9.6,22.152,22.4659,0.0,0.0,48.7996,118.966,2.39243,5.81318,57.00521,163.5839,220.58910999999998,663
2022-12-31,Belgium,0.0174822,0.0570327,0.0111318,0.0781982,0.0338196,4.38228e-06,0.14063618228,15.4,74.0,2.252,35.8,1006.5,15.7,21.8403,21.6979,0.0,0.0,49.3364,118.917,2.08986,5.98321,57.40947,162.4552,219.86467,466
2023-01-01,Belgium,0.017179,0.0568606,0.0112613,0.0767312,0.0332332,3.9202e-06,0.1384086202,13.0,74.0,2.142,23.2,1013.1,21.5,21.5079,21.3216,0.0,0.0,53.5108,118.902,2.38814,6.6944,62.593340000000005,161.73149999999998,224.32484,538
