Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-01-01,Slovenia,0.00687182,0.0117514,6.49531e-05,0.00434347,0.00276953,6.2208e-07,0.01405039518,2.0,93.6,0.486,3.0,1012.2,28.5,0.573286,1.51443,0.0,5.47471,0.0,16.6283,0.178429,17.0179,17.196329000000002,24.190725999999998,41.387055000000004,5
2021-01-02,Slovenia,0.00686115,0.0119153,6.59506e-05,0.0043653,0.00276411,2.74205e-07,0.014056784804999998,3.9,93.8,18.578,4.5,1012.2,12.4,0.571714,1.52486,0.0,5.45857,0.0,16.6119,0.143,16.6773,16.8203,24.167043999999997,40.98734399999999,3
2021-01-03,Slovenia,0.00680595,0.0122106,6.17549e-05,0.00433582,0.00274076,1.98368e-07,0.013944483268,3.3,91.7,29.132,4.3,1011.9,16.7,0.567571,1.52971,0.0,5.40443,0.0,16.6037,0.136286,16.9861,17.122386,24.105411,41.227796999999995,12
2021-01-04,Slovenia,0.00694218,0.0117481,5.48735e-05,0.00428911,0.00279439,1.98368e-07,0.014080751867999999,3.5,91.7,2.139,6.1,1012.2,16.7,0.562286,1.56014,0.0,5.51271,0.0,16.5984,0.136857,17.2646,17.401457,24.233536,41.634993,25
2021-01-05,Slovenia,0.00808548,0.0117667,5.84873e-05,0.00436537,0.00325289,3.25742e-07,0.015762553042,3.5,89.0,2.209,3.3,1011.1,28.5,0.559714,1.62014,0.0,6.53829,0.0,16.5994,0.161,17.0207,17.181700000000003,25.317543999999998,42.499244000000004,29
2021-01-06,Slovenia,0.0101344,0.0120507,6.29266e-05,0.00447805,0.00407552,3.73704e-07,0.018751270304,1.0,95.2,18.541,1.8,1011.1,9.7,0.552857,1.67971,0.0,8.40486,0.0,16.6196,0.149,16.5147,16.663700000000002,27.257026999999997,43.920727,31
2021-01-07,Slovenia,0.0120125,0.012226,6.53417e-05,0.00470956,0.00482947,2.33886e-07,0.021617105586000003,1.0,93.5,0.285,3.7,1015.3,21.3,0.548,1.74414,0.0,10.11,0.0,16.6561,0.137286,16.2903,16.427585999999998,29.058239999999998,45.485825999999996,20
2021-01-08,Slovenia,0.0137271,0.0130567,7.83735e-05,0.0049679,0.00551877,2.6447e-07,0.02429240797,0.3,92.9,5.613,3.9,1015.3,27.8,0.546571,1.72814,0.0,11.7113,0.0,16.672,0.116,16.1944,16.3104,30.658011000000002,46.968411,17
2021-01-09,Slovenia,0.0148884,0.0132493,7.95614e-05,0.00527003,0.00598567,8.21017e-07,0.026224482417,-1.1,86.6,0.0,4.3,1021.5,37.8,0.545143,1.75329,0.0,12.7744,0.0,16.6853,0.138286,15.7249,15.863186,31.758133,47.621319,4
2021-01-10,Slovenia,0.0160814,0.0135751,8.00092e-05,0.00545799,0.00646529,9.17471e-07,0.028085606670999998,-0.9,80.7,0.365,7.6,1022.3,16.9,0.545857,1.78457,0.0,13.8633,0.0,16.6896,0.125571,14.8516,14.977171,32.883327,47.860498,11
2021-01-11,Slovenia,0.017099,0.0137142,8.93848e-05,0.00563424,0.00687443,1.06046e-06,0.029698115260000005,-0.8,71.3,0.591,6.9,1022.0,65.6,0.547286,1.79614,0.0,14.8011,0.0,16.6903,0.131571,14.1101,14.241670999999998,33.834826,48.076497,32
2021-01-12,Slovenia,0.0170738,0.0137643,9.39702e-05,0.00584585,0.00686427,1.59973e-06,0.02987948993,-4.3,86.0,0.733,2.9,1018.1,53.6,0.549143,1.78271,0.0,14.7857,0.0,16.6869,0.128714,13.3474,13.476114,33.804453,47.280567000000005,43
2021-01-13,Slovenia,0.0158207,0.0136203,8.95212e-05,0.00609193,0.00636048,2.20755e-06,0.028364838750000003,-2.4,81.1,0.0,2.9,1015.7,67.3,0.544286,1.79143,0.0,13.6171,0.0,16.6856,0.166286,12.8317,12.997986,32.638416,45.636402,24
2021-01-14,Slovenia,0.015141,0.0136832,8.59748e-05,0.006249,0.00608721,2.40269e-06,0.027565587489999998,-0.8,71.8,0.542,4.1,1013.3,64.8,0.536,1.78757,0.0,12.9884,0.0,16.6859,0.195286,12.3313,12.526586,31.99787,44.524456,21
2021-01-15,Slovenia,0.014741,0.0137862,9.23435e-05,0.00634447,0.00592639,3.12371e-06,0.02710732721,-2.2,71.4,0.542,3.1,1020.4,64.6,0.536714,1.84314,0.0,12.5839,0.0,16.6859,0.245714,11.7401,11.985814,31.649653999999998,43.635467999999996,35
2021-01-16,Slovenia,0.0149077,0.0139682,0.00010446,0.00641628,0.00599344,2.86168e-06,0.02742474168,-4.1,78.3,0.542,2.7,1023.1,64.6,0.535429,1.85,0.0,12.7346,0.0,16.6861,0.254429,11.2689,11.523329,31.806129,43.329458,13
2021-01-17,Slovenia,0.0147301,0.0137555,0.000101686,0.00654899,0.00592201,4.13057e-06,0.027306916570000003,-4.6,80.5,0.542,2.9,1019.7,37.3,0.534714,1.85586,0.0,12.5661,0.0,16.6866,0.279857,11.0003,11.280156999999999,31.643273999999998,42.923430999999994,6
2021-01-18,Slovenia,0.0147477,0.0137494,9.75978e-05,0.00667021,0.00592912,4.21268e-06,0.02744884048,-1.2,74.0,0.542,2.9,1024.8,43.8,0.534429,1.86514,0.0,12.577,0.0,16.6861,0.314286,10.705,11.019286,31.662669,42.681955,32
2021-01-19,Slovenia,0.0148544,0.0137037,9.1842e-05,0.00668598,0.00597198,3.61984e-06,0.02760782184,-0.7,75.4,0.542,5.0,1024.6,37.1,0.536571,1.873,0.0,12.6713,0.0,16.6887,0.333,10.5881,10.921100000000001,31.769571,42.690670999999995,31
2021-01-20,Slovenia,0.0152119,0.0136685,8.9695e-05,0.00661224,0.00611571,3.02644e-06,0.02803257144,4.3,77.0,1.217,6.5,1020.1,12.8,0.547286,1.85586,0.0,13.0134,0.0,16.6917,0.325286,10.3799,10.705186,32.108246,42.813432,18
2021-01-21,Slovenia,0.0151347,0.0136707,0.000100064,0.00647136,0.00608471,2.92226e-06,0.02779375626,4.5,89.0,0.238,7.4,1014.0,17.4,0.561286,1.83957,0.0,12.9516,0.0,16.6943,0.302,10.1724,10.4744,32.046756,42.521156000000005,22
2021-01-22,Slovenia,0.0148426,0.0136593,9.6846e-05,0.00629767,0.00596724,2.15965e-06,0.02720651565,8.1,89.8,1.59,5.4,1004.8,11.2,0.565,1.82957,0.0,12.6863,0.0,16.6963,0.267286,10.78,11.047286,31.777169999999998,42.824456,27
2021-01-23,Slovenia,0.0145414,0.0137986,8.61188e-05,0.00604998,0.00584614,1.86513e-06,0.02652550393,6.8,92.6,30.645,3.6,997.1,20.9,0.568143,1.82014,0.0,12.4123,0.0,16.6786,0.245,11.9337,12.1787,31.479183,43.657883,8
2021-01-24,Slovenia,0.0146175,0.0139894,9.34999e-05,0.00580436,0.00587677,4.99784e-07,0.026392629684000003,2.8,93.8,13.612,4.1,998.3,15.8,0.572571,1.807,0.0,12.4909,0.0,16.6617,0.226714,13.5576,13.784314,31.532170999999998,45.316485,17
2021-01-25,Slovenia,0.0144404,0.0139831,9.70963e-05,0.00561208,0.00580557,2.74687e-07,0.025955420987,0.6,87.4,0.485,3.6,1004.0,47.0,0.577143,1.791,0.0,12.336,0.0,16.6589,0.208571,14.9539,15.162471,31.363042999999998,46.525514,34
2021-01-26,Slovenia,0.0144746,0.0140209,0.000130648,0.00549737,0.00581933,2.37326e-07,0.025922185326000005,-0.7,89.6,0.0,3.2,1015.2,80.8,0.576429,1.78871,0.0,12.3691,0.0,16.6573,0.222714,15.8594,16.082114,31.391538999999998,47.473653,46
2021-01-27,Slovenia,0.0144715,0.0139814,0.000140751,0.00546296,0.00581805,3.51331e-07,0.025893612331,-1.0,84.1,0.0,2.8,1018.1,68.3,0.572429,1.7955,0.0,12.3621,0.0,16.6557,0.244286,16.7107,16.954985999999998,31.385728999999998,48.340714999999996,34
2021-01-28,Slovenia,0.0146192,0.0139634,0.000160017,0.00555353,0.00587742,3.26625e-07,0.026210493625000005,-0.1,83.2,0.001,5.4,1013.4,45.8,0.572286,1.80236,0.0,12.4951,0.0,16.655,0.267714,17.286,17.553714000000003,31.524746,49.07846000000001,48
2021-01-29,Slovenia,0.0148523,0.0139654,0.000176114,0.00568877,0.00597117,3.50632e-07,0.026688704631999998,3.3,80.6,0.107,5.9,1005.0,7.0,0.569,1.82421,0.0,12.6986,0.0,16.6561,0.251571,17.0459,17.297470999999998,31.747909999999997,49.04538099999999,33
2021-01-30,Slovenia,0.0149415,0.0135473,0.000179362,0.00583431,0.00600704,5.13244e-07,0.026962725244,2.5,92.2,0.014,3.0,1002.2,53.6,0.573286,1.81793,0.0,12.7851,0.0,16.676,0.278714,16.1163,16.395014,31.852316,48.24732999999999,9
2021-01-31,Slovenia,0.0148417,0.0131803,0.00018328,0.00589464,0.00596691,5.13244e-07,0.026887043244,1.5,90.5,13.804,4.2,1002.6,31.0,0.577429,1.81493,0.0,12.6943,0.0,16.6954,0.268,15.0323,15.3003,31.782059,47.082359,10
2021-02-01,Slovenia,0.0139545,0.0131803,0.000178459,0.00593246,0.00573624,5.81038e-07,0.025802240038,0.4,84.0,0.005,3.2,1003.4,69.3,0.576857,1.84079,0.0,11.8551,0.0,16.7013,0.263,14.1951,14.4581,30.974047,45.432147,37
2021-02-02,Slovenia,0.0137181,0.0131218,0.000146202,0.00601625,0.00587305,7.41004e-07,0.025754343004,1.7,88.7,0.108,2.1,1011.8,41.0,0.575143,1.83264,0.0,11.6406,0.0,16.7044,0.246286,13.559,13.805285999999999,30.752783,44.558069,22
2021-02-03,Slovenia,0.0135767,0.0131565,0.000141768,0.00599403,0.00604245,7.02454e-07,0.025755650454000002,6.9,82.4,0.118,5.7,1013.3,16.1,0.572571,1.81443,0.0,11.5201,0.0,16.7067,0.206571,13.0293,13.235871,30.613801000000002,43.849672,29
2021-02-04,Slovenia,0.0130765,0.0131301,0.000113426,0.00585387,0.00604271,9.51486e-07,0.025087457485999998,10.5,76.4,0.996,6.4,1015.8,22.9,0.567286,1.79486,0.0,11.0674,0.0,16.7067,0.237571,12.8441,13.081671,30.136246,43.217917,31
2021-02-05,Slovenia,0.0128348,0.0131301,0.000110295,0.00566919,0.00617516,1.04432e-06,0.02479048932,10.2,83.1,0.388,6.4,1017.0,17.0,0.568429,1.75771,0.0,10.8653,0.0,16.7057,0.264857,13.048,13.312857,29.897139,43.209996,35
2021-02-06,Slovenia,0.0125004,0.0129322,0.000113558,0.00551788,0.006242,1.02689e-06,0.02437486489,11.0,76.5,0.005,6.5,1012.8,20.5,0.559286,1.73271,0.0,10.5697,0.0,16.7043,0.249429,13.3569,13.606328999999999,29.565996,43.172325,16
2021-02-07,Slovenia,0.0118917,0.0128214,0.000129234,0.0054031,0.00615066,1.0293e-06,0.0235757233,10.5,87.1,6.232,5.1,1001.0,10.0,0.538286,1.70886,0.0,10.0189,0.0,16.7037,0.270286,13.8636,14.133886,28.969746,43.103632,6
2021-02-08,Slovenia,0.0126391,0.0120449,0.000122963,0.00524583,0.00653724,9.74054e-07,0.024546107054,8.1,78.1,17.381,6.3,994.8,41.4,0.539571,1.67471,0.0,10.7331,0.0,16.6936,0.270857,14.7407,15.011557,29.640981,44.652538,26
2021-02-09,Slovenia,0.0125312,0.0122414,0.000134456,0.00499393,0.00648144,7.77642e-07,0.024141803641999995,5.3,93.0,18.881,3.4,1000.8,48.1,0.538286,1.67229,0.0,10.6344,0.0,16.6834,0.240857,15.8339,16.074756999999998,29.528375999999998,45.603133,19
2021-02-10,Slovenia,0.0126213,0.0123954,0.000157712,0.00493078,0.00652807,6.39808e-07,0.024238501808000003,4.0,96.7,5.947,5.3,1003.0,21.4,0.541,1.71171,0.0,10.6946,0.0,16.6719,0.228286,15.1473,15.375586,29.619210000000002,44.994796,23
2021-02-11,Slovenia,0.0128558,0.0124789,0.000165219,0.00503607,0.00664934,2.79795e-07,0.024706708794999997,0.0,87.7,0.062,11.7,1005.4,50.4,0.542286,1.74129,0.0,10.8946,0.0,16.658,0.175571,16.1189,16.294471,29.836176000000002,46.130647,31
2021-02-13,Slovenia,0.013262,0.0125357,0.000163741,0.00564879,0.00685942,9.43957e-07,0.025934894956999997,-4.5,52.2,0.0,12.6,1035.1,110.8,0.545714,1.80214,0.0,11.2353,0.0,16.6444,0.264429,17.381,17.645429,30.227554,47.872983000000005,10
2021-02-14,Slovenia,0.0136298,0.0124517,0.000142013,0.00598961,0.00704968,1.96301e-06,0.02681306601,-0.8,48.4,0.0,6.6,1038.0,120.9,0.562429,1.82043,0.0,11.5659,0.0,16.641,0.360714,17.4493,17.810014000000002,30.589758999999997,48.399772999999996,16
2021-02-15,Slovenia,0.0137417,0.013393,0.000142172,0.00628236,0.00710758,2.67885e-06,0.027276490849999998,-1.3,49.8,0.0,5.9,1037.7,116.1,0.561286,1.82914,0.0,11.6646,0.0,16.6471,0.459,16.9427,17.401699999999998,30.702126,48.103826,38
2021-02-16,Slovenia,0.0139233,0.0133319,0.000136978,0.00658005,0.00720147,3.43822e-06,0.02784523622,4.1,49.2,0.0,7.3,1026.5,104.5,0.566571,1.83314,0.0,11.8307,0.0,16.6554,0.543571,16.2367,16.780271,30.885811,47.666082,27
2021-02-17,Slovenia,0.013735,0.0133618,0.000107341,0.00666128,0.00710408,4.3887e-06,0.0276120897,4.6,70.1,0.197,6.3,1021.8,50.4,0.568857,1.79929,0.0,11.6761,0.0,16.6644,0.587857,17.2836,17.871457,30.708647,48.580104,31
2021-02-18,Slovenia,0.0135655,0.0134735,9.99125e-05,0.00667007,0.00701643,5.40227e-06,0.027357314770000002,4.2,76.8,0.0,4.5,1023.8,37.5,0.572,1.78129,0.0,11.5296,0.0,16.6757,0.668286,16.4691,17.137386,30.55859,47.695976,41
2021-02-19,Slovenia,0.0134399,0.0136631,9.43752e-05,0.00661853,0.00695146,5.48614e-06,0.02710975134,6.1,73.4,0.0,6.0,1023.0,24.5,0.572,1.75729,0.0,11.4273,0.0,16.6853,0.688571,15.5327,16.221271,30.44189,46.663161,34
2021-02-20,Slovenia,0.0130884,0.0140281,9.20279e-05,0.00634066,0.00676967,6.41254e-06,0.026297170439999996,6.2,75.0,0.0,8.1,1025.9,48.4,0.575429,1.76157,0.0,11.0984,0.0,16.6887,0.685714,14.773,15.458714,30.124099,45.582813,11
2021-02-21,Slovenia,0.0128925,0.0140095,0.000101377,0.00604562,0.00666831,5.67631e-06,0.02571348331,8.5,69.0,0.0,8.0,1026.8,66.3,0.574571,1.766,0.0,10.9139,0.0,16.6921,0.657,13.9546,14.6116,29.946571,44.558171,14
2021-02-22,Slovenia,0.0128804,0.0139251,0.000111202,0.00577435,0.00666206,5.03065e-06,0.02543304265,10.2,64.2,0.0,12.7,1029.4,56.9,0.577714,1.77971,0.0,10.8944,0.0,16.6954,0.637286,13.4519,14.089186,29.947224,44.03641,34
2021-02-23,Slovenia,0.0127489,0.013902,0.000106454,0.00548435,0.00659406,5.42718e-06,0.02493919118,8.8,66.2,0.0,3.4,1035.3,87.4,0.582429,1.76457,0.0,10.7814,0.0,16.6963,0.665143,13.1203,13.785443,29.824699000000003,43.610142,39
2021-02-24,Slovenia,0.0128991,0.0137621,0.000115302,0.00528962,0.00667176,5.43836e-06,0.024981220359999997,9.7,59.5,0.0,2.4,1037.3,123.8,0.577857,1.75771,0.0,10.925,0.0,16.697,0.735,12.9384,13.673399999999999,29.957567,43.630967,36
2021-02-25,Slovenia,0.0131296,0.0136367,0.000121881,0.00506024,0.00679096,4.93864e-06,0.025107619640000002,9.6,61.4,0.0,2.4,1033.1,127.1,0.571714,1.76529,0.0,11.1344,0.0,16.7057,0.771857,12.8074,13.579257,30.177104,43.756361,34
2021-02-26,Slovenia,0.0131635,0.0134681,0.000121203,0.00483677,0.00680847,5.9382e-06,0.0249358812,9.8,60.2,0.0,2.5,1027.9,140.0,0.565571,1.77557,0.0,11.1597,0.0,16.7103,0.829857,12.9023,13.732157,30.211141,43.943298,36
2021-02-27,Slovenia,0.0131784,0.0134249,0.000118855,0.00466037,0.00681619,5.14568e-06,0.024778960679999996,7.3,63.6,0.0,7.0,1030.3,52.7,0.559571,1.76886,0.0,11.1776,0.0,16.7097,0.822714,12.9997,13.822414,30.215731,44.038145,10
2021-02-28,Slovenia,0.0132912,0.0134249,0.000107485,0.00460818,0.00687457,5.60968e-06,0.024887044679999998,5.5,57.4,0.0,5.0,1035.1,159.1,0.560429,1.763,0.0,11.2859,0.0,16.7083,0.863,13.3783,14.241299999999999,30.317629,44.558929,12
2021-03-01,Slovenia,0.0133624,0.01361,9.91961e-05,0.00462301,0.00689126,6.26259e-06,0.02498212869,5.4,60.7,0.0,3.2,1033.5,155.7,0.560857,1.7495,0.0,11.36,0.0,16.7067,0.892571,13.5854,14.477971,30.377057,44.855028000000004,41
2021-03-02,Slovenia,0.0135218,0.013762,0.000101881,0.0046878,0.00695254,5.77596e-06,0.02526979696,6.1,62.2,0.0,2.8,1035.7,161.8,0.556571,1.75607,0.0,11.504,0.0,16.7056,0.900286,13.6047,14.504985999999999,30.522241,45.027227,28
2021-03-03,Slovenia,0.013648,0.0139174,9.45091e-05,0.00473104,0.00699642,5.26324e-06,0.02547523234,7.3,56.1,0.0,4.9,1031.3,166.2,0.557429,1.7825,0.0,11.6054,0.0,16.7067,0.911714,13.5029,14.414614,30.652029,45.066643,29
2021-03-04,Slovenia,0.0137127,0.0140523,9.05832e-05,0.00476103,0.00700879,5.25948e-06,0.025578362679999998,8.2,54.0,0.0,9.0,1021.5,130.5,0.560571,1.76893,0.0,11.6736,0.0,16.7009,0.893429,13.4621,14.355528999999999,30.704001,45.05953,40
2021-03-05,Slovenia,0.0138169,0.0142631,8.81495e-05,0.00478293,0.00704171,3.66025e-06,0.02573334975,8.8,65.8,3.991,8.1,1017.7,123.0,0.564143,1.74921,0.0,11.7821,0.0,16.6961,0.836,13.2269,14.0629,30.791553,44.854453,36
2021-03-06,Slovenia,0.0141675,0.0144438,0.000104681,0.00485917,0.00720232,3.86031e-06,0.026337531310000002,2.5,57.5,11.41,6.6,1032.0,165.3,0.566857,1.75764,0.0,12.1026,0.0,16.6934,0.880714,12.9397,13.820414,31.120497,44.940911,10
2021-03-07,Slovenia,0.0145428,0.0148754,0.000107309,0.00498333,0.00737653,3.77535e-06,0.027013744349999997,2.2,55.9,0.0,3.5,1025.7,182.1,0.561286,1.76579,0.0,12.4461,0.0,16.6914,0.901429,12.5153,13.416729,31.464576,44.881305,18
2021-03-08,Slovenia,0.0146556,0.0148374,0.000109948,0.00505375,0.00743374,3.16923e-06,0.02725620723,4.6,59.3,0.0,5.2,1018.5,180.0,0.555143,1.76743,0.0,12.5499,0.0,16.6883,0.905143,12.1569,13.062043000000001,31.560773,44.622816,37
2021-03-09,Slovenia,0.0146829,0.0147998,9.84091e-05,0.00506928,0.00744758,3.02023e-06,0.02730118933,4.3,55.7,0.0,5.0,1019.0,171.0,0.55,1.79571,0.0,12.5583,0.0,16.6854,0.888286,11.9714,12.859686,31.58941,44.449096,17
2021-03-10,Slovenia,0.0146752,0.0148219,9.8815e-05,0.00513067,0.0074437,2.59082e-06,0.027350975819999998,3.7,61.1,0.0,3.5,1019.6,133.6,0.545429,1.79029,0.0,12.5544,0.0,16.6784,0.871714,11.886,12.757714,31.568519,44.326233,29
2021-03-11,Slovenia,0.0146491,0.0148506,0.00010314,0.00526259,0.00743043,2.12736e-06,0.02744738736,5.0,68.1,0.0,7.6,1019.1,72.3,0.542571,1.79629,0.0,12.5266,0.0,16.6724,0.846571,11.5804,12.426970999999998,31.537861,43.964831999999994,31
2021-03-12,Slovenia,0.0146933,0.0149239,0.000110085,0.00535095,0.00745284,2.04482e-06,0.02760921982,7.7,89.7,6.734,3.3,1013.3,39.2,0.538571,1.81329,0.0,12.5574,0.0,16.6683,0.846429,11.348,12.194429000000001,31.577560999999996,43.771989999999995,35
2021-03-13,Slovenia,0.0146222,0.0147743,9.62562e-05,0.00537018,0.00741677,1.96789e-06,0.027507374089999998,8.8,75.0,0.001,5.4,1013.2,111.4,0.529,1.81157,0.0,12.4924,0.0,16.6683,0.833571,11.0403,11.873871,31.501269999999998,43.375141,8
2021-03-14,Slovenia,0.0141507,0.015056,9.46822e-05,0.00526218,0.00717763,1.30362e-06,0.026686495820000003,4.6,84.2,30.157,5.1,1009.0,14.5,0.523571,1.814,0.0,12.0533,0.0,16.6661,0.704286,10.9269,11.631186,31.056971,42.688157000000004,11
2021-03-15,Slovenia,0.0139039,0.0150991,9.57008e-05,0.00526845,0.00705246,1.80906e-06,0.02632231986,4.2,73.2,0.12,5.1,1010.5,183.0,0.518429,1.80857,0.0,11.8274,0.0,16.664,0.683,10.8526,11.5356,30.818399000000003,42.353999,36
2021-03-16,Slovenia,0.013678,0.0151724,0.000101087,0.00525937,0.00693789,2.09671e-06,0.025978443709999997,5.9,51.0,0.0,7.9,1014.0,200.6,0.522,1.79186,0.0,11.6277,0.0,16.6607,0.652429,10.7009,11.353329,30.60226,41.955589,22
2021-03-17,Slovenia,0.013466,0.0152612,0.000102473,0.00522857,0.00683036,2.65554e-06,0.02563005854,4.5,50.0,0.0,4.6,1017.4,194.9,0.524571,1.78714,0.0,11.4337,0.0,16.66,0.605714,10.4527,11.058414,30.405411,41.463825,23
2021-03-18,Slovenia,0.0134852,0.015366,0.000109746,0.00518386,0.00684006,2.73336e-06,0.025621599360000004,2.5,64.7,0.007,5.1,1018.7,100.1,0.529143,1.80229,0.0,11.4424,0.0,16.6566,0.590857,10.3974,10.988256999999999,30.430433,41.41869,36
2021-03-19,Slovenia,0.0133189,0.0153964,0.000104313,0.00523611,0.00675575,3.0719e-06,0.025418144899999995,2.4,62.8,0.0,4.0,1017.4,152.2,0.536857,1.796,0.0,11.2919,0.0,16.6511,0.624286,10.2194,10.843686,30.275857000000002,41.11954300000001,37
2021-03-20,Slovenia,0.0132798,0.0156643,0.000120166,0.00527124,0.00673588,2.48704e-06,0.025409573039999998,1.2,66.1,0.009,6.9,1021.3,106.0,0.548714,1.79229,0.0,11.2577,0.0,16.6439,0.590857,10.2619,10.852757,30.242604,41.095361,29
2021-03-21,Slovenia,0.0134463,0.0154393,0.000122128,0.00538615,0.00682036,2.87623e-06,0.02577781423,1.8,51.4,0.0,6.4,1018.1,153.8,0.557714,1.78543,0.0,11.4164,0.0,16.6389,0.726429,9.93757,10.663998999999999,30.398443999999998,41.062442999999995,22
2021-03-22,Slovenia,0.0136703,0.0154546,0.000123599,0.00542375,0.00693398,2.25728e-06,0.02615388628,4.6,53.1,0.0,7.4,1014.3,121.8,0.560429,1.77771,0.0,11.629,0.0,16.6347,0.728143,9.69457,10.422713,30.601839,41.024552,34
2021-03-23,Slovenia,0.0138729,0.0154707,0.00013444,0.00537467,0.00703671,1.76997e-06,0.02642048997,7.2,42.7,0.0,6.5,1021.9,232.1,0.565714,1.76414,0.0,11.8251,0.0,16.6313,0.792571,9.48486,10.277431,30.786254,41.063685,37
2021-03-24,Slovenia,0.0140792,0.0154687,0.000153021,0.00534347,0.00714138,1.67863e-06,0.02671874963,7.1,51.3,0.0,3.8,1023.1,151.2,0.567286,1.77779,0.0,12.0086,0.0,16.6277,0.916,9.253,10.169,30.981376,41.150376,37
2021-03-25,Slovenia,0.0140969,0.0154718,0.000176307,0.00526478,0.00715036,2.51963e-06,0.02669086663,8.9,54.1,0.0,4.3,1022.4,224.6,0.564571,1.78329,0.0,12.0217,0.0,16.6247,1.02686,9.01229,10.03915,30.994261,41.033411,46
2021-03-26,Slovenia,0.0141792,0.0154519,0.000187703,0.00509989,0.00719207,2.86031e-06,0.02666172331,10.7,54.1,0.0,5.0,1023.4,230.0,0.562857,1.77286,0.0,12.1043,0.0,16.6224,1.08257,9.02557,10.10814,31.062417,41.170557,45
2021-03-27,Slovenia,0.0141715,0.0153818,0.000177953,0.00496112,0.00718817,2.95704e-06,0.026501700040000003,10.0,69.8,0.0,9.1,1024.3,115.3,0.560714,1.77214,0.0,12.0976,0.0,16.62,1.09157,8.84129,9.932860000000002,31.050454000000002,40.983314,11
2021-03-28,Slovenia,0.0141066,0.0152918,0.000172903,0.00472949,0.00715525,2.61531e-06,0.026166858310000003,8.0,78.4,2.423,5.7,1032.2,45.2,0.559714,1.766,0.0,12.041,0.0,16.6169,0.993143,8.90186,9.895002999999999,30.983614000000003,40.878617000000006,7
2021-03-29,Slovenia,0.0140537,0.0153015,0.000178911,0.00454023,0.00712842,3.36739e-06,0.025904628390000004,10.4,64.6,0.0,2.9,1033.1,213.7,0.558143,1.77729,0.0,11.9851,0.0,16.6063,1.03314,8.93671,9.96985,30.926833000000002,40.896683,41
2021-03-30,Slovenia,0.014046,0.0153384,0.000178748,0.0044253,0.00712455,3.99243e-06,0.025778590429999998,13.8,52.5,0.0,3.0,1031.0,147.3,0.552714,1.78671,0.0,11.9724,0.0,16.5707,1.03871,8.92314,9.96185,30.882524,40.844374,38
2021-03-31,Slovenia,0.0139566,0.015435,0.000189066,0.00421815,0.00707917,4.10617e-06,0.025447092169999998,15.4,47.8,0.0,2.7,1025.5,243.5,0.553571,1.75936,0.0,11.9057,0.0,16.5176,1.02386,9.25314,10.277000000000001,30.736231,41.013231,45
2021-04-01,Slovenia,0.0138738,0.0150963,0.000187919,0.00400885,0.0071073,3.13795e-06,0.02518100695,15.9,49.9,0.0,4.9,1017.4,202.1,0.545571,1.70843,0.0,11.8593,0.0,16.4575,0.962143,9.69514,10.657283,30.570801,41.228084,44
2021-04-02,Slovenia,0.0137808,0.0147239,0.000185104,0.0038235,0.00712794,2.45877e-06,0.02491980277,15.1,55.2,0.118,3.7,1012.7,201.3,0.542714,1.684,0.0,11.7876,0.0,16.3972,0.909429,10.2267,11.136128999999999,30.411514,41.547643,43
2021-04-03,Slovenia,0.0134751,0.0146605,0.000178702,0.00369291,0.00702962,2.36204e-06,0.02437869404,9.5,67.2,33.517,7.9,1015.5,212.3,0.537857,1.63571,0.0,11.5326,0.0,16.3368,0.947857,11.0814,12.029257000000001,30.042967,42.072224,4
2021-04-04,Slovenia,0.0130052,0.0144666,0.000182598,0.00367622,0.00683097,2.31459e-06,0.02369730259,6.9,52.1,0.191,4.7,1020.0,222.1,0.533714,1.58757,0.0,11.1251,0.0,16.2766,1.00443,11.7987,12.80313,29.522983999999997,42.326114,5
2021-04-05,Slovenia,0.0125285,0.0132157,0.000167805,0.00362646,0.00664333,1.54649e-06,0.02296764149,6.5,58.8,0.0,10.7,1012.9,146.9,0.539429,1.52229,0.0,10.7216,0.0,16.2244,1.01286,12.1143,13.12716,29.007719,42.134879,16
2021-04-06,Slovenia,0.0123068,0.0131335,0.000159784,0.00359783,0.00659593,6.00973e-07,0.022660944973,2.6,76.8,26.908,5.4,1008.5,81.1,0.538143,1.454,0.0,10.5566,0.0,16.1968,0.943571,12.5594,13.502971,28.745542999999998,42.248514,18
2021-04-07,Slovenia,0.0123478,0.0128479,0.000142931,0.00393513,0.00668838,2.21681e-10,0.023114241221681,-0.4,78.0,0.006,4.3,1015.5,146.3,0.537571,1.38929,0.0,10.6333,0.0,16.1864,0.864857,12.7726,13.637457000000001,28.746561,42.384018,28
2021-04-08,Slovenia,0.012377,0.0129858,0.000102993,0.0043286,0.00670421,2.08942e-08,0.023512823894199997,4.0,56.1,0.023,6.1,1024.2,240.3,0.541429,1.373,0.0,10.6701,0.0,16.1826,0.856,12.6823,13.5383,28.767129,42.305429000000004,27
