Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-04-15,Germany,0.678662,0.409424,0.0326842,0.613209,0.384227,0.00130613,1.7100883299999998,4.1,63.4,0.266,18.4,1027.5,118.6,148.909,161.022,9.56482,421.863,298.939,157.668,161.383,79.8743,540.1963000000001,899.0268199999999,1439.2231199999999,2032
2021-04-16,Germany,0.70167,0.410194,0.0324557,0.612688,0.397253,0.00132984,1.74539654,6.6,63.4,0.0,18.1,1024.4,166.8,148.632,155.059,9.56568,443.246,262.926,161.731,156.12,77.2445,496.2905,918.23368,1414.5241800000001,2302
2021-04-17,Germany,0.715946,0.410271,0.0319038,0.618517,0.405335,0.00139012,1.77309192,8.6,65.5,0.78,12.3,1021.5,104.2,148.247,155.726,9.55307,453.915,261.231,165.741,158.891,79.4815,499.60349999999994,933.1820700000001,1432.7855700000002,1669
2021-04-18,Germany,0.753931,0.407707,0.0315085,0.62437,0.426841,0.00140899,1.8380594900000002,7.5,90.3,4.656,9.2,1020.6,79.6,148.072,171.588,9.50725,473.895,211.322,170.466,154.254,78.3673,443.9433,973.52825,1417.4715499999998,1752
2021-04-19,Germany,0.742725,0.40793,0.0313457,0.608854,0.420496,0.00141044,1.80483114,9.4,83.0,0.048,9.9,1019.8,126.4,147.638,151.486,9.41654,477.299,179.304,175.565,157.954,77.1863,414.44430000000006,961.40454,1375.8488399999999,1901
2021-04-20,Germany,0.736991,0.408351,0.0314498,0.578785,0.41725,0.00144416,1.76591996,11.4,62.4,0.0,8.3,1015.7,249.9,147.319,132.768,9.52957,483.953,137.715,180.157,163.233,76.7498,377.6978,953.7265699999999,1331.42437,1815
2021-04-21,Germany,0.723244,0.408826,0.0313358,0.540221,0.409467,0.0014618,1.7057296,11.0,54.6,0.0,17.5,1013.7,213.9,147.353,137.752,9.54146,470.318,159.804,184.393,170.341,78.5379,408.68289999999996,949.3574600000001,1358.0403600000002,1975
2021-04-22,Germany,0.691802,0.408854,0.0315045,0.505917,0.391666,0.00149986,1.6223893600000001,7.5,55.3,0.081,25.0,1018.5,139.6,147.182,141.523,9.60761,443.658,203.435,187.354,176.95,79.482,459.86699999999996,929.3246100000001,1389.19161,2026
2021-04-23,Germany,0.666593,0.409702,0.0314561,0.4787,0.377394,0.00151142,1.5556545199999998,8.4,56.6,0.0,21.3,1024.0,197.9,147.157,146.823,9.72286,420.874,213.177,186.999,192.402,80.1821,485.76109999999994,911.5758600000001,1397.33696,2240
2021-04-24,Germany,0.624295,0.410556,0.0315469,0.458465,0.353447,0.00149491,1.46924881,7.5,59.2,0.0,13.7,1024.6,196.8,147.068,134.649,9.62671,395.462,220.752,186.679,209.341,78.2826,508.3756,873.48471,1381.86031,1652
2021-04-25,Germany,0.571415,0.416123,0.0314694,0.44961,0.323509,0.00152905,1.3775324500000001,6.3,52.5,0.0,12.1,1023.9,154.3,146.905,119.299,9.50118,363.775,238.113,186.493,229.634,77.0707,544.8177,825.97318,1370.79088,1734
2021-04-26,Germany,0.556162,0.416443,0.0312629,0.450585,0.314873,0.00155085,1.35443375,4.8,51.3,0.0,9.5,1021.6,192.8,147.201,129.86,9.34118,345.778,245.802,185.815,237.33,78.1274,561.2594,817.9951800000001,1379.25458,1832
2021-04-27,Germany,0.543179,0.417022,0.0312231,0.456688,0.307523,0.00155304,1.3401661399999998,6.7,47.2,0.0,13.4,1015.9,291.6,147.63,140.178,9.04468,329.79,275.591,185.81,237.879,78.4114,591.8814,812.4526799999999,1404.3340799999999,1843
2021-04-28,Germany,0.544142,0.41733,0.031309,0.453228,0.308068,0.0015747,1.3383217,10.6,43.5,0.0,14.9,1008.9,276.0,147.766,140.351,8.99657,330.471,262.742,185.639,242.633,77.033,582.408,813.22357,1395.6315699999998,2027
2021-04-29,Germany,0.568041,0.41779,0.0313999,0.439618,0.321598,0.00150011,1.3621570100000002,11.3,69.8,4.076,14.2,1002.7,124.5,148.066,145.331,8.91411,346.072,246.555,185.411,229.188,77.7228,553.4658,833.79411,1387.2599100000002,2005
2021-04-30,Germany,0.601296,0.418177,0.0315709,0.42678,0.340426,0.00147476,1.40154766,8.4,74.2,0.0,16.9,1010.7,71.5,148.413,152.871,8.76571,367.442,221.09,184.799,210.444,78.3523,509.8863,862.29071,1372.17701,2215
2021-05-01,Germany,0.613329,0.408657,0.0317076,0.415735,0.356319,0.00145644,1.41854704,9.1,74.2,0.0,7.7,1013.7,146.8,148.941,152.869,8.83875,376.705,200.6,181.307,193.461,79.8563,473.91730000000007,868.66075,1342.5780499999998,1719
2021-05-02,Germany,0.620488,0.403844,0.0317202,0.410554,0.367949,0.00140641,1.43211761,8.2,85.9,2.912,10.3,1011.8,46.0,149.498,152.557,8.94925,382.35,217.833,177.148,174.92,82.2717,475.0247,870.50225,1345.52695,1717
2021-05-03,Germany,0.602821,0.403374,0.0320289,0.404748,0.367468,0.00141279,1.4084786900000001,7.4,73.4,1.147,18.4,1017.0,166.2,149.804,147.019,9.05646,371.89,248.694,172.716,176.627,83.233,508.55400000000003,850.48546,1359.0394599999997,1949
2021-05-04,Germany,0.553255,0.402602,0.0319954,0.398865,0.34508,0.00135458,1.3305499800000002,9.7,65.7,2.387,20.6,1003.2,131.0,149.456,136.126,9.17364,339.914,226.252,167.545,164.264,85.7599,476.27590000000004,802.2146399999999,1278.4905400000002,1655
2021-05-05,Germany,0.508369,0.402339,0.0320431,0.406771,0.326493,0.00130055,1.27497665,9.0,64.5,1.542,24.5,999.6,171.3,149.248,125.797,9.27805,311.237,213.387,162.73,151.956,87.6021,452.94509999999997,758.2900500000001,1211.23515,1928
2021-05-06,Germany,0.499735,0.401964,0.0320178,0.422334,0.333225,0.00132347,1.2886352699999999,7.7,63.2,0.689,16.5,1006.0,164.8,149.579,127.896,9.26737,303.303,206.365,158.692,153.611,88.6168,448.5928,748.73737,1197.33017,2114
2021-05-07,Germany,0.472331,0.401568,0.0322312,0.438765,0.328595,0.00131472,1.27323692,5.7,82.9,10.415,11.9,1009.1,130.6,150.065,120.142,9.25527,286.72,241.808,155.358,159.93,90.3691,492.1071,721.54027,1213.6473700000001,2310
2021-05-08,Germany,0.449729,0.410876,0.032636,0.443965,0.312872,0.00136154,1.24056354,9.1,61.7,0.0,10.7,1017.3,235.0,150.35,117.193,9.30641,270.935,274.67,154.999,174.81,90.7333,540.2133,702.78341,1242.9967100000001,1961
2021-05-09,Germany,0.423472,0.418749,0.0327139,0.418915,0.294605,0.00140968,1.1711155800000002,18.2,44.5,0.0,14.4,1010.2,288.1,150.059,111.7,9.27787,253.902,296.562,153.246,192.1,90.9844,579.6464000000001,678.1848699999999,1257.83127,1873
2021-05-10,Germany,0.413023,0.418888,0.0327998,0.38357,0.287336,0.00139223,1.11812103,21.6,47.2,0.0,14.0,1006.9,295.3,149.951,108.593,9.24352,247.693,299.468,153.131,191.847,91.4454,582.7604000000001,668.6115199999999,1251.37192,1945
2021-05-11,Germany,0.461702,0.419799,0.0330778,0.347518,0.321201,0.00140955,1.16490835,21.2,60.5,0.289,14.3,1005.2,255.4,150.684,116.276,9.23048,280.817,305.664,154.143,192.191,91.101,588.956,711.15048,1300.10648,1933
2021-05-12,Germany,0.496863,0.421192,0.0334538,0.311974,0.345662,0.00145554,1.1894083400000002,13.9,87.2,3.363,16.3,1007.2,59.5,151.609,123.696,9.12596,303.701,307.591,155.386,181.425,91.5067,580.5227,743.51796,1324.04066,2287
2021-05-13,Germany,0.458857,0.399692,0.0335858,0.281217,0.319222,0.00138033,1.09426213,11.5,94.6,10.115,16.7,1005.0,31.2,151.948,109.507,9.13518,282.734,276.955,156.139,179.37,92.7408,549.0658,709.4631800000001,1258.52898,1848
2021-05-14,Germany,0.431278,0.396984,0.0332557,0.250806,0.300035,0.00133517,1.01670987,10.6,88.2,1.414,17.7,1005.3,123.0,152.094,101.258,9.18361,266.263,245.648,156.491,179.449,92.7566,517.8536,685.2896099999999,1203.14321,2115
2021-05-15,Germany,0.432569,0.395273,0.0333033,0.232217,0.300934,0.00126446,1.00028776,13.1,68.9,1.989,10.6,1006.0,228.7,151.972,100.071,9.18229,267.974,226.54,156.672,170.316,93.6482,490.50419999999997,685.87129,1176.3754900000001,1795
2021-05-16,Germany,0.446373,0.387868,0.0335773,0.236815,0.310537,0.0012415,1.0285438,13.1,69.5,1.405,11.1,1002.6,182.3,151.945,101.646,9.25,277.671,185.994,158.29,163.17,95.0791,444.24309999999997,698.8019999999999,1143.0450999999998,2105
2021-05-17,Germany,0.44882,0.388302,0.0334673,0.251871,0.312239,0.0012346,1.0476319,13.4,70.0,1.139,10.2,1002.9,223.1,152.02,101.927,9.31379,279.347,163.119,160.665,160.147,95.6807,418.94669999999996,703.27279,1122.21949,1967
2021-05-18,Germany,0.432239,0.387949,0.0335228,0.270914,0.300704,0.00123286,1.03861266,11.6,77.1,0.132,14.8,1009.6,169.9,151.606,97.8539,9.35811,268.904,164.712,165.396,166.073,95.8649,426.6499,693.1180099999999,1119.7679099999998,1930
2021-05-19,Germany,0.424269,0.386798,0.0335505,0.287479,0.29516,0.00121361,1.04167211,12.3,65.3,0.005,13.7,1014.0,309.1,151.036,95.7701,9.41632,263.93,158.889,169.774,181.107,95.4664,435.4624,689.92642,1125.3888200000001,2126
2021-05-20,Germany,0.44556,0.408229,0.0339087,0.295726,0.309972,0.00135268,1.0865193800000001,13.2,62.6,0.007,15.3,1017.2,237.2,150.446,101.764,9.44857,276.814,166.303,174.188,192.903,94.9412,454.1472,712.66057,1166.80777,2440
2021-05-21,Germany,0.425512,0.411935,0.0346588,0.295378,0.296025,0.00142569,1.05299949,15.0,57.3,0.266,17.4,1007.0,247.3,149.67,99.4428,9.45854,262.664,239.573,177.073,191.962,95.5469,527.0818999999999,698.3083399999999,1225.39024,2691
2021-05-22,Germany,0.42909,0.413297,0.0352393,0.293049,0.298514,0.00144692,1.05733922,12.8,66.5,0.868,17.2,1004.4,229.0,148.681,95.2416,9.44011,267.961,315.616,179.617,194.25,96.8436,606.7096,700.94071,1307.6503099999998,2144
2021-05-23,Germany,0.417089,0.412744,0.0354069,0.289778,0.290165,0.00143447,1.03387337,12.3,72.1,1.75,15.8,1012.0,186.2,148.465,92.6175,9.42575,260.245,345.822,182.984,195.264,97.1314,638.2174,693.73725,1331.95465,1952
2021-05-24,Germany,0.389626,0.395308,0.0357271,0.284511,0.271059,0.00143612,0.9823592200000001,15.0,59.2,0.0,13.4,1014.4,287.4,147.731,85.0875,9.41782,243.479,376.884,184.933,196.937,98.2133,672.0343,670.64832,1342.68262,2023
2021-05-25,Germany,0.372645,0.395752,0.0359837,0.282456,0.259245,0.00143444,0.95176414,13.0,69.5,4.896,15.8,1011.1,204.5,147.233,80.4652,9.39279,233.108,424.695,184.875,197.033,99.3951,721.1230999999999,655.07399,1376.19709,2022
2021-05-26,Germany,0.362483,0.396185,0.0359571,0.280541,0.252176,0.00141911,0.93257621,12.2,68.0,0.08,16.4,1011.0,207.8,146.731,75.4277,9.322,228.303,484.437,183.68,188.038,100.478,772.953,643.4637,1416.4167000000002,2108
2021-05-27,Germany,0.375829,0.396862,0.0356191,0.281517,0.261461,0.0013819,0.9558080000000001,11.7,77.5,3.912,15.7,1012.3,158.2,146.291,75.6011,9.28989,238.562,521.713,183.534,178.162,100.641,800.516,653.27799,1453.79399,2237
2021-05-28,Germany,0.431171,0.396117,0.0356095,0.28355,0.299961,0.00139811,1.05168961,11.7,81.1,2.219,13.9,1020.1,153.3,145.976,85.5505,9.26889,275.499,449.447,184.884,183.993,99.1323,732.5723,701.17839,1433.7506899999998,2671
2021-05-29,Germany,0.440622,0.397779,0.035508,0.282544,0.306536,0.00146233,1.06667233,12.2,74.5,0.0,17.5,1023.6,257.2,145.941,90.9007,9.25821,279.631,367.664,186.676,190.414,97.5578,655.6358,712.4069099999999,1368.04271,2250
2021-05-30,Germany,0.452828,0.404488,0.0354777,0.276408,0.315028,0.00155337,1.0812950700000001,14.2,50.6,0.0,16.2,1026.1,299.9,145.22,94.9396,9.24436,286.683,327.899,186.894,193.592,97.0707,618.5617,722.98096,1341.54266,2169
2021-05-31,Germany,0.487678,0.422193,0.0356598,0.268125,0.339273,0.00161772,1.13235352,14.3,53.7,0.0,8.7,1023.6,334.1,144.891,104.803,9.27804,307.756,280.646,187.568,199.445,96.0423,576.1333,754.29604,1330.42934,2234
2021-06-01,Germany,0.501767,0.422312,0.0361032,0.250394,0.339291,0.00170194,1.12925714,17.0,57.5,0.0,12.5,1018.7,278.3,144.376,111.315,9.35639,314.715,227.603,187.257,211.999,95.0201,534.6220999999999,767.0193899999999,1301.64149,2386
2021-06-02,Germany,0.498399,0.423018,0.0370001,0.226656,0.328058,0.0017887,1.0919018,18.1,57.4,0.0,12.1,1019.3,273.3,143.729,112.262,9.45157,311.464,189.929,187.663,231.813,94.6312,516.3732,764.56957,1280.9427699999999,2651
2021-06-03,Germany,0.479006,0.4124,0.0377972,0.197785,0.305596,0.00175258,1.02193678,20.5,46.6,0.0,12.9,1022.6,322.4,142.861,108.208,9.53539,298.8,164.108,186.575,246.869,95.3575,506.3345,745.97939,1252.31389,2398
2021-06-04,Germany,0.465183,0.411963,0.0379948,0.171138,0.285538,0.0016577,0.9615115000000001,19.0,60.7,0.855,12.8,1021.6,184.5,141.236,106.807,9.62125,288.862,156.004,185.857,246.762,97.1912,499.95719999999994,732.38325,1232.34045,2566
2021-06-05,Germany,0.471083,0.412227,0.0385643,0.147067,0.280568,0.00160398,0.9388862799999999,21.1,56.6,0.0,12.4,1019.1,315.5,140.474,107.3,9.70186,293.074,152.556,185.215,239.119,98.3524,490.0274,735.7648600000001,1225.7922600000002,2400
2021-06-06,Germany,0.489971,0.410347,0.0396276,0.129712,0.284982,0.00154547,0.9458380700000001,22.1,51.1,0.0,9.0,1019.1,268.1,140.382,107.487,9.7875,307.523,152.052,184.647,224.713,98.2235,474.9885,749.8264999999999,1224.815,2730
2021-06-07,Germany,0.513144,0.410187,0.0400664,0.117072,0.288232,0.00152362,0.9600380199999998,20.8,44.9,0.0,10.6,1020.3,324.1,140.02,116.446,9.88596,320.041,148.835,183.497,217.337,98.4241,464.59610000000004,769.88996,1234.48606,2519
2021-06-08,Germany,0.544071,0.408996,0.0399569,0.10917,0.305603,0.00148506,1.00028596,21.3,53.3,0.0,10.4,1020.9,289.1,139.501,128.004,10.0764,336.938,138.097,182.88,211.525,98.446,448.068,797.3993999999999,1245.4673999999998,2272
2021-06-09,Germany,0.579733,0.407639,0.039519,0.104767,0.325635,0.00145751,1.05111151,20.9,47.4,0.0,6.4,1021.0,332.5,138.817,141.999,10.2111,356.091,103.964,182.807,207.299,98.5691,409.8321,829.9251,1239.7572,2518
2021-06-10,Germany,0.613254,0.417683,0.0396779,0.102775,0.344464,0.00158314,1.10175404,22.1,51.0,0.0,10.7,1018.8,266.8,138.305,156.678,10.3325,373.188,74.2395,183.345,209.614,97.926,381.7795,861.8485000000001,1243.628,2796
2021-06-11,Germany,0.627027,0.418413,0.0396126,0.10155,0.3522,0.00172845,1.12211805,22.6,51.6,0.0,9.9,1017.1,305.3,139.109,160.284,10.4744,381.588,76.9213,180.609,208.294,97.8735,383.0888,872.0644000000001,1255.1532,2887
2021-06-12,Germany,0.605681,0.416309,0.039499,0.101125,0.34021,0.00177605,1.0882910499999998,19.4,65.2,1.568,18.0,1014.8,122.7,139.593,157.688,10.5334,366.559,127.116,175.553,211.126,99.0209,437.2629,849.9264,1287.1893,2519
2021-06-13,Germany,0.582758,0.411255,0.0392902,0.101089,0.327334,0.00188347,1.0523546700000002,15.4,59.3,0.0,20.8,1023.0,177.9,139.968,155.382,10.5682,350.154,148.533,170.884,227.949,98.0447,474.5267,826.9562000000001,1301.4829,2581
2021-06-14,Germany,0.56611,0.411053,0.0394629,0.0988357,0.317983,0.00192572,1.02431732,19.2,56.5,0.0,7.2,1021.8,333.1,140.412,144.972,10.6631,343.405,157.904,166.645,229.266,98.7551,485.92509999999993,806.0971,1292.0222,2560
2021-06-15,Germany,0.563713,0.411617,0.0397682,0.0965841,0.316636,0.00197287,1.01867417,20.2,62.7,0.0,9.6,1018.3,193.2,141.265,140.091,10.6145,344.503,158.615,162.587,230.097,99.128,487.84,799.0605,1286.9005,2484
2021-06-16,Germany,0.568513,0.411532,0.0402085,0.0934517,0.319333,0.00205446,1.0235606600000002,20.7,49.8,0.0,11.3,1018.3,332.5,141.682,140.061,10.6383,348.22,170.05,158.366,227.039,98.9449,496.0339,798.9673,1295.0012,2781
2021-06-17,Germany,0.566282,0.410958,0.0405414,0.0897849,0.31808,0.00208993,1.0167782299999997,26.3,46.0,0.0,12.5,1015.3,310.2,141.041,135.955,10.5964,348.979,198.386,153.675,224.395,100.044,522.825,790.2464,1313.0714,2972
2021-06-18,Germany,0.577645,0.410537,0.0412938,0.0864134,0.324462,0.00208759,1.0319017899999998,28.0,40.7,0.0,13.5,1014.2,326.3,139.733,137.287,10.5159,357.048,207.035,151.99,230.004,100.167,537.206,796.5739,1333.7798999999998,3121
2021-06-19,Germany,0.608866,0.411093,0.041979,0.0824606,0.341999,0.00213652,1.07744112,28.1,47.1,0.626,9.4,1012.6,271.9,138.375,141.939,10.5038,378.46,165.876,152.272,239.57,99.2019,504.64790000000005,821.5498,1326.1977,2730
2021-06-20,Germany,0.626345,0.414337,0.0423631,0.0768123,0.351817,0.00204758,1.09938498,27.8,54.3,0.0,11.3,1008.6,245.3,137.125,143.217,10.4876,391.248,169.537,153.259,234.998,101.278,505.813,835.3366,1341.1496,2738
2021-06-21,Germany,0.640295,0.414402,0.0427637,0.0731764,0.359652,0.00200006,1.11788716,25.8,58.0,0.312,13.1,1006.1,297.1,135.929,145.713,10.3656,400.658,192.827,153.888,240.591,100.833,534.251,846.5536000000001,1380.8046,2809
2021-06-22,Germany,0.646662,0.414634,0.0431364,0.0724158,0.363229,0.00197503,1.12741823,19.2,74.0,0.171,13.9,1012.8,107.8,134.81,147.762,10.2572,404.451,209.417,154.193,231.867,100.369,541.653,851.4732,1393.1262,2622
2021-06-23,Germany,0.656501,0.414523,0.0435662,0.0755545,0.368755,0.0019094,1.1462861,17.3,68.9,0.258,8.2,1019.6,158.5,134.151,148.044,10.1491,411.99,202.817,154.708,226.252,100.682,529.751,859.0421,1388.7931,2908
2021-06-24,Germany,0.671902,0.414985,0.0439449,0.081323,0.377406,0.0018387,1.1764146,17.1,79.2,2.262,8.1,1018.7,106.4,134.459,154.299,10.1077,420.213,173.387,155.713,214.02,100.135,487.54200000000003,874.7917,1362.3337,3143
2021-06-25,Germany,0.67757,0.415282,0.0444918,0.087873,0.38059,0.00183442,1.19235922,19.9,65.6,0.0,8.0,1017.1,223.8,134.752,156.919,10.0813,423.059,154.917,156.459,206.702,99.2362,460.8552,881.2703000000001,1342.1255,3386
2021-06-26,Germany,0.681365,0.415847,0.0449831,0.0927872,0.382722,0.00181845,1.20367575,21.3,52.0,0.0,7.6,1018.4,248.8,134.816,156.439,10.0746,426.291,134.473,157.209,204.306,98.1057,436.8847,884.8296,1321.7143,2991
2021-06-27,Germany,0.687258,0.416967,0.0457279,0.0958584,0.386031,0.00190044,1.21677574,21.6,52.0,0.0,7.1,1017.5,292.6,134.758,157.251,10.0778,430.367,102.819,157.797,212.943,98.129,413.891,890.2508,1304.1417999999999,3043
2021-06-28,Germany,0.698674,0.41633,0.0463075,0.096476,0.392444,0.00195009,1.23585159,24.5,48.4,0.0,7.6,1015.4,282.2,134.421,162.02,9.95089,436.461,75.8132,157.637,215.485,97.3803,388.6785,900.4898900000001,1289.16839,3009
2021-06-29,Germany,0.697388,0.416797,0.0468647,0.0948482,0.391722,0.00192267,1.23274557,23.8,59.3,5.733,8.4,1010.7,167.1,133.941,161.32,9.98696,435.854,76.2578,157.238,216.71,98.432,391.3998,898.33996,1289.73976,2839
2021-06-30,Germany,0.685132,0.417923,0.047392,0.093509,0.384837,0.00190246,1.2127724599999998,18.1,93.6,41.334,13.5,1007.4,34.5,133.885,158.212,9.99607,428.211,97.1437,156.968,208.919,98.3796,404.4423,887.2720699999999,1291.71437,3127
2021-07-01,Germany,0.670582,0.4189,0.0483667,0.0939517,0.377041,0.00188041,1.19182181,15.8,92.2,16.204,15.9,1009.9,35.5,133.778,151.979,9.96711,420.689,131.019,156.982,200.133,97.3468,428.4988000000001,873.3951099999999,1301.89391,3600
2021-07-02,Germany,0.661877,0.418669,0.0494206,0.0944109,0.37253,0.00188852,1.18012702,19.5,72.9,0.626,13.2,1014.2,245.5,133.653,150.64,9.92839,414.777,144.163,156.987,201.427,96.9856,442.5756,865.9853899999999,1308.56099,3985
2021-07-03,Germany,0.665305,0.418606,0.0506661,0.0951756,0.374778,0.0019528,1.1878775000000001,19.8,64.3,0.0,11.4,1015.0,276.8,133.791,149.897,9.90614,417.894,146.385,156.961,202.791,96.4036,445.57959999999997,868.4491399999999,1314.02874,3632
2021-07-04,Germany,0.681983,0.417664,0.0516402,0.096836,0.384458,0.00186599,1.2167831900000001,22.0,58.6,0.0,7.1,1011.0,246.2,134.011,151.533,9.89596,429.843,144.87,157.05,193.093,94.6691,432.6321,882.33296,1314.9650600000002,3478
2021-07-05,Germany,0.676605,0.418243,0.0529279,0.0997502,0.381814,0.00183613,1.21293323,20.3,71.1,3.391,9.5,1009.3,136.2,134.628,148.635,10.028,427.304,147.294,157.562,181.371,94.9751,423.6401,878.157,1301.7971000000002,3545
2021-07-06,Germany,0.650066,0.417339,0.0538471,0.101401,0.367211,0.00187879,1.17440389,23.0,64.5,0.054,11.7,1010.0,273.5,133.957,135.358,9.99989,414.704,181.333,157.389,184.881,94.1376,460.3516,851.4078900000001,1311.7594900000001,3207
2021-07-07,Germany,0.645943,0.416211,0.0544185,0.10101,0.365275,0.00194581,1.1685923100000002,19.3,81.8,10.693,7.7,1017.2,135.6,132.477,130.884,9.97779,414.202,174.949,157.222,189.578,92.8448,457.37180000000006,844.76279,1302.1345900000001,3511
2021-07-08,Germany,0.656258,0.415473,0.0546654,0.098394,0.371108,0.00195182,1.1823772199999998,18.6,84.1,0.562,7.9,1021.0,77.2,130.675,131.867,10.0092,421.579,144.709,157.06,193.531,93.8428,432.0828,851.1902,1283.273,3582
2021-07-09,Germany,0.65502,0.415762,0.0546966,0.0959274,0.370408,0.0019075,1.1779595,18.1,90.7,7.496,13.7,1015.8,70.3,128.934,128.375,10.0453,422.678,152.252,158.139,182.465,93.6064,428.3234,848.1713,1276.4947,3906
2021-07-10,Germany,0.648971,0.416459,0.05462,0.0946588,0.366988,0.00186714,1.16710494,19.1,73.4,6.825,15.8,1016.4,257.9,126.92,124.697,10.0478,420.189,163.76,162.499,179.089,94.1676,437.0166,844.3528000000001,1281.3694,3491
2021-07-11,Germany,0.643045,0.415872,0.054482,0.0946295,0.363637,0.00189399,1.15768749,22.3,59.6,0.0,13.0,1016.3,281.5,124.764,122.226,10.0581,417.067,168.78,167.119,176.622,93.3168,438.71880000000004,841.2341,1279.9529,3528
2021-07-12,Germany,0.639919,0.414788,0.0544484,0.0934448,0.361869,0.00193952,1.15162072,22.1,72.7,0.329,8.9,1013.1,165.6,122.733,120.352,10.0453,415.776,166.446,171.331,186.619,91.8767,444.94169999999997,840.2373,1285.179,3583
2021-07-13,Germany,0.66365,0.414298,0.0544431,0.0930965,0.375289,0.00189868,1.18837728,23.7,64.9,0.0,10.5,1009.1,247.7,121.909,130.024,10.0652,428.362,122.321,176.233,178.94,90.0828,391.3438,866.5932,1257.9370000000001,3216
2021-07-14,Germany,0.660139,0.415051,0.0547956,0.0929436,0.373303,0.00184807,1.1830292700000002,22.1,76.2,3.576,12.0,1008.8,168.8,122.595,129.996,10.0735,425.652,126.625,181.004,173.011,91.3216,390.95759999999996,869.3205,1260.2781,3497
2021-07-15,Germany,0.637315,0.415607,0.0547565,0.0926531,0.360396,0.00185078,1.14697138,21.7,70.6,1.889,9.1,1011.8,243.8,123.851,128.039,9.79239,409.365,144.107,185.575,180.865,89.2636,414.2356,856.62239,1270.85799,3697
2021-07-16,Germany,0.621022,0.415829,0.0548613,0.0924562,0.351183,0.00187017,1.1213926699999999,23.1,76.2,4.083,8.5,1015.9,246.7,125.211,123.561,9.49311,399.659,144.821,188.798,192.615,88.8639,426.29990000000004,846.7221099999999,1273.02201,4009
2021-07-17,Germany,0.590443,0.416705,0.0549926,0.0913301,0.333891,0.00188201,1.0725387100000001,23.6,73.8,0.4,14.6,1018.1,179.5,126.395,121.394,9.16136,377.532,170.525,188.22,182.595,90.0925,443.2125,822.70236,1265.9148599999999,3673
2021-07-18,Germany,0.554197,0.420876,0.055305,0.0895116,0.313394,0.00194063,1.0143482300000002,22.0,64.9,0.0,13.6,1018.6,288.4,127.523,118.602,8.83346,351.385,193.751,186.782,193.671,91.1069,478.5289,793.1254600000001,1271.65436,3676
2021-07-19,Germany,0.534429,0.421409,0.0553719,0.0897667,0.302215,0.00195201,0.9837346100000001,17.8,64.5,0.0,14.2,1018.9,174.5,128.51,115.629,8.51368,338.104,200.774,186.839,190.442,90.9585,482.1745,777.5956799999999,1259.77018,3735
2021-07-20,Germany,0.514931,0.421424,0.0557288,0.0906608,0.291189,0.00201723,0.9545268299999999,17.7,65.8,0.0,10.3,1019.0,188.3,129.588,112.866,8.12457,324.961,199.542,187.005,202.509,91.6475,493.69849999999997,762.54457,1256.24307,3537
2021-07-21,Germany,0.505184,0.4205,0.0558616,0.0912352,0.285677,0.00203878,0.93999658,18.3,69.8,0.0,9.7,1021.8,134.5,129.712,112.894,7.76682,317.678,181.625,187.147,217.033,90.7438,489.4018,755.1978199999999,1244.5996199999997,3685
2021-07-22,Germany,0.508802,0.419157,0.0561245,0.0913986,0.287723,0.00212531,0.9461734100000001,20.2,67.6,0.0,7.6,1021.1,165.3,129.984,112.353,7.67861,320.873,162.627,187.081,224.565,91.0819,478.2739,757.96961,1236.2435099999998,3826
2021-07-23,Germany,0.515049,0.418475,0.0560896,0.090543,0.291256,0.00215943,0.95509703,20.4,67.0,0.0,6.2,1017.1,241.6,130.218,115.847,7.59661,323.69,141.83,187.126,231.338,92.015,465.183,764.4776099999999,1229.6606100000001,4111
2021-07-24,Germany,0.530128,0.417671,0.0560782,0.0897268,0.299783,0.0021678,0.9778838000000001,23.1,57.0,0.0,11.3,1012.5,274.8,130.755,116.982,7.55954,334.72,125.999,187.813,235.2,89.74,450.93899999999996,777.8295400000001,1228.76854,3723
2021-07-25,Germany,0.549543,0.414876,0.0561628,0.0890087,0.310762,0.00208024,1.0075567399999998,23.6,62.4,13.748,11.9,1009.5,245.1,131.172,118.515,7.51382,348.878,113.039,188.744,225.791,90.322,429.152,794.82282,1223.97482,3623
2021-07-26,Germany,0.566109,0.414326,0.0560748,0.0875285,0.32013,0.00204198,1.0318842799999999,23.8,69.2,0.228,8.4,1010.2,218.2,131.435,121.246,7.46054,360.12,102.307,188.83,223.941,91.2086,417.4566,809.09154,1226.5481399999999,3553
2021-07-27,Germany,0.575044,0.414242,0.0562184,0.0856299,0.325182,0.00201826,1.0440925600000002,23.3,61.7,0.007,12.0,1011.5,263.7,131.461,118.731,7.45889,368.545,110.468,188.665,220.882,90.9156,422.2656,814.8608899999999,1237.1264899999999,3523
2021-07-28,Germany,0.560005,0.414131,0.0561759,0.0840889,0.316678,0.00199999,1.0189477900000001,21.5,62.8,0.062,11.3,1011.0,181.7,131.555,109.339,7.44839,362.517,149.781,188.349,211.684,91.5255,452.9905,799.20839,1252.19889,3674
