Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-07-24,Denmark,0.0138986,0.0262587,0.0105461,0.00397315,0.0169995,0.000181768,0.045599118,16.8,74.7,0.025,13.8,1017.8,209.3,15.2349,3.30007,0.511786,8.34386,36.9061,0.0,6.81657,0.0,43.72267,27.390616,71.113286,870
2022-07-25,Denmark,0.0134145,0.0263726,0.010665,0.00396217,0.0164073,0.000178976,0.044627945999999995,20.3,72.1,2.63,14.6,1009.0,168.2,14.3047,3.14707,0.489357,8.07957,38.3431,0.0,6.58286,0.0,44.92596,26.020697,70.946657,905
2022-07-26,Denmark,0.0128711,0.0265656,0.0107104,0.00395841,0.0157427,0.000177183,0.043459793,16.7,70.9,0.801,23.3,1008.5,212.7,13.0957,3.07207,0.480071,7.71257,50.3271,0.0,6.52286,0.0,56.84996,24.360411,81.210371,862
2022-07-27,Denmark,0.0128248,0.0267349,0.0106943,0.00399566,0.015686,0.000172035,0.043372795,14.8,71.3,0.217,22.4,1013.4,84.4,12.4327,3.1325,0.477929,7.64243,56.1789,0.0,6.19157,0.0,62.37047,23.685559,86.056029,839
2022-07-28,Denmark,0.0130712,0.0270198,0.0106697,0.00402948,0.0159874,0.000171486,0.043929266,14.8,68.3,0.0,9.1,1019.7,220.6,13.4694,3.31879,0.489,7.71243,53.6131,0.0,6.53464,0.0,60.14774,24.989620000000002,85.13736,901
2022-07-29,Denmark,0.0132938,0.027568,0.0107512,0.00402359,0.0162597,0.000173298,0.044501588,16.7,71.6,0.0,10.6,1021.9,281.2,13.9331,3.34257,0.511857,7.85186,47.3801,0.0,7.0205,0.0,54.4006,25.639387,80.039987,919
2022-07-30,Denmark,0.0135017,0.0275821,0.0107833,0.00400901,0.016514,0.000176239,0.044984249000000004,18.0,68.6,0.0,13.2,1019.7,265.8,13.967,3.38757,0.535714,7.96643,44.205,0.0,7.99579,0.0,52.20079,25.856714,78.057504,759
2022-07-31,Denmark,0.0136288,0.0287602,0.0108161,0.00400367,0.0166694,0.000175515,0.045293485,17.6,79.3,0.105,13.4,1016.3,193.5,14.1684,3.36614,0.536571,8.07657,40.3191,0.0,8.03579,0.0,48.35489,26.147681,74.502571,879
2022-08-01,Denmark,0.0138638,0.0292828,0.0108555,0.00407261,0.017293,0.000179296,0.046264206,17.7,75.3,1.113,11.0,1013.7,209.1,14.5974,3.41014,0.553857,8.21786,40.1521,0.0,8.4525,0.0,48.6046,26.779257,75.38385699999999,928
2022-08-02,Denmark,0.0146562,0.0300663,0.0109129,0.00412053,0.0186568,0.000177295,0.048523725,15.4,71.5,0.163,12.2,1017.1,231.0,15.8546,3.53229,0.558857,8.75214,32.7966,0.0,8.03079,0.0,40.827389999999994,28.697887,69.525277,870
2022-08-03,Denmark,0.0158786,0.0306632,0.010958,0.00411573,0.0206543,0.00018055,0.05178718,21.3,68.4,0.266,17.0,1014.5,201.2,16.9247,3.56143,0.562143,9.67514,27.95,0.0,8.01036,0.0,35.96036,30.723413,66.683773,871
2022-08-04,Denmark,0.0172497,0.0313931,0.0109199,0.00412575,0.0229476,0.000177612,0.055420562,22.8,70.4,1.042,10.8,1013.7,258.0,17.1397,3.46829,0.557,10.7926,28.9591,0.0,8.01743,0.0,36.97653,31.95759,68.93412000000001,903
2022-08-05,Denmark,0.0186045,0.0318975,0.0108881,0.00415755,0.0252174,0.000179209,0.059046759000000004,17.5,79.8,5.884,11.8,1014.2,128.3,16.7471,3.47729,0.560429,11.8296,32.645,0.0,8.15214,0.0,40.79714,32.614419,73.41155900000001,918
2022-08-06,Denmark,0.0194474,0.0322025,0.0109173,0.00418614,0.0267682,0.000180175,0.061499214999999996,16.0,63.2,0.499,20.5,1022.1,213.5,15.5724,3.40786,0.550143,12.5294,41.0851,0.0,8.25514,0.0,49.340239999999994,32.059803,81.400043,767
2022-08-07,Denmark,0.0203371,0.0318745,0.0108278,0.00421383,0.0283397,0.000181441,0.06389987100000001,15.2,74.7,0.051,12.9,1024.6,110.0,14.8071,3.43957,0.559571,13.1893,42.3047,0.0,8.10014,0.0,50.40483999999999,31.995541,82.400381,863
2022-08-08,Denmark,0.0211818,0.032191,0.0108183,0.00419032,0.0295168,0.000179322,0.06588654199999999,16.9,76.8,0.023,6.5,1025.3,149.5,14.5917,3.47986,0.561714,13.8151,36.794,0.0,8.24314,0.0,45.037139999999994,32.448373999999994,77.48551399999998,945
2022-08-09,Denmark,0.021021,0.0325137,0.0106805,0.00416824,0.0292927,0.000181605,0.065344045,17.6,74.8,0.0,6.9,1028.9,219.6,14.3309,3.49986,0.562429,13.6786,31.1266,0.0,8.546,0.0,39.6726,32.071788999999995,71.74438899999998,850
2022-08-10,Denmark,0.0202788,0.0329688,0.0105634,0.00415667,0.0282584,0.000183326,0.063440596,18.1,71.7,0.0,8.1,1028.7,222.6,14.1547,3.53043,0.573286,13.0791,23.7817,0.0,8.64379,0.0,32.425489999999996,31.337516,63.763006000000004,869
2022-08-11,Denmark,0.0183206,0.0333122,0.0105618,0.00412767,0.0255297,0.00018613,0.058725900000000004,19.7,67.6,0.0,8.3,1025.9,262.3,13.1357,3.52314,0.568714,11.5766,21.3857,0.0,8.55736,0.0,29.94306,28.804154,58.747214,911
2022-08-12,Denmark,0.0167118,0.0335547,0.0105564,0.00409136,0.0232878,0.000187666,0.05483502600000001,20.6,67.7,0.0,5.6,1023.9,268.4,12.5191,3.38629,0.550321,10.4319,16.9803,0.0,8.24807,0.0,25.228369999999998,26.887611,52.115981,932
2022-08-13,Denmark,0.0156216,0.0337512,0.0104937,0.00403811,0.0217687,0.000186068,0.052108178,21.3,65.9,0.0,5.8,1021.2,260.2,12.9314,3.35043,0.536357,9.62343,7.31814,0.0,8.079,0.0,15.39714,26.441617,41.838757,757
2022-08-14,Denmark,0.0145939,0.0337512,0.0104157,0.00400324,0.0203365,0.000186268,0.049535608,22.3,65.0,0.0,9.4,1015.5,243.5,12.962,3.26543,0.522071,8.89271,8.24114,0.0,8.646,0.0,16.887140000000002,25.642210999999996,42.529351,868
2022-08-15,Denmark,0.0139132,0.0341671,0.0102933,0.00396531,0.019388,0.000188938,0.047748747999999994,22.7,73.6,0.323,13.5,1008.0,177.0,12.7861,3.16643,0.5285,8.42171,10.788,0.0,8.50257,0.0,19.290570000000002,24.90274,44.193310000000004,899
2022-08-16,Denmark,0.0138484,0.034423,0.0102073,0.00389137,0.0192977,0.000193371,0.047438140999999996,21.9,81.8,1.856,13.8,1007.3,160.9,12.827,3.16329,0.5305,8.372,12.6251,0.0,8.481,0.0,21.106099999999998,24.892789999999998,45.998889999999996,821
2022-08-17,Denmark,0.0137278,0.0346299,0.0101101,0.00387784,0.0191296,0.000198794,0.047044134,21.4,77.4,0.0,8.0,1012.5,185.4,12.8846,3.14357,0.537929,8.28486,13.3826,0.0,8.54236,0.0,21.92496,24.850958999999996,46.775919,848
2022-08-18,Denmark,0.0140996,0.0348879,0.0100102,0.0038946,0.0196478,0.00019993,0.04785213,22.0,77.2,5.11,12.4,1012.7,218.6,13.122,3.12257,0.5265,8.59329,15.2779,0.0,8.21993,0.0,23.49783,25.364359999999998,48.86219,904
2022-08-19,Denmark,0.0141885,0.0350248,0.00992542,0.00390416,0.0197717,0.000207092,0.047996872,20.9,92.2,4.593,6.8,1011.7,69.3,13.4734,3.22271,0.541679,8.59,15.2656,0.0,8.31064,0.0,23.57624,25.827789,49.404029,926
2022-08-20,Denmark,0.0142496,0.0350975,0.00987877,0.00394545,0.0198568,0.000208558,0.048139178,19.8,77.1,0.0,12.9,1013.3,200.0,13.6061,3.26271,0.579786,8.583,16.5061,0.0,8.405,0.0,24.911099999999998,26.031596,50.942696,722
2022-08-21,Denmark,0.0142803,0.0355535,0.00987099,0.00398715,0.0198996,0.0002118,0.04824984,19.2,67.4,0.082,10.2,1014.8,211.8,13.3321,3.31014,0.587643,8.57214,17.4367,0.0,8.44557,0.0,25.88227,25.802023,51.684293,868
2022-08-22,Denmark,0.0142361,0.0355386,0.00986685,0.00403638,0.019838,0.000216986,0.048194316,18.0,63.9,0.083,6.6,1018.4,190.4,12.9051,3.44,0.570357,8.47414,14.3881,0.0,8.63557,0.0,23.02367,25.389597000000002,48.413267000000005,909
2022-08-23,Denmark,0.014027,0.0355375,0.0097883,0.00413828,0.0195466,0.000219728,0.047719908000000005,19.4,64.8,0.0,8.5,1020.8,242.2,12.0997,3.34043,0.572929,8.37029,16.6919,0.0,8.82271,0.0,25.51461,24.383349,49.897959,833
2022-08-24,Denmark,0.014022,0.0355934,0.00976846,0.00420088,0.0195396,0.000218706,0.047749646,19.7,69.6,0.0,8.5,1023.2,242.2,11.1381,3.36457,0.553286,8.36757,20.2727,0.0,9.03829,0.0,29.31099,23.423526000000003,52.734516,880
2022-08-25,Denmark,0.0140253,0.0354839,0.00978173,0.00422738,0.0195442,0.000223239,0.047801849,19.7,80.4,0.251,13.8,1022.8,176.8,10.1834,3.32486,0.586786,8.36729,24.293,0.0,9.64414,0.0,33.93714,22.462336,56.399476,940
2022-08-26,Denmark,0.0140036,0.035332,0.00980564,0.00427192,0.019514,0.00022358,0.04781874,21.2,80.9,0.171,10.6,1016.5,223.9,9.35771,3.357,0.568143,8.34614,26.4607,0.0,9.24886,0.0,35.709559999999996,21.628993,57.338553,962
2022-08-27,Denmark,0.0134232,0.0354524,0.00977928,0.00432793,0.0187051,0.000216853,0.046452362999999997,19.6,92.8,30.857,9.5,1013.4,60.0,8.52386,3.31257,0.539214,7.94786,28.0001,0.0,8.54071,0.0,36.54081,20.323504,56.86431400000001,717
2022-08-28,Denmark,0.0125237,0.0352978,0.0097839,0.00435612,0.0174517,0.00020948,0.0443249,18.8,85.3,0.214,14.0,1013.9,52.1,8.18343,3.32514,0.5355,7.24943,28.5949,0.0,7.79057,0.0,36.38547,19.2935,55.67897000000001,841
2022-08-29,Denmark,0.0124571,0.0352749,0.0098066,0.00438522,0.0173589,0.000200699,0.044208519,16.8,75.7,0.014,16.3,1018.9,108.2,7.44057,3.19457,0.538857,7.27343,32.95,0.0,7.34729,0.0,40.297290000000004,18.447427,58.74471700000001,929
2022-08-30,Denmark,0.0124835,0.0353211,0.0097953,0.00441868,0.0173957,0.000201325,0.044294505000000005,16.7,60.1,0.0,16.9,1024.4,243.8,6.80243,3.12957,0.522857,7.34529,30.6351,0.0,7.39886,0.0,38.03396,17.800147000000003,55.834107,861
2022-08-31,Denmark,0.0123705,0.0354179,0.00981713,0.00445149,0.0172383,0.000202148,0.044079568,16.3,64.7,0.0,13.2,1026.1,213.0,6.19929,3.07357,0.525786,7.28929,28.035,0.0,7.34914,0.0,35.38414,17.087936000000003,52.472076,900
2022-09-01,Denmark,0.012357,0.0355014,0.00980899,0.00441507,0.0171059,0.000201962,0.043888922,15.9,59.7,0.0,8.8,1025.5,234.7,5.63829,3.04614,0.516571,7.30257,22.6316,0.0,7.201,0.0,29.8326,16.503571,46.336171,943
2022-09-02,Denmark,0.0121925,0.0356603,0.00976438,0.00438124,0.0167705,0.000205184,0.043313804,15.6,69.1,0.079,10.1,1023.2,230.4,4.909,2.90643,0.524571,7.25286,22.7474,0.0,8.10986,0.0,30.857259999999997,15.592861,46.450120999999996,918
2022-09-03,Denmark,0.0125989,0.0356287,0.00972646,0.00432777,0.017233,0.000206078,0.044092207999999994,16.7,70.3,0.704,21.5,1022.8,90.9,4.38843,2.92657,0.525643,7.55343,27.897,0.0,8.74057,0.0,36.63757,15.394072999999999,52.031642999999995,690
2022-09-04,Denmark,0.0134885,0.0358722,0.00967783,0.00428456,0.0183698,0.0002126,0.04603329,16.9,61.0,0.0,20.9,1025.8,217.8,4.495,2.93357,0.532071,8.23043,31.4021,0.0,9.58443,0.0,40.98653,16.191071,57.177600999999996,857
2022-09-05,Denmark,0.0134393,0.0359753,0.00973692,0.00423282,0.0181902,0.000218617,0.045817857,17.2,66.6,0.0,21.4,1028.8,201.8,5.46371,2.933,0.534143,8.19114,37.778,0.0,9.93243,0.0,47.71043,17.121993,64.83242299999999,939
2022-09-06,Denmark,0.0140481,0.0360033,0.00977013,0.00416604,0.018897,0.000218008,0.047099278,16.6,64.9,0.072,21.5,1025.2,156.7,6.22286,2.987,0.541429,8.62271,46.6131,0.0,9.70629,0.0,56.31939,18.373998999999998,74.693389,843
2022-09-07,Denmark,0.0158111,0.0359721,0.00975269,0.00409417,0.0211442,0.00021555,0.05101771,16.6,66.6,0.244,22.2,1018.7,146.3,7.39686,2.945,0.534714,10.0131,54.9369,0.0,8.95057,0.0,63.88747,20.889674,84.77714399999999,881
2022-09-08,Denmark,0.0172152,0.035955,0.00978897,0.00411683,0.0230219,0.000212221,0.054355121000000006,16.7,69.6,6.537,33.7,1014.7,128.6,8.43043,2.96343,0.523714,11.094,56.5265,0.0,8.224,0.0,64.7505,23.011574,87.762074,948
2022-09-09,Denmark,0.0190818,0.036005,0.00987306,0.00413021,0.0255182,0.000207019,0.058810289,15.7,85.0,13.597,20.0,1011.1,130.4,9.62857,3.07757,0.528429,12.462,58.8294,0.0,7.36329,0.0,66.19269,25.696569,91.88925900000001,1015
2022-09-10,Denmark,0.0209556,0.0358916,0.00994008,0.00414863,0.0280239,0.000208039,0.06327624899999999,16.4,82.9,0.905,13.9,1013.6,174.3,10.7777,3.122,0.527714,13.8814,51.8522,0.0,6.917,0.0,58.769200000000005,28.308813999999998,87.078014,725
2022-09-11,Denmark,0.0226072,0.0353666,0.0100208,0.00418222,0.0302327,0.000205796,0.067248716,15.7,82.8,0.721,10.0,1016.7,113.8,11.3784,3.14014,0.520286,15.1506,43.7955,0.0,6.58214,0.0,50.37764,30.189426,80.567066,892
2022-09-12,Denmark,0.0242791,0.0352495,0.00996053,0.0042231,0.0324685,0.000206646,0.071137876,14.9,82.0,0.0,9.9,1016.1,157.0,11.4689,3.22671,0.509286,16.3973,38.0768,0.0,6.16329,0.0,44.240089999999995,31.602196,75.842286,959
2022-09-13,Denmark,0.024626,0.0352416,0.00996515,0.00425564,0.0329324,0.000205114,0.071984304,16.6,75.5,3.46,26.2,1004.4,146.0,11.7503,3.33057,0.486857,16.6206,31.1755,0.0,5.871,0.0,37.0465,32.188327,69.234827,871
2022-09-14,Denmark,0.024244,0.0351639,0.00997589,0.00428775,0.0324216,0.000208436,0.07113767600000001,15.1,70.6,0.325,23.3,1000.9,126.1,11.596,3.52857,0.473571,16.2181,32.2429,0.0,5.949,0.0,38.1919,31.816240999999998,70.008141,910
2022-09-15,Denmark,0.0232054,0.0350713,0.0100088,0.00433857,0.0310327,0.00021104,0.06879650999999999,13.6,70.8,0.475,24.9,997.7,117.2,11.8153,3.55729,0.460143,15.4104,35.6607,0.0,6.59043,0.0,42.251129999999996,31.243133,73.49426299999999,961
2022-09-16,Denmark,0.0212129,0.034917,0.00986901,0.00440426,0.0283681,0.000210092,0.06406436199999999,12.2,83.2,6.183,20.1,997.5,147.4,11.9529,3.46729,0.450429,13.9349,39.5016,0.0,7.08871,0.0,46.59031,29.805519,76.395829,921
2022-09-17,Denmark,0.0183277,0.0348748,0.00983388,0.00503943,0.0245096,0.000209047,0.05791965699999999,13.1,74.8,0.211,13.4,1001.0,169.8,11.6237,3.42243,0.446429,11.7391,45.444,0.0,7.22771,0.0,52.671710000000004,27.231659,79.903369,706
2022-09-18,Denmark,0.0155659,0.0348748,0.00980739,0.00518277,0.0208164,0.000211293,0.051583752999999996,11.4,82.2,0.418,8.5,1003.0,80.6,11.5243,3.36114,0.446143,9.64557,52.5177,0.0,7.02743,0.0,59.54513,24.977152999999998,84.52228299999999,871
2022-09-19,Denmark,0.0141825,0.0348321,0.00979911,0.00534783,0.0189663,0.000210035,0.048505774999999994,12.6,75.0,0.0,15.8,1010.5,163.8,11.9939,3.34286,0.462714,8.57614,52.6756,0.0,7.525,0.0,60.2006,24.375614,84.57621400000001,940
2022-09-20,Denmark,0.0142653,0.0347614,0.00978331,0.00554815,0.0190771,0.00021428,0.04888814,12.0,76.2,2.97,13.0,1018.9,168.2,12.7531,3.56671,0.519857,8.461,50.7331,0.0,7.90414,0.0,58.63724,25.300666999999997,83.937907,859
2022-09-21,Denmark,0.0139634,0.0347012,0.00975247,0.00577749,0.0186733,0.000213841,0.048380501,10.5,77.6,0.0,4.7,1025.7,180.0,13.7459,3.709,0.575429,8.099,39.694,0.0,8.43971,0.0,48.13371,26.129329000000002,74.263039,866
2022-09-22,Denmark,0.0141321,0.0346725,0.00971141,0.0059731,0.0188989,0.000214982,0.048930492000000006,11.5,72.8,0.0,8.3,1024.2,119.0,14.4803,4.00471,0.628429,8.01043,36.0099,0.0,8.13271,0.0,44.142610000000005,27.123869,71.266479,938
2022-09-23,Denmark,0.015154,0.0345467,0.00976024,0.00615225,0.0202655,0.000214936,0.051546926,13.3,71.0,0.0,13.2,1017.8,114.0,15.5209,4.31043,0.674286,8.57971,30.5559,0.0,7.65871,0.0,38.21461,29.085326000000002,67.299936,973
2022-09-24,Denmark,0.016915,0.0344809,0.00974259,0.00574016,0.0226204,0.000215014,0.055233164,14.2,77.0,0.079,9.3,1013.3,130.0,16.5027,4.54857,0.728857,9.75257,24.2521,0.0,7.66014,0.0,31.912239999999997,31.532697000000006,63.444937,683
2022-09-25,Denmark,0.0185798,0.0345675,0.00968048,0.0058115,0.0248468,0.000216253,0.059134833,13.1,84.0,0.046,8.4,1011.1,92.1,16.3126,4.754,0.765143,10.8853,18.6097,0.0,7.58271,0.0,26.19241,32.717043000000004,58.909453000000006,866
2022-09-26,Denmark,0.0184402,0.0347684,0.00969401,0.00589186,0.0246601,0.0002167,0.058902869999999996,12.3,79.7,1.07,20.1,999.9,53.4,15.321,4.81629,0.757714,10.7463,24.2081,0.0,6.56,0.0,30.7681,31.641303999999998,62.409404,926
2022-09-27,Denmark,0.0179874,0.0349262,0.00972144,0.00600226,0.0240546,0.000213012,0.057978712,12.3,84.3,4.782,20.7,993.3,38.3,15.6029,4.81557,0.740786,10.4109,25.776,0.0,5.50043,0.0,31.276429999999998,31.570155999999997,62.846585999999995,854
2022-09-28,Denmark,0.0178885,0.0349724,0.00973185,0.00618286,0.0239223,0.000212675,0.057938185,10.7,85.6,13.219,8.1,995.2,61.4,15.8533,5.02357,0.764357,10.1916,27.4211,0.0,4.79771,0.0,32.21881,31.832827,64.051637,904
2022-09-29,Denmark,0.0181951,0.0350272,0.00972874,0.00639459,0.0243324,0.000208606,0.058859436,11.0,85.5,7.338,13.3,999.8,72.5,15.9351,5.19,0.787143,10.3106,34.2066,0.0,4.46914,0.0,38.675740000000005,32.222843,70.89858299999999,934
2022-09-30,Denmark,0.0179874,0.0351564,0.0097081,0.00657643,0.0240546,0.000208354,0.058534884,12.0,81.9,4.231,15.7,1008.5,70.6,15.2604,5.18657,0.805286,10.138,36.1823,0.0,4.50457,0.0,40.68687,31.390256,72.07712599999999,933
2022-10-01,Denmark,0.0170633,0.0356375,0.0096706,0.00680032,0.0229147,0.000206955,0.056655875,12.0,82.8,1.642,20.1,1002.3,37.7,13.4419,5.02229,0.788786,9.53643,46.0611,0.0,3.81071,0.0,49.87181,28.789406000000003,78.66121600000001,671
2022-10-02,Denmark,0.0165436,0.0358926,0.00968753,0.00747231,0.0223266,0.000202598,0.056232638,12.4,82.8,1.465,19.1,1007.6,118.5,12.5641,5.02471,0.787786,9.13486,56.2136,0.0,4.01757,0.0,60.23117,27.511456,87.742626,861
2022-10-03,Denmark,0.0167995,0.0357449,0.00961116,0.00752887,0.0228053,0.000202792,0.056947621999999996,12.8,78.5,0.524,18.1,1017.7,88.5,13.1346,5.14186,0.830071,9.22871,54.3016,0.0,4.67114,0.0,58.97274,28.335241,87.307981,894
2022-10-04,Denmark,0.0167528,0.0355456,0.00955308,0.00759791,0.0228832,0.000203206,0.056990196,12.2,88.0,0.093,12.8,1018.2,77.6,12.5954,5.104,0.8615,9.19043,57.495,0.0,5.001,0.0,62.495999999999995,27.75133,90.24733,827
2022-10-05,Denmark,0.0155824,0.0355026,0.00951863,0.00747855,0.0214199,0.000200435,0.054199914999999994,14.6,81.5,0.0,19.5,1011.7,30.1,10.3501,4.59157,0.801214,8.64157,63.7764,0.0,4.58343,0.0,68.35983,24.384453999999998,92.744284,875
2022-10-06,Denmark,0.0141425,0.0354783,0.00949476,0.00732289,0.0195759,0.000202136,0.050738186,14.5,72.3,0.279,29.6,1017.4,93.3,8.21343,4.06414,0.729857,7.90257,64.1576,0.0,4.83714,0.0,68.99474000000001,20.909997,89.90473700000001,901
2022-10-07,Denmark,0.0130354,0.035407,0.00948343,0.00723828,0.0181796,0.000201538,0.048138248,13.3,79.1,0.0,23.4,1019.3,106.5,6.51657,3.74057,0.680286,7.28114,62.5601,0.0,4.75929,0.0,67.31939,18.218566,85.53795600000001,926
2022-10-08,Denmark,0.0132269,0.0350654,0.00951706,0.00713411,0.0184466,0.00020045,0.04852512,12.9,75.4,0.059,21.0,1012.6,98.4,6.42557,3.78857,0.683929,7.39729,61.1979,0.0,5.307,0.0,66.50489999999999,18.295358999999998,84.800259,683
2022-10-09,Denmark,0.0128029,0.0350654,0.00951073,0.00660758,0.0178554,0.000202154,0.046978764000000006,10.6,81.7,0.0,13.2,1022.5,110.8,6.99929,3.89243,0.714643,6.98386,54.9027,0.0,4.80886,0.0,59.711560000000006,18.590223,78.301783,848
2022-10-10,Denmark,0.0129427,0.035033,0.00943816,0.00667641,0.0180504,0.000200682,0.047308352000000005,12.2,77.7,3.177,22.2,1015.5,114.2,6.31886,3.969,0.733857,7.03071,55.5776,0.0,4.65257,0.0,60.230169999999994,18.052427,78.282597,877
2022-10-11,Denmark,0.013675,0.0350492,0.00940908,0.00674576,0.0190716,0.000198877,0.049100317000000004,10.6,78.4,0.0,19.9,1019.9,117.6,5.90857,4.17657,0.751143,7.45786,58.1836,0.0,4.84,0.0,63.0236,18.294143,81.31774300000001,821
2022-10-12,Denmark,0.0153972,0.035034,0.00937213,0.00695916,0.0214734,0.000199435,0.053401325,10.4,86.4,0.165,11.7,1024.2,68.6,8.15614,4.84629,0.809929,8.33957,54.1139,0.0,5.42943,0.0,59.54333,22.151929000000003,81.695259,889
2022-10-13,Denmark,0.0174436,0.0349167,0.00941697,0.00718158,0.0243274,0.000199466,0.058569016,11.9,83.6,0.31,14.6,1017.4,49.9,10.3791,5.37914,0.886929,9.53871,48.2487,0.0,4.90614,0.0,53.15484,26.183878999999997,79.338719,941
2022-10-14,Denmark,0.0193763,0.0349172,0.00963674,0.00730343,0.0270228,0.000198385,0.063537655,12.3,90.0,0.09,10.6,1012.4,72.3,12.4386,6.07071,0.958786,10.5594,46.9234,0.0,5.06386,0.0,51.98726,30.027496,82.014756,995
2022-10-15,Denmark,0.0198234,0.0346229,0.00994849,0.00736575,0.0276464,0.000200148,0.064984188,13.4,90.4,6.125,14.3,1006.1,41.5,12.9241,6.23529,0.9795,10.7896,43.5771,0.0,4.89414,0.0,48.47124,30.92849,79.39973,764
2022-10-16,Denmark,0.0201298,0.0338504,0.0101593,0.00734559,0.0280737,0.000199154,0.06590754400000001,13.5,82.2,3.067,22.2,1010.9,86.0,12.5673,6.11929,0.945214,11.1224,50.5486,0.0,5.25914,0.0,55.80774,30.754204,86.56194400000001,901
2022-10-17,Denmark,0.0201852,0.0332433,0.0102624,0.00727113,0.028151,0.000194723,0.066064453,12.3,89.8,2.83,14.2,1020.1,43.2,12.6161,6.30229,0.956143,11.0471,48.9373,0.0,4.72943,0.0,53.66673,30.921633,84.588363,882
2022-10-18,Denmark,0.0197447,0.0326528,0.0102624,0.00712963,0.0275367,0.000195,0.06486843,12.9,85.3,0.483,19.1,1021.8,74.4,12.2166,6.21,0.954429,10.7639,49.8634,0.0,4.40586,0.0,54.269259999999996,30.144929,84.41418900000001,791
2022-10-19,Denmark,0.0191953,0.0321515,0.0102322,0.00699961,0.0267704,0.00019051,0.06338802,8.4,76.1,0.208,13.5,1027.4,108.1,10.5866,6.092,0.956929,10.4086,47.4351,0.0,4.54429,0.0,51.979389999999995,28.044128999999998,80.02351900000001,807
2022-10-20,Denmark,0.0182771,0.0315699,0.0101827,0.00693226,0.0254898,0.000182654,0.061064514,7.8,76.0,0.007,17.6,1023.8,97.5,9.407,6.02357,0.9515,9.74543,53.1821,0.0,4.956,0.0,58.1381,26.127499999999998,84.26559999999999,863
2022-10-21,Denmark,0.0178557,0.0310792,0.00995676,0.00692895,0.0249021,0.000172929,0.059816439,10.9,87.1,1.956,17.1,1011.5,19.4,9.11943,5.94643,0.9425,9.47357,53.5261,0.0,4.305,0.0,57.8311,25.48193,83.31303,900
2022-10-22,Denmark,0.0171204,0.030762,0.00983547,0.00693314,0.0238766,0.00017143,0.057937039999999995,12.8,95.6,0.589,7.7,1010.7,22.8,9.57757,6.05486,0.941214,8.84257,48.7423,0.0,3.811,0.0,52.5533,25.416213999999997,77.969514,744
2022-10-23,Denmark,0.0168712,0.0308663,0.00980773,0.00692216,0.0235292,0.000171,0.05730129,12.3,92.7,0.821,11.0,1013.5,47.5,10.0636,6.23514,0.971786,8.51843,39.732,0.0,3.28314,0.0,43.01514,25.788956,68.804096,920
2022-10-24,Denmark,0.0157072,0.0320619,0.00980816,0.00691934,0.0219058,0.00017717,0.05451767,13.6,90.5,4.265,19.2,1006.3,37.4,10.2094,6.00943,0.9405,7.78014,42.4987,0.0,3.35043,0.0,45.84913,24.93947,70.7886,926
2022-10-25,Denmark,0.0147978,0.0327293,0.0098263,0.00695384,0.0206375,0.000180478,0.052395918,13.2,87.9,0.027,19.5,1009.4,31.6,10.2013,6.139,0.921143,7.01657,41.3909,0.0,3.16457,0.0,44.55547,24.278013,68.833483,826
2022-10-26,Denmark,0.0144377,0.0333905,0.0098841,0.00695101,0.0201352,0.000185926,0.051593936,11.9,93.4,0.237,11.9,1016.7,28.9,10.3291,6.15371,0.908286,6.74014,43.759,0.0,2.54786,0.0,46.30686,24.131236,70.438096,917
2022-10-27,Denmark,0.0140908,0.0341371,0.00987835,0.00682606,0.0196515,0.000192133,0.050638843,13.4,92.6,4.202,13.4,1021.4,38.5,10.108,6.20986,0.896429,6.44843,40.9209,0.0,2.10457,0.0,43.025470000000006,23.662719000000003,66.688189,923
2022-10-28,Denmark,0.0127994,0.0346138,0.00978179,0.00667189,0.0178505,0.000202017,0.047305597,13.9,92.4,0.58,10.8,1017.0,63.0,9.24757,5.88186,0.857286,5.67929,43.7389,0.0,2.37171,0.0,46.11061,21.666006,67.77661599999999,912
2022-10-29,Denmark,0.0129483,0.0351372,0.00943658,0.00654331,0.0180582,0.000200413,0.047186803000000006,13.4,84.1,0.116,17.2,1017.4,44.5,9.153,5.90214,0.835857,5.799,48.0807,0.0,2.57414,0.0,50.65484,21.689997,72.344837,606
2022-10-30,Denmark,0.0130073,0.0353973,0.00903107,0.00647719,0.0181404,0.000194912,0.046850872,12.8,92.0,0.0,8.4,1017.6,59.2,9.19443,6.03829,0.828286,5.76914,46.4911,0.0,2.499,0.0,48.990100000000005,21.830146,70.820246,730
2022-10-31,Denmark,0.0131974,0.0348699,0.00880199,0.00650078,0.0184055,0.000195061,0.04710073100000001,13.0,93.7,0.158,5.9,1019.6,26.6,9.41471,6.236,0.834143,5.793,37.3199,0.0,2.49229,0.0,39.812189999999994,22.277853,62.090042999999994,840
