Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-07-30,Poland,0.35841,0.157412,0.0144891,0.0921828,0.147076,0.000387965,0.6125458650000001,18.6,70.9,0.0,15.5,1015.6,74.7,5.27842,15.7964,4.404,299.563,37.9659,0.0,32.7339,2.38393,73.08373,325.04182,398.12555,1096
2022-07-31,Poland,0.359284,0.160057,0.014461,0.0921264,0.147434,0.000381605,0.613687005,16.3,94.2,24.532,17.7,1009.6,31.7,5.1971,15.6853,4.45571,300.351,40.2123,0.0,31.0856,2.4227,73.7206,325.68911,399.4097100000001,1174
2022-08-01,Poland,0.363945,0.160429,0.0144277,0.0919437,0.147625,0.000382537,0.6183239370000001,18.9,74.6,0.0,10.7,1012.9,238.2,5.062,15.7181,4.46986,304.384,36.2583,0.0,31.0459,2.45579,69.75998999999999,329.63396,399.39395,1176
2022-08-02,Poland,0.367056,0.160238,0.0144149,0.0916486,0.147092,0.000383811,0.620595311,22.3,63.5,0.0,6.9,1016.5,225.5,4.9094,15.4886,4.45329,307.246,30.0056,0.0,31.5818,2.51229,64.09969000000001,332.09729,396.19698,1158
2022-08-03,Poland,0.370594,0.160236,0.0144366,0.0912145,0.146775,0.000388164,0.6234082639999999,22.2,66.7,0.0,4.4,1018.7,242.5,4.75902,15.3716,4.46343,310.393,26.4061,0.0,31.3498,2.57371,60.329609999999995,334.98704999999995,395.31665999999996,1167
2022-08-04,Poland,0.370905,0.159989,0.0144504,0.0905268,0.145212,0.000388041,0.6214822409999999,23.4,56.2,0.0,8.8,1018.9,252.5,4.64528,15.0346,4.50614,310.831,29.081,0.0,32.1574,2.61814,63.856539999999995,335.01702,398.87356,1244
2022-08-05,Poland,0.372031,0.159483,0.0144482,0.0901951,0.144013,0.000390982,0.6210782819999999,24.6,58.0,0.0,10.9,1015.6,251.5,4.6288,14.8447,4.53229,311.906,29.9181,0.0,29.6004,2.65129,62.169790000000006,335.91179,398.08158,1254
2022-08-06,Poland,0.369143,0.158987,0.0144217,0.0898936,0.141402,0.000386951,0.615247251,18.8,82.6,11.59,13.1,1018.7,90.3,4.61232,14.537,4.56086,309.549,31.8106,0.0,30.2037,2.65071,64.66501000000001,333.25917999999996,397.92419,1112
2022-08-07,Poland,0.368052,0.157217,0.0145456,0.0896005,0.139624,0.000389346,0.6122114459999999,17.6,59.6,0.0,7.4,1024.5,250.2,4.59583,14.1833,4.54729,308.82,27.4641,0.0,31.2901,2.63007,61.38427,332.14642,393.53068999999994,1182
2022-08-08,Poland,0.369977,0.157189,0.0146132,0.08943,0.140355,0.000384705,0.614759905,18.9,60.1,0.0,7.1,1024.4,219.5,4.57935,13.8579,4.579,310.667,26.7266,0.0,30.1506,2.62407,59.501270000000005,333.68325,393.18452,1179
2022-08-09,Poland,0.370306,0.157197,0.0146379,0.0895539,0.140479,0.000383511,0.615360311,19.8,58.0,0.0,9.3,1026.3,168.9,4.56287,14.1454,4.64686,310.729,27.0447,0.0,31.4608,2.58421,61.08971,334.08412999999996,395.1738399999999,1162
2022-08-10,Poland,0.370446,0.157621,0.0146666,0.0894443,0.140533,0.000381342,0.6154712419999999,19.5,62.9,0.0,9.9,1026.2,202.4,4.54639,14.4079,4.73514,310.624,27.114,0.0,32.1094,2.55914,61.78254,334.31343000000004,396.09597,1189
2022-08-11,Poland,0.373169,0.158369,0.0146314,0.089654,0.141566,0.000379549,0.6193999490000001,19.6,61.6,0.0,9.4,1024.2,211.4,4.5299,14.4226,4.80271,312.936,24.3744,0.0,32.07,2.51814,58.962540000000004,336.69120999999996,395.65374999999995,1228
2022-08-12,Poland,0.376273,0.159212,0.0146886,0.0898341,0.142743,0.000370209,0.6239089090000001,21.3,70.2,0.966,11.3,1022.0,146.8,4.51342,14.4919,4.87057,315.547,21.7811,0.0,34.5743,2.49686,58.85226,339.42289000000005,398.27515000000005,1260
2022-08-13,Poland,0.381029,0.160062,0.0147242,0.0900111,0.144547,0.000372797,0.630684097,21.6,78.9,9.659,10.5,1017.4,130.0,4.49694,14.4714,4.913,319.672,18.2494,0.0,34.5587,2.44807,55.256170000000004,343.55334000000005,398.80951,1109
2022-08-14,Poland,0.382079,0.160062,0.0146994,0.089725,0.144946,0.000373464,0.631822864,22.8,75.5,0.676,11.1,1012.3,186.0,4.48046,14.49,4.96329,320.537,20.7893,0.0,35.4018,2.41958,58.61068,344.47074999999995,403.08142999999995,1175
2022-08-15,Poland,0.368041,0.16,0.0146853,0.0887075,0.13962,0.000373952,0.611427752,23.2,76.6,0.0,13.1,1009.1,153.7,4.46398,14.4384,4.98371,308.312,25.3146,0.0,35.9074,2.33543,63.557430000000004,332.19809000000004,395.75552,1155
2022-08-16,Poland,0.368858,0.159926,0.0147451,0.0865809,0.13993,0.000373199,0.610487199,23.8,73.1,0.0,8.1,1009.4,167.9,4.44749,14.4399,4.99543,309.014,25.8576,0.0,35.9702,2.31693,64.14473,332.89682,397.04155,1165
2022-08-17,Poland,0.375095,0.159711,0.014757,0.0860399,0.142296,0.000370714,0.618558614,23.8,70.9,0.0,6.6,1011.2,190.8,4.43101,14.7673,4.96943,314.277,24.984,0.0,35.1591,2.27829,62.42139,338.44473999999997,400.86613,1182
2022-08-18,Poland,0.37915,0.159349,0.0147531,0.085823,0.143835,0.000379698,0.623940798,24.3,68.3,0.0,7.9,1013.5,220.6,4.41453,15.1927,4.90771,317.608,25.4213,0.0,34.8841,2.26964,62.575039999999994,342.12294,404.69798,1253
2022-08-19,Poland,0.379967,0.158982,0.014696,0.0857447,0.144145,0.000394424,0.624947124,26.2,60.2,0.0,16.2,1012.3,202.3,4.39805,15.5399,4.85,318.158,28.5587,0.0,33.9186,2.25121,64.72851,342.94595000000004,407.67446000000007,1249
2022-08-20,Poland,0.384257,0.154709,0.0146465,0.0855111,0.145772,0.000392516,0.630579116,25.1,60.4,0.0,12.6,1012.0,170.8,4.38156,16.0361,4.80843,321.634,27.0796,0.0,33.9055,2.27971,63.264810000000004,346.86009,410.1249000000001,1102
2022-08-21,Poland,0.387513,0.155215,0.0145862,0.0852141,0.147007,0.000389662,0.634709962,23.0,65.6,0.0,10.4,1011.1,171.3,4.36508,16.1703,4.77243,324.422,26.7407,0.0,31.4592,2.31006,60.50996,349.72981000000004,410.2397700000001,1171
2022-08-22,Poland,0.404675,0.15587,0.0145897,0.0855087,0.153518,0.000397659,0.658689059,22.6,68.4,0.0,10.6,1012.7,130.4,4.3486,16.6584,4.79643,339.075,24.966,0.0,29.625,2.43143,57.02243,364.87843,421.90085999999997,1212
2022-08-23,Poland,0.407558,0.156539,0.0145425,0.0872425,0.154611,0.000400094,0.6643540939999999,23.1,76.6,1.352,10.0,1014.6,133.9,4.33212,16.8127,4.85443,341.45,26.2861,0.0,27.6581,2.53121,56.475410000000004,367.44925,423.92465999999996,1159
2022-08-24,Poland,0.408179,0.156805,0.0145406,0.0872133,0.154847,0.000405367,0.6651852670000001,23.2,74.6,0.869,8.5,1018.1,124.5,4.31563,16.986,4.90529,341.847,27.0219,0.0,28.1204,2.65436,57.796659999999996,368.05392,425.85058000000004,1210
2022-08-25,Poland,0.409195,0.157276,0.0145521,0.0860527,0.155232,0.000399272,0.6654310720000001,25.6,56.9,0.29,10.2,1018.2,192.9,4.29915,17.1156,4.97157,342.603,26.6589,0.0,29.2873,2.71479,58.66099,368.98932,427.65031000000005,1258
2022-08-26,Poland,0.411333,0.157706,0.0145289,0.0844277,0.156044,0.000391515,0.666725115,24.8,47.4,0.0,8.5,1015.1,184.7,4.28267,16.8616,5.01657,344.584,23.0881,0.0,29.5692,2.76936,55.42666,370.74484,426.17150000000004,1259
2022-08-27,Poland,0.407386,0.160958,0.0146297,0.0828278,0.154546,0.000391594,0.659781094,24.6,50.4,0.0,7.9,1012.1,195.4,4.26619,17.0113,5.03786,341.036,23.3033,0.0,29.1512,2.79457,55.249069999999996,367.35135,422.60042000000004,1163
2022-08-28,Poland,0.407652,0.162751,0.0146429,0.081558,0.154647,0.000391756,0.658891656,23.2,57.4,0.0,8.9,1011.8,155.5,4.2497,17.2807,5.03257,341.112,22.86,0.0,30.8098,2.85171,56.52150999999999,367.67497000000003,424.19648000000007,1170
2022-08-29,Poland,0.402736,0.162828,0.0146518,0.0803383,0.152782,0.00038704,0.6508951399999999,19.8,74.9,0.579,15.0,1015.1,145.8,4.23322,17.0664,5.02229,336.961,24.7113,0.0,32.9165,2.828,60.4558,363.28291,423.73870999999997,1241
2022-08-30,Poland,0.399307,0.163083,0.0146361,0.0794358,0.151481,0.000382174,0.645242074,17.0,80.2,0.0,14.4,1019.1,74.4,4.21674,16.7704,4.98714,334.176,25.5266,0.0,33.7329,2.81914,62.07864,360.15028,422.22891999999996,1158
2022-08-31,Poland,0.393935,0.163688,0.0146582,0.0789512,0.149443,0.000381842,0.637369242,17.6,62.5,0.0,12.2,1020.7,166.9,4.20026,16.255,4.951,329.829,27.2436,0.0,34.4279,2.80457,64.47607,355.23526,419.71133000000003,1259
2022-09-01,Poland,0.389463,0.164301,0.0146545,0.0795467,0.151343,0.000385011,0.635392211,15.0,61.3,0.0,13.1,1020.9,175.5,4.18378,15.7581,4.98557,326.199,27.3637,0.0,34.3715,2.79693,64.53213,351.12645000000003,415.65858000000003,1247
2022-09-02,Poland,0.386031,0.165034,0.014706,0.0805897,0.153536,0.000378725,0.635241425,15.2,51.1,0.0,9.2,1022.2,188.8,4.16729,15.5744,5.00243,323.304,27.3539,0.0,34.5928,2.79021,64.73691,348.04812,412.78503,1233
2022-09-03,Poland,0.378785,0.162504,0.0146618,0.0816566,0.153514,0.0003762,0.6289936,15.8,46.2,0.0,9.4,1021.3,202.2,4.15081,14.8246,5.01443,317.425,31.5156,0.0,35.8958,2.778,70.1894,341.41484,411.60424000000006,1072
2022-09-04,Poland,0.371541,0.161434,0.0146465,0.0826519,0.153267,0.000378705,0.6224851050000001,16.1,54.5,0.0,10.8,1023.7,172.4,4.13433,14.3394,5.05171,311.369,34.6931,0.0,35.8616,2.71629,73.27099,334.89444000000003,408.1654300000001,1223
2022-09-05,Poland,0.367317,0.161983,0.0146772,0.0836878,0.154862,0.0003738,0.6209178,15.8,44.8,0.0,11.4,1027.5,199.3,4.11785,14.1937,5.04029,307.782,35.1366,0.0,35.9338,2.66157,73.73197,331.13383999999996,404.86580999999995,1239
2022-09-06,Poland,0.361525,0.162473,0.0146649,0.0844503,0.155973,0.000377436,0.6169906359999999,14.1,47.0,0.0,10.3,1025.1,194.4,4.10136,14.0246,5.06686,302.812,36.4594,0.0,36.2289,2.591,75.27929999999999,326.00482,401.28412000000003,1190
2022-09-07,Poland,0.355243,0.162807,0.0146628,0.0853399,0.156848,0.000379861,0.6124735609999999,13.6,46.6,0.0,9.5,1020.2,196.4,4.08488,14.0251,5.11186,297.299,39.0793,0.0,36.0307,2.52586,77.63586000000001,320.52083999999996,398.1567,1233
2022-09-08,Poland,0.3468,0.163021,0.0146538,0.0856861,0.153121,0.000372557,0.600633457,16.1,40.7,0.0,18.8,1016.3,179.7,4.0684,13.9764,5.07129,289.999,49.0849,0.0,35.998,2.485,87.5679,313.11509,400.68299,1208
2022-09-09,Poland,0.34965,0.163047,0.014666,0.0857071,0.154379,0.00037044,0.6047725399999999,12.9,91.5,1.932,14.4,1015.0,33.7,4.05192,14.1279,5.08586,292.381,50.753,0.0,35.1776,2.45614,88.38674,315.64667999999995,404.0334199999999,1288
2022-09-10,Poland,0.362119,0.16739,0.0146461,0.0858516,0.159884,0.000380978,0.622881678,12.6,91.6,0.0,9.9,1014.0,25.3,4.03543,14.1124,5.10029,303.251,44.7816,0.0,32.3465,2.43471,79.56280999999998,326.49911999999995,406.06192999999996,1118
2022-09-11,Poland,0.366232,0.166017,0.0146124,0.086225,0.1617,0.000378041,0.6291474410000001,12.4,81.6,2.897,16.3,1009.7,61.9,4.01895,14.0469,5.103,306.875,44.9469,0.0,30.3249,2.43393,77.70573,330.04385,407.74958000000004,1206
2022-09-12,Poland,0.372434,0.165822,0.0146122,0.0867046,0.164438,0.000376235,0.638565035,11.9,84.1,0.676,15.4,1013.2,45.7,4.00247,13.8866,5.127,312.358,42.5309,0.0,29.1114,2.44393,74.08623,335.37407,409.4603000000001,1223
2022-09-13,Poland,0.376088,0.16573,0.0146259,0.087067,0.166052,0.000378897,0.6442117970000001,13.0,79.4,0.0,5.1,1010.9,115.4,3.98599,13.83,5.14257,315.566,42.7013,0.0,28.1866,2.46429,73.35219000000001,338.52455999999995,411.87674999999996,1200
2022-09-14,Poland,0.380924,0.165693,0.0146748,0.0870922,0.168187,0.000371061,0.6512490609999999,15.8,79.9,4.829,11.2,1004.2,123.7,3.9695,13.6389,5.16686,319.878,43.093,0.0,26.5821,2.46043,72.13553,342.65326,414.78879,1233
2022-09-15,Poland,0.386235,0.165695,0.0146477,0.087172,0.170532,0.000382884,0.6589695839999999,15.5,74.9,0.0,10.4,1001.1,103.2,3.95302,13.7183,5.20343,324.431,40.8524,0.0,23.9364,2.47593,67.26473000000001,347.30575,414.57048,1240
2022-09-16,Poland,0.373864,0.165634,0.0145128,0.0876124,0.16507,0.000386654,0.641445854,13.4,69.6,0.0,15.4,1002.7,167.8,3.93654,13.6099,5.29329,313.639,42.6694,0.0,24.919,2.50093,70.08933,336.47873,406.56805999999995,1252
2022-09-17,Poland,0.364231,0.164911,0.0145731,0.101698,0.160817,0.000378323,0.641697423,10.8,80.4,0.0,9.5,1003.1,76.7,3.92006,13.7493,5.40829,305.066,50.6066,0.0,26.171,2.5335,79.31110000000001,328.14365,407.45475,1113
2022-09-18,Poland,0.363123,0.164911,0.0145879,0.102737,0.160327,0.00038202,0.6411569199999999,10.7,85.7,1.932,14.8,1002.9,70.7,3.90357,13.9507,5.529,303.883,50.4381,0.0,26.4473,2.57921,79.46461000000001,327.26626999999996,406.73087999999996,1202
2022-09-19,Poland,0.363885,0.165106,0.0146226,0.104294,0.160664,0.000383712,0.643849312,8.8,90.0,0.869,13.0,1007.1,37.8,3.88709,14.1627,5.62386,304.346,52.3696,0.0,25.1769,2.65007,80.19657,328.01965,408.21622,1232
2022-09-20,Poland,0.366149,0.16528,0.0146271,0.107088,0.161663,0.000385492,0.6499125920000001,10.5,87.6,0.87,10.5,1013.7,88.0,3.87061,14.356,5.62771,306.201,52.0554,0.0,24.5829,2.76843,79.40673,330.05532000000005,409.4620500000001,1165
2022-09-21,Poland,0.369278,0.165332,0.0144833,0.110561,0.163045,0.00039133,0.65775863,11.3,81.8,0.0,15.4,1019.4,89.0,3.85413,13.9074,5.63586,309.191,50.4499,0.0,24.3426,2.92071,77.71321,332.58839,410.3016,1230
2022-09-22,Poland,0.37735,0.165227,0.0144684,0.114631,0.166609,0.000384815,0.673443215,10.5,82.3,0.29,11.6,1021.0,95.2,3.83765,13.7331,5.66657,316.309,41.9935,0.0,25.0196,3.01464,70.02774,339.54632000000004,409.57406000000003,1255
2022-09-23,Poland,0.392835,0.165156,0.0144862,0.118878,0.173446,0.000384392,0.7000295919999999,9.9,77.4,0.0,9.3,1019.3,105.0,3.82116,14.0934,5.64386,329.612,36.1957,0.0,25.3183,3.16607,64.68007,353.17042000000004,417.85049000000004,1227
2022-09-24,Poland,0.400427,0.16544,0.0143871,0.109566,0.176798,0.000385263,0.7015633629999999,9.6,73.0,0.0,4.1,1016.4,124.7,3.80468,13.4296,5.61014,336.655,27.8617,0.0,26.1566,3.26393,57.28223,359.49942,416.78165,1088
2022-09-25,Poland,0.406539,0.167349,0.014357,0.112481,0.179497,0.000386866,0.713260866,11.2,72.5,0.0,6.3,1012.9,119.3,3.7882,13.372,5.58086,342.042,21.9377,0.0,27.2974,3.3215,52.5566,364.78306,417.33966,1176
2022-09-26,Poland,0.407192,0.167341,0.0142514,0.114561,0.179785,0.000383238,0.716172638,11.7,83.0,0.0,8.1,1006.5,132.1,3.77172,14.3221,5.57229,342.05,19.7414,0.0,28.0056,3.33764,51.08464,365.71611,416.80075000000005,1185
2022-09-27,Poland,0.407893,0.167465,0.0141566,0.11556,0.180094,0.000387401,0.718091001,11.9,89.7,1.256,11.1,1000.9,54.2,3.75523,14.8727,5.61043,342.302,20.2537,0.0,26.9431,3.3295,50.5263,366.54036,417.06666,1160
2022-09-28,Poland,0.408829,0.167777,0.0141626,0.116301,0.180507,0.000393807,0.720193407,11.3,83.4,14.391,9.0,998.2,82.7,3.73875,16.0383,5.58271,342.443,18.1737,0.0,27.2414,3.29736,48.71245999999999,367.80276,416.51522,1228
2022-09-29,Poland,0.409975,0.168117,0.0141123,0.117007,0.181014,0.000390163,0.7224984630000001,8.1,88.1,5.119,7.0,1003.9,50.7,3.72227,17.2071,5.56629,342.758,18.033,0.0,26.4193,3.31214,47.76444,369.25365999999997,417.0181,1202
2022-09-30,Poland,0.411351,0.168615,0.0141135,0.118317,0.181621,0.000391012,0.7257935120000001,8.5,83.0,0.0,6.2,1012.6,71.9,3.70579,17.9357,5.54071,343.542,19.0234,0.0,24.2991,3.29971,46.622209999999995,370.7242,417.34641,1178
2022-10-01,Poland,0.404447,0.169823,0.0140332,0.119526,0.178099,0.000385344,0.716490544,10.7,86.4,1.256,6.8,1011.6,65.4,3.6893,19.4914,5.52271,336.607,26.6627,0.0,22.9527,3.34271,52.95811,365.31041000000005,418.26852,1050
2022-10-02,Poland,0.392406,0.170448,0.0140127,0.13806,0.172409,0.000380833,0.717268533,11.4,86.4,0.483,15.7,1008.8,52.8,3.67282,20.3017,5.51343,325.632,31.86,0.0,22.1514,3.38993,57.401329999999994,355.11995,412.52128000000005,1126
2022-10-03,Poland,0.379464,0.17107,0.0139338,0.139628,0.166233,0.000387183,0.6996459829999999,10.8,79.8,1.835,25.9,1009.3,65.9,3.65634,20.1069,5.52729,314.454,41.7419,0.0,21.0331,3.42886,66.20386,343.74453,409.94838999999996,1162
2022-10-04,Poland,0.374083,0.171228,0.0138515,0.141746,0.163312,0.000377578,0.6933700780000001,11.2,81.2,1.835,19.5,1016.0,62.5,3.63986,20.343,5.52143,309.625,46.7347,0.0,22.0884,3.48529,72.30839,339.12928999999997,411.43767999999994,1087
2022-10-05,Poland,0.365192,0.171129,0.0136511,0.143756,0.158862,0.000363555,0.6818246549999999,12.2,77.9,0.0,7.4,1020.8,55.2,3.62337,20.36,5.55943,301.833,55.7473,0.0,21.9543,3.59157,81.29317,331.3758,412.66897,1094
2022-10-06,Poland,0.35052,0.171085,0.0135156,0.144832,0.15189,0.000362123,0.661119723,13.5,75.8,0.0,11.4,1023.6,76.3,3.60689,19.5941,5.53871,289.515,62.6221,0.0,23.22,3.68907,89.53117,318.25469999999996,407.78586999999993,1175
2022-10-07,Poland,0.341611,0.170964,0.0135098,0.144529,0.147409,0.000365228,0.6474240280000001,11.3,76.6,0.0,6.8,1027.6,122.8,3.59041,18.5433,5.539,282.375,68.0805,0.0,22.4514,3.78779,94.31969000000001,310.04771,404.3673999999999,1163
2022-10-08,Poland,0.341202,0.170759,0.013443,0.144042,0.147233,0.000367812,0.6462878120000001,13.7,84.2,0.0,8.8,1017.7,66.8,3.57393,16.1483,5.54814,283.442,68.8091,0.0,23.3568,3.78607,95.95196999999999,308.71237,404.66434000000004,1022
2022-10-09,Poland,0.34844,0.170759,0.0133209,0.126125,0.150356,0.000366327,0.6386082270000001,9.4,85.6,4.539,12.4,1024.4,52.4,3.55744,14.776,5.58,290.548,68.4032,0.0,24.5486,3.77564,96.72743999999999,314.46144,411.18888000000004,1090
2022-10-10,Poland,0.352181,0.170451,0.0132147,0.126856,0.151971,0.000373268,0.6445959680000001,8.1,77.8,0.0,12.0,1024.9,116.3,3.54096,13.4253,5.58886,294.609,68.1679,0.0,27.9534,3.79686,99.91816,317.16411999999997,417.0822799999999,1128
2022-10-11,Poland,0.353629,0.170398,0.013142,0.127313,0.152595,0.000378025,0.647057025,9.9,77.4,0.0,11.1,1021.5,70.3,3.52448,12.0847,5.66143,296.615,66.7875,0.0,28.4008,3.80721,98.99551,317.88561,416.88111999999995,1058
2022-10-12,Poland,0.366046,0.170454,0.013154,0.128155,0.157954,0.000376363,0.665685363,8.3,78.0,0.0,5.4,1026.5,92.3,3.508,11.7909,5.72514,307.567,57.0399,0.0,29.3446,3.7785,90.163,328.59104,418.75404000000003,1098
2022-10-13,Poland,0.375064,0.170447,0.0131664,0.130386,0.161845,0.000378403,0.680839803,8.9,75.1,0.0,8.5,1024.2,105.4,3.49152,12.1767,5.75329,315.177,55.0533,0.0,30.1154,3.71957,88.88827,336.59851000000003,425.48678,1133
2022-10-14,Poland,0.382933,0.170152,0.0131116,0.132763,0.165241,0.000372542,0.694421142,10.0,80.8,0.0,10.0,1018.0,70.0,3.47503,12.9054,5.85157,321.524,51.7206,0.0,31.493,3.61736,86.83096,343.756,430.58696,1191
2022-10-15,Poland,0.386163,0.169485,0.0130906,0.134536,0.166634,0.00037173,0.7007953299999999,12.4,81.5,0.0,10.0,1014.7,65.5,3.81182,14.1681,5.93643,323.519,50.9831,0.0,29.9807,3.57714,84.54093999999999,347.43535,431.97629,1000
2022-10-16,Poland,0.384141,0.169319,0.0130587,0.135854,0.165762,0.000370503,0.6991862029999999,15.6,75.2,0.29,8.1,1019.3,63.9,4.17732,14.4684,6.00043,321.525,54.0226,0.0,28.5453,3.52629,86.09419,346.17114999999995,432.26534,1062
2022-10-17,Poland,0.389152,0.169303,0.0129786,0.134254,0.167924,0.000362125,0.7046707249999999,15.3,81.5,0.0,7.1,1026.2,90.1,4.56481,15.0073,6.04357,325.539,48.4619,0.0,27.4299,3.47171,79.36351,351.15468,430.51818999999995,1077
2022-10-18,Poland,0.393116,0.169379,0.0129053,0.131609,0.169635,0.000363714,0.707629014,14.6,79.8,0.0,9.6,1022.9,64.9,4.65579,15.349,6.04857,328.786,46.2953,0.0,26.1586,3.3845,75.83840000000001,354.83936,430.67776,1053
2022-10-19,Poland,0.386081,0.169501,0.0127436,0.128788,0.166599,0.000376482,0.694588082,9.9,83.6,9.175,17.8,1021.3,48.8,4.99599,15.482,6.08443,322.545,53.7134,0.0,24.1333,3.29693,81.14363,349.10742,430.25104999999996,1056
2022-10-20,Poland,0.387511,0.169564,0.0126731,0.128172,0.167216,0.000385773,0.695957873,5.1,82.9,0.483,6.0,1027.0,71.7,5.38455,16.273,6.23271,323.201,52.336,0.0,23.8081,3.29657,79.44067,351.09126000000003,430.53193000000005,1149
2022-10-21,Poland,0.385376,0.16981,0.0124836,0.130488,0.166295,0.0004001,0.6950427,5.2,80.1,0.0,12.7,1019.4,67.0,5.78933,16.5886,6.265,321.126,57.1447,0.0,22.6606,3.21936,83.02466,349.76892999999995,432.79358999999994,1109
2022-10-22,Poland,0.389488,0.169993,0.0124897,0.133806,0.168069,0.000402449,0.704255149,10.5,93.4,2.801,7.1,1013.0,20.0,5.81319,17.2946,6.27243,324.283,52.7859,0.0,21.175,3.19436,77.15526,353.66322,430.81848,980
2022-10-23,Poland,0.393589,0.167871,0.0123036,0.136826,0.169839,0.000404533,0.712962133,13.0,91.7,2.415,11.4,1016.8,23.8,5.81683,19.2053,6.24814,326.736,48.74,0.0,20.9087,3.19157,72.84027,358.00627,430.84654,1008
2022-10-24,Poland,0.396334,0.169027,0.012226,0.139857,0.171023,0.000404211,0.7198442110000001,11.7,91.8,0.0,6.9,1014.3,50.3,5.79884,22.0631,6.27743,327.399,48.6973,0.0,18.5654,3.18857,70.45127,361.53837,431.98964,1055
2022-10-25,Poland,0.395798,0.169084,0.0121809,0.143015,0.170792,0.000403274,0.7221891739999999,14.2,88.5,2.415,9.9,1014.3,54.0,6.08843,25.5099,6.372,324.797,48.5251,0.0,17.88,3.18286,69.58796000000001,362.76733,432.35529,1061
2022-10-26,Poland,0.399619,0.169111,0.0122067,0.14621,0.172441,0.000398023,0.7308747230000001,11.0,92.4,0.0,9.0,1020.2,27.7,6.11971,29.599,6.48786,325.593,41.9774,0.0,18.519,3.176,63.6724,367.79957,431.47197,1052
2022-10-27,Poland,0.400133,0.169352,0.0122023,0.14712,0.172663,0.000388103,0.732506403,10.1,89.4,0.0,4.7,1025.7,72.3,6.12771,32.2654,6.56143,324.389,39.8197,0.0,17.6414,3.095,60.5561,369.34354,429.89964000000003,1105
2022-10-28,Poland,0.394032,0.169715,0.0121247,0.145183,0.17003,0.000378914,0.721748614,12.5,87.3,0.0,5.6,1024.1,65.8,6.10214,33.9841,6.56443,318.041,39.7287,0.0,18.4256,3.08371,61.23801,364.69167,425.92967999999996,1084
2022-10-29,Poland,0.385052,0.170775,0.0120188,0.142214,0.166155,0.000376891,0.705816691,13.9,82.6,0.386,11.9,1019.2,48.2,6.10757,36.2834,6.60443,308.805,46.5881,0.0,20.3921,3.08164,70.06183999999999,357.8004,427.86224000000004,952
2022-10-30,Poland,0.384996,0.173387,0.0118417,0.140904,0.166131,0.000369185,0.7042418850000001,12.0,87.6,0.0,6.9,1019.6,32.0,6.09386,38.5191,6.71286,307.335,44.048,0.0,20.4759,3.07757,67.60146999999999,358.66082,426.26229,925
2022-10-31,Poland,0.381512,0.170245,0.0117038,0.14015,0.164627,0.000353589,0.698346389,10.4,94.3,0.0,5.7,1020.7,65.0,6.10514,39.6796,6.81814,303.52,37.0866,0.0,21.0544,3.06936,61.21036,356.12288,417.33324,900
2022-11-01,Poland,0.369706,0.164476,0.011363,0.138486,0.157879,0.000343107,0.6777771069999999,10.6,98.3,0.097,6.7,1018.0,21.5,6.084,37.808,6.869,294.304,32.8539,0.0,20.7063,3.06221,56.62241,345.06499999999994,401.68740999999994,764
2022-11-02,Poland,0.362509,0.163942,0.0109219,0.135913,0.152879,0.000335262,0.662558162,11.3,91.4,0.0,11.4,1019.1,33.5,5.97107,36.3201,6.84443,288.938,37.4253,0.0,20.4926,3.02036,60.93826,338.0736,399.01185999999996,833
2022-11-03,Poland,0.357563,0.163834,0.0106174,0.135089,0.148821,0.000334184,0.6524245839999999,8.5,79.3,0.0,9.6,1020.4,66.8,5.71479,36.3173,6.79543,284.667,43.0343,0.0,20.6117,3.01014,66.65614,333.49451999999997,400.15065999999996,928
2022-11-04,Poland,0.362373,0.16358,0.0105206,0.136634,0.14884,0.000327472,0.658695072,9.0,75.3,0.0,18.8,1010.1,39.5,5.59379,36.7674,6.79871,288.589,43.4889,0.0,19.0851,3.021,65.595,337.7489,403.3439,1013
2022-11-05,Poland,0.369674,0.163712,0.0103333,0.139031,0.150158,0.000326205,0.669522505,8.6,90.7,0.773,10.1,1012.6,11.0,5.59536,35.928,6.82857,295.432,39.5679,0.0,17.1014,3.01314,59.68244000000001,343.78393,403.46637000000004,866
2022-11-06,Poland,0.36716,0.163578,0.0103569,0.142682,0.14754,0.000325538,0.668064438,6.0,96.1,5.602,6.7,1020.0,38.5,5.5925,32.4961,6.85457,295.27,46.3414,0.0,17.4424,3.01929,66.80309,340.21317,407.01626000000005,902
2022-11-07,Poland,0.368792,0.165215,0.0103857,0.147967,0.146303,0.000330782,0.673778482,7.9,86.5,0.0,9.6,1016.3,34.3,5.57307,28.9223,6.85171,298.831,57.2757,0.0,16.261,3.01707,76.55377,340.17808,416.73185000000007,942
2022-11-08,Poland,0.376999,0.170898,0.0104378,0.154654,0.149559,0.000337249,0.691987049,9.7,81.2,0.0,7.2,1016.9,60.1,5.61921,28.0884,6.84486,306.491,65.3699,0.0,18.0469,2.99586,86.41265999999999,347.04346999999996,433.45613,810
