Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-07-28,Sweden,0.015882,0.0401243,0.00551567,0.0014573,0.0244479,0.000853916,0.04815678600000001,20.5,84.8,14.507,5.4,1006.9,102.5,12.9086,0.0,0.0,0.0,44.0053,110.947,0.0,173.202,217.2073,123.85560000000001,341.0629,589
2021-07-29,Sweden,0.0151746,0.0405445,0.00553067,0.00144464,0.023359,0.000847479,0.046356389,19.6,68.0,5.319,10.3,1000.4,230.0,12.7147,0.0,0.0,0.0,36.8024,110.44,0.0,179.43,216.2324,123.15469999999999,339.38710000000003,602
2021-07-30,Sweden,0.0147175,0.0406992,0.00553331,0.00143903,0.0226554,0.000857856,0.045203096,16.8,71.4,1.874,12.2,993.7,149.7,12.6004,0.0,0.0,0.0,40.215,110.145,0.0,178.261,218.476,122.74539999999999,341.2214,610
2021-07-31,Sweden,0.0144213,0.0410014,0.00553953,0.00144581,0.0221993,0.00084947,0.044455409999999994,18.4,77.6,3.417,10.9,997.5,136.4,12.2294,0.0,0.0,0.0,42.3303,108.663,0.0,170.38,212.7103,120.8924,333.6027,419
2021-08-01,Sweden,0.0142689,0.0407417,0.00551761,0.00147828,0.0223766,0.000848935,0.044490325000000004,18.2,67.4,0.0,9.8,998.0,164.1,11.9631,0.0,0.0,0.0,46.3024,107.072,0.0,170.88,217.1824,119.0351,336.2175,586
2021-08-02,Sweden,0.0138382,0.0411942,0.00561694,0.00155581,0.0222481,0.000847708,0.044106758,15.8,70.8,2.383,10.0,1001.8,117.2,11.7873,0.0,0.0,0.0,48.2129,106.328,0.0,172.766,220.97889999999998,118.1153,339.0942,610
2021-08-03,Sweden,0.013677,0.0415701,0.00566029,0.0016378,0.0226137,0.000863966,0.044452756,15.7,55.8,0.0,11.3,1008.5,182.6,11.6257,0.0,0.0,0.0,49.6019,106.957,0.0,173.661,223.2629,118.58269999999999,341.8456,553
2021-08-04,Sweden,0.013926,0.0414242,0.0057665,0.00172194,0.0236234,0.000876898,0.045914738,17.3,55.7,0.339,5.9,1013.7,202.3,11.9231,0.0,0.0,0.0,48.9246,107.266,0.0,176.161,225.0856,119.18910000000001,344.2747,640
2021-08-05,Sweden,0.0142172,0.0409729,0.00584274,0.00179947,0.024632,0.000887385,0.047378794999999994,17.7,61.0,0.0,7.6,1015.4,254.1,12.2267,0.0,0.0,0.0,44.7157,107.526,0.0,183.507,228.2227,119.75269999999999,347.97540000000004,666
2021-08-06,Sweden,0.0140006,0.0404226,0.00585821,0.00186857,0.0247632,0.000884581,0.047375161000000006,17.8,59.9,0.0,10.0,1013.4,243.5,12.3956,0.0,0.0,0.0,40.404,107.529,0.0,188.786,229.19,119.9246,349.1146,639
2021-08-07,Sweden,0.0139279,0.0407235,0.00589842,0.00192899,0.0250411,0.000881229,0.047677638999999994,15.6,88.5,24.229,10.4,1005.3,32.2,12.4039,0.0,0.0,0.0,43.4499,107.462,0.0,188.096,231.54590000000002,119.86590000000001,351.41179999999997,434
2021-08-08,Sweden,0.0136298,0.0416609,0.0059419,0.00193082,0.0245052,0.000884201,0.046891921,16.4,86.1,1.587,9.6,1005.1,119.0,12.4253,0.0,0.0,0.0,43.7833,107.393,0.0,177.456,221.2393,119.8183,341.0576,595
2021-08-09,Sweden,0.0134393,0.0427032,0.00588127,0.00192605,0.0241626,0.000880296,0.046289516,17.8,81.5,0.975,9.1,1010.6,160.5,12.2576,0.0,0.0,0.0,41.4423,107.279,0.0,176.721,218.1633,119.53659999999999,337.6999,622
2021-08-10,Sweden,0.0133112,0.0439775,0.00592869,0.0019106,0.0239324,0.000877628,0.045960518,17.0,83.1,11.769,6.9,1013.0,153.6,12.1207,0.0,0.0,0.0,37.9973,107.225,0.0,180.045,218.04229999999998,119.3457,337.388,583
2021-08-11,Sweden,0.0132393,0.0453029,0.00588,0.00189627,0.0238031,0.000872562,0.045691232,18.3,71.7,0.0,5.3,1013.1,186.0,11.8561,0.0,0.0,0.0,38.0006,107.237,0.0,180.973,218.9736,119.09309999999999,338.06669999999997,611
2021-08-12,Sweden,0.013403,0.0467673,0.00584272,0.00188379,0.0240974,0.000883087,0.046109997,19.4,69.1,2.492,8.4,1015.9,215.6,11.4686,0.0,0.0,0.0,37.8333,107.222,0.0,181.202,219.0353,118.69059999999999,337.7259,671
2021-08-13,Sweden,0.0137667,0.0482615,0.00583702,0.00187159,0.0247513,0.000900263,0.047126873,19.5,71.7,0.33,10.1,1015.0,192.5,11.2613,0.0,0.0,0.0,35.9583,107.183,0.0,181.648,217.6063,118.44430000000001,336.05060000000003,660
2021-08-14,Sweden,0.0140206,0.0487613,0.00581633,0.00185374,0.0252078,0.00089991,0.047798379999999994,17.9,68.6,0.353,16.8,1006.7,162.3,11.4227,0.0,0.0,0.0,38.097,107.308,0.0,182.715,220.812,118.73070000000001,339.54269999999997,422
2021-08-15,Sweden,0.0143946,0.0491553,0.00578062,0.00182842,0.0258803,0.000903709,0.048787649,16.4,67.2,0.366,19.7,1000.4,113.6,11.413,0.0,0.0,0.0,40.2793,107.534,0.0,187.555,227.8343,118.947,346.7813,617
2021-08-16,Sweden,0.014351,0.0501648,0.00576449,0.00180652,0.0258019,0.000921366,0.048645275999999994,15.4,81.4,3.778,8.2,1002.5,89.8,11.3071,0.0,0.0,0.0,39.618,107.789,0.0,188.217,227.835,119.0961,346.9311,645
2021-08-17,Sweden,0.013869,0.0513184,0.00565187,0.00180296,0.0249353,0.00093287,0.047192,14.8,94.0,6.574,7.9,999.3,46.3,11.2243,0.0,0.0,0.0,46.4757,107.945,0.0,181.278,227.75369999999998,119.16929999999999,346.923,558
2021-08-18,Sweden,0.0134121,0.0522012,0.00554375,0.00181542,0.0241138,0.000949833,0.045834902999999996,13.7,91.6,6.273,12.3,991.0,70.8,11.2893,0.0,0.0,0.0,61.5554,108.071,0.0,170.098,231.6534,119.3603,351.01370000000003,645
2021-08-19,Sweden,0.0133612,0.0531694,0.00548733,0.00183101,0.0240224,0.000955356,0.045657296,14.7,70.0,0.0,16.6,995.3,139.8,11.6881,0.0,0.0,0.0,72.0471,108.271,0.0,161.886,233.9331,119.9591,353.8922,671
2021-08-20,Sweden,0.0136385,0.0541618,0.00550514,0.00185548,0.0245209,0.000961156,0.046481176,15.3,67.8,3.794,8.6,1006.4,161.3,11.8777,0.0,0.0,0.0,79.2774,107.672,0.0,155.892,235.1694,119.5497,354.7191,680
2021-08-21,Sweden,0.0139504,0.0545904,0.00546362,0.00187956,0.0250816,0.000964512,0.047339692,14.6,65.0,0.0,11.1,1013.6,183.8,11.9507,0.0,0.0,0.0,78.0387,107.753,0.0,157.632,235.6707,119.7037,355.37440000000004,418
2021-08-22,Sweden,0.0140847,0.0547262,0.00547988,0.00190356,0.0253231,0.000965531,0.047756770999999996,14.1,63.9,0.0,8.1,1019.3,184.4,12.2511,0.0,0.0,0.0,72.4183,107.684,0.0,161.714,234.1323,119.93509999999999,354.0674,614
2021-08-23,Sweden,0.0144847,0.0548102,0.00545241,0.00192648,0.0260423,0.000984494,0.04889038400000001,14.2,64.2,0.0,9.2,1025.4,177.5,12.8649,0.0,0.0,0.0,71.783,104.124,0.0,164.082,235.865,116.9889,352.8539,650
2021-08-24,Sweden,0.0150931,0.054479,0.00543776,0.0019475,0.0271361,0.000990163,0.050604623,13.8,66.9,0.229,7.4,1026.7,163.4,13.2449,0.0,0.0,0.0,69.6326,102.108,0.0,168.421,238.0536,115.3529,353.4065,578
2021-08-25,Sweden,0.0154792,0.0547648,0.00542141,0.00195803,0.0278304,0.000996652,0.051685692000000005,14.1,81.6,6.917,15.4,1006.5,101.0,13.0377,0.0,0.0,0.0,58.6892,100.729,0.0,167.508,226.1972,113.7667,339.96389999999997,648
2021-08-26,Sweden,0.0154967,0.0550273,0.0054344,0.00197858,0.0278618,0.000985115,0.051756595,12.9,94.3,18.943,14.9,1008.3,51.4,12.7217,0.0,0.0,0.0,64.0316,99.7959,0.0,168.348,232.3796,112.5176,344.8972,665
2021-08-27,Sweden,0.0153566,0.0541596,0.00539767,0.00200737,0.0276098,0.000976048,0.051347488000000004,13.4,95.9,5.84,14.1,1020.4,32.0,12.6313,0.0,0.0,0.0,63.3952,97.0961,0.0,172.572,235.9672,109.7274,345.69460000000004,662
2021-08-28,Sweden,0.0150657,0.0547233,0.00540208,0.00205263,0.0270868,0.000977925,0.050585134999999996,14.1,91.9,2.821,13.5,1020.8,27.5,12.4531,0.0,0.0,0.0,61.6139,96.0461,0.0,178.465,240.0789,108.4992,348.5781,431
2021-08-29,Sweden,0.0149835,0.0547847,0.00537077,0.00208749,0.0269391,0.000982793,0.050363653,15.8,83.3,0.086,13.2,1020.3,113.6,12.3873,0.0,0.0,0.0,62.0499,95.5165,0.0,183.98,246.0299,107.90379999999999,353.9337,633
2021-08-30,Sweden,0.0150892,0.0545989,0.0053142,0.00212854,0.0271291,0.000988775,0.050649815,15.0,79.5,0.0,8.1,1021.8,181.1,12.3027,0.0,0.0,0.0,64.4179,98.7872,0.0,184.17,248.5879,111.0899,359.6778,673
2021-08-31,Sweden,0.0152567,0.0546077,0.00529445,0.00217226,0.0274302,0.00103051,0.05118412,14.1,72.4,0.0,10.7,1020.9,198.5,12.5823,0.0,0.0,0.0,70.3069,100.505,0.0,178.858,249.1649,113.0873,362.2522,637
2021-09-01,Sweden,0.0156147,0.0543788,0.00527696,0.00209373,0.0282658,0.00105599,0.05230718,13.8,65.4,0.64,14.0,1019.8,131.4,13.1031,0.0,0.0,0.0,79.7539,101.566,0.0,179.916,259.6699,114.6691,374.339,663
2021-09-02,Sweden,0.0159643,0.054131,0.00526169,0.00209103,0.0290868,0.00111305,0.05351687,13.8,60.4,0.0,14.2,1019.0,161.6,13.4063,0.0,0.0,0.0,75.3881,102.159,0.0,176.503,251.8911,115.56530000000001,367.4564,738
2021-09-03,Sweden,0.0162495,0.0550605,0.00526576,0.00207389,0.0297874,0.00115028,0.05452683,12.9,55.0,0.0,14.8,1014.6,149.4,13.5311,0.0,0.0,0.0,79.4463,105.373,0.0,167.455,246.9013,118.9041,365.80539999999996,723
2021-09-04,Sweden,0.0167067,0.0547559,0.00531148,0.00204495,0.0307724,0.00115571,0.05599124,10.3,62.3,0.0,9.6,1021.0,187.6,13.8129,0.0,0.0,0.0,77.4789,106.19,0.0,164.902,242.3809,120.0029,362.38379999999995,448
2021-09-05,Sweden,0.0169305,0.054803,0.00530431,0.0020136,0.031316,0.00116006,0.05672446999999999,11.5,64.8,0.0,6.8,1025.4,149.0,13.8986,0.0,0.0,0.0,76.2257,107.817,0.0,162.145,238.3707,121.7156,360.08630000000005,621
2021-09-06,Sweden,0.0172803,0.0546082,0.00537976,0.00196592,0.0321406,0.0011732,0.057939779999999996,14.6,72.0,0.0,10.4,1021.7,123.4,14.7051,0.0,0.0,0.0,75.45,110.364,0.0,157.603,233.053,125.0691,358.12210000000005,701
2021-09-07,Sweden,0.0174911,0.0541938,0.00539945,0.00191142,0.0327195,0.00116201,0.058683479999999996,15.2,76.3,0.0,11.6,1018.2,127.4,15.2097,0.0,0.0,0.0,75.185,113.8,0.0,154.19,229.375,129.0097,358.3847,657
2021-09-08,Sweden,0.0175828,0.0539548,0.00544629,0.00196308,0.032891,0.00116681,0.059049979999999995,17.7,76.4,0.0,14.7,1013.4,118.0,15.2373,0.0,0.0,0.0,73.5419,117.327,0.0,151.752,225.2939,132.5643,357.8582,724
2021-09-09,Sweden,0.0177847,0.0539822,0.0055188,0.00192761,0.0332687,0.00116284,0.05966265,17.5,78.1,0.0,9.9,1011.7,159.3,15.8683,0.0,0.0,0.0,63.8499,121.025,0.0,158.326,222.17589999999998,136.8933,359.0692,762
2021-09-10,Sweden,0.0181388,0.053865,0.00549088,0.00165424,0.0339311,0.00116244,0.06037746,14.6,91.6,0.0,7.6,1014.5,36.5,16.6623,0.0,0.0,0.0,51.0964,125.502,0.0,167.758,218.8544,142.1643,361.01869999999997,758
2021-09-11,Sweden,0.018315,0.0543487,0.00545682,0.00164181,0.0342607,0.00116002,0.060834349999999995,15.6,88.5,3.231,5.1,1011.6,87.1,16.5274,0.0,0.0,0.0,47.6093,128.313,0.0,169.459,217.0683,144.8404,361.90869999999995,439
2021-09-12,Sweden,0.0185231,0.0543803,0.00547848,0.00163156,0.0346501,0.00115394,0.06143718,16.5,91.3,3.295,9.0,1006.0,70.9,16.3374,0.0,0.0,0.0,51.6307,127.398,0.0,167.609,219.2397,143.7354,362.9751,615
2021-09-13,Sweden,0.0186936,0.0548543,0.00546639,0.00163572,0.034969,0.00116257,0.06192728,12.7,72.4,2.788,13.7,1012.1,150.1,16.6691,0.0,0.0,0.0,63.0839,124.555,0.0,159.199,222.2829,141.22410000000002,363.507,740
2021-09-14,Sweden,0.0189315,0.0553498,0.0054988,0.00165372,0.0354141,0.00117793,0.06267605,11.7,65.3,0.0,6.7,1017.9,152.3,17.3313,0.0,0.0,0.0,57.4649,122.168,0.0,164.157,221.6219,139.4993,361.12120000000004,677
2021-09-15,Sweden,0.0192502,0.0558777,0.00548397,0.00168864,0.0360102,0.00117975,0.06361275999999999,12.2,70.1,0.0,8.7,1020.4,135.8,19.3237,0.0,0.0,0.0,47.638,119.71,0.0,177.253,224.891,139.03369999999998,363.9247,705
2021-09-16,Sweden,0.0193463,0.0561576,0.00548944,0.0017192,0.03619,0.0011798,0.06392474,10.1,73.3,0.0,12.8,1019.1,49.6,20.6457,0.0,0.0,0.0,52.2846,117.828,0.0,179.857,232.14159999999998,138.4737,370.61530000000005,792
2021-09-17,Sweden,0.0193047,0.0566019,0.00561114,0.00199357,0.0361121,0.00120066,0.06422217000000001,10.8,69.2,0.0,17.2,1019.6,44.5,21.4556,0.0,0.0,0.0,58.6374,116.25,0.0,180.575,239.2124,137.7056,376.918,789
2021-09-18,Sweden,0.0193139,0.0560475,0.00565747,0.00201431,0.0361293,0.00121022,0.0643252,10.6,60.7,0.009,11.1,1024.5,50.9,22.4203,0.0,0.0,0.0,62.1854,117.222,0.0,180.882,243.06740000000002,139.6423,382.7097,454
2021-09-19,Sweden,0.0192961,0.0558679,0.00565968,0.00204012,0.036096,0.00122245,0.06431435,9.4,73.3,0.905,9.7,1025.9,42.2,23.5864,0.0,0.0,0.0,58.9477,120.707,0.0,183.717,242.6647,144.2934,386.9581,648
2021-09-20,Sweden,0.0192466,0.055596,0.00566188,0.00207902,0.0360035,0.00122165,0.06421265000000001,8.4,72.2,0.0,8.3,1026.5,50.4,23.4947,0.0,0.0,0.0,46.5474,124.87,0.0,196.426,242.9734,148.3647,391.3381,736
2021-09-21,Sweden,0.0190706,0.0556377,0.00570463,0.00213636,0.0356742,0.00121677,0.06380256000000001,8.3,76.7,0.061,3.5,1023.5,68.3,23.2449,0.0,0.0,0.0,45.8204,127.724,0.0,200.397,246.2174,150.96890000000002,397.1863,660
2021-09-22,Sweden,0.0187257,0.0553588,0.00571389,0.00218631,0.035029,0.00121358,0.06286848,11.0,77.3,0.0,9.4,1020.1,80.6,21.9677,0.0,0.0,0.0,56.0111,130.614,0.0,190.95,246.9611,152.5817,399.5428,709
2021-09-23,Sweden,0.0179421,0.055372,0.00570505,0.00223636,0.0335631,0.00121459,0.0606612,12.1,87.9,10.332,14.6,996.5,28.0,20.7211,0.0,0.0,0.0,65.1804,131.904,0.0,178.87,244.05040000000002,152.6251,396.6755,765
2021-09-24,Sweden,0.0174069,0.0553052,0.00565554,0.00227325,0.0325621,0.00121005,0.059107839999999995,9.2,87.5,2.597,18.5,994.5,45.0,19.9511,0.0,0.0,0.0,70.0746,131.704,0.0,174.617,244.6916,151.6551,396.3467,790
2021-09-25,Sweden,0.0173713,0.0559288,0.00565218,0.00228963,0.0324954,0.0012125,0.05902101,12.7,72.5,0.0,12.3,1002.6,132.5,19.7039,0.0,0.0,0.0,78.4145,131.626,0.0,165.996,244.4105,151.3299,395.7404,447
2021-09-26,Sweden,0.0174303,0.0567159,0.00572347,0.00229657,0.0326058,0.00122428,0.05928041999999999,12.3,68.4,0.0,5.0,1021.0,127.1,19.4107,0.0,0.0,0.0,80.2275,131.275,0.0,162.947,243.17450000000002,150.6857,393.8602,669
2021-09-27,Sweden,0.017274,0.0568868,0.00582845,0.00227153,0.0323134,0.00122107,0.058908449999999994,12.4,79.9,0.0,15.8,1025.9,115.9,18.8639,0.0,0.0,0.0,91.8098,130.906,0.0,154.573,246.3828,149.7699,396.1527,744
2021-09-28,Sweden,0.0172867,0.0570925,0.00584197,0.00224238,0.0323372,0.00122634,0.05893459,12.1,75.7,0.0,20.4,1025.9,57.3,18.3333,0.0,0.0,0.0,98.2795,130.509,0.0,150.087,248.36649999999997,148.8423,397.2088,688
2021-09-29,Sweden,0.0170876,0.0574177,0.00592662,0.00226052,0.0319648,0.00122685,0.05846639000000001,12.4,75.6,0.0,20.2,1026.5,52.5,18.2946,0.0,0.0,0.0,95.2122,130.089,0.0,155.941,251.1532,148.3836,399.53679999999997,727
2021-09-30,Sweden,0.0172629,0.0575675,0.00598149,0.00231738,0.0322927,0.00122947,0.05908394000000001,11.4,85.0,2.359,19.4,1021.5,15.2,18.4231,0.0,0.0,0.0,90.1333,130.54,0.0,163.819,253.95229999999998,148.9631,402.9154,785
2021-10-01,Sweden,0.0170957,0.0577791,0.00594065,0.00246117,0.0320438,0.00121613,0.058757449999999996,12.5,78.0,0.872,21.8,1018.8,75.1,18.3166,0.0,0.0,0.0,85.8344,130.492,0.0,157.906,243.74040000000002,148.80859999999998,392.549,755
2021-10-02,Sweden,0.0165226,0.0579178,0.00592407,0.00258831,0.0310248,0.00120346,0.05726324000000001,12.9,75.0,0.0,22.6,1017.3,75.0,18.0746,0.0,0.0,0.0,80.306,126.669,0.0,156.803,237.10899999999998,144.7436,381.8526,449
2021-10-03,Sweden,0.0157551,0.0578628,0.00587868,0.00273115,0.0296308,0.00117197,0.0551677,13.3,83.3,0.878,25.5,1012.0,44.0,17.2564,0.0,0.0,0.0,83.2836,124.225,0.0,147.2,230.4836,141.4814,371.965,646
2021-10-04,Sweden,0.0155585,0.0580506,0.00586814,0.00288814,0.0293346,0.00117352,0.054822899999999994,14.0,88.5,1.249,12.4,1013.3,17.2,16.9403,0.0,0.0,0.0,85.8553,122.602,0.0,145.636,231.4913,139.5423,371.0336,760
2021-10-05,Sweden,0.0151582,0.0581304,0.00588507,0.00303867,0.0286566,0.0011712,0.05390974,11.7,92.7,5.609,8.7,1017.3,31.6,16.6693,0.0,0.0,0.0,86.3426,122.408,0.0,145.593,231.9356,139.0773,371.01289999999995,697
2021-10-06,Sweden,0.0152366,0.0582038,0.00582755,0.00316333,0.0288786,0.00118995,0.05429603,13.1,87.7,7.638,17.0,1014.2,33.8,16.5719,0.0,0.0,0.0,82.5331,122.883,0.0,146.437,228.9701,139.4549,368.425,734
2021-10-07,Sweden,0.0158508,0.0578781,0.00583354,0.00328327,0.0301136,0.00118949,0.05627070000000001,12.2,86.7,0.0,8.6,1026.6,58.5,16.4039,0.0,0.0,0.0,77.4266,123.425,0.0,147.975,225.40159999999997,139.8289,365.2305,764
2021-10-08,Sweden,0.0164995,0.0573595,0.00582552,0.00330706,0.0313461,0.0011777,0.05815588,12.0,82.7,0.0,8.9,1033.1,78.8,16.475,0.0,0.0,0.0,76.5988,124.907,0.0,157.596,234.1948,141.382,375.5768,749
2021-10-09,Sweden,0.0169016,0.0567868,0.00581321,0.00336768,0.03211,0.00118191,0.0593744,12.7,86.1,0.0,9.1,1031.9,28.8,16.6119,0.0,0.0,0.0,75.602,129.168,0.0,167.931,243.53300000000002,145.7799,389.3129,446
2021-10-10,Sweden,0.0175806,0.0564066,0.00581479,0.00343687,0.0334,0.00119388,0.06142614,10.8,78.0,0.0,13.6,1023.8,41.7,17.0823,0.0,0.0,0.0,78.9882,132.234,0.0,175.959,254.9472,149.3163,404.2635,641
2021-10-11,Sweden,0.017806,0.0563956,0.00572114,0.00353028,0.0338283,0.0012047,0.06209042,9.3,80.5,1.175,10.2,1009.6,32.8,18.2071,0.0,0.0,0.0,72.2249,134.533,0.0,181.082,253.30689999999998,152.74009999999998,406.04699999999997,752
2021-10-12,Sweden,0.0182946,0.0565005,0.00569833,0.00365543,0.0347564,0.00121497,0.06361973,7.0,81.7,0.057,9.8,1008.1,44.3,19.5143,0.0,0.0,0.0,71.6063,135.449,0.0,183.456,255.0623,154.9633,410.0256,715
2021-10-13,Sweden,0.0187987,0.0562153,0.005707,0.00378834,0.0357142,0.00123185,0.06524009000000001,5.4,74.9,0.0,9.3,1013.6,74.7,20.583,0.0,0.0,0.0,69.7376,135.648,0.0,187.248,256.9856,156.231,413.21659999999997,769
2021-10-14,Sweden,0.0186601,0.0561169,0.00561526,0.003896,0.0354507,0.00123783,0.06485989,7.4,82.7,0.057,11.1,1008.3,25.2,21.3164,0.0,0.0,0.0,79.61,135.712,0.0,186.209,265.819,157.02839999999998,422.8474,823
2021-10-15,Sweden,0.0184067,0.0563631,0.00558644,0.00402066,0.0349695,0.00125817,0.06424147000000001,8.9,75.9,1.913,19.2,995.9,41.3,21.6824,0.0,0.0,0.0,84.9116,135.757,0.0,181.674,266.5856,157.4394,424.025,784
2021-10-16,Sweden,0.0187194,0.056107,0.00549592,0.00416311,0.0355634,0.00126507,0.06520690000000001,7.0,62.3,0.0,15.4,1003.4,68.5,21.5736,0.0,0.0,0.0,88.9025,135.851,0.0,176.481,265.3835,157.4246,422.80809999999997,421
2021-10-17,Sweden,0.0190072,0.0561191,0.00543473,0.00428866,0.0361103,0.00126985,0.06611074,6.0,54.3,0.0,11.9,1009.8,70.6,22.3126,0.0,0.0,0.0,95.5389,136.0,0.0,177.796,273.3349,158.3126,431.6475,626
2021-10-18,Sweden,0.019295,0.0562453,0.00542535,0.00435922,0.0366571,0.00126219,0.06699886,4.7,62.7,0.0,13.2,1019.3,68.4,22.7071,0.0,0.0,0.0,94.7044,136.072,0.0,182.848,277.55240000000003,158.7791,436.3315,748
2021-10-19,Sweden,0.0190228,0.056111,0.00536613,0.00437235,0.0361399,0.00123527,0.06613645,5.6,79.9,0.438,7.9,1017.5,24.3,22.9034,0.0,0.0,0.0,91.9945,136.094,0.0,187.284,279.2785,158.9974,438.2759,662
2021-10-20,Sweden,0.0180105,0.0564274,0.00534591,0.00427197,0.0342168,0.00119822,0.0630434,12.6,90.6,5.646,15.7,988.5,15.2,22.1487,0.0,0.0,0.0,105.577,136.14,0.0,181.583,287.15999999999997,158.28869999999998,445.44870000000003,726
2021-10-21,Sweden,0.0172964,0.0567004,0.00537044,0.00418638,0.0328599,0.00120298,0.060916099999999994,9.7,81.6,19.19,15.9,976.9,22.4,21.7681,0.0,0.0,0.0,101.613,136.24,0.0,182.623,284.236,158.0081,442.2441,806
2021-10-22,Sweden,0.0170152,0.0566314,0.00542002,0.00422182,0.0323259,0.00119796,0.060180899999999996,5.8,56.4,0.0,19.9,985.0,59.7,21.8957,0.0,0.0,0.0,107.345,137.087,0.0,182.704,290.049,158.9827,449.0317,744
2021-10-23,Sweden,0.0168625,0.0569399,0.00548295,0.00429402,0.0320358,0.00120257,0.05987784,2.7,71.9,0.0,13.0,1011.1,48.3,22.9291,0.0,0.0,0.0,104.425,140.301,0.0,188.284,292.709,163.2301,455.93909999999994,428
2021-10-24,Sweden,0.0164822,0.0564354,0.00556323,0.00435548,0.0313133,0.00119173,0.058905940000000004,6.4,75.5,0.0,10.2,1021.2,31.8,22.9863,0.0,0.0,0.0,96.9119,143.792,0.0,190.862,287.7739,166.7783,454.55219999999997,638
2021-10-25,Sweden,0.0163715,0.0562194,0.00558115,0.00443127,0.0311028,0.0011921,0.058678820000000007,7.9,75.0,0.0,13.3,1014.5,40.7,22.9221,0.0,0.0,0.0,97.7866,147.892,0.0,186.416,284.2026,170.8141,455.0167,709
2021-10-26,Sweden,0.0166545,0.0561395,0.0056114,0.00453463,0.0316406,0.00120006,0.05964119,8.5,84.9,0.296,10.5,1008.5,20.1,22.9053,0.0,0.0,0.0,97.1554,152.084,0.0,183.126,280.2814,174.98930000000001,455.27070000000003,693
2021-10-27,Sweden,0.0172489,0.0564804,0.00559575,0.00413798,0.0327699,0.0011992,0.060951729999999996,8.6,93.3,4.713,12.5,1005.6,9.3,22.7386,0.0,0.0,0.0,93.5276,156.27,0.0,180.915,274.44259999999997,179.0086,453.4512,713
2021-10-28,Sweden,0.0179329,0.0566492,0.0056989,0.00372255,0.0340693,0.00118523,0.06260887999999999,11.7,88.6,0.51,12.5,1010.3,16.8,22.3436,0.0,0.0,0.0,96.2423,160.411,0.0,180.074,276.3163,182.7546,459.0709,796
2021-10-29,Sweden,0.0181455,0.0568389,0.00586707,0.00318708,0.0344732,0.00117034,0.06284319000000001,8.8,89.1,0.0,10.8,1010.7,24.2,22.1521,0.0,0.0,0.0,90.4111,163.794,0.0,181.975,272.3861,185.9461,458.33220000000006,795
2021-10-30,Sweden,0.0177515,0.0571119,0.00621769,0.00259893,0.0337247,0.00115219,0.06144501,8.2,93.2,0.0,9.8,1009.9,23.3,21.4419,0.0,0.0,0.0,93.6564,164.044,0.0,177.924,271.5804,185.48590000000002,457.06630000000007,496
2021-10-31,Sweden,0.0173584,0.0579417,0.00629199,0.0020402,0.0329778,0.00114936,0.05981775,8.8,91.0,0.0,9.7,1006.2,25.1,21.2179,0.0,0.0,0.0,90.6089,164.677,0.0,177.429,268.03790000000004,185.8949,453.93280000000004,636
2021-11-01,Sweden,0.0163874,0.0579648,0.00645542,0.00147949,0.0306925,0.00114303,0.05615784,9.9,87.5,0.0,17.1,1003.3,34.9,20.938,0.0,0.0,0.0,93.4281,164.756,0.0,176.39,269.81809999999996,185.694,455.5121,777
2021-11-02,Sweden,0.0165135,0.0578747,0.00658457,0.00130411,0.0302205,0.00114225,0.05576493,9.0,89.5,0.0,11.4,1003.1,6.3,20.7,0.0,0.0,0.0,93.0069,164.752,0.0,175.405,268.4119,185.452,453.86390000000006,709
2021-11-03,Sweden,0.0171558,0.0573432,0.00660387,0.00180683,0.0306681,0.00115193,0.05738653,8.1,93.7,7.697,12.6,1000.9,5.8,21.1924,0.0,0.0,0.0,81.063,164.755,0.0,183.011,264.074,185.9474,450.02139999999997,699
2021-11-04,Sweden,0.0174792,0.057049,0.00649228,0.00234979,0.0305581,0.0011376,0.05801697,6.9,88.2,0.0,9.0,1006.6,30.8,22.2267,0.0,0.0,0.0,67.0764,164.79,0.0,191.27,258.3464,187.0167,445.36310000000003,773
2021-11-05,Sweden,0.0179634,0.0568114,0.00657657,0.00289607,0.0307769,0.0011435,0.05935644,5.8,83.5,0.0,12.4,1003.0,17.7,22.8174,0.0,0.0,0.0,64.4506,164.819,0.0,195.084,259.5346,187.63639999999998,447.171,797
2021-11-06,Sweden,0.0180951,0.0572942,0.00642393,0.00344016,0.0305334,0.00115165,0.059644239999999994,4.4,78.5,0.057,11.2,1005.5,30.8,22.8557,0.0,0.0,0.0,71.9314,165.567,0.0,196.564,268.4954,188.42270000000002,456.9181,494
2021-11-07,Sweden,0.0182509,0.0575922,0.00651103,0.00392329,0.030415,0.00116401,0.06026423,4.6,90.5,8.297,12.6,999.5,9.1,22.9871,0.0,0.0,0.0,74.715,165.598,0.0,200.181,274.896,188.5851,463.4811000000001,709
2021-11-08,Sweden,0.0195374,0.0578205,0.00662485,0.00442817,0.0325589,0.00116597,0.06431529000000001,0.9,90.4,0.077,11.8,1017.2,23.8,24.4424,0.0,0.0,0.0,65.6159,165.602,0.0,210.633,276.2489,190.0444,466.29330000000004,796
