Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-01-01,United Kingdom,0.207031,0.261075,0.0231956,0.412314,0.163959,0.000965902,0.807465502,2.0,91.0,0.002,7.3,1011.4,9.8,62.9393,312.161,0.0,10.3812,129.478,145.212,7.89432,19.0699,156.44222,530.6935,687.1357199999999,753
2021-01-02,United Kingdom,0.232955,0.269802,0.0241317,0.416695,0.179354,0.000990444,0.854126144,3.7,82.5,0.603,8.7,1015.8,14.6,67.9391,349.657,0.0,12.6328,101.543,144.357,8.80267,18.5408,128.88647,574.5858999999999,703.47237,1412
2021-01-03,United Kingdom,0.245059,0.270903,0.0245458,0.428162,0.184395,0.000981397,0.8831431969999999,3.8,86.0,1.985,12.1,1017.4,14.7,70.2814,366.204,0.0,14.2576,95.1755,143.555,7.82803,17.0522,120.05573,594.298,714.35373,1724
2021-01-04,United Kingdom,0.24488,0.276457,0.024957,0.438856,0.178498,0.000997112,0.888188112,4.2,81.4,0.21,19.8,1019.2,7.3,72.1708,362.375,0.0,16.3756,116.62,142.782,7.74676,15.2316,139.59836,593.7034,733.3017600000001,1571
2021-01-05,United Kingdom,0.253353,0.276196,0.0251929,0.445097,0.178555,0.00100369,0.90320159,3.7,82.4,0.994,18.3,1019.9,9.5,70.932,366.076,0.0,22.2234,128.548,142.32,8.37362,14.5366,151.45821999999998,601.5514000000001,753.00962,1329
2021-01-06,United Kingdom,0.265117,0.276404,0.0253866,0.450471,0.179999,0.000955869,0.921929469,4.0,83.0,0.435,12.1,1019.4,18.7,68.6974,373.297,0.0,29.0973,131.464,142.013,8.48442,15.4001,155.34852,613.1047000000001,768.4532200000001,1260
2021-01-07,United Kingdom,0.282646,0.277221,0.02609,0.454552,0.185663,0.000976102,0.949927102,1.0,87.5,0.0,9.1,1018.4,17.4,67.4701,388.918,0.0,36.436,130.096,141.711,8.31806,17.0151,155.42916,634.5351,789.96426,1263
2021-01-08,United Kingdom,0.305133,0.29008,0.0274031,0.459795,0.200434,0.00107624,0.9938413399999999,0.6,90.4,0.0,6.4,1018.5,10.6,66.5343,412.522,0.0,43.7193,126.818,141.409,8.28559,18.2919,153.39549,664.1845999999999,817.5800899999999,1464
2021-01-09,United Kingdom,0.313644,0.290173,0.0271021,0.469877,0.206025,0.0010783,1.0177264,1.1,89.3,0.0,5.3,1026.2,17.7,63.7327,419.623,0.0,47.5716,129.987,141.111,8.54242,18.0706,156.60001999999997,672.0383,828.63832,1195
2021-01-10,United Kingdom,0.321643,0.288852,0.0269411,0.474929,0.211278,0.00102341,1.03581451,1.0,92.8,0.0,9.2,1025.9,15.9,58.9405,425.8,0.0,51.4878,129.961,140.837,7.97959,18.178,156.11859,677.0653,833.18389,1336
2021-01-11,United Kingdom,0.316595,0.289532,0.0262478,0.478197,0.207963,0.000999688,1.030002488,6.7,83.9,0.0,20.7,1017.8,21.2,54.9891,416.895,0.0,52.0079,139.894,140.586,8.00058,18.9934,166.88798000000003,664.478,831.3659799999999,1056
2021-01-12,United Kingdom,0.318021,0.291474,0.0255806,0.470798,0.2089,0.000992495,1.024292095,6.8,85.9,7.99,14.4,1014.0,12.9,54.0092,414.975,0.0,54.5118,132.577,140.49,8.07863,20.0994,160.75503,663.9860000000001,824.74103,975
2021-01-13,United Kingdom,0.312642,0.291357,0.0248924,0.461852,0.205366,0.000976354,1.005728754,6.1,95.2,1.995,10.7,1018.3,9.8,52.2252,412.374,0.0,50.9496,128.605,139.977,7.21288,19.2893,155.10718,655.5258,810.6329800000001,980
2021-01-14,United Kingdom,0.30507,0.291412,0.0244828,0.454694,0.200392,0.000970563,0.985609363,5.0,94.3,27.515,12.0,1016.5,7.0,48.4791,400.631,0.0,50.7648,136.788,139.669,6.16374,18.3019,161.25364,639.5439,800.79754,1080
2021-01-15,United Kingdom,0.300188,0.291212,0.023849,0.444224,0.197185,0.000952794,0.9663987940000001,2.4,86.3,0.398,6.3,1029.6,18.5,46.531,392.488,0.0,50.9869,138.618,140.112,6.71086,18.1856,163.51445999999999,630.1179,793.6323600000001,1173
2021-01-16,United Kingdom,0.278117,0.291349,0.0230522,0.439982,0.182688,0.000937119,0.924776319,4.9,87.8,5.017,14.7,1020.0,9.5,44.5429,363.309,0.0,47.4306,161.532,140.943,6.21234,18.9942,186.73854000000003,596.2255,782.9640400000001,807
2021-01-17,United Kingdom,0.264263,0.290919,0.0220725,0.431779,0.173587,0.000922891,0.8926243909999999,5.7,78.3,0.0,13.6,1023.4,34.0,43.4976,346.064,0.0,44.5583,173.411,142.006,7.50323,20.0754,200.98963,576.1259,777.1155299999999,909
2021-01-18,United Kingdom,0.26654,0.291603,0.0216576,0.423194,0.175083,0.000907797,0.887382397,5.3,88.3,0.001,13.9,1021.2,25.0,41.8171,350.254,0.0,44.2211,168.695,143.079,7.73326,20.536,196.96426,579.3712,776.33546,934
2021-01-19,United Kingdom,0.253594,0.291225,0.0214536,0.422871,0.166579,0.000888303,0.865385903,10.6,85.6,0.009,27.9,1004.1,15.8,44.2764,338.888,0.0,38.6987,178.118,142.886,6.69235,19.7915,204.60185,564.7491,769.35095,876
2021-01-20,United Kingdom,0.240697,0.2937,0.0210854,0.415071,0.158107,0.000866761,0.835827161,10.2,86.8,0.434,31.1,987.5,6.1,47.2437,323.556,0.0,35.5934,193.257,141.34,6.39882,20.189,219.84482,547.7331,767.5779200000001,834
2021-01-21,United Kingdom,0.217985,0.294947,0.020746,0.405557,0.143188,0.000867467,0.7883434669999999,6.6,74.7,3.018,22.3,984.6,32.4,50.2123,300.479,0.0,27.7811,213.751,139.468,7.99229,19.5222,241.26549,517.9404,759.20589,923
2021-01-22,United Kingdom,0.203912,0.294735,0.0203586,0.402596,0.133944,0.000878237,0.7616888370000001,4.0,82.9,0.001,11.6,992.1,31.9,50.8934,285.85,0.0,23.137,227.45,136.509,10.1986,18.938,256.5866,496.3894,752.9760000000001,1073
2021-01-23,United Kingdom,0.223002,0.295473,0.0199049,0.395491,0.146484,0.000876323,0.785758223,2.1,86.5,0.599,8.3,995.5,24.6,57.1542,311.928,0.0,25.7112,198.808,133.396,11.4002,18.3715,228.5797,528.1894,756.7691,696
2021-01-24,United Kingdom,0.239363,0.299802,0.019082,0.400062,0.157231,0.000869577,0.816607577,0.6,91.0,2.993,8.9,996.9,10.6,63.9538,334.729,0.0,27.6483,177.053,131.237,10.562,17.446,205.061,557.5681,762.6291,752
2021-01-25,United Kingdom,0.24606,0.300287,0.019187,0.411864,0.16163,0.000893893,0.8396348929999999,1.7,78.2,0.201,12.4,1009.5,35.3,70.5371,338.325,0.0,31.8691,169.756,129.243,12.9329,16.1544,198.8433,569.9742,768.8175,852
2021-01-26,United Kingdom,0.258322,0.299747,0.0189324,0.421944,0.169685,0.000891933,0.869775333,3.0,89.5,0.602,11.4,1015.8,19.9,72.8062,354.336,0.0,33.9649,159.733,128.406,13.0074,15.2101,187.9505,589.5131,777.4636,839
2021-01-27,United Kingdom,0.270565,0.296658,0.0190703,0.43901,0.177727,0.000901373,0.907273673,8.3,95.3,1.201,9.1,1011.0,17.9,73.9869,366.693,0.0,38.2261,146.096,129.365,13.7843,13.9988,173.8791,608.271,782.1501,860
2021-01-28,United Kingdom,0.279863,0.294914,0.0190784,0.442151,0.183834,0.000906903,0.9258333029999999,10.9,89.7,18.561,17.6,1001.5,24.0,74.7076,375.106,0.0,42.0418,127.714,130.589,12.9929,13.8767,154.5836,622.4444000000001,777.028,929
2021-01-29,United Kingdom,0.275613,0.295353,0.0192258,0.432936,0.181043,0.000894691,0.909712491,9.5,84.9,11.984,18.3,998.3,22.0,74.7456,367.758,0.0,42.3911,127.703,132.176,11.4864,13.1855,152.3749,617.0707,769.4456,983
2021-01-30,United Kingdom,0.25603,0.292728,0.0194162,0.421255,0.168179,0.000897451,0.8657776509999999,5.4,88.9,12.601,18.8,997.7,10.0,68.6063,345.588,0.0,37.0118,151.947,133.531,9.89094,12.5343,174.37224,584.7371,759.10934,759
2021-01-31,United Kingdom,0.24601,0.285635,0.019827,0.415934,0.161597,0.000908152,0.8442761520000001,3.1,80.5,1.001,12.9,997.8,22.8,63.5836,336.133,0.0,33.1312,165.676,133.702,10.0118,11.6247,187.31249999999997,566.5498,753.8622999999999,812
2021-02-01,United Kingdom,0.251565,0.283493,0.0194331,0.349057,0.179311,0.000889261,0.8002553609999999,4.1,88.3,0.4,8.8,996.8,11.3,60.8786,348.228,0.0,31.1884,151.497,132.871,8.11009,12.8275,172.43459000000001,573.166,745.60059,848
2021-02-02,United Kingdom,0.236323,0.283907,0.0195268,0.344103,0.178118,0.000884471,0.7789552710000001,9.2,87.4,5.589,17.4,994.6,35.1,55.1574,328.866,0.0,28.2603,171.527,131.663,9.04451,12.251,192.82251,543.9467,736.7692099999999,825
2021-02-03,United Kingdom,0.222871,0.284413,0.0193963,0.33285,0.179078,0.000896475,0.755091775,8.6,81.9,1.008,13.0,996.5,18.2,53.0525,310.719,0.0,26.3091,189.151,130.322,9.66131,11.4387,210.25101000000004,520.4026,730.6536100000001,871
2021-02-04,United Kingdom,0.221717,0.284225,0.019351,0.331614,0.188237,0.000889814,0.761808814,7.0,92.7,3.994,9.1,1008.2,23.9,52.7869,315.779,0.0,22.1881,195.949,128.873,9.66799,10.7434,216.36039000000002,519.627,735.98739,908
2021-02-05,United Kingdom,0.224919,0.284418,0.0195124,0.337185,0.200682,0.000884312,0.7831827120000001,8.3,85.4,7.984,9.8,1008.1,52.7,53.3859,322.823,0.0,21.0244,193.206,127.424,10.279,10.2345,213.71949999999998,524.6573,738.3768,1032
2021-02-06,United Kingdom,0.226566,0.285782,0.0197133,0.33967,0.209094,0.000880401,0.795923701,6.8,88.7,2.192,8.7,1006.6,30.2,53.2576,322.689,0.0,22.6715,192.797,125.99,11.3235,10.1851,214.3056,524.6080999999999,738.9137,742
2021-02-07,United Kingdom,0.214534,0.285143,0.0194273,0.336186,0.206999,0.000879944,0.7780262440000001,1.8,82.8,7.783,24.2,1004.1,18.8,52.8759,302.858,0.0,23.0779,210.72,124.564,11.2181,10.2482,232.1863,503.3758,735.5621,743
2021-02-08,United Kingdom,0.199584,0.284944,0.0195516,0.402266,0.192573,0.000862896,0.814837496,-0.8,79.4,0.0,20.5,1003.5,10.8,53.0003,285.352,0.0,19.3181,235.952,123.952,11.5284,8.61786,256.09826,481.62239999999997,737.72066,796
2021-02-09,United Kingdom,0.211544,0.284408,0.0195988,0.414503,0.204114,0.000841847,0.8506016470000001,-0.1,78.6,0.0,16.9,1006.8,18.8,56.3555,300.005,0.0,21.9377,225.826,123.717,12.1852,8.91079,246.92199,502.0152,748.93719,740
2021-02-10,United Kingdom,0.226722,0.284766,0.0197486,0.434268,0.218759,0.00083314,0.90033074,0.3,69.0,0.0,13.6,1012.1,50.0,57.3876,318.824,0.0,25.129,214.985,123.605,14.0921,10.1096,239.1867,524.9456,764.1323000000001,926
2021-02-11,United Kingdom,0.240104,0.285469,0.0200842,0.457173,0.23167,0.000844358,0.9498755580000001,-0.9,74.9,0.0,16.6,1024.6,43.5,57.7204,331.673,0.0,30.179,207.038,123.503,16.3502,10.2981,233.68630000000002,543.0754,776.7617,981
2021-02-12,United Kingdom,0.236531,0.285353,0.019955,0.479707,0.228223,0.000849495,0.9652654949999999,-0.5,62.9,0.0,29.2,1028.25,48.5,57.8434,325.692,0.0,30.3549,225.994,123.432,17.4538,10.0331,253.4809,537.3222999999999,790.8032,1058
2021-02-13,United Kingdom,0.232484,0.284941,0.0198859,0.506318,0.224318,0.000843187,0.983849087,-0.9,56.4,0.0,20.9,1031.9,55.3,61.6197,318.187,0.0,30.9899,222.267,123.357,18.5803,10.0841,250.9314,534.1536,785.0849999999999,771
2021-02-14,United Kingdom,0.232274,0.285646,0.0202288,0.528867,0.224116,0.000846169,1.0063319689999999,2.9,59.9,0.598,20.5,1025.6,30.9,64.0389,315.333,0.0,32.4962,224.244,123.299,18.2248,9.83936,252.30816,535.1671,787.4752599999999,772
2021-02-15,United Kingdom,0.229457,0.285692,0.020123,0.531003,0.221398,0.000877623,1.002858623,8.7,87.5,3.003,14.9,1018.1,27.5,65.9412,308.412,0.0,33.9523,216.727,123.433,18.9875,10.3109,246.02540000000002,531.7384999999999,777.7638999999998,892
2021-02-16,United Kingdom,0.214486,0.285521,0.0198175,0.508225,0.206952,0.000906769,0.950387269,9.5,85.4,1.207,19.1,1009.9,20.4,67.4086,286.783,0.0,32.6371,225.735,122.989,18.4126,11.2937,255.4413,509.81769999999995,765.2589999999999,798
2021-02-17,United Kingdom,0.190002,0.28581,0.0194679,0.481139,0.183328,0.000902789,0.8748396889999999,9.9,85.2,0.407,22.1,1009.8,27.4,66.4734,254.375,0.0,28.715,244.7,122.215,17.0994,11.4948,273.2942,471.7783999999999,745.0726,862
2021-02-18,United Kingdom,0.166515,0.285801,0.0190557,0.453514,0.160666,0.000893222,0.8006439219999999,8.9,73.0,1.011,20.6,1003.7,35.0,65.7784,220.655,0.0,26.5256,261.857,121.271,16.7771,12.8506,291.48470000000003,434.23,725.7147,974
2021-02-19,United Kingdom,0.155655,0.286151,0.0189086,0.425924,0.150187,0.000892272,0.7515668719999999,8.8,79.7,0.0,19.3,1009.0,31.9,63.3824,205.841,0.0,25.0476,256.091,120.325,14.1488,15.1369,285.3767,414.596,699.9727000000001,976
2021-02-20,United Kingdom,0.149493,0.287174,0.0187482,0.399403,0.144242,0.000896572,0.712782772,13.4,63.3,0.0,20.2,1002.1,57.3,59.5159,199.035,0.0,23.2544,262.515,117.975,13.1988,16.9434,292.6572,399.7803,692.4375,700
2021-02-21,United Kingdom,0.154159,0.290501,0.0184829,0.36314,0.148744,0.00088886,0.68541476,12.0,74.8,0.001,10.7,1008.4,40.7,58.9209,210.827,0.0,20.6454,240.893,115.115,14.4668,19.684,275.04380000000003,405.5083,680.5521,835
2021-02-22,United Kingdom,0.159401,0.291584,0.0184377,0.333555,0.153803,0.000894219,0.666090919,9.9,86.3,0.799,6.6,1014.7,19.8,58.4725,219.685,0.0,20.3389,226.305,112.083,14.5658,21.644,262.5148,410.5794000000001,673.0942,885
2021-02-23,United Kingdom,0.150688,0.291689,0.0187678,0.323665,0.145396,0.000877292,0.639394092,10.7,74.2,0.0,21.2,1022.9,74.1,58.3996,211.597,0.0,16.8846,222.509,109.621,16.3968,22.205,261.1108,396.50219999999996,657.6129999999999,796
2021-02-24,United Kingdom,0.145483,0.291787,0.0190808,0.318718,0.140373,0.000884407,0.624539207,13.3,67.4,0.0,21.1,1022.3,61.0,59.4829,211.119,0.0,12.2193,219.382,107.553,16.7828,22.5814,258.7462,390.3742,649.1204,929
2021-02-25,United Kingdom,0.149901,0.29246,0.0191301,0.308786,0.144636,0.000904429,0.623357529,10.7,71.2,0.198,12.2,1026.6,31.3,60.1151,222.115,0.0,9.85079,205.808,105.657,17.5504,22.6065,245.9649,397.73789,643.7027899999999,1015
2021-02-26,United Kingdom,0.162368,0.293958,0.0193775,0.301255,0.156665,0.000930932,0.640596432,7.2,68.3,0.0,5.2,1037.1,75.1,61.6216,246.181,0.0,7.32779,181.911,103.779,22.8965,22.0772,226.8847,418.90939,645.7940899999999,1059
2021-02-27,United Kingdom,0.181977,0.295811,0.0194439,0.296156,0.175586,0.000942828,0.674105728,7.0,76.0,0.001,5.6,1040.8,75.3,65.6849,277.683,0.0,7.15493,150.893,103.349,27.1884,21.5244,199.6058,453.87182999999993,653.47763,768
2021-02-28,United Kingdom,0.195601,0.295811,0.019873,0.299321,0.188731,0.000956922,0.704482922,6.3,82.4,0.0,10.3,1037.0,39.8,63.4249,298.909,0.0,7.42907,131.668,102.905,31.266,20.2846,183.2186,472.66796999999997,655.8865699999999,879
2021-03-01,United Kingdom,0.207761,0.29676,0.0199858,0.306392,0.196677,0.000960639,0.731776439,6.4,82.5,0.0,13.8,1031.8,52.1,63.171,316.735,0.0,8.34314,121.618,101.221,32.4499,19.2086,173.2765,489.47014,662.7466400000001,944
2021-03-02,United Kingdom,0.238985,0.297729,0.0200378,0.315652,0.222781,0.000972946,0.7984287459999999,5.8,84.6,0.0,9.2,1029.8,35.5,63.8122,358.196,0.0,13.2658,92.1509,99.5548,32.3225,19.2342,143.7076,534.8288,678.5364000000001,904
2021-03-03,United Kingdom,0.259417,0.298053,0.0202503,0.327372,0.239342,0.000961609,0.847342909,5.9,93.1,8.961,6.4,1027.5,20.5,63.8905,380.262,0.0,19.5144,59.0794,97.8891,31.1544,19.6841,109.9179,561.556,671.4739,977
2021-03-04,United Kingdom,0.276669,0.298536,0.0207896,0.346762,0.252329,0.000937356,0.8974869560000001,5.4,84.2,2.0,11.5,1024.9,24.6,63.9065,407.991,0.0,19.3528,47.5642,96.9704,28.6657,18.6134,94.8433,588.2207,683.064,1068
2021-03-05,United Kingdom,0.291576,0.297916,0.0207501,0.362582,0.262824,0.000925286,0.938657386,4.8,63.4,0.001,13.9,1031.6,54.2,64.9008,422.361,0.0,24.945,43.9578,95.7636,25.2615,18.0143,87.2336,607.9704,695.2040000000001,1092
2021-03-06,United Kingdom,0.30153,0.297711,0.0209568,0.375306,0.268821,0.000924798,0.967538598,4.5,68.5,0.0,8.3,1033.6,41.0,65.0235,434.603,0.0,27.0969,42.7308,93.4187,22.8422,17.7641,83.3371,620.1421,703.4792000000001,743
2021-03-07,United Kingdom,0.30481,0.29878,0.0209077,0.387306,0.268624,0.000920039,0.9825677389999999,3.9,60.6,0.0,5.7,1027.5,48.3,69.0058,436.929,0.0,28.8276,43.9518,92.1818,21.365,17.3598,82.67660000000001,626.9441999999999,709.6207999999999,864
2021-03-08,United Kingdom,0.300292,0.300124,0.0211772,0.395015,0.264642,0.000918919,0.982045119,5.2,70.4,0.0,6.3,1023.7,62.5,69.6435,432.105,0.0,27.4127,50.8353,92.2452,21.4173,16.8146,89.0672,621.4064,710.4735999999999,937
2021-03-09,United Kingdom,0.286257,0.301545,0.0209473,0.396522,0.252274,0.000931612,0.956931912,7.8,64.6,0.0,12.7,1020.0,92.2,69.2894,418.079,0.0,22.4448,66.8393,92.297,23.9262,15.6743,106.4398,602.1102,708.5500000000001,913
2021-03-10,United Kingdom,0.269262,0.303836,0.0208605,0.390061,0.237296,0.000938371,0.918417871,8.1,84.0,1.006,26.9,1007.4,21.8,69.0696,401.485,0.0,16.1962,104.583,92.7643,23.3869,14.1725,142.1424,579.5151,721.6575,953
2021-03-11,United Kingdom,0.240791,0.305172,0.0206529,0.384875,0.212205,0.000942918,0.859466818,9.9,66.5,0.632,35.7,996.3,84.1,69.2662,359.583,0.0,14.155,130.928,93.0605,26.8215,14.6234,172.37290000000002,536.0647,708.4376,976
2021-03-12,United Kingdom,0.208777,0.307135,0.0207382,0.376171,0.183992,0.000951432,0.790629632,7.7,72.7,2.003,25.0,1002.1,73.6,69.2012,317.984,0.0,8.56279,160.771,94.2238,28.8425,15.1636,204.7771,489.97179,694.74889,1096
2021-03-13,United Kingdom,0.17834,0.309621,0.020507,0.368366,0.157168,0.000942645,0.7253236449999999,7.2,68.0,4.8,31.4,995.7,76.7,67.679,274.371,0.0,5.67371,194.321,96.7727,30.1316,15.6596,240.1122,444.49640999999997,684.60861,714
2021-03-14,United Kingdom,0.151452,0.311755,0.020608,0.362748,0.133472,0.000948857,0.669228857,8.0,73.3,0.202,22.3,1012.9,65.9,67.1761,235.71,0.0,3.20121,228.993,98.9013,29.2018,15.5794,273.7742,404.98861,678.7628100000001,895
2021-03-15,United Kingdom,0.142088,0.311789,0.020535,0.357571,0.12522,0.00096591,0.6463799100000001,9.6,71.3,0.8,15.3,1020.3,58.1,67.1966,223.027,0.0,1.87393,238.95,101.051,30.379,16.472,285.801,393.14852999999994,678.94953,959
2021-03-16,United Kingdom,0.135441,0.312588,0.0208073,0.34852,0.119362,0.000950917,0.6250812170000001,10.1,74.6,0.2,15.5,1027.4,54.1,66.8021,211.595,0.0,2.38371,246.727,104.107,28.5914,16.4759,291.7943,384.88781000000006,676.6821100000001,947
2021-03-17,United Kingdom,0.145888,0.312347,0.0208848,0.34139,0.128569,0.000995411,0.637727211,7.8,72.9,1.994,12.1,1033.0,55.8,65.8599,226.441,0.0,3.44871,230.082,107.258,31.7978,17.0784,278.9582,403.00761,681.96581,1068
2021-03-18,United Kingdom,0.165566,0.312517,0.020873,0.335582,0.14591,0.000997383,0.6689283829999999,7.9,80.1,0.0,12.1,1028.7,39.0,65.5859,255.976,0.0,4.51593,210.945,110.159,29.9148,17.0326,257.8924,436.23683,694.12923,1070
2021-03-19,United Kingdom,0.189194,0.312351,0.0209995,0.33276,0.166733,0.00100537,0.71069187,8.2,68.7,0.402,15.1,1028.0,112.9,65.7004,289.741,0.0,6.81314,180.668,112.574,29.0092,16.9808,226.658,474.82854,701.48654,1209
2021-03-20,United Kingdom,0.207158,0.309801,0.0211135,0.326074,0.182565,0.00100753,0.7379180299999999,8.1,75.2,0.0,8.1,1031.0,40.3,66.0925,318.336,0.0,6.81314,156.205,114.633,26.7304,16.1326,199.068,505.87463999999994,704.9426400000001,799
2021-03-21,United Kingdom,0.22308,0.307964,0.021192,0.318093,0.196597,0.00101499,0.7599769900000001,8.8,69.0,0.0,11.3,1028.6,78.2,65.2506,343.114,0.0,7.15079,129.826,116.033,27.3898,16.2476,173.4634,531.5483899999999,705.01179,927
2021-03-22,United Kingdom,0.227925,0.307894,0.021112,0.309823,0.200866,0.00101544,0.76074144,9.5,66.2,0.0,7.6,1026.4,111.4,65.9926,351.303,0.0,6.86471,116.657,117.371,28.0958,15.1318,159.8846,541.53131,701.41591,985
2021-03-23,United Kingdom,0.224474,0.307247,0.021197,0.306915,0.197825,0.00102809,0.7514390900000001,8.3,73.2,0.0,11.7,1024.2,83.3,66.7207,346.658,0.0,6.35864,115.539,118.587,28.6291,14.7818,158.9499,538.32434,697.27424,910
2021-03-24,United Kingdom,0.216138,0.308112,0.0210744,0.308245,0.190479,0.000991701,0.736928101,8.9,79.1,0.0,12.1,1020.9,49.3,68.4532,335.172,0.0,5.29364,120.596,119.915,30.258,13.8731,164.7271,528.83384,693.5609400000001,980
2021-03-25,United Kingdom,0.197457,0.308467,0.0210241,0.302418,0.174015,0.00101055,0.6959246500000001,8.9,82.3,1.986,15.9,1018.4,76.7,69.1073,307.222,0.0,4.22643,131.468,120.963,32.7302,13.5916,177.78979999999999,501.51873,679.3085299999999,1116
2021-03-26,United Kingdom,0.172873,0.308661,0.0211948,0.296013,0.15235,0.000999789,0.643430589,9.3,78.2,3.003,22.3,1010.8,53.0,67.6581,271.937,0.0,1.92921,162.048,119.796,33.1956,13.5491,208.79270000000002,461.32031,670.11301,1282
2021-03-27,United Kingdom,0.15209,0.310285,0.0215084,0.2953,0.134034,0.0010052,0.6039376000000001,7.8,67.4,0.599,22.2,1020.5,116.3,70.3132,238.855,0.0,1.92921,185.86,118.606,36.4158,14.1671,236.4429,429.70340999999996,666.14631,848
2021-03-28,United Kingdom,0.130659,0.308426,0.0217962,0.29604,0.115147,0.00099634,0.5646385400000001,10.7,74.0,0.0,27.1,1022.8,56.5,71.2212,205.308,0.0,1.59157,213.157,117.916,34.7586,14.2115,262.1271,396.03677,658.1638700000001,980
2021-03-29,United Kingdom,0.105249,0.308815,0.0221274,0.294857,0.0927546,0.00100953,0.51599753,13.0,66.6,0.0,19.0,1026.5,130.6,69.7116,166.651,0.0,0.523643,242.452,117.944,36.0127,15.2421,293.7068,354.830243,648.537043,1081
2021-03-30,United Kingdom,0.103545,0.310122,0.022451,0.284582,0.0912523,0.00103331,0.5028636099999999,13.4,61.2,0.0,6.7,1027.5,81.5,69.9797,164.814,0.0,0.0,234.346,117.234,40.0538,16.9118,291.3116,352.0277,643.3393,977
2021-03-31,United Kingdom,0.109511,0.310345,0.0228234,0.268267,0.0965105,0.0010786,0.4981905,14.4,64.2,0.0,5.3,1020.5,77.1,67.8167,174.311,0.0,0.0,216.39,115.9,40.4802,18.2791,275.14930000000004,358.0277,633.1769999999999,1193
2021-04-01,United Kingdom,0.116073,0.31181,0.023297,0.227417,0.100462,0.001106,0.46835499999999997,11.1,71.6,0.0,16.5,1024.2,112.5,62.4203,184.755,0.0,0.0,206.794,114.585,40.067,19.8238,266.6848,361.7603,628.4451,1324
2021-04-02,United Kingdom,0.125088,0.306628,0.0232262,0.223476,0.106599,0.00112944,0.47951864,7.4,62.7,0.0,19.8,1030.0,85.9,59.1986,199.104,0.0,0.0,183.705,115.39,42.3387,20.4219,246.4656,373.69259999999997,620.1582000000001,1177
2021-04-03,United Kingdom,0.13862,0.305628,0.0232827,0.220026,0.116648,0.00113989,0.49971658999999996,7.6,63.3,0.0,17.2,1031.9,70.6,55.4261,220.644,0.0,0.0,162.024,116.295,42.0758,21.0999,225.1997,392.36510000000004,617.5648,834
2021-04-04,United Kingdom,0.145233,0.304679,0.0228375,0.217647,0.121319,0.00116075,0.50819725,9.2,60.4,0.0,9.6,1025.9,138.5,51.934,231.169,0.0,0.0,144.449,117.19,48.7212,21.596,214.76620000000003,400.293,615.0591999999999,891
2021-04-05,United Kingdom,0.144014,0.295572,0.0226322,0.214277,0.119473,0.00109292,0.50148912,6.9,50.7,0.0,18.3,1018.2,106.1,47.1473,229.229,0.0,0.0,144.901,117.352,49.9715,20.9779,215.8504,393.7283,609.5787,926
2021-04-06,United Kingdom,0.138716,0.29326,0.0225677,0.226599,0.113442,0.00104497,0.5023696700000001,4.0,52.4,0.0,15.5,1020.5,140.6,42.2591,220.796,0.0,0.0,165.422,117.467,49.0233,20.6725,235.1178,380.52209999999997,615.6398999999999,953
2021-04-07,United Kingdom,0.142128,0.291319,0.0224543,0.25317,0.113868,0.0010375,0.5326578000000001,3.6,59.9,0.0,13.6,1023.6,89.1,43.3627,225.888,0.0,0.203357,178.092,117.538,48.5542,20.7332,247.37940000000003,386.992057,634.3714570000001,1179
2021-04-08,United Kingdom,0.145393,0.289046,0.022354,0.308933,0.116484,0.00103794,0.59420194,7.8,59.1,0.0,15.7,1021.6,107.0,47.9119,231.084,0.0,0.203357,190.005,117.548,48.9912,19.2122,258.2084,396.747257,654.9556570000001,1207
2021-04-09,United Kingdom,0.153839,0.293965,0.0224371,0.318574,0.12325,0.0010454,0.6191455,9.3,66.1,0.001,12.4,1013.5,130.0,50.6595,244.528,0.0,0.203357,190.888,117.617,48.0168,18.9404,257.84520000000003,413.007857,670.8530569999999,1274
2021-04-10,United Kingdom,0.162122,0.29468,0.0224599,0.321699,0.129886,0.00103748,0.6372043800000001,7.0,67.5,0.001,13.3,1013.1,44.5,51.2741,257.712,0.0,0.203357,184.963,117.713,47.1186,17.8356,249.91719999999998,426.9024569999999,676.8196569999999,948
2021-04-11,United Kingdom,0.176516,0.299604,0.0225963,0.327587,0.141418,0.00103977,0.66915707,5.1,61.1,0.001,11.6,1019.0,138.3,53.9247,280.623,0.0,0.203357,171.579,118.398,44.9956,17.4778,234.0524,453.14905699999997,687.2014569999999,1071
2021-04-12,United Kingdom,0.208817,0.310459,0.0229218,0.338696,0.167297,0.00112049,0.7388522900000001,5.1,61.5,0.009,6.6,1028.5,99.5,57.7547,326.442,0.0,3.54707,138.186,120.689,44.0886,18.7799,201.05450000000002,508.43277,709.4872700000001,1160
2021-04-13,United Kingdom,0.237571,0.312646,0.0229026,0.343895,0.190333,0.0012005,0.7959021000000001,6.4,61.9,0.0,7.0,1032.5,126.0,60.2448,364.735,0.0,8.01379,101.03,123.824,44.454,18.9111,164.3951,556.81759,721.21269,1076
