Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-10-27,Luxembourg,0.0011798,0.0175174,0.00379343,0.00458547,0.00355839,3.63974e-07,0.013117453974,9.3,97.4,0.008,8.9,1025.8,31.6,1.10985,0.15395,0.0,0.0,0.39861,0.0,0.0,0.0977519,0.4963619,1.2638,1.7601619,156
2021-10-28,Luxembourg,0.00122658,0.0174494,0.00376694,0.00476616,0.00369949,3.63974e-07,0.013459533974,7.2,98.6,0.171,10.6,1019.8,39.1,1.11047,0.154155,0.0,0.0,0.404349,0.0,0.0,0.0987766,0.5031256000000001,1.264625,1.7677506000000003,179
2021-10-29,Luxembourg,0.00124112,0.017457,0.00376798,0.00477408,0.00374335,2.5315e-07,0.01352678315,10.6,80.5,0.012,14.9,1011.1,91.7,1.11108,0.15436,0.0,0.0,0.410088,0.0,0.0,0.0998016,0.5098896,1.2654400000000001,1.7753296,180
2021-10-30,Luxembourg,0.00121418,0.017562,0.00384592,0.00472817,0.00366207,2.45095e-07,0.013450585095,10.9,90.2,11.921,16.1,1005.8,11.3,1.1117,0.154565,0.0,0.0,0.415827,0.0,0.0,0.100826,0.516653,1.266265,1.782918,161
2021-10-31,Luxembourg,0.00118728,0.0170231,0.00384419,0.00478744,0.00358097,1.47527e-07,0.013400027527,12.6,92.7,3.579,17.4,1004.7,36.8,1.11231,0.15477,0.0,0.0,0.421566,0.0,0.0,0.101851,0.523417,1.26708,1.7904969999999998,199
2021-11-01,Luxembourg,0.00112087,0.016052,0.00389265,0.00483842,0.00331175,1.06056e-07,0.013163796056,8.9,87.9,2.969,16.7,1002.9,59.0,1.11293,0.154975,0.0,0.0,0.427305,0.0,0.0,0.102876,0.530181,1.267905,1.798086,192
2021-11-02,Luxembourg,0.00112949,0.0160487,0.00393551,0.0047515,0.00322645,1.06056e-07,0.013043056055999999,6.3,95.1,7.897,13.0,1002.0,35.5,1.11354,0.15518,0.0,0.0,0.433044,0.0,0.0,0.103901,0.536945,1.26872,1.805665,133
2021-11-03,Luxembourg,0.00117343,0.0160521,0.00386306,0.00488135,0.0032381,1.07581e-07,0.013156047581000002,5.8,96.1,11.225,14.7,999.7,29.4,1.11416,0.155385,0.0,0.0,0.438783,0.0,0.0,0.104926,0.543709,1.269545,1.813254,155
2021-11-04,Luxembourg,0.00119555,0.0160341,0.0037703,0.00507736,0.0031915,1.41175e-07,0.013234851175,5.5,92.1,1.145,16.3,1008.1,34.5,1.11477,0.15559,0.0,0.0,0.444522,0.0,0.0,0.10595,0.550472,1.2703600000000002,1.8208320000000002,175
2021-11-05,Luxembourg,0.00122867,0.0159368,0.0038853,0.00529336,0.00318173,1.89878e-07,0.013589249878,6.6,88.9,0.256,9.7,1023.0,49.4,1.11539,0.155795,0.0,0.0,0.450261,0.0,0.0,0.106975,0.5572360000000001,1.271185,1.828421,185
2021-11-06,Luxembourg,0.00123767,0.0157326,0.00383371,0.00546006,0.00313166,1.89878e-07,0.013663289878,5.9,86.0,0.0,11.1,1029.8,84.0,1.116,0.156,0.0,0.0,0.456,0.0,0.0,0.108,0.5640000000000001,1.272,1.836,164
2021-11-07,Luxembourg,0.00124833,0.0160631,0.00374626,0.00556742,0.00309899,1.72073e-07,0.013661172073,5.2,95.3,0.05,15.0,1022.0,18.2,1.11662,0.156205,0.0,0.0,0.461739,0.0,0.0,0.109025,0.570764,1.2728249999999999,1.8435889999999997,200
2021-11-08,Luxembourg,0.00133632,0.0170313,0.00390803,0.00563728,0.00331742,1.13842e-07,0.014199163842,4.6,92.2,0.002,7.8,1024.4,67.4,1.11723,0.15641,0.0,0.0,0.467478,0.0,0.0,0.11005,0.577528,1.2736399999999999,1.851168,195
2021-11-09,Luxembourg,0.00135418,0.017076,0.0038741,0.00588234,0.00336176,1.13842e-07,0.014472493842,4.1,86.9,0.0,11.6,1027.3,82.9,1.11784,0.156615,0.0,0.0,0.473217,0.0,0.0,0.111074,0.584291,1.274455,1.858746,135
2021-11-10,Luxembourg,0.00135998,0.0171297,0.00383684,0.00597858,0.00337615,1.12316e-07,0.014551662316,2.7,89.7,0.0,8.1,1025.9,71.6,1.11846,0.15682,0.0,0.0,0.478956,0.0,0.0,0.112099,0.591055,1.27528,1.8663349999999999,149
2021-11-11,Luxembourg,0.00136476,0.0172172,0.00388976,0.00604561,0.00338802,7.8723e-08,0.014688228723000001,1.8,92.5,0.002,6.6,1025.6,80.2,1.11907,0.157025,0.0,0.0,0.484695,0.0,0.0,0.113124,0.597819,1.276095,1.873914,174
2021-11-12,Luxembourg,0.00137324,0.0173421,0.00383525,0.00601463,0.00340908,4.99972e-09,0.01463220499972,-0.1,99.2,0.0,7.0,1021.3,27.1,1.11969,0.15723,0.0,0.0,0.490434,0.0,0.0,0.114149,0.604583,1.27692,1.8815030000000001,158
2021-11-13,Luxembourg,0.0014337,0.0175735,0.00374553,0.00601196,0.00355916,6.77275e-09,0.01475035677275,5.7,98.7,3.195,11.3,1015.2,27.0,1.1203,0.157435,0.0,0.0,0.496173,0.0,0.0,0.115174,0.611347,1.277735,1.8890820000000001,129
2021-11-14,Luxembourg,0.00150601,0.017175,0.00375668,0.00593354,0.00373866,6.77275e-09,0.01493489677275,7.8,93.6,0.093,17.9,1019.7,25.5,1.12092,0.15764,0.0,0.0,0.501912,0.0,0.0,0.116198,0.61811,1.27856,1.89667,169
2021-11-15,Luxembourg,0.00152006,0.017193,0.00366763,0.00592931,0.00377354,1.77303e-09,0.014890541773030001,6.1,90.3,0.0,17.4,1023.9,10.6,1.12153,0.157845,0.0,0.0,0.507651,0.0,0.0,0.117223,0.6248739999999999,1.279375,1.904249,203
2021-11-16,Luxembourg,0.00152169,0.0172054,0.00363055,0.00599973,0.00377758,1.77303e-09,0.01492955177303,4.6,95.8,0.205,7.8,1023.0,12.6,1.12215,0.15805,0.0,0.0,0.51339,0.0,0.0,0.118248,0.631638,1.2802,1.911838,146
2021-11-17,Luxembourg,0.00151332,0.0171926,0.00362858,0.00610498,0.0037568,1.77303e-09,0.01500368177303,4.8,95.8,0.017,12.8,1024.3,16.0,1.12276,0.158255,0.0,0.0,0.519129,0.0,0.0,0.119273,0.6384019999999999,1.281015,1.919417,162
2021-11-18,Luxembourg,0.00149889,0.0171941,0.00366436,0.00612053,0.00372099,1.77303e-09,0.015004771773030001,4.4,97.8,0.0,11.3,1031.6,23.7,1.12338,0.15846,0.0,0.0,0.524868,0.0,0.0,0.120298,0.645166,1.28184,1.927006,170
2021-11-19,Luxembourg,0.00147606,0.0171817,0.00360694,0.0061631,0.00366432,1.77303e-09,0.014910421773030001,6.9,95.9,0.002,9.9,1032.3,25.6,1.12399,0.158665,0.0,0.0,0.530607,0.0,0.0,0.121323,0.65193,1.282655,1.9345850000000002,181
2021-11-20,Luxembourg,0.00144579,0.0171715,0.0036889,0.00611859,0.00358918,0.0,0.014842460000000002,6.8,89.8,0.0,8.1,1025.9,60.9,1.12461,0.15887,0.0,0.0,0.536346,0.0,0.0,0.122347,0.658693,1.2834800000000002,1.9421730000000001,115
2021-11-21,Luxembourg,0.00142706,0.0171601,0.00357612,0.00616557,0.00354269,0.0,0.01471144,4.4,97.2,0.09,13.1,1014.7,15.3,1.12522,0.159074,0.0,0.0,0.542085,0.0,0.0,0.123372,0.6654570000000001,1.284294,1.9497510000000002,167
2021-11-22,Luxembourg,0.00142694,0.0171198,0.00356815,0.00624602,0.00354237,0.0,0.014783479999999998,3.7,83.2,0.192,22.7,1022.8,24.8,1.12584,0.159279,0.0,0.0,0.547824,0.0,0.0,0.124397,0.672221,1.285119,1.9573399999999999,181
2021-11-23,Luxembourg,0.00142647,0.0170927,0.00362222,0.00635328,0.00354121,0.0,0.01494318,2.4,80.2,0.0,20.8,1029.9,60.3,1.12645,0.159484,0.0,0.0,0.553563,0.0,0.0,0.125422,0.6789850000000001,1.285934,1.9649189999999999,137
2021-11-24,Luxembourg,0.00143873,0.0170974,0.00361675,0.00642994,0.00357164,0.0,0.01505706,3.1,85.6,0.0,15.4,1022.1,59.3,1.12707,0.159689,0.0,0.0,0.559302,0.0,0.0,0.126447,0.6857489999999999,1.286759,1.972508,170
2021-11-25,Luxembourg,0.00146693,0.0170859,0.00360708,0.00650095,0.00364164,0.0,0.0152166,2.1,79.9,0.0,10.7,1012.6,40.8,1.12768,0.159894,0.0,0.0,0.565041,0.0,0.0,0.127472,0.692513,1.287574,1.9800870000000002,167
2021-11-26,Luxembourg,0.00149424,0.0171078,0.00355889,0.00667837,0.00370945,1.03931e-06,0.015441989309999998,1.3,93.7,1.656,16.6,1000.8,15.0,1.1283,0.160099,0.0,0.0,0.57078,0.0,0.0,0.128496,0.699276,1.288399,1.987675,175
2021-11-27,Luxembourg,0.00153184,0.0171169,0.00350099,0.00702815,0.00380279,1.03931e-06,0.01586480931,1.3,94.1,8.668,13.6,991.2,23.4,1.12891,0.160304,0.0,0.0,0.576519,0.0,0.0,0.129521,0.70604,1.289214,1.995254,124
2021-11-28,Luxembourg,0.00156646,0.0170995,0.0036127,0.00734827,0.00388873,1.03931e-06,0.01641719931,1.0,94.1,1.723,10.7,997.9,17.5,1.12953,0.160509,0.0,0.0,0.582258,0.0,0.0,0.130546,0.712804,1.290039,2.002843,168
2021-11-29,Luxembourg,0.00158359,0.0171402,0.00352743,0.00764443,0.00393127,1.03931e-06,0.016687759309999998,0.7,88.4,0.081,17.5,1010.3,26.3,1.13014,0.160714,0.0,0.0,0.587997,0.0,0.0,0.131571,0.719568,1.290854,2.010422,183
2021-11-30,Luxembourg,0.00156348,0.0171478,0.00351865,0.00781961,0.00388134,1.03931e-06,0.016784119309999998,2.8,94.3,1.419,27.3,1014.3,9.6,1.13076,0.160919,0.0,0.0,0.593736,0.0,0.0,0.132596,0.726332,1.291679,2.018011,136
2021-12-01,Luxembourg,0.00152249,0.0171537,0.00353994,0.00782848,0.00375009,1.03931e-06,0.01664203931,5.5,94.0,4.702,26.9,1001.5,11.9,1.13137,0.161124,0.0,0.0,0.599475,0.0,0.0,0.133621,0.733096,1.292494,2.0255900000000002,170
2021-12-02,Luxembourg,0.00151775,0.017111,0.0035361,0.00785693,0.00370416,1.04265e-06,0.016615982650000003,2.1,87.2,1.93,17.2,1004.6,26.3,1.13199,0.161329,0.0,0.0,0.605214,0.0,0.0,0.134645,0.739859,1.293319,2.033178,174
2021-12-03,Luxembourg,0.0015114,0.0170837,0.00371621,0.00800512,0.00365636,4.89287e-09,0.01688909489287,0.5,91.5,0.062,18.0,1012.8,12.8,1.1326,0.161534,0.0,0.0,0.610953,0.0,0.0,0.13567,0.746623,1.2941340000000001,2.040757,190
2021-12-04,Luxembourg,0.00149786,0.0170934,0.00371248,0.00810088,0.0035927,4.89287e-09,0.01690392489287,2.8,95.1,6.982,13.9,999.8,13.8,1.13322,0.161739,0.0,0.0,0.616692,0.0,0.0,0.136695,0.753387,1.294959,2.048346,118
2021-12-05,Luxembourg,0.00147959,0.017007,0.00364729,0.00809109,0.00351842,4.89287e-09,0.016736394892870002,2.1,92.9,2.716,13.5,1004.4,18.4,1.13383,0.161944,0.0,0.0,0.622431,0.0,0.0,0.13772,0.760151,1.295774,2.055925,176
2021-12-06,Luxembourg,0.00147002,0.0169723,0.00368929,0.00804987,0.00345863,4.89287e-09,0.016667814892870003,0.7,97.5,0.161,10.3,1013.5,18.2,1.13445,0.162149,0.0,0.0,0.62817,0.0,0.0,0.138744,0.766914,1.296599,2.063513,170
2021-12-07,Luxembourg,0.0014867,0.016952,0.00378621,0.00804453,0.00346618,4.89287e-09,0.01678362489287,2.8,88.2,1.19,19.4,1009.1,17.5,1.13506,0.162354,0.0,0.0,0.633909,0.0,0.0,0.139769,0.773678,1.2974139999999998,2.0710919999999997,149
2021-12-08,Luxembourg,0.00150387,0.0169353,0.00379673,0.00816891,0.00350622,4.89287e-09,0.016975734892870003,3.4,89.1,1.947,15.3,1000.0,19.3,1.13568,0.162559,0.0,0.0,0.639648,0.0,0.0,0.140794,0.780442,1.2982390000000001,2.078681,166
2021-12-09,Luxembourg,0.00151998,0.0169623,0.00373267,0.00830897,0.00354378,1.55468e-09,0.01710540155468,1.0,96.5,0.408,14.9,1006.7,10.0,1.13629,0.162764,0.0,0.0,0.645387,0.0,0.0,0.141819,0.7872060000000001,1.299054,2.08626,181
2021-12-10,Luxembourg,0.00154004,0.0169647,0.00362241,0.00831927,0.00359054,0.0,0.01707226,1.1,94.0,2.993,18.3,996.4,16.0,1.13691,0.162969,0.0,0.0,0.651126,0.0,0.0,0.142844,0.79397,1.299879,2.093849,186
2021-12-11,Luxembourg,0.00155967,0.0169668,0.00370167,0.00833867,0.00363631,0.0,0.01723632,1.6,92.1,0.224,11.5,1016.5,19.9,1.13752,0.163174,0.0,0.0,0.656864,0.0,0.0,0.143869,0.800733,1.300694,2.101427,116
2021-12-12,Luxembourg,0.00155393,0.0175744,0.00374936,0.00833903,0.00362293,0.0,0.017265250000000003,3.2,98.0,0.225,13.7,1026.9,11.5,1.13814,0.163379,0.0,0.0,0.662604,0.0,0.0,0.144893,0.8074969999999999,1.3015189999999999,2.109016,170
2021-12-13,Luxembourg,0.0015503,0.0175863,0.00379153,0.00819965,0.00361445,0.0,0.01715593,5.5,98.8,0.062,6.4,1029.1,17.5,1.13875,0.163584,0.0,0.0,0.668343,0.0,0.0,0.145918,0.814261,1.3023339999999999,2.116595,191
2021-12-14,Luxembourg,0.0015632,0.0175846,0.00362849,0.00795265,0.00364454,0.0,0.01678888,4.8,98.1,0.0,8.9,1029.7,15.0,1.13937,0.163789,0.0,0.0,0.674082,0.0,0.0,0.146943,0.8210249999999999,1.303159,2.1241839999999996,146
2021-12-15,Luxembourg,0.00158069,0.0175735,0.00367371,0.00770773,0.00368532,0.0,0.01664745,5.8,95.2,0.006,5.7,1033.3,30.0,1.13998,0.163994,0.0,0.0,0.679821,0.0,0.0,0.147968,0.827789,1.303974,2.131763,161
2021-12-16,Luxembourg,0.00157539,0.0175591,0.00378169,0.00744416,0.00367295,2.21115e-09,0.01647419221115,7.2,89.0,0.0,9.6,1037.2,27.3,1.1406,0.164199,0.0,0.0,0.68556,0.0,0.0,0.148993,0.8345529999999999,1.304799,2.139352,189
2021-12-17,Luxembourg,0.0015764,0.0175347,0.00379837,0.00712289,0.00367531,2.34156e-09,0.016172972341560003,6.2,87.8,0.0,21.4,1038.7,44.8,1.14121,0.164404,0.0,0.0,0.691299,0.0,0.0,0.150018,0.841317,1.305614,2.1469310000000004,215
2021-12-18,Luxembourg,0.00156088,0.0174298,0.00379845,0.00685543,0.00363914,2.34156e-09,0.015853902341560002,3.4,96.2,0.0,17.3,1038.0,18.3,1.14183,0.164608,0.0,0.0,0.697038,0.0,0.0,0.151042,0.8480800000000001,1.306438,2.154518,146
2021-12-19,Luxembourg,0.00155936,0.0168091,0.00381744,0.00671398,0.00363558,2.34156e-09,0.01572636234156,3.4,92.6,0.0,13.2,1032.2,24.1,1.14244,0.164814,0.0,0.0,0.702776,0.0,0.0,0.152067,0.854843,1.307254,2.162097,197
2021-12-20,Luxembourg,0.00154145,0.0166043,0.0037382,0.006711,0.00359383,2.34156e-09,0.015584482341560001,2.7,81.1,0.0,13.4,1027.3,16.6,1.14306,0.165018,0.0,0.0,0.708516,0.0,0.0,0.153092,0.861608,1.308078,2.169686,182
2021-12-21,Luxembourg,0.00152951,0.0164864,0.00379749,0.00684098,0.003566,5.52442e-09,0.015733985524420003,-2.2,82.8,0.0,17.4,1026.3,49.6,1.14367,0.165223,0.0,0.0,0.714255,0.0,0.0,0.154117,0.8683719999999999,1.3088929999999999,2.177265,154
2021-12-22,Luxembourg,0.00153376,0.0163536,0.00381128,0.00717312,0.0035759,5.52442e-09,0.01609406552442,-3.1,85.0,0.0,11.6,1025.3,45.3,1.14428,0.165428,0.0,0.0,0.719994,0.0,0.0,0.155142,0.875136,1.3097079999999999,2.184844,166
2021-12-23,Luxembourg,0.00153319,0.016185,0.00374111,0.00763569,0.00357456,3.31327e-09,0.01648455331327,-0.5,92.6,0.0,11.6,1015.9,20.6,1.1449,0.165633,0.0,0.0,0.725733,0.0,0.0,0.156167,0.8818999999999999,1.310533,2.192433,191
2021-12-24,Luxembourg,0.00148155,0.0158416,0.00361029,0.00794004,0.00345418,3.18286e-09,0.01648606318286,6.6,97.0,0.329,14.5,1007.8,6.6,1.14551,0.165838,0.0,0.0,0.731472,0.0,0.0,0.157191,0.888663,1.311348,2.200011,131
2021-12-25,Luxembourg,0.0014368,0.0143944,0.00357348,0.00784917,0.00334985,3.18286e-09,0.016209303182860003,6.0,97.7,2.379,11.7,1005.2,19.0,1.14613,0.166043,0.0,0.0,0.73721,0.0,0.0,0.158216,0.895426,1.312173,2.207599,97
2021-12-26,Luxembourg,0.00142228,0.0140771,0.00355705,0.00791175,0.00331598,3.18286e-09,0.01620706318286,2.2,99.0,6.58,9.2,1006.6,8.7,1.14674,0.166248,0.0,0.0,0.742949,0.0,0.0,0.159241,0.9021899999999999,1.312988,2.2151780000000003,186
2021-12-27,Luxembourg,0.00138289,0.0140175,0.0035575,0.00796331,0.00322415,3.18286e-09,0.01612785318286,6.3,98.4,2.834,12.8,1001.4,13.8,1.14736,0.166453,0.0,0.0,0.748688,0.0,0.0,0.160266,0.908954,1.313813,2.222767,175
2021-12-28,Luxembourg,0.00132131,0.0138996,0.00351493,0.0077363,0.00308057,0.0,0.01565311,7.9,91.8,8.078,25.7,997.6,15.3,1.14797,0.166658,0.0,0.0,0.754427,0.0,0.0,0.161291,0.9157179999999999,1.314628,2.2303459999999995,117
2021-12-29,Luxembourg,0.0012601,0.0138073,0.00350877,0.0072655,0.00293787,0.0,0.01497224,8.4,94.9,1.769,20.6,1008.8,9.2,1.14859,0.166863,0.0,0.0,0.760167,0.0,0.0,0.162316,0.922483,1.315453,2.237936,156
2021-12-30,Luxembourg,0.00115141,0.0137945,0.00359734,0.00664949,0.00268447,8.6617e-07,0.01408357617,11.9,94.9,1.134,19.2,1019.2,98.6,1.1492,0.167068,0.0,0.0,0.765906,0.0,0.0,0.16334,0.929246,1.316268,2.245514,149
2021-12-31,Luxembourg,0.00107187,0.0138457,0.00355205,0.00605075,0.00249902,8.6617e-07,0.01317455617,9.1,97.1,0.167,13.0,1023.5,39.9,1.14982,0.167273,0.0,0.0,0.771645,0.0,0.0,0.164365,0.93601,1.317093,2.2531030000000003,144
2022-01-01,Luxembourg,0.00101196,0.0140853,0.0036072,0.00576167,0.00235942,8.6617e-07,0.012741116170000002,8.9,98.5,0.002,8.8,1026.3,18.0,1.15,0.161501,0.0,0.0,0.720047,0.0,0.0133929,0.169002,0.9024419,1.3115009999999998,2.2139428999999997,130
2022-01-02,Luxembourg,0.000939161,0.0138412,0.00357792,0.00534019,0.00218978,8.88126e-07,0.012047939126000001,7.6,91.0,0.011,17.6,1019.2,22.8,1.11531,0.160216,0.0,0.0,0.813824,0.0,0.0291786,0.162868,1.0058706,1.275526,2.2813966,211
2022-01-03,Luxembourg,0.000897469,0.0139707,0.00362805,0.00499916,0.0020927,8.89227e-07,0.011618268227,8.8,88.2,7.116,25.4,1014.6,16.0,1.09589,0.159939,0.0,0.0,0.797926,0.0,0.0385,0.151462,0.987888,1.255829,2.243717,189
2022-01-04,Luxembourg,0.000916516,0.0140955,0.00361899,0.00495072,0.00213726,8.89227e-07,0.011624375227000001,6.5,95.3,27.174,17.7,1000.3,10.0,1.06884,0.158793,0.0,0.0,0.786048,0.0,0.045,0.154195,0.985243,1.227633,2.212876,122
2022-01-05,Luxembourg,0.000916427,0.0141603,0.00354946,0.00510224,0.0021372,8.9195e-07,0.01170621895,1.6,84.3,2.694,21.8,1009.9,19.5,1.06282,0.157403,0.0,0.0,0.844547,0.0,0.0583571,0.143211,1.0461151000000002,1.220223,2.2663381,136
2022-01-06,Luxembourg,0.000977766,0.0142025,0.00334768,0.00548842,0.00228037,4.56887e-08,0.012094281688700002,2.1,86.4,0.011,13.2,1020.1,32.8,1.05692,0.157359,0.0,0.0,0.821208,0.0,0.0883214,0.131795,1.0413244000000001,1.214279,2.2556034,133
2022-01-07,Luxembourg,0.00106537,0.0144506,0.00348374,0.00603457,0.00248478,4.56887e-08,0.013068505688700001,0.7,94.0,1.231,17.7,1016.6,9.9,1.04218,0.155196,0.0,0.0,0.915692,0.0,0.0926786,0.129446,1.1378165999999998,1.1973760000000002,2.3351926000000005,175
2022-01-08,Luxembourg,0.00113674,0.0156144,0.00339273,0.00663714,0.00265124,4.56887e-08,0.0138178956887,1.4,94.5,13.331,19.6,1009.5,10.0,1.0255,0.157732,0.0,0.0,1.08712,0.0,0.0830357,0.128839,1.2989947,1.183232,2.4822267,130
2022-01-09,Luxembourg,0.00120481,0.0159416,0.00339695,0.00721821,0.00281001,2.37327e-08,0.014630003732699999,2.3,91.1,5.343,20.6,1002.6,30.9,1.05664,0.159714,0.0,0.0,1.08475,0.0,0.0903571,0.133321,1.3084281000000002,1.216354,2.5247821,165
2022-01-10,Luxembourg,0.00130445,0.0159915,0.00336634,0.00769557,0.00304239,2.26317e-08,0.015408772631699999,-0.7,98.2,0.0,8.5,1022.0,19.2,1.06893,0.161946,0.0,0.0,0.995625,0.0,0.0931786,0.139357,1.2281605999999998,1.2308759999999999,2.4590365999999997,129
2022-01-11,Luxembourg,0.00135946,0.0160816,0.00334681,0.00826846,0.00317069,2.26317e-08,0.0161454426317,-2.1,98.4,0.0,9.9,1034.6,30.0,1.07986,0.163911,0.0,0.0,0.917946,0.0,0.114786,0.138036,1.170768,1.243771,2.414539,83
2022-01-12,Luxembourg,0.00141801,0.016186,0.0033704,0.00863039,0.00330726,1.99091e-08,0.0167260799091,-1.5,93.6,0.002,10.8,1040.1,47.5,1.06936,0.166393,0.0,0.0,0.763179,0.0,0.140929,0.143482,1.04759,1.235753,2.2833430000000003,108
2022-01-13,Luxembourg,0.0014579,0.0163012,0.00334721,0.00879069,0.00340028,0.0,0.01699608,0.7,93.1,0.0,10.9,1041.8,50.2,1.04964,0.167446,0.0,0.0,0.6885,0.0,0.153679,0.149482,0.991661,1.217086,2.208747,111
2022-01-14,Luxembourg,0.00148786,0.0163078,0.00334591,0.00893591,0.00347016,0.0,0.01723984,2.8,80.5,0.0,7.7,1036.4,56.1,1.05075,0.168625,0.0,0.0,0.515143,0.0,0.205607,0.141982,0.862732,1.219375,2.082107,147
2022-01-15,Luxembourg,0.0015508,0.0162445,0.00332417,0.00895274,0.00361696,0.0,0.01744467,-1.2,98.0,0.0,12.9,1029.8,26.8,1.05704,0.168089,0.0,0.0,0.321179,0.0,0.228821,0.122929,0.672929,1.225129,1.8980579999999998,72
2022-01-16,Luxembourg,0.00157563,0.0160652,0.00327878,0.00897155,0.00367487,0.0,0.01750083,-0.5,98.3,0.93,15.7,1029.1,8.8,1.03357,0.168625,0.0,0.0,0.144179,0.0,0.212929,0.107286,0.464394,1.2021950000000001,1.666589,152
2022-01-17,Luxembourg,0.00154336,0.0161039,0.00330257,0.00903413,0.00359962,0.0,0.01747968,1.5,97.5,0.004,15.8,1036.3,14.3,1.0305,0.170964,0.0,0.0,0.232321,0.0,0.210143,0.0948036,0.5372676,1.201464,1.7387316000000002,119
2022-01-18,Luxembourg,0.00154745,0.0160495,0.00324467,0.00881408,0.00360915,0.0,0.017215349999999997,4.0,90.1,0.0,12.2,1037.6,29.8,1.02879,0.174357,0.0,0.0,0.281179,0.0,0.202286,0.0793214,0.5627864,1.2031470000000002,1.7659334000000002,87
2022-01-19,Luxembourg,0.00153287,0.0160819,0.00327675,0.00864274,0.00357515,4.41811e-10,0.017027510441811,1.3,94.7,0.319,15.7,1028.3,7.3,1.01132,0.178196,0.0,0.0,0.35325,0.0,0.167679,0.0754464,0.5963754,1.189516,1.7858914,112
2022-01-20,Luxembourg,0.00151511,0.0160435,0.00329503,0.00856062,0.00353373,1.99972e-09,0.01690449199972,1.8,86.7,0.929,15.0,1029.2,35.0,1.02207,0.182786,0.0,0.0,0.485786,0.0,0.156286,0.0728214,0.7148934,1.204856,1.9197494,101
2022-01-21,Luxembourg,0.00151301,0.0160303,0.00320924,0.00850778,0.00352883,6.19233e-07,0.016759479233000002,1.4,86.3,0.186,13.2,1035.2,46.7,1.02514,0.183679,0.0,0.0,0.527857,0.0,0.132571,0.0764196,0.7368476,1.2088189999999999,1.9456665999999998,157
2022-01-22,Luxembourg,0.00149738,0.0160444,0.00326729,0.00850111,0.00349238,6.19233e-07,0.016758779233000003,3.0,89.2,0.0,10.3,1035.7,17.5,1.02693,0.187339,0.0,0.0,0.543857,0.0,0.116214,0.0861875,0.7462585,1.2142689999999998,1.9605275,107
2022-01-23,Luxembourg,0.00153019,0.0159623,0.00326021,0.00841402,0.0035689,6.19233e-07,0.016773939233000003,2.8,84.1,0.0,10.9,1036.0,15.1,1.04257,0.190643,0.0,0.0,0.545786,0.0,0.116786,0.0967321,0.7593040999999999,1.2332130000000001,1.9925171000000004,132
2022-01-24,Luxembourg,0.00155565,0.015964,0.00322376,0.00830436,0.00362828,6.19233e-07,0.016712669233,1.6,84.2,0.0,12.2,1034.1,81.4,1.03054,0.201795,0.0,0.0,0.499964,0.0,0.176857,0.107152,0.783973,1.232335,2.016308,113
2022-01-25,Luxembourg,0.00155612,0.015995,0.00323747,0.00834226,0.00362937,6.19233e-07,0.016765839233000002,-1.4,99.3,0.0,6.3,1031.7,37.2,1.01479,0.214205,0.0,0.0,0.431393,0.0,0.187714,0.114089,0.7331960000000001,1.228995,1.9621910000000002,72
2022-01-26,Luxembourg,0.0015661,0.0159856,0.00317989,0.00852001,0.00365265,6.18791e-07,0.016919268791,-0.9,97.0,0.0,10.5,1031.5,29.9,1.02418,0.223491,0.0,0.0,0.349286,0.0,0.191,0.115491,0.655777,1.247671,1.903448,122
2022-01-27,Luxembourg,0.00155136,0.0159912,0.00315836,0.00861294,0.00361826,6.17233e-07,0.016941537232999997,0.2,98.1,0.038,20.8,1028.0,19.0,1.00604,0.222563,0.0,0.0,0.325464,0.0,0.168857,0.129223,0.623544,1.2286030000000001,1.8521470000000002,110
2022-01-28,Luxembourg,0.00154322,0.0160183,0.00323454,0.00857186,0.00359929,0.0,0.01694891,2.1,96.0,0.013,15.1,1033.5,34.9,0.987964,0.220616,0.0,0.0,0.368286,0.0,0.165429,0.140268,0.673983,1.20858,1.882563,142
2022-01-29,Luxembourg,0.00147279,0.0161094,0.00321204,0.00851306,0.00343501,0.0,0.0166329,4.2,97.9,0.191,21.5,1028.7,26.3,0.980071,0.216527,0.0,0.0,0.331625,0.0,0.169036,0.149982,0.6506430000000001,1.196598,1.8472410000000001,98
2022-01-30,Luxembourg,0.00139824,0.0161826,0.00327278,0.00837377,0.00326115,3.54296e-09,0.01630594354296,3.8,81.5,1.821,11.6,1027.8,61.5,0.950857,0.214866,0.0,0.0,0.440339,0.0,0.213,0.16183,0.815169,1.1657229999999998,1.9808919999999999,141
2022-01-31,Luxembourg,0.0013717,0.0161685,0.00323128,0.00830116,0.00319924,3.54296e-09,0.01610338354296,3.1,82.2,1.047,26.2,1015.2,54.5,0.9355,0.204536,0.0,0.0,0.524134,0.0,0.1715,0.17525,0.870884,1.140036,2.01092,131
2022-02-01,Luxembourg,0.00132226,0.0161903,0.00325933,0.00832822,0.00322556,6.94252e-09,0.01613537694252,3.1,89.5,0.466,21.5,1018.9,16.9,0.93625,0.191464,0.0,0.0,0.643152,0.0,0.151393,0.176446,0.9709909999999999,1.127714,2.098705,98
