Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-06-21,Croatia,0.0101774,0.0157778,0.00417474,0.0036679,0.016271,8.84846e-05,0.0343795246,24.9,63.0,0.006,8.2,1011.9,190.4,2.99029,8.52686,0.0,4.75429,4.84657,0.0,0.429,9.55193,14.8275,16.27144,31.09894,384
2022-06-22,Croatia,0.010511,0.015763,0.00420868,0.00365272,0.0168043,8.85493e-05,0.035265249299999996,23.7,68.0,0.102,5.6,1012.2,152.2,2.98629,9.06071,0.0,4.75814,4.48543,0.0,0.4235,8.80243,13.711359999999999,16.80514,30.5165,382
2022-06-23,Croatia,0.0106707,0.0159476,0.00423774,0.00364242,0.0170597,8.6845e-05,0.035697405,25.0,62.5,0.0,8.0,1013.4,157.2,2.95986,9.31486,0.0,4.76086,4.54286,0.0,0.417286,8.76218,13.722326,17.03558,30.757906000000002,433
2022-06-24,Croatia,0.0108031,0.0158741,0.00422859,0.00365633,0.0172714,8.82252e-05,0.0360476452,26.0,59.2,0.78,8.0,1011.6,197.4,2.948,9.503,0.0,4.77657,3.38086,0.0,0.416571,8.96271,12.760141,17.22757,29.987710999999997,419
2022-06-25,Croatia,0.0110535,0.0158416,0.00426227,0.00365552,0.0176716,8.73892e-05,0.0367302792,24.6,63.1,0.129,5.8,1012.1,133.4,2.95729,9.91543,0.0,4.77243,2.20371,0.0,0.4095,9.077,11.69021,17.64515,29.33536,591
2022-06-26,Croatia,0.0112205,0.0157613,0.00434655,0.00369938,0.0179387,8.66391e-05,0.0372917691,25.8,62.1,0.004,4.9,1014.6,226.7,2.94686,10.1929,0.0,4.76829,1.94671,0.0,0.407143,9.04257,11.396422999999999,17.90805,29.304473,494
2022-06-27,Croatia,0.0113172,0.0157265,0.00443174,0.0037171,0.0180933,8.58429e-05,0.0376451829,27.8,59.7,0.0,5.6,1015.0,208.8,2.92114,10.3529,0.0,4.76629,1.62543,0.0,0.400929,9.13986,11.166219,18.040329999999997,29.206549000000003,460
2022-06-28,Croatia,0.0113799,0.0156875,0.0045536,0.00371071,0.0181934,8.64223e-05,0.037924032299999993,28.8,57.7,0.0,7.0,1015.1,207.0,2.906,10.4479,0.0,4.77014,1.759,0.0,0.406214,9.35621,11.521424,18.12404,29.645464,457
2022-06-29,Croatia,0.0114244,0.0156371,0.00463761,0.00374798,0.0182647,8.64251e-05,0.038161115100000004,28.5,56.1,3.065,7.6,1010.7,193.6,2.87914,10.5179,0.0,4.77143,2.42657,0.0,0.417071,9.733,12.576641,18.16847,30.745110999999998,442
2022-06-30,Croatia,0.0114678,0.0156309,0.00473858,0.0037701,0.018334,8.78228e-05,0.03839830279999999,27.3,63.1,0.393,5.9,1010.7,195.3,2.87243,10.5879,0.0,4.77157,2.38814,0.0,0.425357,10.4819,13.295397,18.2319,31.527297,497
2022-07-01,Croatia,0.0114904,0.0157101,0.00483555,0.00377959,0.0178407,8.72805e-05,0.0380335205,28.2,53.6,0.0,6.3,1012.3,222.0,2.86257,10.6257,0.0,4.77086,2.27457,0.0,0.419714,10.9534,13.647684,18.25913,31.906813999999997,499
2022-07-02,Croatia,0.0114745,0.0156941,0.00491708,0.00378694,0.0173135,8.99539e-05,0.0375819739,24.7,52.9,0.0,9.3,1020.2,209.3,2.85671,10.5881,0.0,4.77786,3.10157,0.0,0.4235,10.9096,14.43467,18.22267,32.65734,647
2022-07-03,Croatia,0.0114146,0.0156533,0.00492112,0.0037699,0.0167529,8.90335e-05,0.03694755350000001,26.1,51.7,0.0,4.3,1018.1,213.0,2.87014,10.5859,0.0,4.72129,3.642,0.0,0.423714,10.7087,14.774414,18.17733,32.951744000000005,566
2022-07-04,Croatia,0.0115967,0.0155971,0.00497341,0.00376758,0.0165078,8.77467e-05,0.0369332367,27.5,57.0,0.0,5.3,1015.3,206.6,2.898,10.8774,0.0,4.72329,4.21414,0.0,0.416214,11.0846,15.714954,18.49869,34.213644,462
2022-07-05,Croatia,0.0117756,0.0155336,0.00493798,0.00385519,0.0162556,8.81882e-05,0.036912558199999994,25.1,63.6,2.958,8.7,1015.8,171.2,2.91743,11.1634,0.0,4.72557,4.644,0.0,0.403786,11.2766,16.324386,18.8064,35.130786,442
2022-07-06,Croatia,0.0118235,0.0154777,0.00497308,0.00395148,0.0158134,8.68484e-05,0.0366483084,24.7,57.0,0.0,5.0,1018.3,194.6,2.94514,11.2403,0.0,4.726,5.40629,0.0,0.405357,10.8399,16.651547,18.91144,35.56298699999999,470
2022-07-07,Croatia,0.0118648,0.0154364,0.00495724,0.00408614,0.0153573,8.65466e-05,0.036352026600000004,21.0,69.2,8.307,6.8,1018.7,139.6,2.96943,11.3097,0.0,4.72443,6.08557,0.0,0.393786,9.89079,16.370146000000002,19.00356,35.373706,464
2022-07-08,Croatia,0.011828,0.0153931,0.00491962,0.00421269,0.0153097,8.74753e-05,0.036357485300000006,19.4,71.5,13.794,6.0,1021.1,61.0,2.99829,11.2501,0.0,4.72443,6.24364,0.0,0.384,8.92871,15.556350000000002,18.97282,34.52917,476
2022-07-09,Croatia,0.0117855,0.0153624,0.00496522,0.00431586,0.0152547,8.5517e-05,0.036406797,20.5,53.5,0.0,7.4,1022.2,167.1,3.00943,11.1823,0.0,4.72386,5.42657,0.0,0.386071,8.66721,14.479851,18.91559,33.395441000000005,692
2022-07-10,Croatia,0.0118635,0.015337,0.00503378,0.00439059,0.0153557,8.64467e-05,0.0367300167,20.2,67.8,1.08,5.6,1018.2,130.7,3.00929,11.2133,0.0,4.78086,5.67343,0.0,0.3805,8.8175,14.87143,19.00345,33.874880000000005,600
2022-07-11,Croatia,0.0117811,0.0153207,0.00497706,0.00444443,0.015249,9.05213e-05,0.0365421113,19.2,57.1,0.095,4.8,1021.0,130.4,3.00857,11.0841,0.0,4.77829,6.17314,0.0,0.385571,7.98807,14.546781,18.87096,33.417741,461
2022-07-12,Croatia,0.0116937,0.0152949,0.00502041,0.00445831,0.0151358,9.06236e-05,0.0363988436,20.8,59.1,1.964,4.9,1022.0,153.2,3.00057,10.9456,0.0,4.77643,6.077,0.0,0.386857,7.45264,13.916497,18.7226,32.639097,491
2022-07-13,Croatia,0.0116616,0.0152654,0.00501599,0.00443351,0.0150943,9.18515e-05,0.036297251499999995,22.8,54.9,0.0,5.1,1022.2,214.7,2.98514,10.8927,0.0,4.777,5.34657,0.0,0.383143,7.21764,12.947353,18.65484,31.602193,464
2022-07-14,Croatia,0.0115437,0.0151291,0.00506433,0.00438008,0.0149417,9.16869e-05,0.0360214969,24.8,56.3,0.0,4.4,1018.2,201.3,2.96771,10.8177,0.0,4.70771,4.79957,0.0,0.394286,7.22307,12.416926,18.49312,30.910046,481
2022-07-15,Croatia,0.0115063,0.0150645,0.00515022,0.00432266,0.0148933,8.96626e-05,0.0359621426,24.1,56.9,0.0,7.5,1015.8,231.8,2.94814,10.7631,0.0,4.70414,4.94407,0.0,0.413857,7.36179,12.719717,18.41538,31.135097,485
2022-07-16,Croatia,0.0115206,0.0150415,0.00504886,0.00424522,0.0149118,8.85874e-05,0.035815067400000004,24.5,52.0,0.112,5.9,1018.5,201.3,2.93914,10.8364,0.0,4.67414,5.29814,0.0,0.415286,7.54464,13.258066,18.44968,31.707746,643
2022-07-17,Croatia,0.0115385,0.0150541,0.00509233,0.00417368,0.0149349,8.90217e-05,0.035828431699999996,24.3,43.4,0.295,8.4,1023.8,186.3,2.93871,10.8651,0.0,4.67429,6.00043,0.0,0.423143,7.41871,13.842282999999998,18.4781,32.320383,603
2022-07-18,Croatia,0.0115528,0.0149859,0.00514257,0.00411816,0.0149535,8.72954e-05,0.0358543254,23.9,44.5,0.0,5.8,1023.8,223.3,2.91171,10.886,0.0,4.67571,5.94293,0.0,0.419643,7.51186,13.874433,18.473419999999997,32.347853,509
2022-07-19,Croatia,0.0114233,0.0149075,0.00516171,0.00405635,0.0147859,8.72106e-05,0.0355144706,24.6,46.8,0.0,3.8,1021.4,219.8,2.87857,10.9256,0.0,4.52674,6.49221,0.0,0.421786,7.91343,14.827425999999999,18.33091,33.158336,499
2022-07-20,Croatia,0.0111892,0.0148606,0.00522439,0.00400627,0.0144828,8.41243e-05,0.034986784300000004,26.0,44.6,0.0,4.4,1019.7,226.3,2.84571,11.059,0.0,4.22043,6.10407,0.0,0.422857,8.22257,14.749496999999998,18.125140000000002,32.874637,496
2022-07-21,Croatia,0.0112366,0.0148802,0.0051858,0.00396221,0.0145442,8.16097e-05,0.0350104197,26.5,46.0,0.0,5.9,1017.5,222.0,2.82229,11.1719,0.0,4.19886,6.02221,0.0,0.420786,8.32686,14.769856,18.19305,32.962906000000004,496
2022-07-22,Croatia,0.0112908,0.0148502,0.00522599,0.00390078,0.0146143,8.07286e-05,0.0351125986,28.1,47.5,0.0,5.1,1016.3,213.1,2.79014,11.256,0.0,4.201,5.88779,0.0,0.420786,8.77029,15.078865999999998,18.24714,33.326006,525
2022-07-23,Croatia,0.0113466,0.0148065,0.00533148,0.00384613,0.0146865,8.26648e-05,0.0352933748,29.7,48.7,0.0,4.9,1014.0,218.7,2.77414,11.3021,0.0,4.22743,5.37936,0.0,0.420929,9.10771,14.907999,18.303669999999997,33.211669,701
2022-07-24,Croatia,0.0112963,0.0147682,0.00530161,0.00383524,0.0146214,8.13118e-05,0.0351358618,26.6,61.7,8.949,6.1,1017.8,187.0,2.75757,11.2221,0.0,4.22657,4.48607,0.0,0.411214,9.34771,14.244993999999998,18.206239999999998,32.451234,594
2022-07-25,Croatia,0.0112741,0.0147458,0.00534792,0.00383286,0.0145928,7.79367e-05,0.0351256167,27.6,53.2,0.0,4.7,1014.3,224.8,2.75514,11.1927,0.0,4.22271,3.88886,0.0,0.424286,9.7865,14.099646,18.17055,32.270196,505
2022-07-26,Croatia,0.0114477,0.0147801,0.00536888,0.00385252,0.0148174,7.73918e-05,0.035563891800000004,24.1,69.9,11.852,4.3,1012.0,92.5,2.76329,11.235,0.0,4.3654,3.31614,0.0,0.414143,9.4765,13.206783,18.36369,31.570473,491
2022-07-27,Croatia,0.0117152,0.0147926,0.00529086,0.0038821,0.0151636,7.88362e-05,0.036130596200000004,23.8,64.9,0.0,4.4,1013.5,168.0,2.791,11.1654,0.0,4.66586,3.98543,0.0,0.407214,9.0885,13.481144,18.62226,32.103404,481
2022-07-28,Croatia,0.011641,0.014806,0.00536553,0.00388826,0.0150676,8.39724e-05,0.0360463624,24.9,59.8,0.0,5.5,1015.0,225.2,2.81479,10.9406,0.0,4.72843,4.47643,0.0,0.405,8.71457,13.596,18.48382,32.079820000000005,524
2022-07-29,Croatia,0.0116252,0.0148252,0.00535072,0.00390096,0.0150472,8.639e-05,0.036010469999999996,26.0,53.6,0.0,3.3,1013.8,235.7,2.83107,10.9129,0.0,4.72971,4.30757,0.0,0.399571,8.44471,13.151851,18.47368,31.625531000000002,518
2022-07-30,Croatia,0.0116047,0.0149054,0.00539673,0.00392404,0.0150207,8.65055e-05,0.0360326755,21.4,81.7,0.991,6.0,1014.1,33.5,2.83707,10.8766,0.0,4.73157,4.79043,0.0,0.376,8.03771,13.20414,18.44524,31.64938,709
2022-07-31,Croatia,0.0116243,0.0150719,0.00539545,0.00392987,0.015046,9.36491e-05,0.03608926910000001,22.8,65.1,2.19,5.6,1015.5,221.0,2.82879,10.9066,0.0,4.73257,5.03,0.0,0.377571,8.00829,13.415861,18.467959999999998,31.883820999999998,613
2022-08-01,Croatia,0.0116199,0.0150112,0.00542607,0.00394903,0.0146768,9.62674e-05,0.035768067400000006,24.2,56.6,0.001,5.2,1015.0,165.0,2.83393,10.899,0.0,4.73286,5.12757,0.0,0.373714,7.75221,13.253494,18.46579,31.719283999999995,522
2022-08-02,Croatia,0.0115365,0.0149338,0.00544032,0.00392998,0.0142108,9.87086e-05,0.035216308599999996,23.8,64.9,0.0,6.8,1016.9,76.1,2.84136,10.7537,0.0,4.739,5.37714,0.0,0.384429,7.4395,13.201069,18.33406,31.535129,511
2022-08-03,Croatia,0.0114649,0.0148458,0.00555825,0.00390343,0.0137618,9.94757e-05,0.034787855699999995,25.3,57.7,0.0,5.5,1016.9,227.9,2.83321,10.687,0.0,4.70957,5.07857,0.0,0.391714,7.53507,13.005354,18.229779999999998,31.235134,505
2022-08-04,Croatia,0.0115511,0.014748,0.00556442,0.0038598,0.013512,9.65996e-05,0.0345839196,26.8,49.7,0.0,4.9,1015.8,222.2,2.81443,10.7806,0.0,4.737,4.69714,0.0,0.395286,7.82614,12.918565999999998,18.33203,31.250595999999998,533
2022-08-05,Croatia,0.0115184,0.0146557,0.00557216,0.00380871,0.0131052,9.49281e-05,0.0340993981,27.7,49.9,0.0,5.1,1013.3,223.3,2.812,10.731,0.0,4.735,4.80529,0.0,0.399714,7.59843,12.803434,18.278,31.081433999999998,516
2022-08-06,Croatia,0.011496,0.0146842,0.00554394,0.00373726,0.0127202,9.30558e-05,0.033590455799999995,26.6,54.5,0.0,8.8,1014.8,211.7,2.79886,10.69,0.0,4.73786,5.51957,0.0,0.417571,7.48807,13.425211,18.22672,31.651931,719
2022-08-07,Croatia,0.0115487,0.0146418,0.00554574,0.00372291,0.0124296,8.70341e-05,0.033333984100000005,23.9,54.9,0.0,7.4,1018.4,116.5,2.79171,10.7716,0.0,4.74014,4.96157,0.0,0.413143,7.35014,12.724853,18.303449999999998,31.028303,619
2022-08-08,Croatia,0.0115403,0.014583,0.00549869,0.00371502,0.0124205,8.60333e-05,0.0332605433,24.2,49.2,0.0,9.8,1018.6,91.4,2.74986,10.7763,0.0,4.72914,5.86143,0.0,0.402286,7.06014,13.323856,18.255300000000002,31.579156000000005,483
2022-08-09,Croatia,0.0115172,0.0145006,0.00549885,0.00370895,0.0123957,8.42978e-05,0.0332049978,23.2,54.8,0.327,7.3,1021.3,159.3,2.70343,10.8214,0.0,4.67986,5.17586,0.0,0.394143,6.97793,12.547933,18.20469,30.752623,497
2022-08-10,Croatia,0.0114245,0.0144461,0.00548054,0.00370715,0.012296,8.54584e-05,0.0329936484,23.7,47.2,0.0,10.4,1021.1,103.6,2.65871,10.6869,0.0,4.67057,4.96379,0.0,0.387429,6.83036,12.181579,18.01618,30.197758999999998,512
2022-08-11,Croatia,0.0113166,0.0143881,0.00544143,0.00370739,0.0121798,8.64392e-05,0.032731659200000006,22.9,50.5,0.0,6.2,1018.8,212.3,2.61871,10.5084,0.0,4.67271,5.51029,0.0,0.380714,6.61236,12.503364000000001,17.79982,30.303184,534
2022-08-12,Croatia,0.0111853,0.014327,0.00540561,0.00371831,0.0120384,8.97227e-05,0.0324373427,22.7,49.5,0.001,7.1,1015.9,130.4,2.57257,10.2921,0.0,4.67486,6.30171,0.0,0.365714,6.51793,13.185354,17.53953,30.724884,530
2022-08-13,Croatia,0.0111733,0.0143022,0.00538696,0.00372812,0.0120255,9.27244e-05,0.032406604400000004,19.9,70.7,0.698,5.7,1013.8,77.7,2.53729,10.2766,0.0,4.67257,5.64143,0.0,0.344143,6.54557,12.531143,17.48646,30.017603,692
2022-08-14,Croatia,0.0111609,0.0143022,0.00533622,0.00373525,0.0120122,9.45312e-05,0.0323391012,23.1,59.6,0.0,4.7,1009.9,198.3,2.50486,10.2677,0.0,4.66586,5.72557,0.0,0.345714,6.55193,12.623214,17.43842,30.061634,592
2022-08-15,Croatia,0.0111366,0.0143017,0.00527329,0.00372608,0.0119861,9.78985e-05,0.0322199685,24.4,57.9,0.0,6.9,1006.8,137.7,2.50643,10.2033,0.0,4.68086,4.50086,0.0,0.352,6.38014,11.233,17.39059,28.62359,499
2022-08-16,Croatia,0.0110572,0.0142814,0.00526441,0.00366823,0.0119006,9.94164e-05,0.03198985640000001,24.3,55.0,0.0,8.2,1009.7,110.0,2.51086,10.0649,0.0,4.68671,4.72671,0.0,0.358571,6.368,11.453281,17.26247,28.715751000000004,524
2022-08-17,Croatia,0.0112505,0.0142716,0.0051494,0.00363554,0.0121087,9.74581e-05,0.032241598100000005,27.1,54.4,0.0,8.6,1011.0,236.1,2.51471,10.3767,0.0,4.6875,4.26493,0.0,0.361857,6.48171,11.108497,17.57891,28.687407,493
2022-08-18,Croatia,0.0114215,0.0142792,0.00512088,0.003667,0.0122927,9.84512e-05,0.032600531200000005,27.6,50.5,0.0,8.5,1010.5,161.3,2.52514,10.671,0.0,4.67707,3.70714,0.0,0.363286,6.71686,10.787285999999998,17.87321,28.660496,493
2022-08-19,Croatia,0.0116609,0.0142882,0.0050453,0.00370581,0.0125503,9.61666e-05,0.033058476600000004,24.6,66.6,0.232,7.2,1009.6,93.3,2.55114,11.081,0.0,4.66379,3.24414,0.0,0.354286,7.03129,10.629716,18.29593,28.925646,469
2022-08-20,Croatia,0.0116665,0.0140096,0.00498418,0.00381179,0.0125564,9.4688e-05,0.033113558,22.1,78.9,5.657,6.3,1011.4,95.3,2.569,11.1186,0.0,4.64679,3.30371,0.0,0.356429,7.21743,10.877569000000001,18.33439,29.211958999999997,690
2022-08-21,Croatia,0.011629,0.0140622,0.00503069,0.00385955,0.012516,9.40814e-05,0.0331293214,22.0,68.1,0.004,6.4,1011.6,95.6,2.57386,11.0651,0.0,4.64236,4.27543,0.0,0.331571,7.03614,11.643141,18.28132,29.924461,625
2022-08-22,Croatia,0.0116346,0.0141035,0.00497831,0.00387503,0.012522,9.14517e-05,0.0331013917,18.7,88.1,3.377,3.9,1011.3,25.6,2.59329,11.1751,0.0,4.58207,5.62357,0.0,0.299857,6.94886,12.872287,18.350459999999998,31.222747,464
2022-08-23,Croatia,0.0116274,0.0142144,0.00499607,0.00394003,0.0125143,8.9649e-05,0.033167449,18.7,87.4,6.278,3.6,1014.6,39.7,2.61243,11.2003,0.0,4.56007,5.704,0.0,0.275143,6.93721,12.916353,18.372799999999998,31.289153,482
2022-08-24,Croatia,0.0114237,0.0143041,0.00501614,0.00396782,0.0122951,8.8548e-05,0.032791308,22.3,72.9,0.0,5.5,1016.6,107.2,2.628,10.9086,0.0,4.53729,6.419,0.0,0.262429,6.46193,13.143359,18.07389,31.217249,492
2022-08-25,Croatia,0.0112793,0.0144123,0.00499332,0.00395033,0.0121396,8.50378e-05,0.032447587800000004,24.3,69.0,0.008,5.6,1015.1,172.3,2.63686,10.6759,0.0,4.53657,7.25271,0.0,0.253571,6.12593,13.632211000000002,17.849330000000002,31.481541000000004,517
2022-08-26,Croatia,0.01113,0.0145178,0.00500285,0.0039437,0.011979,8.536e-05,0.03214091,25.0,67.3,0.0,4.4,1011.5,206.1,2.635,10.414,0.0,4.54857,7.06657,0.0,0.265,5.92564,13.257209999999999,17.597569999999997,30.854779999999998,494
2022-08-27,Croatia,0.0111082,0.0148914,0.00504777,0.00387937,0.0119555,8.43367e-05,0.0320751767,25.4,63.9,0.001,4.5,1010.2,166.0,2.62,10.35,0.0,4.56571,6.46029,0.0,0.274143,5.62807,12.362503,17.535709999999998,29.898213,652
2022-08-28,Croatia,0.0109945,0.0149842,0.00499738,0.00380352,0.0118331,8.36538e-05,0.031712153800000004,23.6,69.7,0.001,5.9,1013.3,126.4,2.62514,10.1457,0.0,4.57771,5.076,0.0,0.288286,5.711,11.075286,17.34855,28.423836,565
2022-08-29,Croatia,0.0109321,0.0150657,0.0049974,0.00377121,0.0117659,8.34564e-05,0.0315500664,23.1,71.8,0.761,6.4,1017.5,141.4,2.61814,9.94786,0.0,4.63557,3.88386,0.0,0.307286,5.84279,10.033936,17.20157,27.235506,446
2022-08-30,Croatia,0.0111167,0.0152176,0.00492298,0.00376521,0.0119647,8.34754e-05,0.0318530654,23.5,61.3,0.002,5.0,1017.7,170.2,2.60871,10.1403,0.0,4.69929,4.04729,0.0,0.328143,5.75993,10.135363,17.4483,27.583663,470
2022-08-31,Croatia,0.0112874,0.015397,0.00489077,0.00379005,0.0121483,8.53957e-05,0.03220191569999999,21.8,65.0,2.006,5.9,1015.4,120.8,2.59943,10.3033,0.0,4.767,3.44457,0.0,0.327429,5.85864,9.630639,17.66973,27.300369,463
2022-09-01,Croatia,0.0113761,0.0155646,0.00483991,0.00384474,0.0131084,8.8679e-05,0.033257828999999996,17.9,77.3,0.466,8.6,1016.8,23.4,2.61586,10.4746,0.0,4.75057,3.85486,0.0,0.295286,5.63864,9.788786,17.84103,27.629815999999998,467
2022-09-02,Croatia,0.0113915,0.0157431,0.00478356,0.00388445,0.0139799,8.64224e-05,0.03412583240000001,18.9,67.0,0.0,4.9,1016.9,148.2,2.62257,10.6339,0.0,4.67029,4.832,0.0,0.287429,5.33464,10.454069,17.92676,28.380829000000002,445
2022-09-03,Croatia,0.0113265,0.0155706,0.00475233,0.00397143,0.0147098,8.5586e-05,0.034845646,18.6,68.4,0.0,4.8,1016.8,192.4,2.648,10.5477,0.0,4.65886,4.86714,0.0,0.291143,5.22579,10.384073,17.85456,28.238633,637
2022-09-04,Croatia,0.0112177,0.0156788,0.00472237,0.00402608,0.015306,8.53838e-05,0.0353575338,21.5,64.8,0.001,5.1,1019.0,173.5,2.64543,10.4466,0.0,4.614,4.98586,0.0,0.292857,5.08729,10.366007,17.706030000000002,28.072037,581
2022-09-05,Croatia,0.0110822,0.0158564,0.0046982,0.00406092,0.0159094,8.68885e-05,0.0358376085,21.5,67.2,0.0,4.7,1022.7,186.0,2.67343,10.2396,0.0,4.60657,5.101,0.0,0.297714,5.11929,10.518004000000001,17.519599999999997,28.037603999999995,419
2022-09-06,Croatia,0.0108955,0.0159578,0.00461452,0.00405529,0.0165033,8.66362e-05,0.0361552462,23.6,59.9,0.0,5.0,1018.8,216.9,2.69471,9.96943,0.0,4.58729,4.52714,0.0,0.299571,5.04429,9.871001,17.25143,27.122431,431
2022-09-07,Croatia,0.0107477,0.0160196,0.0045397,0.00403968,0.0171515,8.6267e-05,0.036564847,23.6,62.1,0.0,4.8,1015.7,158.6,2.71843,9.74171,0.0,4.58029,4.37571,0.0,0.304714,4.96971,9.650134,17.04043,26.690564,413
2022-09-08,Croatia,0.0106153,0.01609,0.00449064,0.00399015,0.0169402,8.44023e-05,0.0361206923,21.7,71.3,0.005,3.7,1012.8,91.0,2.72014,9.51629,0.0,4.58686,3.76971,0.0,0.326,5.05757,9.153279999999999,16.82329,25.976570000000002,441
2022-09-09,Croatia,0.0104774,0.0161384,0.00443389,0.00397887,0.0167202,8.51585e-05,0.0356955185,21.0,73.0,0.642,4.9,1014.1,84.5,2.73214,9.23229,0.0,4.62316,2.85686,0.0,0.320286,5.08843,8.265576,16.58759,24.853165999999998,412
2022-09-10,Croatia,0.0103979,0.0165316,0.0043705,0.00391237,0.0165933,8.46014e-05,0.0353586714,19.5,74.9,10.2,5.2,1014.6,190.2,2.72886,9.24986,0.0,4.53572,2.87543,0.0,0.314714,5.30957,8.499714,16.51444,25.014154,590
2022-09-11,Croatia,0.0102341,0.0166162,0.00427829,0.00391672,0.0163319,8.44634e-05,0.03484547339999999,17.6,76.8,10.23,6.6,1015.6,199.0,2.75357,9.20029,0.0,4.4068,3.27757,0.0,0.314,5.44557,9.03714,16.36066,25.3978,502
2022-09-12,Croatia,0.010247,0.0166469,0.00423668,0.0039228,0.0163525,8.26913e-05,0.034841671299999995,18.2,70.5,0.0,4.6,1016.6,212.8,2.73814,9.61243,0.0,4.17299,3.48329,0.0,0.313143,5.57629,9.372723,16.52356,25.896283,392
2022-09-13,Croatia,0.0101238,0.0166894,0.00420638,0.00401515,0.0161559,8.29341e-05,0.0345841641,19.8,67.5,0.0,4.9,1013.4,211.6,2.73929,9.90543,0.0,3.8787,3.63171,0.0,0.311,6.02057,9.963280000000001,16.52342,26.4867,388
2022-09-14,Croatia,0.0100455,0.0167398,0.00422085,0.00407671,0.0160309,8.33399e-05,0.0344572999,21.8,67.1,0.0,15.7,1009.6,91.0,2.74386,9.99014,0.0,3.75229,4.26143,0.0,0.303857,6.45786,11.023147,16.48629,27.509437000000002,383
2022-09-15,Croatia,0.0101275,0.0167639,0.0042115,0.00413869,0.0161617,8.32224e-05,0.0347226124,21.4,75.6,27.023,8.8,1007.0,42.5,2.74243,10.1157,0.0,3.75657,4.82814,0.0,0.296571,6.85657,11.981281,16.6147,28.595981000000002,409
2022-09-16,Croatia,0.0101709,0.0167962,0.00419831,0.0042485,0.016231,8.18592e-05,0.0349305692,16.0,93.8,42.346,8.2,1008.4,15.5,2.74071,10.1217,0.0,3.79498,5.38957,0.0,0.28,7.27486,12.94443,16.65739,29.60182,376
2022-09-17,Croatia,0.0099052,0.016806,0.00414773,0.00507433,0.015807,8.24466e-05,0.0350167066,11.7,94.2,37.412,5.0,1009.5,9.4,2.74629,9.61657,0.0,3.83971,5.49079,0.0,0.244429,7.98971,13.724929,16.20257,29.927499,551
2022-09-18,Croatia,0.00992461,0.016806,0.00415614,0.00508045,0.015838,8.23444e-05,0.035081544400000005,12.6,78.1,13.433,6.0,1013.6,188.7,2.74957,9.37371,0.0,4.00363,5.45936,0.0,0.246286,8.65221,14.357856,16.126910000000002,30.484766000000004,488
2022-09-19,Croatia,0.0097409,0.0167167,0.00414847,0.00510056,0.0155448,8.31937e-05,0.0346179237,13.7,83.6,7.827,4.9,1014.4,91.7,2.76157,8.67557,0.0,4.24301,5.71507,0.0,0.232571,9.0565,15.004141,15.68015,30.684290999999998,397
2022-09-20,Croatia,0.00958788,0.0167129,0.00415275,0.00500128,0.0153006,8.31915e-05,0.0341257015,12.2,77.8,0.629,4.9,1019.3,172.0,2.76814,7.90514,0.0,4.5553,6.48364,0.0,0.223286,9.14457,15.851496000000001,15.228580000000001,31.080076000000005,395
2022-09-21,Croatia,0.00940397,0.016713,0.00413285,0.00492241,0.0150071,8.53133e-05,0.0335516433,12.5,66.1,2.446,6.3,1023.1,167.0,2.77514,7.39143,0.0,4.68429,6.90964,0.0,0.222,9.18414,16.31578,14.85086,31.16664,395
2022-09-22,Croatia,0.00908367,0.0167111,0.00410267,0.00492639,0.014496,8.49935e-05,0.0326937235,11.1,73.4,0.0,4.1,1022.9,139.4,2.773,6.84757,0.0,4.69929,6.85136,0.0,0.232857,9.15221,16.236427,14.319860000000002,30.556287,410
2022-09-23,Croatia,0.00892584,0.0166991,0.00414102,0.00489873,0.0142441,8.78938e-05,0.0322975838,11.6,70.9,0.025,4.7,1021.0,207.6,2.78957,6.58957,0.0,4.70071,6.51421,0.0,0.256429,9.06236,15.832999000000001,14.07985,29.912849,412
2022-09-24,Croatia,0.00895416,0.0167057,0.00412703,0.00418656,0.0142893,8.77739e-05,0.031644823899999994,12.8,75.5,0.0,7.5,1016.7,120.7,2.79786,6.55129,0.0,4.751,6.808,0.0,0.285857,8.47136,15.565217,14.10015,29.665367,530
2022-09-25,Croatia,0.00898164,0.0166806,0.00412804,0.00426937,0.0143332,8.64505e-05,0.0317987005,15.6,77.0,0.309,4.7,1013.4,90.6,2.80471,6.59029,0.0,4.75429,7.46929,0.0,0.253,8.18386,15.90615,14.14929,30.05544,481
2022-09-26,Croatia,0.00906017,0.0167727,0.00407805,0.0043879,0.0144585,8.66559e-05,0.0320712759,15.5,92.1,22.934,5.3,1008.0,50.1,2.81914,6.76457,0.0,4.72614,7.15457,0.0,0.238286,8.14657,15.539426,14.30985,29.849276,349
2022-09-27,Croatia,0.0091654,0.0167928,0.0040309,0.00458313,0.0146264,8.60528e-05,0.0324918828,14.4,90.3,4.83,5.5,1002.0,65.0,2.83329,6.93643,0.0,4.72529,6.73957,0.0,0.223571,8.33393,15.297070999999999,14.49501,29.792081000000003,356
