Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-08-05,Spain,0.142622,0.173416,0.0709843,0.0756963,0.133191,0.00959753,0.43209113,30.0,29.7,0.042,9.3,1014.7,286.6,20.7001,181.034,1.58029,25.8967,138.73,164.679,125.629,54.1983,318.5573,393.89009,712.44739,5320
2022-08-06,Spain,0.143404,0.173555,0.0711109,0.0741314,0.126865,0.00961086,0.42512216,29.5,29.8,0.0,9.3,1015.9,284.6,20.4434,184.608,1.65429,24.4439,133.576,165.777,127.2,54.4121,315.1881,396.92659,712.1146900000001,5518
2022-08-07,Spain,0.143571,0.173571,0.0708323,0.0750372,0.119934,0.00956737,0.41894187,29.5,29.7,0.0,9.1,1014.8,288.6,20.249,185.574,1.66986,24.0123,132.135,165.798,126.618,54.1114,312.8644,397.30316000000005,710.1675600000001,5287
2022-08-08,Spain,0.144571,0.17083,0.0706116,0.0752886,0.120769,0.00953887,0.42077907,28.7,29.3,0.0,7.4,1015.0,285.2,20.0684,187.196,1.67571,23.9874,131.099,165.819,127.492,52.76,311.351,398.74651,710.0975099999999,5206
2022-08-09,Spain,0.150242,0.16704,0.0706347,0.0750021,0.125507,0.00957061,0.43095641,29.9,29.7,0.0,8.8,1016.0,279.1,19.926,196.512,1.68014,23.7981,138.092,165.746,126.095,52.9395,317.1265,407.66224,724.78874,5104
2022-08-10,Spain,0.157459,0.164391,0.0706881,0.0740715,0.131535,0.00957379,0.44332739000000004,30.8,29.5,0.0,10.7,1015.7,264.1,19.7781,205.451,1.70871,25.2819,138.293,165.708,123.944,52.1141,314.35110000000003,417.92771,732.2788099999999,5044
2022-08-11,Spain,0.164267,0.161822,0.070537,0.0737665,0.137223,0.00955955,0.45535305000000004,29.9,33.6,0.022,10.5,1014.6,308.8,19.7654,213.629,1.77714,26.8006,128.364,165.665,124.116,52.5529,305.03290000000004,427.63713999999993,732.67004,5145
2022-08-12,Spain,0.158329,0.160241,0.0706054,0.0743535,0.132263,0.00955855,0.44510944999999996,29.8,31.7,0.0,9.2,1015.0,269.8,19.9181,201.537,1.81571,28.3614,110.919,165.665,120.793,54.2805,285.9925,417.29721,703.28971,5353
2022-08-13,Spain,0.163202,0.160928,0.0704593,0.0754475,0.136333,0.00954494,0.45498674,26.1,40.1,0.0,12.9,1015.1,108.4,20.0041,206.749,1.808,29.8767,117.801,165.672,109.855,53.7351,281.3911,424.10979999999995,705.5009,5472
2022-08-14,Spain,0.160622,0.160928,0.0703132,0.075488,0.134178,0.00954319,0.45014439,24.5,39.8,0.0,11.3,1011.8,291.0,20.1937,201.58,1.81457,30.5127,121.471,165.74,109.667,53.9733,285.1113,419.84097,704.95227,5275
2022-08-15,Spain,0.163816,0.160698,0.0702626,0.0740299,0.136846,0.00955872,0.45451321999999994,24.9,29.0,0.0,11.4,1010.0,225.7,20.0879,207.061,1.71114,30.3501,122.796,165.757,106.192,54.8002,283.7882,424.96714000000003,708.75534,5146
2022-08-16,Spain,0.161668,0.161203,0.0699233,0.0705798,0.135052,0.00954422,0.44676732,24.0,30.9,0.0,17.1,1009.4,263.9,19.8513,203.767,1.60829,30.3617,127.94,165.904,107.677,54.362,289.97900000000004,421.49229,711.47129,5034
2022-08-17,Spain,0.156732,0.161101,0.069422,0.0669214,0.130929,0.00951959,0.4335239900000001,21.3,43.9,0.628,8.2,1012.0,289.2,19.6867,196.609,1.53814,30.0114,135.587,166.055,110.031,55.693,301.311,413.90024000000005,715.2112399999999,4829
2022-08-18,Spain,0.14994,0.160814,0.0693934,0.0624284,0.125255,0.00950953,0.41652633,21.6,43.1,0.006,8.8,1017.1,284.5,19.4993,186.415,1.44829,29.7293,148.54,166.231,109.778,56.245,314.563,403.32289000000003,717.88589,5113
2022-08-19,Spain,0.149192,0.15942,0.0691842,0.0575753,0.12463,0.00950324,0.41008474000000006,23.4,37.8,0.0,7.4,1019.8,283.5,19.2511,185.459,1.37171,29.6511,159.039,166.405,111.711,55.6709,326.4209,402.13791000000003,728.55881,5271
2022-08-20,Spain,0.144787,0.154129,0.0690814,0.0541329,0.12095,0.00950289,0.39845419,26.2,30.4,0.0,7.6,1018.8,279.1,19.1356,178.7,1.35043,29.5279,143.696,166.512,121.752,57.6325,323.0805,395.22592999999995,718.30643,5490
2022-08-21,Spain,0.142121,0.153016,0.06921,0.0533705,0.118723,0.00948812,0.39291261999999993,28.0,25.0,0.0,7.9,1016.8,263.2,18.9216,174.579,1.30914,29.4931,142.093,166.531,121.609,57.5799,321.2819,390.83384,712.1157400000001,5275
2022-08-22,Spain,0.140826,0.152293,0.0690594,0.0519727,0.117641,0.00949035,0.38898944999999996,27.9,34.2,0.0,8.3,1014.8,268.0,18.7813,172.356,1.39771,29.5226,152.008,166.598,122.046,57.453,331.50700000000006,388.65561,720.1626100000001,5149
2022-08-23,Spain,0.143611,0.153311,0.0690705,0.0521311,0.119968,0.00948278,0.39426338000000005,28.5,36.6,0.0,8.4,1013.7,268.4,18.7903,176.856,1.45057,29.4341,143.482,166.53,121.634,58.6387,323.75469999999996,393.06097,716.81567,5048
2022-08-24,Spain,0.152371,0.154143,0.0691708,0.0554727,0.127286,0.00950531,0.41380581,28.6,35.3,0.0,8.3,1013.3,231.4,18.781,190.605,1.47714,29.5096,133.706,166.39,119.04,58.0767,310.8227,406.76274,717.58544,4990
2022-08-25,Spain,0.165468,0.156577,0.0693012,0.0598205,0.138227,0.00951852,0.44233522,27.5,36.2,0.0,7.6,1014.3,229.3,18.702,211.441,1.50557,29.4636,128.937,166.236,118.426,57.2068,304.5698,427.34817,731.9179700000001,5170
2022-08-26,Spain,0.170105,0.158625,0.0691597,0.0632159,0.1421,0.00952439,0.45410499,25.7,47.4,0.013,10.3,1014.7,183.9,18.78,219.21,1.52014,29.2094,135.043,166.105,118.35,55.6762,309.0692,434.82453999999996,743.89374,5267
2022-08-27,Spain,0.173492,0.163071,0.0689695,0.0647844,0.144929,0.0095051,0.46168000000000003,25.3,46.7,0.0,6.0,1012.4,229.4,18.7647,225.073,1.52814,28.9129,137.132,165.377,118.435,55.1347,310.7017,439.65574000000004,750.3574399999999,5425
2022-08-28,Spain,0.17933,0.162248,0.0690814,0.0660967,0.149806,0.00952115,0.47383525,27.3,42.8,0.0,10.9,1012.2,147.6,18.7183,236.366,1.53829,27.6963,134.933,165.252,117.103,55.3226,307.3586,449.57089,756.9294899999999,5287
2022-08-29,Spain,0.175192,0.165961,0.0690876,0.0691209,0.14635,0.0094774,0.4692279,27.3,46.4,1.381,14.5,1014.5,252.5,18.8336,232.02,1.53086,26.3729,126.763,165.133,113.927,56.6836,297.3736,443.89036,741.26396,5113
2022-08-30,Spain,0.171436,0.172267,0.0689932,0.0734092,0.143212,0.00948998,0.46654038000000003,27.1,35.3,0.0,12.7,1017.1,263.9,18.9146,227.971,1.54543,25.2167,119.753,165.089,109.562,58.3093,287.6243,438.73673,726.36103,5004
2022-08-31,Spain,0.166265,0.179612,0.0690203,0.075446,0.138892,0.00946593,0.45908922999999996,26.3,28.2,0.0,14.0,1017.2,263.5,19.0017,223.532,1.54886,22.9597,118.008,165.057,109.606,57.6872,285.3012,432.09925999999996,717.40046,4909
2022-09-01,Spain,0.15854,0.187672,0.0687186,0.0776926,0.140549,0.00947509,0.45497529000000003,24.5,27.5,0.0,11.0,1014.9,289.3,19.1101,213.196,1.65971,21.719,105.798,165.03,106.66,56.8366,269.2946,420.71480999999994,690.0094099999999,5115
2022-09-02,Spain,0.154319,0.197438,0.0689306,0.0815848,0.144672,0.00943572,0.45894211999999995,23.4,34.6,0.0,15.4,1013.4,246.0,18.9236,208.42,1.75643,20.4911,93.9029,165.044,104.976,56.6293,255.5082,414.63513,670.1433299999999,5152
2022-09-03,Spain,0.15182,0.196977,0.0689653,0.0857196,0.152471,0.00944815,0.46842405,22.3,42.8,0.0,12.6,1013.1,254.1,18.7984,207.917,1.74657,18.428,95.6556,165.744,104.36,54.9906,255.0062,412.63397,667.64017,5347
2022-09-04,Spain,0.144734,0.201784,0.068452,0.0864121,0.153382,0.00943361,0.46241371,21.7,35.3,0.0,10.9,1016.8,263.7,18.6484,198.323,1.75943,17.4276,99.006,165.871,106.998,54.883,260.887,402.02943000000005,662.9164300000001,5138
2022-09-05,Spain,0.154023,0.209124,0.0682524,0.0857935,0.170704,0.00941472,0.48818761999999993,21.7,34.1,0.0,11.5,1019.6,268.0,18.4061,211.915,1.88343,18.0203,103.758,165.985,112.893,52.5162,269.1672,416.20983,685.3770300000001,5030
2022-09-06,Spain,0.157933,0.214697,0.0680403,0.0849475,0.183037,0.00935389,0.50331169,21.7,47.0,0.0,15.3,1019.1,255.5,18.1747,217.09,1.95914,18.5783,116.548,166.072,116.979,49.3674,282.8944,421.87414,704.76854,4936
2022-09-07,Spain,0.158513,0.219624,0.0679476,0.0841895,0.191853,0.00933272,0.5118358199999999,20.5,41.0,0.0,13.0,1017.0,197.0,17.9756,215.375,1.92214,20.1823,123.193,166.148,115.236,50.0445,288.4735,421.60303999999996,710.0765399999999,4875
2022-09-08,Spain,0.160125,0.22193,0.0677641,0.0836067,0.193804,0.00930235,0.51460215,22.4,48.6,0.009,9.8,1016.7,188.9,17.8826,217.05,1.96529,20.677,125.914,166.259,116.469,52.2017,294.5847,423.83389,718.4185899999999,4998
2022-09-09,Spain,0.162314,0.222894,0.0676512,0.0833693,0.196455,0.00928258,0.51907208,24.4,50.1,0.005,9.1,1018.0,251.8,17.8037,219.643,2.03514,21.1497,119.611,166.296,118.144,56.1541,293.90909999999997,426.92754,720.83664,5154
2022-09-10,Spain,0.159759,0.23429,0.0675489,0.0835688,0.193362,0.00927839,0.51351709,25.7,37.1,0.0,8.3,1018.7,247.6,17.5183,213.08,2.12529,22.5759,110.702,166.236,118.709,58.0562,287.4672,421.53549,709.00269,5341
2022-09-11,Spain,0.167887,0.240303,0.0676629,0.0846841,0.2032,0.00926793,0.53270193,26.4,37.3,0.0,6.0,1015.3,240.7,17.386,223.639,2.17943,23.9359,106.891,166.175,115.614,57.6169,280.1219,433.31533,713.43723,5161
2022-09-12,Spain,0.166407,0.242998,0.0676711,0.0862509,0.201408,0.00921761,0.53095461,25.8,42.1,0.147,13.7,1011.9,99.2,17.2821,221.458,2.25386,23.7747,112.714,166.117,103.37,58.0275,274.1115,430.88566000000003,704.99716,4943
2022-09-13,Spain,0.166469,0.245825,0.0676101,0.0867332,0.201484,0.00918298,0.53147928,21.1,68.6,15.184,21.0,1009.8,136.2,17.3733,221.799,2.30886,23.5869,127.796,166.092,92.0764,59.2981,279.1705,431.16006000000004,710.33056,4767
2022-09-14,Spain,0.170673,0.248294,0.0675674,0.0849411,0.206571,0.00912204,0.5388745400000001,19.2,68.9,0.207,11.8,1012.1,151.5,17.5771,228.425,2.50629,23.459,126.586,166.118,87.1431,60.2699,273.999,438.08539,712.08439,4801
2022-09-15,Spain,0.175442,0.251773,0.0674864,0.0855367,0.212343,0.00911345,0.54992155,19.8,72.8,6.987,6.5,1014.9,150.9,17.7549,236.52,2.59957,23.0731,123.605,166.161,83.3781,62.6644,269.64750000000004,446.10857,715.75607,5039
2022-09-16,Spain,0.178192,0.255957,0.0661261,0.0873387,0.215672,0.0090539,0.5563826999999999,20.8,67.6,0.0,4.3,1014.9,230.1,17.8423,241.456,2.658,22.6869,138.189,166.225,82.7197,64.3047,285.2134,450.8682,736.0816,4528
2022-09-17,Spain,0.175496,0.255947,0.066262,0.0873308,0.212409,0.00896314,0.55046094,21.8,49.8,0.0,6.5,1013.7,237.3,17.5207,238.212,2.59029,22.1209,156.274,165.555,81.5851,65.5638,303.4229,445.99889,749.42179,5182
2022-09-18,Spain,0.168547,0.255947,0.0662905,0.0869194,0.203999,0.00890518,0.53466108,22.8,50.4,0.0,7.5,1014.5,209.0,17.5247,228.64,2.617,21.226,157.059,165.619,79.3756,68.0833,304.5179,435.6267,740.1446,5120
2022-09-19,Spain,0.165075,0.257349,0.0661319,0.0880221,0.199797,0.00892588,0.52795188,22.2,64.3,0.067,8.1,1016.4,161.0,17.8789,223.738,2.66243,20.8254,140.311,165.723,86.6661,71.6517,298.6288,430.82773,729.4565299999999,4865
2022-09-20,Spain,0.156539,0.257575,0.0660533,0.0907554,0.189465,0.00891662,0.51172932,20.3,71.7,0.431,7.2,1018.1,231.4,18.0023,212.217,2.71371,19.5697,117.656,165.765,96.1767,74.5536,288.3863,418.26770999999997,706.65401,4776
2022-09-21,Spain,0.14401,0.258679,0.0657624,0.0946262,0.174301,0.00890442,0.48760402,21.9,57.3,0.006,7.5,1017.3,205.3,17.8673,194.088,2.73029,18.5017,112.593,165.753,97.7717,78.306,288.6707,398.94029,687.61099,4704
2022-09-22,Spain,0.13424,0.258591,0.0656793,0.0963837,0.162475,0.00887118,0.46764918,21.6,57.8,0.0,7.7,1017.3,171.5,17.895,176.924,2.70371,19.5084,110.125,165.619,101.95,78.7803,290.8553,382.65011000000004,673.5054100000001,4921
2022-09-23,Spain,0.125346,0.258347,0.0667589,0.0965164,0.151711,0.00887862,0.44921092,21.8,50.5,0.0,10.5,1016.4,207.4,17.971,164.409,2.63157,18.605,100.075,165.478,100.595,77.567,278.237,369.09457,647.33157,5100
2022-09-24,Spain,0.121205,0.260077,0.0663967,0.0968897,0.146699,0.00885306,0.44004346,19.9,44.2,0.0,9.2,1013.0,195.0,18.4493,157.1,2.66729,19.0151,99.9229,166.118,98.4219,78.5354,276.8802,363.34969,640.22989,5090
2022-09-25,Spain,0.11531,0.258927,0.0659572,0.094345,0.139564,0.00862732,0.42380352,16.3,46.8,0.0,13.3,1013.2,185.5,18.4734,146.993,2.63414,19.4877,108.029,165.238,97.7994,79.4172,285.24559999999997,352.82624,638.07184,4683
2022-09-26,Spain,0.117656,0.257013,0.0660529,0.0920594,0.142403,0.00860849,0.42677979000000005,16.4,45.2,0.0,10.0,1014.7,229.5,18.229,149.176,2.50343,20.5123,118.156,161.928,98.8436,78.3823,295.3819,352.34873,647.73063,4850
2022-09-27,Spain,0.123577,0.257592,0.066007,0.0918794,0.149569,0.00866295,0.43969535000000004,16.4,48.3,0.0,7.3,1016.6,229.8,18.0131,155.947,2.41086,22.1574,134.639,158.664,100.077,73.2175,307.9335,357.19236,665.12586,4750
2022-09-28,Spain,0.127219,0.257651,0.0660621,0.0906165,0.153978,0.00867624,0.44655184,17.2,49.4,0.0,13.0,1014.7,187.2,17.8767,159.74,2.32214,23.4177,155.534,155.49,105.086,67.6888,328.3088,358.84654,687.15534,4678
2022-09-29,Spain,0.127213,0.258106,0.0653079,0.0867233,0.153971,0.00865734,0.44187254000000004,14.4,63.8,0.183,17.7,1009.2,86.0,17.5297,160.656,2.172,22.9839,186.483,152.418,98.8764,62.5902,347.9496,355.7596,703.7092,4650
2022-09-30,Spain,0.133086,0.259124,0.0654751,0.0830631,0.161078,0.0086623,0.4513645,14.3,53.3,0.599,8.7,1015.4,229.7,17.3053,167.778,2.08329,24.3704,199.489,149.364,100.834,58.3698,358.6928,360.90099,719.5937899999999,5149
2022-10-01,Spain,0.140704,0.261244,0.0656468,0.0830397,0.171657,0.00867483,0.46972233,15.5,50.1,0.0,3.6,1025.0,215.5,17.4601,179.246,2.08286,24.7467,184.983,146.317,103.508,55.2415,343.73249999999996,369.85266,713.5851600000001,5099
2022-10-02,Spain,0.151017,0.262385,0.0657025,0.0881946,0.185454,0.00888843,0.49925653000000003,18.8,39.2,0.0,6.0,1026.0,208.7,17.5819,194.272,2.16243,25.4899,173.268,144.03,105.748,51.7702,330.7862,383.53623,714.32243,4976
2022-10-03,Spain,0.143895,0.263636,0.0657826,0.092953,0.177706,0.00888808,0.48922468,20.2,30.8,0.0,4.7,1022.1,164.7,17.735,185.328,2.33,23.9447,157.527,144.1,101.72,50.2389,309.48589999999996,373.4377,682.9236000000001,4920
2022-10-04,Spain,0.138483,0.263167,0.0655937,0.0968883,0.17205,0.00881322,0.48182822,20.9,37.6,0.0,4.5,1021.2,195.9,17.9643,181.484,2.571,20.915,132.756,144.179,97.7521,51.9934,282.5015,367.1133,649.6148,4668
2022-10-05,Spain,0.142052,0.262871,0.0653726,0.102124,0.177536,0.008798,0.49588259999999995,20.7,44.3,0.0,5.3,1022.4,183.2,18.2224,190.143,2.83514,18.9181,112.576,144.091,94.2459,52.0953,258.9172,374.20964000000004,633.1268399999999,4609
2022-10-06,Spain,0.146675,0.262929,0.0657759,0.108038,0.184392,0.00876227,0.5136431699999999,20.2,53.8,0.0,6.4,1025.1,194.8,18.3686,198.413,3.05943,18.1844,98.4731,143.981,97.2367,52.6617,248.3715,382.00643,630.37793,4670
2022-10-07,Spain,0.145013,0.262164,0.0655416,0.112726,0.183522,0.0087486,0.5155512,18.3,63.8,0.0,4.3,1022.4,185.5,18.5141,196.371,3.37243,17.5799,84.3476,143.845,92.9024,52.0438,229.2938,379.68243000000007,608.9762300000001,5010
2022-10-08,Spain,0.147021,0.260118,0.0655372,0.116268,0.186063,0.00874383,0.52363303,18.9,56.7,0.0,5.6,1018.8,178.2,18.4676,202.501,3.487,15.7316,93.9729,143.671,89.5043,49.7907,233.2679,383.8582,617.1261,5058
2022-10-09,Spain,0.148845,0.260118,0.0657056,0.116301,0.188371,0.00875586,0.5279784599999999,19.0,61.1,0.003,5.9,1017.4,185.4,18.2531,207.874,3.47243,14.2626,94.8367,143.495,86.321,48.9179,230.07559999999998,387.35713,617.43273,4912
2022-10-10,Spain,0.154161,0.260226,0.0652432,0.117281,0.195099,0.00873436,0.5405185600000001,16.7,76.6,3.012,5.7,1017.5,91.5,18.2859,215.247,3.56457,14.8281,95.6379,143.354,83.1737,48.4894,227.301,395.27957000000004,622.5805700000002,4716
2022-10-11,Spain,0.159295,0.260195,0.0650744,0.117905,0.201596,0.00873823,0.5526086299999999,17.3,80.4,1.996,5.2,1019.4,130.2,18.4893,217.393,3.62343,18.3709,96.3343,143.199,79.1124,47.3725,222.8192,401.07563,623.89483,4590
2022-10-12,Spain,0.156622,0.24823,0.0651262,0.116941,0.198213,0.00871052,0.54561272,17.2,73.3,1.774,5.3,1021.5,185.4,18.5071,210.017,3.54414,20.3047,90.1151,143.112,79.8659,46.8538,216.8348,395.48494,612.31974,4421
2022-10-13,Spain,0.151429,0.245241,0.0651073,0.11463,0.191641,0.00870031,0.53150761,17.8,64.4,0.0,5.4,1024.4,176.6,18.652,199.811,3.55329,21.4686,76.1407,142.991,81.4857,46.8369,204.4633,386.47589000000005,590.93919,4703
2022-10-14,Spain,0.151294,0.244464,0.0651706,0.114235,0.19147,0.00870029,0.53086989,18.6,57.1,0.0,5.1,1023.0,191.6,18.8563,198.338,3.50229,22.2613,78.1851,141.604,83.6413,47.687,209.5134,384.56189,594.07529,5036
2022-10-15,Spain,0.149848,0.243501,0.0653649,0.112261,0.18964,0.00869154,0.5258054400000001,18.8,53.0,0.008,6.8,1016.9,185.2,19.0387,195.57,3.46071,22.5757,75.8733,138.216,83.4921,48.0156,207.381,378.86111000000005,586.2421099999999,5120
2022-10-16,Spain,0.139,0.241292,0.0655015,0.110777,0.175911,0.00869963,0.49988913000000007,18.4,53.9,0.0,6.0,1017.2,153.0,19.2787,180.389,3.40729,21.3967,93.8389,134.838,79.3797,48.1574,221.37599999999998,359.30969000000005,580.68569,5044
2022-10-17,Spain,0.14227,0.240987,0.0655397,0.105676,0.180051,0.00876751,0.50230421,19.4,66.1,1.581,7.3,1021.2,139.3,19.1299,187.306,3.09686,20.6127,114.255,131.427,83.0159,46.5804,243.85129999999998,361.57246,605.4237599999999,4736
2022-10-18,Spain,0.142166,0.240381,0.0655259,0.1,0.179919,0.00876939,0.49638029,20.0,61.5,0.0,6.7,1023.0,170.2,18.6151,193.194,2.73971,17.2789,141.667,128.004,84.4624,46.7454,272.8748,359.83171,632.70651,4570
2022-10-19,Spain,0.143632,0.25209,0.0651559,0.0946037,0.181774,0.00879599,0.49396159,19.6,52.7,0.232,15.9,1018.5,96.0,18.2047,200.197,2.42471,14.734,174.095,124.618,75.8281,47.0155,296.9386,360.17841,657.1170099999999,4447
2022-10-20,Spain,0.146318,0.25501,0.0652027,0.093006,0.185173,0.0088109,0.4985106000000001,16.9,66.0,2.948,17.0,1014.9,28.3,17.7507,209.961,2.101,11.7049,201.888,121.318,64.5489,46.38,312.81690000000003,362.8356,675.6525,4691
2022-10-21,Spain,0.149185,0.256009,0.0650522,0.0898645,0.188801,0.00880891,0.50171161,15.6,86.0,4.356,12.3,1015.9,45.8,17.2544,219.671,1.75043,8.901,223.754,119.238,53.7777,46.9645,324.4962,366.81483000000003,691.31103,4840
2022-10-22,Spain,0.136671,0.254965,0.0651863,0.0884598,0.172964,0.00879564,0.47207674,16.1,83.3,3.424,12.9,1016.0,113.7,16.8969,202.526,1.63243,7.36571,244.382,119.259,47.8961,48.2019,340.48,347.68004,688.1600400000001,5115
2022-10-23,Spain,0.130886,0.24915,0.065165,0.0844612,0.165643,0.00874952,0.45490472,15.3,86.5,2.796,13.8,1015.9,55.5,16.7511,194.064,1.607,6.95286,256.024,119.258,45.676,49.2431,350.94309999999996,338.63295999999997,689.5760600000001,4895
2022-10-24,Spain,0.125414,0.251419,0.0652256,0.0828108,0.158718,0.00871316,0.44088156,14.5,84.9,0.0,3.4,1019.5,86.8,16.7053,187.661,1.54243,5.638,247.666,119.341,41.996,53.7251,343.3871,330.88773,674.27483,4640
2022-10-25,Spain,0.122763,0.251236,0.065327,0.081741,0.155363,0.00869176,0.43388575999999995,16.7,69.2,0.0,8.0,1017.7,112.3,16.8321,183.479,1.54514,5.61971,248.806,119.404,38.4079,54.8914,342.1053,326.87995,668.9852500000001,4562
2022-10-26,Spain,0.125048,0.250901,0.0655773,0.0809453,0.158254,0.00867785,0.43850245,17.4,67.5,0.0,4.5,1020.6,126.6,17.0577,187.181,1.62314,5.51386,234.57,119.425,40.0256,56.8786,331.4742,330.8007,662.2748999999999,4475
2022-10-27,Spain,0.117235,0.250114,0.065556,0.0799817,0.148366,0.00868181,0.41982051000000004,19.2,54.4,0.0,6.9,1021.9,98.0,17.2481,175.254,1.65057,5.20557,223.216,119.387,45.9377,58.4651,327.6188,318.74523999999997,646.3640399999999,4680
2022-10-28,Spain,0.107553,0.250103,0.065811,0.0768999,0.136114,0.0087447,0.3951226,18.3,55.1,0.004,6.7,1024.0,99.4,17.4456,160.068,1.687,5.06471,221.81,119.425,50.392,58.2159,330.4179,303.69031,634.1082100000001,5054
2022-10-29,Spain,0.105623,0.251839,0.0658619,0.0722158,0.133671,0.0087891,0.38616079999999997,18.2,50.8,0.0,7.0,1021.1,141.8,17.6427,156.803,1.69557,5.177,218.9,119.403,52.4934,59.6001,330.9935,300.72127,631.7147699999999,5178
2022-10-30,Spain,0.111976,0.257337,0.0653953,0.0714956,0.141712,0.00877213,0.39935103,15.3,67.8,0.033,4.7,1019.9,81.4,17.9797,166.651,1.70257,5.31543,191.435,119.437,54.3611,60.2635,306.0596,311.08570000000003,617.1453,4503
2022-10-31,Spain,0.105276,0.245053,0.0647146,0.0724955,0.133232,0.00864545,0.38436354999999994,13.5,83.4,0.634,6.4,1019.7,28.1,18.0186,155.604,1.724,5.54243,204.761,119.375,50.5311,58.7808,314.0729,300.26403,614.33693,4085
2022-11-01,Spain,0.105846,0.228776,0.0634697,0.0702653,0.138908,0.00850564,0.38699464,15.3,78.4,0.005,4.4,1023.6,130.8,18.116,156.343,1.74886,5.62171,179.182,119.418,53.7449,58.8038,291.7307,301.24757,592.9782700000001,3718
2022-11-02,Spain,0.108376,0.225856,0.0620244,0.072249,0.148502,0.00839756,0.39954896000000006,14.8,70.6,0.0,4.8,1023.6,142.3,18.3079,158.678,1.84629,6.55043,164.104,119.453,57.703,58.4347,280.24170000000004,304.83562,585.07732,3621
2022-11-03,Spain,0.113304,0.226354,0.0609432,0.0744802,0.159254,0.00814631,0.41612771,13.8,76.4,1.136,15.4,1019.6,80.2,18.5804,164.236,1.96029,7.81457,171.467,119.467,53.7584,58.984,284.2094,312.05825999999996,596.2676600000001,3794
2022-11-04,Spain,0.120835,0.226549,0.0595699,0.0781479,0.174276,0.00801372,0.44084252,11.8,64.7,0.089,8.1,1021.5,154.1,18.9599,173.638,2.13714,9.20186,170.716,119.568,54.5749,58.9863,284.2772,323.5049,607.7821,4204
2022-11-05,Spain,0.135318,0.229073,0.0582273,0.0838598,0.199118,0.00789394,0.48441703999999997,9.7,63.6,0.0,3.3,1023.0,146.8,19.1857,194.248,2.28143,10.5137,152.443,120.277,58.0574,58.3549,268.8553,346.50583,615.36113,4177
2022-11-06,Spain,0.135493,0.231426,0.0580275,0.0909239,0.203357,0.00789114,0.49569254000000007,10.5,65.9,0.0,4.6,1020.5,141.2,19.1331,193.972,2.40629,10.7461,157.251,122.127,62.8684,58.6348,278.7542,348.38449,627.1386900000001,4220
2022-11-07,Spain,0.141359,0.239825,0.0573856,0.0955582,0.215449,0.00786532,0.51761712,11.4,72.1,0.0,4.0,1020.1,124.0,19.4311,203.231,2.51914,10.6899,150.709,125.324,70.3386,58.6112,279.6588,361.19514,640.85394,3780
2022-11-08,Spain,0.139844,0.256129,0.0565065,0.101447,0.21314,0.00785411,0.5187916100000001,12.7,75.9,0.086,8.2,1017.3,38.0,19.6396,200.829,2.54686,10.6656,174.414,128.824,66.8071,58.6588,299.87989999999996,362.50506000000007,662.38496,3398
2022-11-09,Spain,0.13208,0.25866,0.0561698,0.104568,0.201307,0.00779506,0.50191986,12.5,90.9,5.858,8.3,1019.8,54.5,19.6724,189.76,2.52057,9.934,183.047,132.392,62.6003,58.7211,304.3684,354.27896999999996,658.6473699999999,3365
2022-11-10,Spain,0.132986,0.25826,0.0557957,0.111422,0.202687,0.00780783,0.51069853,10.7,79.8,0.0,3.5,1025.0,141.1,19.7547,192.191,2.55157,9.31571,160.66,135.993,68.9381,59.156,288.7541,359.80598,648.5600799999999,3607
2022-11-11,Spain,0.13279,0.258684,0.0553857,0.118677,0.202389,0.00778793,0.51702963,11.4,77.7,0.36,8.1,1025.0,90.3,19.6227,193.916,2.44143,8.18714,153.383,139.45,68.0514,58.8479,280.2823,363.61726999999996,643.89957,4016
2022-11-12,Spain,0.12128,0.258187,0.054671,0.1194,0.184845,0.00778501,0.48798101000000005,13.8,77.2,4.092,12.5,1022.9,53.3,19.3704,177.326,2.38257,7.22543,172.648,142.276,63.1757,58.1461,293.9698,348.58039999999994,642.5502,3844
2022-11-13,Spain,0.121571,0.257448,0.0539213,0.116422,0.185289,0.00778736,0.48499066,12.9,81.0,0.223,5.2,1021.1,110.0,19.2369,177.946,2.34471,7.16114,172.468,143.972,61.0944,58.3469,291.9093,350.66075,642.5700499999999,3948
2022-11-14,Spain,0.126986,0.256898,0.0535997,0.116661,0.193542,0.00778244,0.49857113999999997,12.1,90.0,0.158,10.7,1019.2,49.8,19.1354,186.791,2.31,7.041,174.384,144.348,55.5373,57.1866,287.1079,359.6254,646.7332999999999,3685
2022-11-15,Spain,0.121969,0.257609,0.0534476,0.118102,0.185895,0.00779117,0.48720477,13.3,89.5,1.149,19.8,1014.1,66.6,19.058,178.909,2.28543,7.01,166.912,144.322,53.0483,57.7093,277.6696,351.58443,629.25403,3313
2022-11-16,Spain,0.116713,0.25926,0.053277,0.115993,0.177886,0.00779197,0.47166096999999996,12.2,91.7,3.614,21.0,1011.8,44.1,18.9189,170.728,2.233,6.954,174.057,144.262,49.4213,59.2038,282.6821,343.09590000000003,625.778,3354
