Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-04-11,Austria,0.0300691,0.060326,0.00272976,0.0309754,0.0435425,6.06591e-05,0.1073774191,13.4,49.8,0.0,14.0,1013.5,167.5,7.22357,21.5728,0.0,0.0,30.9855,0.0,3.16357,78.684,112.83306999999999,28.79637,141.62944,290
2021-04-12,Austria,0.032925,0.0645488,0.00272608,0.0318092,0.0476781,6.11463e-05,0.11519952630000001,10.1,68.1,4.203,15.5,1017.4,164.3,7.17557,23.6218,0.0,0.0,31.1682,0.0,2.88543,80.2557,114.30933,30.79737,145.1067,309
2021-04-13,Austria,0.0370679,0.0645782,0.00278381,0.031826,0.0536773,6.31469e-05,0.1254181569,3.5,79.5,5.557,23.0,1025.8,52.0,7.144,26.594,0.0,0.0,29.1181,0.0,2.74714,78.5925,110.45774,33.738,144.19574,196
2021-04-14,Austria,0.0383794,0.0644907,0.00282536,0.0317427,0.0555766,6.1193e-05,0.12858525299999998,5.6,61.2,0.507,21.1,1024.0,139.9,7.11614,27.535,0.0,0.0,29.3552,0.0,2.70457,77.1841,109.24387,34.65114,143.89501,303
2021-04-15,Austria,0.0379211,0.0645927,0.00286168,0.0314231,0.0549128,6.20312e-05,0.1271807112,5.5,52.7,0.0,18.2,1023.5,130.7,7.089,27.2061,0.0,0.0,28.6215,0.0,2.78629,76.1839,107.59169,34.2951,141.88679,324
2021-04-16,Austria,0.0398226,0.0646559,0.00288121,0.0320171,0.0576663,5.51049e-05,0.1324423149,5.8,59.4,0.0,16.8,1022.3,101.1,7.06457,28.5704,0.0,0.0,27.7714,0.0,3.002,75.7667,106.5401,35.634969999999996,142.17507,356
2021-04-17,Austria,0.0406737,0.0644706,0.00288782,0.0325279,0.0588988,4.74651e-05,0.1350356851,7.2,63.1,0.0,13.8,1020.4,90.3,7.09729,29.181,0.0,0.0,26.2362,0.0,2.88429,74.4907,103.61119000000001,36.27829,139.88948,222
2021-04-18,Austria,0.0452612,0.0643998,0.0028774,0.0339866,0.065542,4.47102e-05,0.1477119102,7.4,69.8,0.398,11.9,1019.2,56.9,7.144,32.4723,0.0,0.0,27.3398,0.0,2.872,72.5307,102.74249999999999,39.616299999999995,142.35879999999997,275
2021-04-19,Austria,0.0503013,0.0644957,0.00288544,0.0348955,0.0728404,4.21497e-05,0.1609647897,9.0,74.5,0.1,13.5,1017.1,107.4,7.22614,36.0882,0.0,0.0,25.1064,0.0,2.90471,69.6502,97.66131,43.31434,140.97564999999997,291
2021-04-20,Austria,0.0499436,0.0647531,0.00283205,0.0344699,0.0723224,4.3753e-05,0.15961170300000002,10.6,70.0,0.801,14.4,1014.8,126.5,7.293,35.8316,0.0,0.0,23.7106,0.0,2.99186,67.2466,93.94906,43.1246,137.07366000000002,225
2021-04-21,Austria,0.0510701,0.0650304,0.00284127,0.0331971,0.0739537,4.96595e-05,0.1611118295,14.1,51.4,0.001,12.2,1014.8,198.9,7.36014,36.6398,0.0,0.0,18.8137,0.0,3.10843,65.4346,87.35673,43.99994,131.35667,360
2021-04-22,Austria,0.0527706,0.0653407,0.00280645,0.0322064,0.0764161,5.02759e-05,0.16424982590000003,11.7,56.1,4.278,12.8,1017.8,136.9,7.41886,37.8598,0.0,0.0,16.3379,0.0,3.07843,64.4501,83.86643000000001,45.27866,129.14509,318
2021-04-23,Austria,0.0519169,0.0657397,0.00275969,0.0313908,0.0751799,5.67369e-05,0.16130402689999998,10.9,41.4,0.0,13.6,1024.5,240.0,7.43971,37.2473,0.0,0.0,15.2577,0.0,3.14271,64.8806,83.28101000000001,44.68701,127.96802,373
2021-04-24,Austria,0.0531429,0.0665953,0.00278209,0.0308439,0.0769552,6.58378e-05,0.16378992779999998,11.6,47.1,0.0,7.1,1023.9,271.5,7.39914,38.1269,0.0,0.0,13.6003,0.0,3.32529,65.196,82.12159,45.52604,127.64762999999999,244
2021-04-25,Austria,0.0485566,0.0677865,0.0027729,0.0294442,0.0703139,6.81373e-05,0.15115573729999998,11.5,43.8,0.0,13.5,1019.9,278.4,7.35614,34.8365,0.0,0.0,14.6717,0.0,3.52886,66.5993,84.79986,42.19264,126.9925,262
2021-04-26,Austria,0.0458233,0.0679386,0.00279334,0.0286002,0.0663559,6.89675e-05,0.14364170749999997,9.6,43.2,0.0,10.1,1019.0,280.5,7.31643,32.8755,0.0,0.0,13.4893,0.0,3.74571,67.4903,84.72531000000001,40.19193,124.91724,319
2021-04-27,Austria,0.0429743,0.0681633,0.00279247,0.0277346,0.0622303,6.78951e-05,0.1357995651,9.8,54.7,0.0,10.7,1013.1,195.4,7.26657,30.8315,0.0,0.0,12.0931,0.0,3.81986,69.9202,85.83315999999999,38.09807,123.93123,196
2021-04-28,Austria,0.0413128,0.0683091,0.00276558,0.0268363,0.0598243,6.9182e-05,0.130808162,12.6,59.2,0.0,21.8,1008.8,286.5,7.21429,29.6395,0.0,0.0,16.4881,0.0,3.77429,71.6018,91.86419,36.853790000000004,128.71798,324
2021-04-29,Austria,0.0417771,0.0684339,0.00287971,0.0260072,0.0604966,7.45608e-05,0.13123517080000002,15.0,64.2,0.0,9.6,1006.2,264.0,7.17086,29.9726,0.0,0.0,15.9921,0.0,3.79357,74.1847,93.97037,37.14346,131.11383,358
2021-04-30,Austria,0.0405798,0.0684421,0.00296399,0.0242412,0.0587628,7.18474e-05,0.12661963739999998,17.0,56.8,0.6,12.7,1009.8,213.0,7.16171,29.1136,0.0,0.0,15.1683,0.0,3.572,77.7783,96.5186,36.275310000000005,132.79391,393
2021-05-01,Austria,0.0357427,0.0666393,0.00296712,0.022613,0.0565498,6.34651e-05,0.1179360851,16.9,59.2,0.0,11.6,1008.7,266.5,7.15271,25.6433,0.0,0.0,16.7147,0.0,3.39814,83.7418,103.85464,32.79601,136.65064999999998,199
2021-05-02,Austria,0.0337691,0.065777,0.00300377,0.0217556,0.0587112,6.13332e-05,0.1173010032,12.0,69.3,1.702,25.1,1008.1,109.3,7.14814,24.2274,0.0,0.0,16.2821,0.0,3.16929,90.5743,110.02569,31.37554,141.40123,310
2021-05-03,Austria,0.0282092,0.0659743,0.00302146,0.0207016,0.0571177,6.13539e-05,0.1091113139,11.0,53.0,0.0,15.6,1020.4,217.1,7.13257,20.2384,0.0,0.0,18.7745,0.0,3.19771,97.3647,119.33691,27.37097,146.70788,333
2021-05-04,Austria,0.0245016,0.0659372,0.00303211,0.0198032,0.0562036,6.29416e-05,0.10360345160000001,14.8,46.8,0.0,11.8,1012.1,292.6,7.14614,17.5784,0.0,0.0,22.084,0.0,3.29843,101.419,126.80143,24.724539999999998,151.52597,207
2021-05-05,Austria,0.0206063,0.0660092,0.00299629,0.0192375,0.0557935,5.65437e-05,0.09869013369999999,13.8,55.7,0.897,12.3,1005.9,157.2,7.15014,14.7838,0.0,0.0,20.4541,0.0,3.12771,106.327,129.90881,21.93394,151.84275,328
2021-05-06,Austria,0.0156001,0.0660023,0.00294614,0.0193943,0.054854,5.07739e-05,0.09284531389999999,11.5,51.3,0.0,15.3,1012.1,204.9,7.15014,11.1921,0.0,0.0,23.2254,0.0,3.17543,110.347,136.74783,18.34224,155.09007,328
2021-05-07,Austria,0.0133808,0.0660957,0.00295036,0.0198613,0.0580781,4.79088e-05,0.0943184688,12.2,60.1,8.26,15.4,1010.1,112.7,7.149,9.59996,0.0,0.0,24.9683,0.0,3.19,112.507,140.6653,16.74896,157.41426,352
2021-05-08,Austria,0.0137271,0.0681311,0.00301689,0.0206124,0.059581,5.71327e-05,0.09699452270000002,11.7,46.6,0.0,11.7,1020.9,299.5,7.15629,9.84839,0.0,0.0,26.044,0.0,3.37729,111.526,140.94729,17.00468,157.95197000000002,239
2021-05-09,Austria,0.0120604,0.0698828,0.00301856,0.0205058,0.0523467,5.97759e-05,0.0879912359,16.2,48.9,0.0,16.6,1016.9,309.0,7.15514,8.65261,0.0,0.0,29.7707,0.0,3.80029,108.438,142.00899,15.807749999999999,157.81674,312
2021-05-10,Austria,0.0113172,0.0696541,0.00297862,0.0194872,0.0491211,6.61273e-05,0.0829702473,20.7,41.5,0.0,16.7,1011.6,302.4,7.16429,8.11943,0.0,0.0,32.6784,0.0,3.82386,108.779,145.28126,15.283719999999999,160.56498,338
2021-05-11,Austria,0.01159,0.0695545,0.00303421,0.018833,0.0503054,6.58512e-05,0.0838284612,22.9,44.1,0.0,18.0,1007.7,341.7,7.15657,8.31518,0.0,0.0,35.0694,0.0,3.78386,113.033,151.88626,15.47175,167.35801,239
2021-05-12,Austria,0.011698,0.0699719,0.00309064,0.0183064,0.050774,7.02265e-05,0.08393926650000001,15.8,69.0,2.002,17.7,1006.6,104.0,7.14314,8.39264,0.0,0.0,34.5729,0.0,3.66,114.154,152.3869,15.535779999999999,167.92267999999999,391
2021-05-13,Austria,0.0113422,0.0657512,0.00306904,0.0175888,0.0492298,6.83867e-05,0.0812982267,12.4,79.7,8.382,21.5,1003.3,82.6,7.13,8.13739,0.0,0.0,35.6074,0.0,3.48571,118.813,157.90611,15.267389999999999,173.1735,291
2021-05-14,Austria,0.0111416,0.0655226,0.00299475,0.0170923,0.048359,6.77289e-05,0.07965537889999999,13.7,69.4,0.601,14.2,1007.3,168.2,7.11757,7.99346,0.0,0.0,35.4346,0.0,3.52086,119.55,158.50546,15.11103,173.61649,330
2021-05-15,Austria,0.011081,0.0649829,0.00296529,0.016468,0.0480961,5.61693e-05,0.07866655930000001,14.6,70.7,0.002,9.4,1009.2,229.2,7.11029,7.95,0.0,0.0,33.5627,0.0,3.33286,125.288,162.18356,15.06029,177.24385,225
2021-05-16,Austria,0.0124109,0.0642433,0.00297316,0.0163491,0.0538683,5.38797e-05,0.08565533969999999,15.7,61.1,1.578,16.4,1006.1,276.9,7.11043,8.90411,0.0,0.0,29.678,0.0,2.99029,131.393,164.06128999999999,16.01454,180.07583,358
2021-05-17,Austria,0.0129258,0.0645996,0.00302822,0.0167888,0.056103,4.85664e-05,0.0888943864,13.4,75.6,9.234,15.6,1005.4,83.3,7.10871,9.2735,0.0,0.0,27.733,0.0,2.80357,134.826,165.36257,16.38221,181.74478,359
2021-05-18,Austria,0.0135627,0.0647692,0.00304018,0.0170349,0.0588674,4.68398e-05,0.0925520198,13.8,66.7,4.29,20.4,1011.5,190.9,7.10871,9.73043,0.0,0.0,27.0541,0.0,2.74814,135.925,165.72724,16.83914,182.56638,245
2021-05-19,Austria,0.0139719,0.0644845,0.00302339,0.0177228,0.0606434,4.90022e-05,0.09541049219999999,13.2,67.7,4.01,14.6,1013.4,137.0,7.12529,10.024,0.0,0.0,26.6207,0.0,2.857,136.922,166.3997,17.14929,183.54899,362
2021-05-20,Austria,0.0144591,0.0688151,0.0030849,0.0179648,0.062758,5.51057e-05,0.09832190569999999,13.6,65.2,0.051,19.1,1017.5,221.1,7.12671,10.3735,0.0,0.0,25.8177,0.0,3.00929,136.405,165.23199,17.50021,182.7322,373
2021-05-21,Austria,0.0140839,0.0690627,0.00318762,0.017823,0.0611296,6.21594e-05,0.0962862794,16.6,51.3,0.0,11.3,1014.2,256.8,7.14243,10.1044,0.0,0.0,24.5551,0.0,3.08114,138.024,165.66024,17.24683,182.90707,453
2021-05-22,Austria,0.0121509,0.069732,0.00320731,0.0176176,0.0527398,6.21944e-05,0.0857778044,14.3,64.2,0.899,13.9,1011.4,92.1,7.14971,8.71757,0.0,0.0,25.3977,0.0,2.96771,136.116,164.48141,15.867280000000001,180.34869,232
2021-05-23,Austria,0.0107524,0.0694913,0.00321764,0.0175353,0.0466696,6.10236e-05,0.0782359636,12.6,72.6,7.506,11.8,1016.7,111.8,7.14957,7.71421,0.0,0.0,24.6794,0.0,2.92771,135.469,163.07611,14.863779999999998,177.93989,322
2021-05-24,Austria,0.00876527,0.066029,0.0032223,0.0173722,0.0380447,5.93146e-05,0.06746378459999999,12.1,76.2,8.696,13.8,1019.5,110.8,7.148,6.28857,0.0,0.0,23.7589,0.0,2.90571,134.112,160.77661,13.43657,174.21318,386
2021-05-25,Austria,0.00816582,0.0662234,0.00330761,0.0178195,0.0354429,6.7846e-05,0.06480367599999999,13.1,65.1,0.92,15.0,1017.7,91.8,7.12229,5.8585,0.0,0.0,20.8293,0.0,2.73971,132.923,156.49201,12.980789999999999,169.4728,301
2021-05-26,Austria,0.00857691,0.0661701,0.0032799,0.018129,0.0372271,6.39331e-05,0.0672768431,15.0,51.1,0.0,17.4,1018.1,331.6,7.10357,6.15343,0.0,0.0,21.3996,0.0,3.02929,135.715,160.14389,13.257000000000001,173.40089,380
2021-05-27,Austria,0.0094278,0.0661648,0.00322976,0.0183267,0.0409203,5.84458e-05,0.07196300580000001,14.4,62.1,0.299,12.7,1017.6,95.0,7.09771,6.76389,0.0,0.0,18.3583,0.0,2.86843,135.611,156.83773,13.8616,170.69932999999997,355
2021-05-28,Austria,0.00991569,0.0661408,0.00325638,0.0186438,0.043038,5.65298e-05,0.07491039979999999,14.5,60.3,0.0,14.0,1020.3,213.6,7.071,7.11393,0.0,0.0,18.9883,0.0,2.87643,136.919,158.78373000000002,14.18493,172.96866,492
2021-05-29,Austria,0.0117618,0.0661497,0.00332701,0.0189593,0.0510508,5.84618e-05,0.0851573718,15.0,54.5,0.002,15.3,1020.9,278.4,7.04071,8.43839,0.0,0.0,19.8274,0.0,3.03086,137.322,160.18026,15.479099999999999,175.65936,228
2021-05-30,Austria,0.0132155,0.0663042,0.00335681,0.0191979,0.0573605,6.23759e-05,0.0931930859,13.2,61.0,0.702,15.3,1022.7,163.4,7.01443,9.48136,0.0,0.0,21.9431,0.0,3.20329,136.237,161.38339,16.49579,177.87918,382
2021-05-31,Austria,0.0151645,0.0695764,0.0033816,0.0192756,0.0658197,6.53283e-05,0.1037067283,15.6,52.0,0.2,12.5,1021.0,263.6,6.98614,10.8796,0.0,0.0,20.7454,0.0,3.40157,135.126,159.27297000000002,17.86574,177.13871,391
2021-06-01,Austria,0.0133446,0.0694861,0.00345331,0.0186656,0.0583049,6.06113e-05,0.0938290213,17.1,40.0,0.0,8.9,1018.8,304.7,6.96371,9.57396,0.0,0.0,18.466,0.0,3.70657,134.546,156.71857,16.53767,173.25624,336
2021-06-02,Austria,0.0106079,0.0698041,0.00363058,0.0176039,0.0464267,7.14263e-05,0.07834050629999999,18.3,45.3,0.0,10.5,1019.3,310.1,6.95129,7.61057,0.0,0.0,15.696,0.0,3.70943,132.663,152.06843,14.56186,166.63029,516
2021-06-03,Austria,0.00744401,0.0668579,0.00378075,0.0164199,0.032694,7.99453e-05,0.060418605300000004,20.2,46.6,0.0,6.7,1022.8,326.1,6.91614,5.34064,0.0,0.0,13.8027,0.0,4.06071,131.807,149.67041,12.25678,161.92719,439
2021-06-04,Austria,0.00530611,0.0662876,0.00376178,0.0155454,0.0234147,7.53798e-05,0.0481033698,22.1,49.1,3.974,9.0,1022.3,330.6,6.87686,3.80682,0.0,0.0,11.9069,0.0,4.17586,132.66,148.74276,10.683679999999999,159.42643999999999,416
2021-06-05,Austria,0.00345065,0.0662566,0.00381275,0.0146888,0.0153613,7.52146e-05,0.0373887146,23.1,53.3,0.001,7.5,1017.9,295.6,6.834,2.47564,0.0,0.0,10.2954,0.0,4.19643,134.767,149.25883,9.30964,158.56847,344
2021-06-06,Austria,0.00199693,0.0672468,0.00396069,0.0140852,0.00905156,7.64007e-05,0.029170780700000003,20.2,67.1,0.0,18.7,1018.0,213.4,6.783,1.43268,0.0,0.0,8.033,0.0,3.93243,138.414,150.37942999999999,8.21568,158.59510999999998,494
2021-06-07,Austria,3.06645e-05,0.067196,0.0040265,0.0133564,0.000517203,7.75383e-05,0.0180083058,22.6,50.0,0.0,10.7,1018.2,340.7,6.73457,0.022,0.0,0.0,6.52257,0.0,3.89671,137.176,147.59528,6.75657,154.35184999999998,428
2021-06-08,Austria,0.0,0.0668063,0.00401395,0.0128893,0.0,7.66356e-05,0.016979885599999998,23.2,43.7,0.0,9.1,1018.0,278.0,6.71086,0.0,0.0,0.0,6.43786,0.0,3.85014,138.753,149.041,6.71086,155.75186,343
2021-06-09,Austria,0.000408894,0.066229,0.00390736,0.0127118,0.0068966,6.55833e-05,0.0239902373,23.8,44.8,0.0,12.1,1017.9,293.2,6.67257,0.293357,0.0,0.0,8.24857,0.0,3.77157,140.371,152.39114,6.965927000000001,159.357067,403
2021-06-10,Austria,0.000408894,0.0688786,0.00392539,0.0126929,0.0068966,6.45958e-05,0.0239883798,22.9,48.4,0.3,12.0,1018.3,282.9,6.645,0.293357,0.0,0.0,9.88857,0.0,3.59029,141.606,155.08486,6.938357,162.023217,459
2021-06-11,Austria,0.000408894,0.0690842,0.00400087,0.0126841,0.0068966,6.82582e-05,0.0240587222,21.1,56.6,0.113,13.2,1017.4,236.8,6.62029,0.293357,0.0,0.0,11.1777,0.0,3.46114,139.894,154.53284,6.913647,161.446487,508
2021-06-12,Austria,0.000408894,0.0681632,0.0040494,0.0125325,0.0068966,7.19561e-05,0.0239593501,23.1,54.6,0.099,15.0,1015.8,239.5,6.596,0.293357,0.0,0.0,12.6287,0.0,3.45857,139.607,155.69427,6.889357,162.583627,371
2021-06-13,Austria,0.000408894,0.0663676,0.00403143,0.0121194,0.0068966,6.88703e-05,0.0235251943,18.6,48.5,0.002,23.0,1020.9,326.4,6.55714,0.293357,0.0,0.0,12.3891,0.0,3.80871,138.497,154.69481000000002,6.850497000000001,161.545307,472
2021-06-14,Austria,0.00080584,0.0661412,0.0041259,0.0119649,0.0135917,7.4294e-05,0.030562634,18.3,45.4,0.0,13.9,1022.6,317.0,6.51114,0.578143,0.0,0.0,13.5679,0.0,3.92314,139.301,156.79204,7.089283,163.88132299999998,491
2021-06-15,Austria,0.000827295,0.0660443,0.00418065,0.0121149,0.0139536,8.05074e-05,0.031156952399999997,21.3,47.0,0.0,6.9,1018.7,292.4,6.45657,0.593536,0.0,0.0,12.9605,0.0,4.00371,139.208,156.17221,7.050106,163.222316,407
2021-06-16,Austria,0.000418401,0.0658843,0.00430748,0.0116949,0.00705697,8.38931e-05,0.023561644099999998,24.6,44.0,0.0,7.2,1016.7,333.7,6.401,0.300179,0.0,0.0,10.7678,0.0,4.08914,139.33,154.18694000000002,6.701179,160.88811900000002,504
2021-06-17,Austria,0.000429502,0.0657841,0.0043643,0.0117407,0.0072442,9.11816e-05,0.0238698836,25.9,42.1,0.0,13.8,1016.4,332.6,6.368,0.308143,0.0,0.0,10.4235,0.0,4.20814,138.851,153.48264,6.676143000000001,160.158783,527
2021-06-18,Austria,0.000538023,0.0657306,0.00439919,0.0114849,0.00907456,9.19097e-05,0.025588582699999998,27.0,43.4,0.0,14.4,1015.8,322.5,6.33271,0.386,0.0,0.0,10.2684,0.0,4.327,140.178,154.7734,6.71871,161.49211,567
2021-06-19,Austria,0.000538023,0.0654216,0.00448529,0.0113011,0.00907456,9.29358e-05,0.025491908799999997,27.7,46.4,0.0,7.1,1014.0,328.5,6.304,0.386,0.0,0.0,8.22807,0.0,4.38086,139.865,152.47393,6.69,159.16393,402
2021-06-20,Austria,0.000538023,0.0669021,0.00456055,0.0114333,0.00907456,9.81945e-05,0.025704627500000004,28.2,50.1,0.015,10.5,1010.3,274.5,6.28186,0.386,0.0,0.0,7.99686,0.0,4.29443,139.107,151.39829,6.66786,158.06615,514
2021-06-21,Austria,0.000847655,0.0668693,0.00458532,0.0114544,0.014297,9.82626e-05,0.0312826376,27.8,56.9,0.002,8.5,1006.3,206.7,6.27686,0.608143,0.0,0.0,7.45414,0.0,4.22071,141.8,153.47485,6.885003,160.35985300000002,541
2021-06-22,Austria,0.00148847,0.0669043,0.00465352,0.0113375,0.0251053,9.28403e-05,0.0426776303,26.4,55.2,0.0,10.4,1008.8,288.0,6.25929,1.06789,0.0,0.0,8.35043,0.0,4.18086,142.805,155.33629000000002,7.32718,162.66347000000002,434
2021-06-23,Austria,0.00257861,0.0669983,0.00465762,0.0116338,0.0434921,9.37082e-05,0.0624558382,25.1,62.8,0.0,14.4,1014.9,289.7,6.23586,1.85,0.0,0.0,10.0486,0.0,4.15486,140.558,154.76146,8.08586,162.84732,504
2021-06-24,Austria,0.00530023,0.067245,0.00463102,0.0118158,0.0893964,9.09452e-05,0.1112343952,25.1,67.6,0.008,10.3,1013.6,247.8,6.22314,3.80261,0.0,0.0,9.688,0.0,4.10014,138.064,151.85214,10.02575,161.87788999999998,529
2021-06-25,Austria,0.0059761,0.0673888,0.0047188,0.0119488,0.100796,9.29816e-05,0.1235326816,21.9,64.0,1.105,16.5,1015.6,188.2,6.22729,4.2875,0.0,0.0,11.3519,0.0,3.97543,138.442,153.76933,10.51479,164.28412,611
2021-06-26,Austria,0.00618806,0.0680378,0.00480599,0.0121328,0.104371,9.71202e-05,0.1275949702,22.2,59.5,0.0,12.8,1017.1,321.5,6.27714,4.43957,0.0,0.0,12.4309,0.0,3.98729,137.596,154.01419,10.716709999999999,164.73090000000002,485
2021-06-27,Austria,0.00652562,0.0668453,0.00489598,0.0120782,0.110064,0.000102416,0.133666216,24.1,52.0,0.0,7.0,1016.1,307.4,6.29171,4.68175,0.0,0.0,11.4687,0.0,4.01743,136.25,151.73613,10.97346,162.70959,595
2021-06-28,Austria,0.00998817,0.0668289,0.00493039,0.0122373,0.168465,0.000104384,0.19572524400000002,26.7,49.1,0.0,6.9,1014.5,316.0,6.30586,7.16593,0.0,0.0,10.6956,0.0,4.03814,134.248,148.98174,13.47179,162.45353,541
2021-06-29,Austria,0.0115925,0.0670184,0.00496698,0.0123301,0.195525,0.000109057,0.224523637,26.8,53.6,0.0,12.9,1009.7,308.6,6.35414,8.31693,0.0,0.0,11.3414,0.0,4.00471,131.437,146.78311000000002,14.67107,161.45418,428
2021-06-30,Austria,0.0118688,0.0674868,0.00502276,0.0124062,0.200184,0.000106137,0.229587897,20.3,59.5,0.11,21.9,1011.5,204.9,6.42343,8.51514,0.0,0.0,14.0316,0.0,3.822,132.197,150.0506,14.93857,164.98917,544
2021-07-01,Austria,0.00914545,0.0677673,0.00528629,0.0122907,0.154244,9.94777e-05,0.1810659177,18.9,56.3,0.0,22.5,1013.8,263.4,6.45314,6.56132,0.0,0.0,17.7164,0.0,3.694,134.204,155.61440000000002,13.01446,168.62886,641
2021-07-02,Austria,0.00838266,0.0680447,0.00540463,0.0122936,0.14136,9.89987e-05,0.1675398887,17.7,68.7,0.0,21.4,1016.3,136.0,6.46657,6.01407,0.0,0.0,18.5981,0.0,3.73443,131.537,153.86953,12.480640000000001,166.35017,717
2021-07-03,Austria,0.0081707,0.0680192,0.00570955,0.0124618,0.137785,9.49492e-05,0.1642219992,21.2,56.7,0.101,15.2,1015.5,297.0,6.43229,5.862,0.0,0.0,19.0431,0.0,3.76429,128.701,151.50839,12.29429,163.80268,647
2021-07-04,Austria,0.00783314,0.0681436,0.00591336,0.0124865,0.132092,9.03389e-05,0.15841533889999998,22.8,48.4,0.0,7.9,1011.6,222.0,6.43771,5.61982,0.0,0.0,18.9624,0.0,3.713,126.105,148.78040000000001,12.05753,160.83793,742
2021-07-05,Austria,0.00366401,0.0684308,0.0060911,0.0122726,0.061773,8.41332e-05,0.0838848432,23.2,51.4,0.0,15.7,1011.4,262.4,6.45643,2.62871,0.0,0.0,19.9464,0.0,3.63329,126.574,150.15368999999998,9.085139999999999,159.23883,607
2021-07-06,Austria,0.00207887,0.0685055,0.00626813,0.012342,0.0344655,8.582e-05,0.05524032,26.9,43.0,0.0,12.0,1011.6,324.5,6.46929,1.49146,0.0,0.0,20.3931,0.0,3.67457,125.921,149.98867,7.96075,157.94942,564
2021-07-07,Austria,0.00290268,0.0682072,0.0064576,0.0123199,0.0465227,8.67604e-05,0.06828964039999999,25.8,54.9,0.0,14.5,1014.4,297.9,6.46529,2.0825,0.0,0.0,17.6166,0.0,3.85029,124.686,146.15289,8.54779,154.70068,624
2021-07-08,Austria,0.00414389,0.068012,0.00648049,0.0123714,0.0664164,8.94973e-05,0.08950167730000001,27.6,52.2,0.0,14.1,1016.3,274.5,6.49171,2.973,0.0,0.0,15.2774,0.0,3.89871,123.96,143.13611,9.46471,152.60082,626
2021-07-09,Austria,0.00412229,0.0677404,0.00652102,0.0122943,0.0660701,8.59302e-05,0.0890936402,22.4,59.5,4.991,18.8,1016.7,175.6,6.54271,2.9575,0.0,0.0,15.0409,0.0,3.83243,124.755,143.62833,9.50021,153.12854,673
2021-07-10,Austria,0.00523482,0.0675682,0.00649939,0.0122471,0.0839013,8.62938e-05,0.10796890379999999,22.8,50.2,0.0,11.6,1018.2,323.5,6.60571,3.75568,0.0,0.0,14.4496,0.0,3.85443,126.664,144.96803,10.36139,155.32942,625
2021-07-11,Austria,0.00523482,0.0674385,0.00651725,0.0123406,0.0839013,8.13287e-05,0.10807529869999999,21.9,58.9,0.2,12.0,1015.4,163.5,6.66829,3.75568,0.0,0.0,15.4521,0.0,3.71629,129.062,148.23039,10.42397,158.65436,676
2021-07-12,Austria,0.00611563,0.0669833,0.0065794,0.0123848,0.0980185,8.98443e-05,0.1231881743,23.1,61.8,1.0,10.1,1013.1,314.0,6.709,4.38761,0.0,0.0,14.9064,0.0,3.769,129.396,148.07139999999998,11.096609999999998,159.16800999999998,671
2021-07-13,Austria,0.00573735,0.066521,0.00652923,0.0122441,0.0919556,8.39276e-05,0.11655020760000001,27.1,57.1,0.0,14.4,1006.8,239.1,6.73671,4.11621,0.0,0.0,17.0593,0.0,3.70514,131.002,151.76644000000002,10.852920000000001,162.61936,517
2021-07-14,Austria,0.00388947,0.0666153,0.00650091,0.0120061,0.0623385,8.3684e-05,0.084818664,22.4,67.2,16.983,13.5,1009.8,200.8,6.77743,2.79046,0.0,0.0,17.7387,0.0,3.52243,133.239,154.50013,9.56789,164.06802,595
2021-07-15,Austria,0.00514661,0.0664012,0.0065195,0.0118464,0.0824875,8.18042e-05,0.1060818142,22.6,51.0,0.099,9.9,1012.2,200.0,6.79186,3.69239,0.0,0.0,16.1924,0.0,3.518,134.758,154.4684,10.48425,164.95265,618
2021-07-16,Austria,0.00514661,0.0661717,0.00654207,0.0118733,0.0824875,8.42256e-05,0.1061337056,24.5,51.8,0.0,16.3,1014.1,326.0,6.77657,3.69239,0.0,0.0,14.4311,0.0,3.55886,135.803,153.79296,10.468960000000001,164.26192,715
2021-07-17,Austria,0.00482737,0.0670979,0.00660109,0.0118159,0.0773709,7.82648e-05,0.10069352480000002,22.8,72.9,82.965,13.5,1013.5,101.0,6.75629,3.46336,0.0,0.0,15.7916,0.0,3.21357,136.898,155.90317,10.21965,166.12282,637
2021-07-18,Austria,0.00482737,0.0679249,0.00665092,0.0116799,0.0773709,7.81618e-05,0.10060725180000002,22.3,74.7,4.589,18.1,1013.5,74.3,6.76943,3.46336,0.0,0.0,19.573,0.0,3.15871,135.173,157.90471,10.23279,168.1375,697
2021-07-19,Austria,0.0049343,0.0680167,0.0066668,0.0116417,0.0790846,7.01643e-05,0.10239756430000001,23.9,57.4,0.0,15.6,1014.6,210.9,6.77,3.54007,0.0,0.0,23.4229,0.0,3.13586,132.831,159.38976,10.31007,169.69983,671
2021-07-20,Austria,0.00463114,0.0680215,0.00671241,0.0116153,0.0742257,7.22332e-05,0.0972567832,20.4,52.4,0.0,17.4,1017.0,213.7,6.779,3.32257,0.0,0.0,22.6336,0.0,3.12286,132.092,157.84846000000002,10.101569999999999,167.95003000000003,580
