Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-11-10,Italy,0.308402,0.267601,0.0223921,0.24913,0.161324,0.00536254,0.7466106400000001,17.6,72.7,3.844,15.9,1021.0,69.5,76.9966,385.26,5.88271,62.5619,54.4059,0.0,22.7377,97.9594,175.103,530.70121,705.8042099999999,2266
2021-11-11,Italy,0.313628,0.267693,0.0225232,0.251652,0.164058,0.0053334,0.7571946,16.4,87.5,13.196,7.8,1020.1,41.5,78.1063,390.206,5.77529,64.7323,48.667,0.0,20.9916,96.1324,165.791,538.81989,704.6108899999999,2384
2021-11-12,Italy,0.317853,0.26766,0.0223559,0.252803,0.166268,0.00531971,0.76459961,15.6,82.8,4.373,8.6,1017.5,107.5,79.6134,396.644,5.29871,65.3377,46.3887,0.0,21.2656,95.5916,163.2459,546.89381,710.1397099999999,2761
2021-11-13,Italy,0.323342,0.268739,0.0222664,0.250692,0.169139,0.00527522,0.7707146200000001,13.7,86.1,0.145,5.3,1017.3,120.7,80.3959,407.367,4.77429,64.6396,38.5466,0.0,20.766,94.8695,154.1821,557.17679,711.35889,1978
2021-11-14,Italy,0.328671,0.272129,0.0220719,0.248333,0.171926,0.00524753,0.77624943,13.0,86.5,11.133,11.3,1013.4,49.5,81.5894,416.507,4.49843,64.5359,34.3763,0.0,20.4454,94.9743,149.796,567.13073,716.9267299999999,2486
2021-11-15,Italy,0.332263,0.272528,0.0219546,0.246848,0.173806,0.00522847,0.78010007,15.4,68.9,15.481,11.7,1013.5,91.3,82.9833,422.913,3.827,64.7051,32.3311,0.0,20.6993,97.576,150.6064,574.4284,725.0348,2540
2021-11-16,Italy,0.332833,0.272885,0.0220881,0.244179,0.174104,0.0052116,0.7784157,12.6,92.7,4.82,8.4,1013.8,53.4,83.588,425.064,3.18443,64.4787,32.8111,0.0,20.6053,99.6014,153.0178,576.3151300000001,729.33293,2160
2021-11-17,Italy,0.336295,0.272935,0.0221002,0.243161,0.175915,0.005213,0.7826841999999999,12.8,85.3,1.123,8.3,1015.2,46.5,84.2999,430.584,2.83336,64.7974,27.3194,0.0,21.0966,100.057,148.473,582.51466,730.98766,2209
2021-11-18,Italy,0.338626,0.272513,0.0219112,0.245211,0.177134,0.00520858,0.7880907800000001,13.3,81.5,0.009,8.1,1021.1,107.4,85.3686,434.142,3.23307,64.6019,25.3383,0.0,22.4553,100.547,148.3406,587.34557,735.68617,2344
2021-11-19,Italy,0.337307,0.272504,0.0219377,0.248612,0.176444,0.005224,0.7895247,12.4,81.6,0.103,6.8,1025.7,110.4,85.6253,431.453,3.54393,64.6909,33.4654,0.0,22.6714,100.255,156.3918,585.31313,741.70493,2734
2021-11-20,Italy,0.338577,0.271842,0.021822,0.253635,0.177108,0.00524689,0.79638889,11.8,81.4,0.002,4.9,1022.8,106.0,85.3316,432.865,3.88364,64.8021,37.5171,0.0,23.5774,99.8711,160.9656,586.88234,747.84794,1978
2021-11-21,Italy,0.343726,0.26889,0.0217118,0.260019,0.179802,0.00525222,0.8105110200000001,11.5,86.6,0.026,5.5,1014.7,78.2,84.919,439.536,4.54507,65.2581,39.3751,0.0,24.0564,98.5742,162.0057,594.2581700000001,756.2638700000001,2420
2021-11-22,Italy,0.344639,0.268524,0.0217387,0.267007,0.18028,0.0052307,0.8188953999999999,13.4,85.5,4.649,7.8,1009.4,59.7,84.1246,439.333,5.1875,65.7507,38.063,0.0,23.673,96.0751,157.8111,594.3958,752.2069,2529
2021-11-23,Italy,0.333116,0.268144,0.0215184,0.27373,0.174252,0.00519263,0.8078090299999999,13.0,81.2,0.48,9.8,1014.5,56.2,84.3774,419.486,5.85621,65.967,33.6143,0.0,25.2401,94.7315,153.58589999999998,575.68661,729.2725099999999,2040
2021-11-24,Italy,0.322275,0.267865,0.0216176,0.278682,0.168581,0.00516775,0.79632335,12.9,69.2,0.022,10.8,1016.9,103.3,83.9894,401.376,6.37176,65.9244,35.6084,0.0,27.0606,93.6597,156.3287,557.66156,713.99026,2191
2021-11-25,Italy,0.314535,0.268492,0.0215662,0.285933,0.164532,0.00513744,0.79170364,13.1,82.7,21.827,13.5,1008.7,33.8,83.4856,386.892,6.43704,67.0623,38.5536,0.0,24.5341,95.2171,158.3048,543.8769400000001,702.18174,2250
2021-11-26,Italy,0.301125,0.26902,0.0213656,0.297893,0.157517,0.00508793,0.78298853,11.0,87.6,17.224,9.5,999.3,33.8,83.9783,365.603,6.87783,66.5014,45.8921,0.0,23.9806,94.0642,163.93689999999998,522.9605300000001,686.8974300000001,2649
2021-11-27,Italy,0.296846,0.269535,0.0213511,0.306758,0.155279,0.0050885,0.7853226,12.5,72.5,2.651,14.4,998.9,56.5,84.9721,358.046,7.42383,66.4577,56.1204,0.0,23.0063,95.2428,174.36950000000002,516.89963,691.26913,1947
2021-11-28,Italy,0.290453,0.269883,0.021338,0.312103,0.151935,0.00509328,0.7809222800000001,11.1,71.1,4.421,13.8,996.7,28.1,85.5396,349.84,7.42954,65.1906,57.4644,0.0,21.7771,97.2276,176.4691,507.99974,684.46884,2360
2021-11-29,Italy,0.287936,0.269751,0.0212957,0.319695,0.150618,0.00508088,0.78462558,7.0,77.6,4.001,13.5,997.8,29.4,86.7766,348.474,7.33504,63.6539,69.2237,0.0,22.782,99.4478,191.4535,506.23954,697.69304,2473
2021-11-30,Italy,0.294048,0.269926,0.0212246,0.334818,0.153815,0.00508204,0.80898764,5.3,65.2,0.134,10.2,1017.3,108.7,86.7456,362.486,7.19604,61.2859,79.7231,0.0,24.5587,98.6103,202.8921,517.71354,720.60564,2019
2021-12-01,Italy,0.301199,0.270557,0.0210389,0.352859,0.154453,0.0050793,0.8346292,9.7,80.0,1.354,15.3,1016.1,18.3,87.5684,379.21,6.90329,58.4209,91.1361,0.0,23.7733,97.6128,212.5222,532.10259,744.6247899999998,2121
2021-12-02,Italy,0.305436,0.270415,0.0208944,0.366661,0.153635,0.00506098,0.8516873799999999,12.2,84.2,30.811,16.3,1002.3,24.4,88.4013,392.405,6.91557,54.6137,92.6829,0.0,24.2819,96.7464,213.7112,542.33557,756.0467699999999,2201
2021-12-03,Italy,0.310131,0.270376,0.021086,0.37364,0.153512,0.00508567,0.8634546700000001,10.0,77.1,0.11,11.5,1004.5,57.9,88.2619,403.027,6.91721,52.7929,86.7735,0.0,23.3003,98.4987,208.5725,550.99901,759.57151,2716
2021-12-04,Italy,0.311156,0.269463,0.0212251,0.383313,0.151445,0.0051691,0.8723082,8.4,75.6,0.88,11.4,1011.9,75.6,86.8624,407.932,5.9195,51.6417,86.0876,0.0,23.6734,98.2394,208.0004,552.3556,760.356,2074
2021-12-05,Italy,0.310474,0.268759,0.0212632,0.39582,0.148865,0.00516723,0.88158943,12.1,73.8,2.069,16.4,1003.8,67.9,86.599,407.331,5.60636,51.5906,95.5898,0.0,24.666,97.1302,217.386,551.12696,768.51296,2300
2021-12-06,Italy,0.31144,0.268749,0.0212564,0.402937,0.146152,0.00514828,0.8869336800000001,6.4,77.0,0.526,12.8,1002.8,22.2,85.7533,408.251,5.624,51.9591,94.7248,0.0,24.7364,95.0439,214.5051,551.5874,766.0925,2383
2021-12-07,Italy,0.314635,0.268798,0.0213189,0.407894,0.144739,0.00516026,0.89374716,5.7,61.0,0.009,10.7,1011.4,73.3,85.5847,412.953,5.41471,52.3967,86.5571,0.0,24.0204,94.6597,205.2372,556.34911,761.58631,2124
2021-12-08,Italy,0.308452,0.257368,0.0214282,0.411501,0.141895,0.00516174,0.88843794,9.2,72.4,9.624,20.1,1006.9,21.0,85.2363,400.042,5.34171,54.2066,84.0345,0.0,21.3561,95.9439,201.3345,544.82661,746.1611099999999,2104
2021-12-09,Italy,0.310797,0.257358,0.0216114,0.414218,0.142973,0.00518098,0.89478038,9.2,75.6,7.743,12.9,1001.9,56.8,86.047,400.814,5.44114,55.9273,92.7578,0.0,21.3879,97.8281,211.9738,548.2294400000001,760.20324,2241
2021-12-10,Italy,0.319448,0.257616,0.0215142,0.425101,0.146953,0.00514788,0.91816408,6.1,84.7,6.905,11.8,1001.9,32.5,86.9963,414.16,4.98843,56.6557,97.7888,0.0,21.0533,98.2961,217.13819999999998,562.80043,779.9386300000001,2632
2021-12-11,Italy,0.320506,0.258137,0.0215908,0.437211,0.14744,0.00509112,0.93183892,7.3,74.6,7.915,21.7,998.5,58.9,88.0961,413.584,5.66729,57.4817,98.739,0.0,19.5774,100.693,219.0094,564.8290900000001,783.8384900000001,2027
2021-12-12,Italy,0.323263,0.260329,0.0215956,0.444227,0.148708,0.00514578,0.94293938,7.7,57.3,0.13,18.8,1016.9,97.6,87.7557,415.865,5.84486,58.6366,88.1783,0.0,20.3427,101.587,210.108,568.10216,778.2101600000001,2417
2021-12-13,Italy,0.324143,0.260801,0.0215165,0.451567,0.149113,0.0052249,0.9515644000000001,6.6,57.0,0.027,9.8,1023.5,98.4,87.7694,415.421,5.77,59.8097,91.5487,0.0,22.2,100.832,214.58069999999998,568.7701,783.3508,2497
2021-12-14,Italy,0.324087,0.260985,0.02153,0.454179,0.149087,0.00522452,0.9541075199999999,9.0,64.3,0.021,10.9,1022.6,96.5,88.8159,411.403,6.02886,61.9519,101.648,0.0,21.8363,103.889,227.37329999999997,568.19966,795.5729600000001,2130
2021-12-15,Italy,0.332362,0.272669,0.0217861,0.454449,0.152894,0.00529342,0.9667845199999999,8.7,69.6,0.108,7.7,1024.2,95.2,89.2353,421.73,6.37737,63.4854,99.4485,0.0,24.6956,103.473,227.6171,580.82807,808.44517,2307
2021-12-16,Italy,0.331674,0.273079,0.0217301,0.456871,0.152577,0.00525559,0.96810769,7.9,76.0,0.005,7.1,1026.0,73.3,88.3183,416.56,6.479,65.8307,93.4704,0.0,26.1399,101.386,220.9963,577.188,798.1843,2167
2021-12-17,Italy,0.326278,0.273138,0.021835,0.454078,0.150095,0.00534296,0.95762896,8.0,74.0,0.024,7.6,1027.5,76.8,87.498,401.553,6.91019,69.2526,93.5735,0.0,27.791,98.8706,220.2351,565.21379,785.44889,2827
2021-12-18,Italy,0.325559,0.274513,0.0221516,0.449604,0.149764,0.00544061,0.95251921,7.2,58.7,0.091,11.8,1026.7,96.7,87.1654,394.934,7.06807,72.3891,80.2565,0.0,29.216,97.8091,207.2816,561.5565700000001,768.83817,2367
2021-12-19,Italy,0.332739,0.27617,0.0224296,0.449477,0.153067,0.0054628,0.9631754,6.2,57.4,0.006,7.4,1023.9,94.9,87.5757,401.196,7.36093,75.3399,87.1241,0.0,29.3204,97.5625,214.007,571.47253,785.47953,2618
2021-12-20,Italy,0.322067,0.276734,0.0226479,0.450452,0.148158,0.00552364,0.9488485400000001,6.6,73.9,0.0,6.6,1018.5,71.5,87.7414,380.661,7.6981,77.051,79.4921,0.0,28.0721,99.3679,206.9321,553.1515,760.0836,2711
2021-12-21,Italy,0.319502,0.277156,0.0232329,0.450559,0.146978,0.0057206,0.9459924999999999,7.5,75.6,0.0,6.1,1021.2,57.2,86.872,374.04,7.49139,78.6976,65.1908,0.0,26.2816,100.164,191.63639999999998,547.10099,738.73739,2524
2021-12-22,Italy,0.311059,0.277509,0.0235865,0.451035,0.143094,0.00585909,0.93463359,8.6,80.4,2.389,7.4,1022.2,35.4,85.3507,358.051,7.0998,80.4194,53.8093,0.0,24.2684,100.664,178.74169999999998,530.9209000000001,709.6626000000001,2673
2021-12-23,Italy,0.314209,0.27731,0.0243242,0.451377,0.144543,0.0061042,0.9405574,7.5,86.3,0.595,7.8,1023.0,47.2,85.867,364.363,7.06889,79.7099,46.9815,0.0,23.3884,99.46,169.8299,537.0087900000001,706.8386900000002,2748
2021-12-24,Italy,0.305275,0.271284,0.0237219,0.451113,0.140433,0.00596439,0.9265072900000001,12.1,86.7,1.518,14.3,1018.8,14.5,86.4801,354.313,6.88041,77.2479,46.2556,0.0,21.9507,97.9971,166.2034,524.9214099999999,691.1248099999999,2165
2021-12-25,Italy,0.288917,0.251093,0.0220546,0.443065,0.132908,0.00541149,0.8923560899999999,13.7,87.6,8.026,23.6,1011.3,9.3,85.3836,334.64,6.67074,73.3936,59.7761,0.0,19.2821,95.7067,174.7649,500.08794,674.85284,969
2021-12-26,Italy,0.269383,0.238817,0.0218415,0.430434,0.123922,0.00533143,0.85091193,12.7,92.7,9.51,10.7,1008.4,23.8,85.0771,309.807,6.36803,69.6331,61.8517,0.0,16.44,95.7981,174.08980000000003,470.88523,644.9750300000001,2408
2021-12-27,Italy,0.262755,0.232046,0.0219882,0.418814,0.120873,0.0052828,0.8297130000000001,10.7,91.3,3.424,7.3,1008.6,54.5,83.31,304.395,6.093,66.6921,60.0984,0.0,14.9819,93.2904,168.3707,460.4901,628.8607999999999,2632
2021-12-28,Italy,0.247355,0.224704,0.0220305,0.406123,0.113788,0.00523868,0.7945351800000001,11.8,87.4,2.583,7.1,1008.6,59.0,82.2849,285.572,5.99321,63.1664,65.7136,0.0,14.8194,89.8851,170.41809999999998,437.01651,607.4346099999999,2394
2021-12-29,Italy,0.232324,0.216833,0.0217295,0.392098,0.106874,0.00515374,0.75817924,12.1,86.6,0.037,6.6,1009.8,65.8,81.2271,267.084,5.75714,59.9049,77.2687,0.0,15.5887,88.7047,181.5621,413.97314,595.53524,2484
2021-12-30,Italy,0.204308,0.209904,0.0215449,0.378113,0.0939862,0.00506019,0.70301229,10.4,85.0,0.138,5.6,1017.2,84.0,77.624,224.313,5.10057,58.9633,84.4321,0.0,16.1246,89.4379,189.9946,366.00087,555.99547,2528
2021-12-31,Italy,0.190725,0.20517,0.021558,0.36522,0.0877378,0.00500765,0.67024845,11.0,80.0,0.0,6.4,1024.7,98.3,77.0674,203.865,4.59271,58.485,75.1033,0.0,17.7913,91.2454,184.14,344.01011000000005,528.15011,2119
2022-01-01,Italy,0.185527,0.207014,0.0225614,0.359803,0.0854259,0.00542578,0.6587430799999999,9.9,91.1,0.126,5.8,1026.7,80.8,76.1031,198.293,4.35364,56.9904,64.9883,0.0,20.3344,90.5689,175.89159999999998,335.74014,511.63174,1912
2022-01-02,Italy,0.182198,0.211333,0.0228,0.357958,0.0839827,0.0054812,0.6524198999999999,8.8,91.1,0.0,8.7,1028.0,31.9,74.8679,196.527,4.28564,54.889,58.0451,0.0,22.2151,88.2605,168.52069999999998,330.56954,499.09024,2629
2022-01-03,Italy,0.179606,0.207077,0.0227595,0.359151,0.0829165,0.0054753,0.6499083,10.8,87.2,0.0,6.2,1023.2,32.6,74.509,193.958,4.181,54.0066,61.5357,0.0,23.0917,84.5893,169.2167,326.65459999999996,495.87129999999996,2671
2022-01-04,Italy,0.182943,0.204143,0.022509,0.360784,0.0845871,0.00546849,0.65629159,13.0,81.6,0.027,13.2,1016.3,57.9,74.2627,199.612,4.58964,53.5229,68.7641,0.0,23.4151,80.4353,172.6145,331.98723999999993,504.6017399999999,2298
2022-01-05,Italy,0.187216,0.204149,0.0224144,0.362298,0.0866798,0.00543752,0.66404572,13.2,79.2,4.139,24.9,1005.8,46.8,73.4316,208.184,4.86193,52.3066,64.7574,0.0,23.4866,78.3612,166.6052,338.78412999999995,505.38933,2287
2022-01-06,Italy,0.196297,0.190189,0.0221941,0.362599,0.0909912,0.00535104,0.6774323399999999,9.7,66.9,1.844,13.3,1008.7,62.4,72.9419,225.168,4.81364,50.9533,61.9877,0.0,23.378,76.2926,161.6583,353.8768400000001,515.5351400000001,2209
2022-01-07,Italy,0.207608,0.191308,0.0225506,0.363057,0.0963251,0.00546784,0.69500854,8.2,71.4,0.0,10.2,1014.7,94.1,72.3271,246.791,4.77036,48.9761,66.5821,0.0,23.2724,74.2213,164.07580000000002,372.86456,536.9403599999999,2534
2022-01-08,Italy,0.217372,0.199196,0.0231219,0.371026,0.100855,0.00558932,0.71796422,5.1,68.6,0.0,9.5,1012.8,102.9,74.1333,261.836,4.67621,49.477,71.2351,0.0,23.6387,73.8347,168.70850000000002,390.12251000000003,558.83101,2243
2022-01-09,Italy,0.223332,0.190938,0.0231241,0.384673,0.103621,0.00560644,0.74035654,4.3,79.3,4.391,11.2,1004.2,18.8,75.1619,270.59,4.2695,50.3169,77.1491,0.0,22.8773,75.3006,175.327,400.33829999999995,575.6653,2584
2022-01-10,Italy,0.237724,0.197001,0.022367,0.398174,0.110298,0.0055122,0.7740752,6.4,68.2,0.0,22.8,1002.1,69.9,77.5651,294.665,3.75114,50.2216,75.9097,0.0,22.5781,77.8875,176.37529999999998,426.20284000000004,602.5781400000001,2087
2022-01-11,Italy,0.252663,0.203704,0.0214208,0.415322,0.117229,0.00526036,0.8118951600000001,8.2,56.9,0.0,24.6,1012.4,59.1,79.575,319.191,3.03314,50.5426,71.517,0.0,23.7957,80.0956,175.4083,452.34173999999996,627.7500399999999,1593
2022-01-12,Italy,0.261248,0.206906,0.0203922,0.432864,0.121212,0.00507626,0.8407924600000001,6.9,58.9,1.975,20.6,1020.9,101.9,83.1046,333.111,2.62043,50.8323,71.4908,0.0,25.6141,79.7394,176.84429999999998,469.66832999999997,646.5126300000001,1588
2022-01-13,Italy,0.278631,0.22245,0.0193998,0.453304,0.129278,0.00490608,0.88551888,6.2,56.4,0.0,10.9,1030.1,109.0,86.0973,359.041,2.69457,52.0443,73.5761,0.0,28.4843,78.5601,180.6205,499.87717000000004,680.49767,1699
2022-01-14,Italy,0.281753,0.227347,0.0189121,0.473117,0.130726,0.00477571,0.90928381,5.3,60.7,0.0,6.9,1030.4,110.0,86.3413,360.373,2.81971,54.1593,75.2785,0.0,30.8994,79.0141,185.192,503.69331,688.88531,2102
2022-01-15,Italy,0.293771,0.231043,0.0179028,0.481663,0.136303,0.00458209,0.9342218900000001,5.9,71.5,0.0,5.1,1024.6,109.1,86.0297,377.014,3.28429,55.4389,75.3118,0.0,33.2837,78.6136,187.20910000000003,521.76689,708.97599,1595
2022-01-16,Italy,0.303834,0.23571,0.0167937,0.478984,0.140971,0.0044102,0.9449929,7.1,79.7,0.0,6.3,1025.2,108.2,86.3663,389.355,3.59543,57.5223,68.4408,0.0,36.9424,76.1231,181.50629999999998,536.8390300000001,718.3453300000001,1896
2022-01-17,Italy,0.295063,0.236048,0.0164292,0.471596,0.136902,0.00431072,0.92430092,7.4,80.4,0.027,8.1,1026.2,109.2,86.5274,368.95,4.19507,60.7816,67.1596,0.0,40.1219,74.7213,182.00279999999998,520.45407,702.45687,1860
2022-01-18,Italy,0.291306,0.235285,0.0163014,0.462216,0.135159,0.0042896,0.9092720000000001,6.5,78.2,0.0,5.7,1030.1,108.5,86.8287,356.779,4.89964,63.8721,61.01,0.0,41.341,73.7728,176.12380000000002,512.37944,688.50324,1535
2022-01-19,Italy,0.298619,0.23487,0.0162022,0.455034,0.138552,0.00426699,0.91267419,7.0,77.4,0.0,7.6,1030.6,104.5,87.0829,362.752,5.51136,66.8713,57.0142,0.0,41.2281,74.1497,172.392,522.21756,694.6095600000001,1532
2022-01-20,Italy,0.293699,0.235867,0.0162417,0.448571,0.136269,0.00425259,0.89903329,9.7,82.3,2.532,11.8,1021.9,30.5,88.2466,351.14,5.6765,68.9339,57.7623,0.0,38.3524,73.9144,170.0291,513.997,684.0260999999999,1713
2022-01-21,Italy,0.295235,0.236342,0.0160334,0.441746,0.136981,0.00425426,0.8942496600000001,8.4,79.4,0.583,9.3,1019.4,110.0,89.5591,348.771,5.88407,71.6661,55.9836,0.0,35.9087,73.3424,165.2347,515.88027,681.11497,2043
2022-01-22,Italy,0.300317,0.236476,0.0161114,0.440777,0.13934,0.00425337,0.90079877,6.1,57.5,0.0,8.6,1025.8,115.5,90.6001,353.131,5.93807,73.9199,54.4703,0.0,35.4916,72.9672,162.9291,523.58907,686.5181699999999,1563
2022-01-23,Italy,0.30088,0.236556,0.0162602,0.445747,0.139601,0.00426713,0.90675533,5.4,67.1,0.0,6.4,1028.9,86.1,91.1501,352.385,5.6525,75.1341,58.3187,0.0,34.7874,75.1991,168.3052,524.3217,692.6269000000001,1906
2022-01-24,Italy,0.301497,0.23655,0.0162592,0.451414,0.139887,0.00425095,0.91330815,6.6,63.1,0.0,12.2,1028.3,118.8,91.2227,354.457,4.98014,75.0251,62.1057,0.0,33.5747,78.516,174.19639999999998,525.68494,699.8813399999999,1797
2022-01-25,Italy,0.301012,0.236647,0.0161841,0.460234,0.139662,0.00424479,0.9213368899999999,5.1,56.5,0.0,8.3,1031.4,106.9,90.6287,354.62,4.57143,74.7836,66.4207,0.0,34.0824,82.329,182.83209999999997,524.60373,707.43583,1518
2022-01-26,Italy,0.296865,0.237179,0.0162662,0.468364,0.137738,0.00419514,0.92342834,5.6,70.2,0.0,6.4,1029.2,106.8,89.76,349.508,4.48386,73.9081,68.7617,0.0,33.4069,87.1424,189.31099999999998,517.65996,706.9709599999999,1497
2022-01-27,Italy,0.29486,0.237324,0.0163054,0.47448,0.136808,0.00416233,0.9266157300000001,7.4,75.8,0.0,7.2,1027.1,104.3,89.023,347.666,4.74543,72.868,62.3919,0.0,34.2936,91.047,187.7325,514.30243,702.0349299999999,1650
2022-01-28,Italy,0.308973,0.238183,0.0163607,0.479536,0.143356,0.00414729,0.9523729900000001,8.3,76.1,0.0,6.3,1025.1,79.8,87.608,375.215,4.77786,69.9919,64.1211,0.0,35.7823,94.4701,194.3735,537.59276,731.9662599999999,2030
2022-01-29,Italy,0.297005,0.239401,0.0162555,0.477465,0.137803,0.00411492,0.93264342,6.8,50.5,0.0,9.7,1027.6,123.2,87.839,360.998,3.99857,67.562,67.577,0.0,36.5516,97.4673,201.5959,520.39757,721.99347,1572
2022-01-30,Italy,0.291483,0.241368,0.016195,0.473235,0.135241,0.00410793,0.9202619299999999,6.6,64.7,0.0,5.9,1022.2,47.1,87.9624,356.11,4.16643,65.0243,70.021,0.0,37.9686,98.3259,206.3155,513.26313,719.5786300000001,1879
2022-01-31,Italy,0.302174,0.241225,0.0163947,0.465398,0.140201,0.00407858,0.92824628,7.4,88.6,0.52,8.8,1011.5,22.7,87.9173,376.242,4.43943,63.0887,73.1336,0.0,36.8499,97.1982,207.18169999999998,531.6874300000001,738.8691300000002,1863
2022-02-01,Italy,0.303206,0.242197,0.016608,0.456937,0.145172,0.00409384,0.92601684,8.8,48.1,1.035,24.4,1008.0,135.8,86.9149,382.776,3.89757,60.6089,74.8553,0.0,37.8324,92.1729,204.8606,534.19737,739.0579700000001,1726
2022-02-02,Italy,0.298839,0.243368,0.0167048,0.445846,0.147005,0.00415238,0.9125471800000001,8.0,55.3,0.0,9.5,1012.7,134.0,86.4257,379.512,3.08857,58.989,83.2492,0.0,41.8613,84.8721,209.9826,528.01527,737.99787,1723
2022-02-03,Italy,0.292625,0.244678,0.016817,0.4304,0.147859,0.00420757,0.89190857,9.0,63.9,0.0,9.9,1021.6,131.8,85.5797,370.999,2.65057,58.4294,89.9462,0.0,45.5804,79.5857,215.1123,517.65867,732.7709699999999,1899
2022-02-04,Italy,0.293246,0.24482,0.0169167,0.415418,0.153263,0.00426196,0.8831056600000001,11.1,75.2,0.0,14.8,1019.4,65.5,85.6561,370.853,2.00429,59.6283,89.7943,0.0,44.3544,75.1962,209.34490000000002,518.14169,727.4865900000001,2286
2022-02-05,Italy,0.30109,0.244485,0.0171109,0.404414,0.161087,0.00430014,0.8880020399999999,11.6,80.7,0.0,5.7,1017.9,82.6,84.9644,381.263,1.98186,60.9907,82.1484,0.0,42.0429,72.0561,196.2474,529.1999599999999,725.44736,1766
2022-02-06,Italy,0.301093,0.244925,0.0172972,0.393966,0.164351,0.00431611,0.88102331,10.0,82.3,0.0,7.3,1021.8,128.2,83.9671,380.624,1.71186,61.589,75.337,0.0,40.385,68.7588,184.4808,527.89196,712.37276,2058
2022-02-07,Italy,0.291912,0.246843,0.0173112,0.389247,0.163979,0.00438836,0.86683756,11.5,65.3,0.162,17.6,1015.6,108.7,82.8687,368.722,1.30586,60.1686,73.4536,0.0,42.784,65.2197,181.45729999999998,513.06516,694.5224599999999,2089
2022-02-08,Italy,0.288937,0.247759,0.017442,0.381388,0.162308,0.00438497,0.8544599700000001,7.8,41.0,0.0,9.2,1029.1,148.9,82.825,363.341,1.321,60.5026,73.5464,0.0,44.89,65.1344,183.57080000000002,507.9896,691.5604000000001,1788
2022-02-09,Italy,0.301037,0.248823,0.0175851,0.378177,0.169105,0.00437889,0.8702829900000001,8.7,55.2,0.0,8.2,1032.1,146.6,83.1401,379.197,1.32743,62.6934,63.9211,0.0,45.619,66.1539,175.694,526.35793,702.0519300000001,1845
2022-02-10,Italy,0.316543,0.249839,0.0178183,0.377094,0.177815,0.00437025,0.89364055,9.1,64.2,0.0,6.5,1028.7,149.7,83.9346,399.773,1.48214,65.2299,56.0917,0.0,45.899,66.8264,168.8171,550.4196400000001,719.23674,2011
2022-02-11,Italy,0.305917,0.250862,0.0181496,0.375557,0.171846,0.00438381,0.8758534099999999,8.2,70.1,0.022,6.5,1024.5,154.7,83.5383,378.793,1.68143,67.3599,46.3653,0.0,48.4204,66.7656,161.5513,531.37263,692.9239299999999,2484
2022-02-12,Italy,0.306972,0.252774,0.018527,0.3733,0.172439,0.00440574,0.8756437400000001,9.3,72.5,0.0,6.5,1023.8,140.7,82.3807,376.271,2.12514,69.5329,46.5619,0.0,50.6456,65.66,162.8675,530.30974,693.1772400000001,2007
2022-02-13,Italy,0.307893,0.255781,0.0187334,0.373715,0.172956,0.00440055,0.87769795,10.1,70.7,0.149,9.6,1024.4,119.5,82.2027,373.174,2.07457,72.3117,43.5583,0.0,52.4914,64.5863,160.636,529.76297,690.39897,2166
2022-02-14,Italy,0.319351,0.256436,0.0190546,0.373986,0.179393,0.00442625,0.8962108499999999,11.4,78.8,2.56,15.5,1019.7,76.7,82.6343,382.611,2.23543,77.5957,39.3806,0.0,50.5703,64.1787,154.1296,545.07643,699.2060299999999,2260
2022-02-15,Italy,0.32607,0.256396,0.0190391,0.378596,0.183167,0.00446586,0.91133796,11.3,77.8,3.935,19.0,1014.9,90.2,83.5447,387.745,2.61871,80.704,44.027,0.0,45.7529,63.2335,153.0134,554.6124100000001,707.6258100000001,1922
2022-02-16,Italy,0.324616,0.256682,0.0191779,0.382443,0.18235,0.00450772,0.91309462,9.2,74.2,1.014,8.3,1016.1,139.8,83.996,383.396,3.26014,81.3929,47.2579,0.0,42.7401,62.896,152.894,552.04504,704.9390399999999,1953
2022-02-17,Italy,0.318814,0.256886,0.0192777,0.385783,0.179091,0.00454318,0.90750888,8.9,76.9,0.0,7.3,1015.7,124.9,83.1063,375.247,3.18743,80.724,54.8071,0.0,42.0543,60.8379,157.6993,542.26473,699.96403,2080
2022-02-18,Italy,0.324883,0.257405,0.0191752,0.386591,0.1825,0.00458845,0.91773765,11.6,80.8,0.0,8.0,1017.9,65.4,83.4916,384.344,3.29814,81.0533,61.1109,0.0,41.4534,58.3428,160.9071,552.18704,713.09414,2408
2022-02-19,Italy,0.317233,0.256881,0.0192848,0.387144,0.178203,0.00461344,0.9064782399999999,11.8,81.4,0.0,12.3,1017.6,80.9,84.042,371.639,2.92214,81.5653,65.9169,0.0,39.4426,57.5972,162.9567,540.16844,703.1251400000001,2067
2022-02-20,Italy,0.312825,0.255534,0.0193994,0.381249,0.175727,0.00465177,0.8938521700000001,12.1,81.6,0.0,7.2,1018.3,122.8,83.9961,364.192,3.00543,81.6983,71.0967,0.0,38.9784,57.8666,167.9417,532.89183,700.83353,2251
