Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-01-01,Greece,0.0436365,0.0313739,0.00166242,0.0239233,0.025713,0.000364087,0.095299307,11.4,68.6,1.216,5.2,1016.4,79.4,0.0,39.6159,0.0,15.3853,25.1766,0.0,6.565,0.0,31.741600000000002,55.001200000000004,86.7428,135
2021-01-02,Greece,0.0466468,0.0324417,0.00167229,0.0249455,0.0276738,0.000363954,0.101302344,11.0,78.3,0.778,3.4,1019.5,51.2,0.0,44.3151,0.0,15.2716,23.2068,0.0,6.95986,0.0,30.16666,59.5867,89.75336,233
2021-01-03,Greece,0.047529,0.0310807,0.00182417,0.0249039,0.0283357,0.00037583,0.1029686,14.6,81.6,4.575,9.2,1019.0,69.4,0.0,46.0289,0.0,15.0371,25.7811,0.0,7.41771,0.0,33.198809999999995,61.066,94.26481,364
2021-01-04,Greece,0.0490792,0.0303482,0.00186074,0.0248017,0.0294142,0.000370404,0.105526244,14.8,81.7,3.815,14.7,1011.9,35.2,0.0,48.3163,0.0,15.0579,21.5031,0.0,6.44071,0.0,27.94381,63.3742,91.31801,282
2021-01-05,Greece,0.0508657,0.0298251,0.00188467,0.0259077,0.0306503,0.000367496,0.10967586599999998,12.2,64.5,0.0,9.4,1015.8,90.5,0.0,51.266,0.0,14.8943,21.8694,0.0,6.78,0.0,28.6494,66.16029999999999,94.80969999999999,225
2021-01-06,Greece,0.0533562,0.0245199,0.00187729,0.0270071,0.0323154,0.000371944,0.114927934,11.4,74.7,0.0,5.5,1020.5,79.2,0.0,55.0006,0.0,14.8919,21.6692,0.0,6.69214,0.0,28.36134,69.8925,98.25384,245
2021-01-07,Greece,0.0547036,0.0243003,0.00195188,0.0272324,0.0333086,0.000381782,0.11757826199999999,12.5,81.0,0.0,4.4,1018.3,40.1,0.0,56.778,0.0,15.0357,24.7395,0.0,6.17214,0.0,30.91164,71.8137,102.72534,266
2021-01-08,Greece,0.0555317,0.0282012,0.00216006,0.0256877,0.0338128,0.000429236,0.11762149599999999,15.1,81.7,0.0,9.9,1014.7,83.0,0.0,58.1757,0.0,14.9417,26.0093,0.0,5.52257,0.0,31.531869999999998,73.1174,104.64927,324
2021-01-09,Greece,0.054934,0.0293568,0.00212842,0.0240866,0.0334489,0.000437769,0.115035689,17.2,82.2,0.577,12.0,1012.4,89.8,0.0,57.2946,0.0,14.9333,29.8028,0.0,5.41771,0.0,35.220510000000004,72.2279,107.44841000000001,232
2021-01-10,Greece,0.0560253,0.0294965,0.00204403,0.0236861,0.0341134,0.000436661,0.11630549100000001,16.4,83.2,0.0,6.5,1015.4,89.9,0.0,58.6909,0.0,15.0757,29.5112,0.0,5.20429,0.0,34.71549,73.7666,108.48209,336
2021-01-11,Greece,0.0561744,0.0303647,0.00195062,0.0225999,0.0342042,0.000446857,0.11537597699999999,18.3,70.3,0.0,14.8,1013.2,98.0,0.0,58.7163,0.0,15.194,30.2059,0.0,5.10771,0.0,35.31361,73.91029999999999,109.22390999999999,266
2021-01-12,Greece,0.0562886,0.0309505,0.00194442,0.0216683,0.0342737,0.000446338,0.11462135799999999,17.1,68.9,5.899,17.1,1007.4,25.9,0.0,58.8319,0.0,15.2271,32.5966,0.0,4.40414,0.0,37.00074,74.059,111.05973999999999,217
2021-01-13,Greece,0.0562105,0.0361824,0.00187484,0.0222359,0.0342261,0.000445081,0.114992421,11.9,57.3,0.0,10.1,1007.0,100.5,0.0,57.5267,0.0,15.9371,31.925,0.0,4.49229,0.0,36.41729,73.46379999999999,109.88108999999999,266
2021-01-14,Greece,0.0562418,0.0367895,0.00184409,0.0237424,0.0342452,0.000446413,0.11651990300000001,9.8,58.0,0.097,11.9,1009.1,104.6,0.0,56.2016,0.0,16.757,30.4503,0.0,5.44657,0.0,35.89687,72.9586,108.85547,271
2021-01-15,Greece,0.0575283,0.0371816,0.00171829,0.026602,0.0350285,0.000439895,0.12131698499999999,7.8,63.7,0.213,17.4,1011.6,37.4,0.0,57.0356,0.0,17.4101,31.5421,0.0,5.65971,0.0,37.20181,74.4457,111.64751000000001,293
2021-01-16,Greece,0.0598606,0.0383151,0.00165715,0.0303508,0.0364487,0.000434697,0.128751947,5.2,79.4,10.447,15.3,1008.8,20.7,0.0,59.3814,0.0,18.096,29.4823,0.0,5.059,0.0,34.5413,77.4774,112.0187,197
2021-01-17,Greece,0.0616076,0.0385851,0.00151328,0.034716,0.0375124,0.000427251,0.135776531,2.5,51.6,3.431,15.2,1014.2,106.6,0.0,61.3844,0.0,18.4627,27.6994,0.0,5.68343,0.0,33.38283,79.8471,113.22993,253
2021-01-18,Greece,0.0648198,0.0388969,0.00148204,0.0393069,0.0394683,0.000423195,0.14550023499999998,3.1,68.9,0.135,13.1,1018.5,50.2,0.0,64.7654,0.0,19.3176,28.8454,0.0,6.66029,0.0,35.50569,84.083,119.58869,257
2021-01-19,Greece,0.068378,0.0391402,0.00140228,0.0429672,0.0416348,0.000428081,0.15481036099999998,4.4,59.1,0.0,8.5,1023.3,114.4,0.0,67.7196,0.0,20.7371,24.4661,0.0,7.59914,0.0,32.06524,88.4567,120.52194,232
2021-01-20,Greece,0.0694713,0.0394304,0.00139543,0.0444797,0.0423005,0.000428053,0.158074983,5.8,59.1,0.0,6.4,1027.0,112.5,0.0,68.126,0.0,21.4729,24.1424,0.0,8.23329,0.0,32.37569,89.5989,121.97458999999999,251
2021-01-21,Greece,0.0705201,0.0397253,0.00136929,0.0443899,0.0429392,0.000427146,0.15964563599999998,9.2,71.9,0.0,5.8,1026.8,111.4,0.0,68.8016,0.0,22.008,23.3851,0.0,7.97643,0.0,31.361530000000002,90.80959999999999,122.17112999999998,267
2021-01-22,Greece,0.0698898,0.0400367,0.00134885,0.0430639,0.0425554,0.000415211,0.157273161,11.2,78.9,0.0,8.3,1023.4,74.3,0.0,66.7943,0.0,22.6433,24.5684,0.0,7.79943,0.0,32.36783,89.4376,121.80543,275
2021-01-23,Greece,0.0680778,0.0407786,0.00125775,0.0405831,0.041452,0.000414547,0.15178519699999998,12.8,69.7,0.0,15.6,1016.4,40.0,0.0,62.759,0.0,23.4327,24.8566,0.0,8.00186,0.0,32.85846,86.1917,119.05016,184
2021-01-24,Greece,0.0656252,0.0417299,0.00118642,0.0371708,0.0399586,0.00040869,0.14434970999999996,12.5,72.2,5.967,10.4,1011.1,89.0,0.0,57.7933,0.0,24.2047,25.1524,0.0,7.70443,0.0,32.85683,81.998,114.85483,229
2021-01-25,Greece,0.0612852,0.0417348,0.00121474,0.0334599,0.0373161,0.000410758,0.133686698,14.8,61.8,0.113,15.8,1008.1,121.8,0.0,51.9156,0.0,23.8324,24.7073,0.0,8.023,0.0,32.7303,75.74799999999999,108.47829999999999,264
2021-01-26,Greece,0.0580386,0.0416408,0.0012209,0.0306137,0.0353393,0.000403034,0.125615534,12.9,72.7,0.088,17.2,1005.6,43.2,0.0,48.2613,0.0,23.1101,25.0809,0.0,6.77057,0.0,31.85147,71.3714,103.22287,198
2021-01-27,Greece,0.0580696,0.0415497,0.00121408,0.0303802,0.0353581,0.000395665,0.125417645,7.1,57.2,5.052,14.0,1005.4,86.8,0.0,48.3404,0.0,23.0906,27.8899,0.0,6.11686,0.0,34.00676,71.431,105.43776,243
2021-01-28,Greece,0.057155,0.0415615,0.00121839,0.0316936,0.0348012,0.000396212,0.125264402,4.7,43.7,0.0,8.6,1013.6,123.5,0.0,48.3531,0.0,22.2643,26.9187,0.0,6.82643,0.0,33.74513,70.6174,104.36253,268
2021-01-29,Greece,0.0555473,0.041655,0.00125322,0.0324634,0.0338223,0.000394977,0.123481197,8.3,62.7,0.0,6.6,1012.6,126.5,0.0,46.946,0.0,21.6661,26.7327,0.0,7.30857,0.0,34.04127,68.6121,102.65337,277
2021-01-30,Greece,0.054381,0.0410522,0.00127225,0.0323397,0.0331122,0.000394213,0.121499363,13.7,65.4,0.387,10.3,1003.2,111.9,0.0,46.5254,0.0,20.8736,28.2966,0.0,8.12929,0.0,36.42589,67.399,103.82489,180
2021-01-31,Greece,0.0529077,0.0398888,0.00124852,0.0325248,0.0322151,0.000400127,0.119296247,12.3,75.1,0.0,11.3,1007.6,115.4,0.0,46.103,0.0,19.8073,29.9106,0.0,8.08714,0.0,37.99774,65.9103,103.90804000000001,234
2021-02-01,Greece,0.0534629,0.0399016,0.00128521,0.0326083,0.0348946,0.00039902,0.12265003,14.8,80.3,2.171,11.5,1005.6,29.3,0.0,47.7421,0.0,19.3247,30.598,0.0,7.55343,0.0,38.15143,67.0668,105.21823,276
2021-02-02,Greece,0.0523988,0.0398618,0.00129865,0.0324925,0.0367947,0.000401144,0.12338579400000001,12.8,77.5,0.0,5.3,1011.6,124.5,0.0,47.4523,0.0,18.5454,30.575,0.0,8.39729,0.0,38.97229,65.99770000000001,104.96999000000001,220
2021-02-03,Greece,0.0490895,0.039833,0.00129949,0.0307185,0.0370158,0.000407088,0.118530378,12.2,77.5,0.0,4.2,1016.6,128.5,0.0,44.0213,0.0,17.6336,25.398,0.0,9.14914,0.0,34.54714,61.6549,96.20204,258
2021-02-04,Greece,0.0454114,0.0397477,0.0012887,0.0282372,0.0365392,0.000406739,0.11188323900000001,12.9,75.7,0.0,4.3,1016.9,134.7,0.0,39.458,0.0,17.0683,24.9547,0.0,9.06071,0.0,34.01541,56.5263,90.54171,277
2021-02-05,Greece,0.0444413,0.0396429,0.00125305,0.0270345,0.038142,0.000409972,0.11128082199999999,12.9,77.0,0.0,3.1,1019.5,123.4,0.0,38.8997,0.0,16.5336,21.5981,0.0,9.36571,0.0,30.96381,55.4333,86.39711,278
2021-02-06,Greece,0.0415543,0.0387884,0.00126346,0.0268985,0.0378544,0.000411974,0.10798263400000001,12.9,75.9,0.0,5.0,1017.5,132.7,0.0,36.4486,0.0,15.4141,19.7643,0.0,9.81957,0.0,29.583869999999997,51.8627,81.44657,194
2021-02-07,Greece,0.040007,0.0387688,0.00126047,0.0264334,0.0381206,0.000412041,0.106233511,13.8,69.2,0.0,6.2,1014.7,117.3,0.0,35.0966,0.0,14.8371,19.4654,0.0,9.811,0.0,29.2764,49.9337,79.21010000000001,228
2021-02-08,Greece,0.037438,0.038562,0.00122154,0.026014,0.0356726,0.000415911,0.100762051,16.5,62.8,0.0,17.4,1008.1,73.5,0.0,32.383,0.0,14.1591,20.4744,0.0,9.66871,0.0,30.14311,46.542100000000005,76.68521000000001,264
2021-02-09,Greece,0.0344178,0.0385855,0.00121466,0.0253326,0.0327949,0.000420341,0.09418030100000001,15.3,65.4,0.0,11.2,1012.6,146.5,0.0,28.288,0.0,13.9029,21.7047,0.0,9.74586,0.0,31.45056,42.1909,73.64146,249
2021-02-10,Greece,0.0327255,0.0388086,0.00124116,0.0246325,0.0311824,0.000417566,0.09019912599999999,14.1,67.7,0.395,10.2,1014.7,133.1,0.0,27.2447,0.0,13.0116,26.8282,0.0,9.41086,0.0,36.239059999999995,40.2563,76.49536,260
2021-02-11,Greece,0.0322008,0.0383731,0.00129442,0.0243082,0.0306824,0.000414839,0.08890065899999999,13.9,73.7,0.0,15.2,1014.2,102.7,0.0,27.2166,0.0,12.5587,26.9055,0.0,8.60686,0.0,35.51236,39.7753,75.28766,279
2021-02-12,Greece,0.0323323,0.0377585,0.00134126,0.0253142,0.0308077,0.000425341,0.09022080099999999,13.0,60.7,0.4735,11.2,1016.45,154.0,0.0,27.8236,0.0,12.3137,28.3282,0.0,8.878,0.0,37.206199999999995,40.137299999999996,77.34349999999999,300
2021-02-13,Greece,0.0348983,0.0376097,0.00141724,0.0275632,0.0332528,0.000423963,0.097555503,9.5,75.0,0.947,11.7,1018.7,43.1,0.0,30.5766,0.0,12.9654,27.3125,0.0,7.53314,0.0,34.84564,43.542,78.38764,212
2021-02-14,Greece,0.0377031,0.0374005,0.00154512,0.0310982,0.0359252,0.000414192,0.10668581199999998,5.3,80.0,3.918,22.4,1016.7,35.8,0.0,32.3816,0.0,14.3973,27.8902,0.0,6.85629,0.0,34.74649,46.7789,81.52539,231
2021-02-15,Greece,0.0413341,0.0371251,0.00155683,0.0354569,0.039385,0.000413218,0.11814604800000002,1.7,83.9,2.312,23.1,1022.4,100.8,0.0,34.9867,0.0,16.0906,29.106,0.0,7.076,0.0,36.182,51.077299999999994,87.2593,255
2021-02-16,Greece,0.0446161,0.0369835,0.00155424,0.0397479,0.0425122,0.000378855,0.12880929500000002,0.6,85.6,14.05,13.7,1023.2,6.5,0.0,36.2893,0.0,18.2499,31.0574,0.0,7.40229,0.0,38.45969,54.539199999999994,92.99888999999999,120
2021-02-17,Greece,0.0483336,0.0358788,0.00153046,0.0433638,0.0460545,0.000378148,0.139660508,3.3,66.8,1.281,9.8,1022.6,126.6,0.0,38.0317,0.0,20.5361,27.8064,0.0,7.861,0.0,35.6674,58.567800000000005,94.2352,261
2021-02-18,Greece,0.0528675,0.0361726,0.00147773,0.0453431,0.0503746,0.000373358,0.15043628799999997,6.0,64.7,0.0,4.9,1020.8,133.3,0.0,40.716,0.0,22.9903,26.8259,0.0,8.58129,0.0,35.40719,63.7063,99.11349,264
2021-02-19,Greece,0.0558103,0.0365607,0.00149438,0.0456642,0.0531787,0.000365977,0.156513557,8.3,59.9,0.0,5.9,1025.4,180.7,0.0,41.5823,0.0,25.1067,24.2829,0.0,8.54143,0.0,32.82433,66.689,99.51333,294
2021-02-20,Greece,0.0561692,0.0372074,0.00149695,0.0446745,0.0535207,0.000368054,0.15622940400000002,8.5,72.6,0.0,5.2,1027.35,149.2,0.0,41.0044,0.0,25.7733,22.5356,0.0,9.51557,0.0,32.05117,66.7777,98.82887,221
2021-02-21,Greece,0.0548274,0.0381329,0.00141507,0.0426207,0.0522421,0.000372347,0.151477617,9.6,67.5,0.0,18.1,1029.3,162.8,0.0,39.2939,0.0,25.5944,22.0781,0.0,10.6551,0.0,32.7332,64.8883,97.6215,237
2021-02-22,Greece,0.0535726,0.038214,0.001399,0.0402295,0.0510464,0.000366503,0.146614003,10.1,64.7,0.0,11.7,1029.8,188.7,0.0,38.1783,0.0,25.1379,17.6793,0.0,11.7339,0.0,29.413200000000003,63.316199999999995,92.7294,276
2021-02-23,Greece,0.051957,0.0380516,0.00144159,0.03705,0.0495071,0.000399022,0.140354712,11.1,61.8,0.0,8.3,1029.5,184.4,0.0,37.4297,0.0,24.1391,14.4389,0.0,12.3114,0.0,26.750300000000003,61.568799999999996,88.3191,241
2021-02-24,Greece,0.0487904,0.0386272,0.0014772,0.0338613,0.0464898,0.000392634,0.13101133399999998,13.2,52.2,0.0,13.9,1029.9,188.4,0.0,34.518,0.0,23.0447,16.4457,0.0,12.5676,0.0,29.0133,57.5627,86.576,248
2021-02-25,Greece,0.0449774,0.0384352,0.00149485,0.0321551,0.0428565,0.000402127,0.121885977,13.3,58.3,0.0,23.3,1029.9,164.5,0.0,30.8553,0.0,21.8204,17.7339,0.0,12.8257,0.0,30.559599999999996,52.6757,83.2353,294
2021-02-26,Greece,0.041103,0.0383681,0.00145776,0.0307813,0.0391648,0.000403287,0.112910147,14.0,59.2,0.0,16.9,1026.0,188.8,0.0,27.6954,0.0,20.2407,22.2129,0.0,13.0903,0.0,35.303200000000004,47.936099999999996,83.2393,293
2021-02-27,Greece,0.0398251,0.039185,0.00142808,0.0296065,0.0379472,0.000403519,0.10921039900000001,11.9,66.0,0.0,5.4,1019.8,187.3,0.0,26.4297,0.0,19.8533,22.1059,0.0,13.9169,0.0,36.0228,46.283,82.3058,223
2021-02-28,Greece,0.0396619,0.039185,0.00144535,0.0288473,0.0377917,0.000406491,0.108152741,11.5,66.1,0.0,16.5,1023.6,87.9,0.0,26.8424,0.0,19.4606,22.5001,0.0,13.6561,0.0,36.1562,46.303,82.4592,244
2021-03-01,Greece,0.0395713,0.0391925,0.00146478,0.0282397,0.036701,0.000411438,0.10638821799999999,10.5,63.0,0.0,8.5,1026.0,132.7,0.0,26.3986,0.0,19.6447,23.3666,0.0,13.5519,0.0,36.918499999999995,46.0433,82.9618,300
2021-03-02,Greece,0.0400467,0.0392297,0.00150797,0.0285559,0.0361486,0.00041335,0.10667252,9.8,57.0,0.0,18.5,1029.2,115.7,0.0,26.8087,0.0,19.8251,26.9045,0.0,13.0539,0.0,39.9584,46.6338,86.59219999999999,265
2021-03-03,Greece,0.0407541,0.0393555,0.00147574,0.0290118,0.0358886,0.000414608,0.10754484800000001,11.3,50.7,0.0,16.2,1027.9,209.9,0.0,27.9846,0.0,19.7557,28.4055,0.0,13.2819,0.0,41.6874,47.740300000000005,89.42770000000002,267
2021-03-04,Greece,0.0429308,0.0388818,0.00149455,0.0292971,0.0368083,0.000413005,0.11094375499999999,11.7,54.4,0.0,6.3,1023.6,207.8,0.0,31.7619,0.0,19.4469,27.3958,0.0,13.6686,0.0,41.0644,51.2088,92.2732,305
2021-03-05,Greece,0.0441644,0.0385174,0.00149504,0.0292644,0.0369351,0.000414811,0.112273751,12.1,61.8,0.0,6.8,1018.4,202.1,0.0,33.2861,0.0,19.6401,25.8265,0.0,13.633,0.0,39.4595,52.926199999999994,92.38569999999999,297
2021-03-06,Greece,0.0448627,0.0364743,0.00150404,0.0289992,0.0365812,0.000415067,0.112362207,14.4,61.4,0.0,6.5,1019.4,192.3,0.0,34.246,0.0,19.6916,27.4032,0.0,12.8896,0.0,40.2928,53.9376,94.2304,215
2021-03-07,Greece,0.0466299,0.0354407,0.00147329,0.0292473,0.0372521,0.000416007,0.115018597,11.4,66.7,0.0,13.8,1022.9,123.9,0.0,36.102,0.0,20.1643,24.4394,0.0,12.9377,0.0,37.3771,56.2663,93.64340000000001,241
2021-03-08,Greece,0.0483946,0.0352598,0.00144075,0.0289411,0.0386619,0.000415818,0.117854168,11.7,71.5,0.0,5.7,1017.7,122.3,0.0,39.0106,0.0,20.0059,22.7874,0.0,12.6773,0.0,35.4647,59.01649999999999,94.4812,278
2021-03-09,Greece,0.0503646,0.0349076,0.00139072,0.02799,0.0402358,0.000417626,0.12039874600000001,13.0,68.4,0.0,7.7,1014.2,144.8,0.0,42.3399,0.0,19.7797,19.1896,0.0,12.1876,0.0,31.3772,62.1196,93.49680000000001,249
2021-03-10,Greece,0.051846,0.0346801,0.00142175,0.0274137,0.0414192,0.000420585,0.122521235,13.4,60.7,0.0,6.9,1011.0,203.5,0.0,44.522,0.0,19.8017,15.561,0.0,11.158,0.0,26.719,64.3237,91.04270000000001,268
2021-03-11,Greece,0.0517707,0.0350475,0.0014102,0.0281198,0.0413591,0.00041751,0.12307731000000001,10.8,65.4,0.218,17.3,1013.9,125.6,0.0,44.036,0.0,20.0247,19.6922,0.0,10.3106,0.0,30.0028,64.0607,94.0635,260
2021-03-12,Greece,0.0531105,0.0352648,0.00142336,0.0291779,0.0424294,0.00042084,0.126562,9.4,67.0,0.03,6.0,1020.9,216.3,0.0,45.8253,0.0,20.1547,17.9701,0.0,10.3107,0.0,28.2808,65.97999999999999,94.26079999999999,332
2021-03-13,Greece,0.0549085,0.0358226,0.00145842,0.0296054,0.0438658,0.000420358,0.130258478,11.5,70.0,0.0,5.0,1017.0,164.9,0.0,48.1257,0.0,20.3894,17.2576,0.0,10.7697,0.0,28.0273,68.5151,96.5424,223
2021-03-14,Greece,0.0543681,0.0359852,0.00154166,0.0287412,0.043434,0.000418905,0.128503865,12.3,76.5,0.0,3.7,1012.6,111.8,0.0,47.4094,0.0,20.3337,16.6171,0.0,11.2526,0.0,27.8697,67.7431,95.6128,253
2021-03-15,Greece,0.0522006,0.0309844,0.00161456,0.0286152,0.0417025,0.000414976,0.12454783600000001,12.0,65.5,0.091,14.4,1003.8,135.2,0.0,43.8604,0.0,20.5144,18.4514,0.0,10.9501,0.0,29.4015,64.3748,93.7763,259
2021-03-16,Greece,0.051894,0.0312918,0.00158115,0.0292291,0.0414575,0.000417257,0.12457900700000002,12.2,45.0,0.0,24.6,1003.8,219.7,0.0,42.6231,0.0,20.9793,22.2905,0.0,11.5049,0.0,33.7954,63.6024,97.39779999999999,229
2021-03-17,Greece,0.0526016,0.0313768,0.00163148,0.030041,0.0420228,0.000420964,0.126717844,11.5,42.8,0.0,13.8,1007.0,214.6,0.0,42.7127,0.0,21.5591,24.3501,0.0,12.198,0.0,36.548100000000005,64.2718,100.81989999999999,277
2021-03-18,Greece,0.0544706,0.0314321,0.00164192,0.0297592,0.0435159,0.000424355,0.129811975,11.1,45.7,0.0,10.4,1012.8,222.7,0.0,45.6994,0.0,21.4473,21.3044,0.0,12.6299,0.0,33.9343,67.1467,101.08099999999999,280
2021-03-19,Greece,0.0552592,0.0314878,0.00166756,0.0291134,0.0441459,0.000417516,0.130603576,12.9,67.0,0.251,7.6,1011.8,190.8,0.0,47.0473,0.0,21.3477,22.1201,0.0,12.1944,0.0,34.3145,68.395,102.70949999999999,301
2021-03-20,Greece,0.0558085,0.03186,0.00168025,0.0294635,0.0445848,0.000416056,0.131953106,12.7,81.6,0.609,4.6,1012.4,62.5,0.0,48.1239,0.0,21.1961,22.1087,0.0,10.8743,0.0,32.983,69.32,102.303,216
2021-03-21,Greece,0.0573374,0.0319764,0.00168132,0.0300121,0.0458062,0.000417453,0.13525447300000001,13.6,78.5,0.048,9.7,1006.9,115.0,0.0,51.0013,0.0,20.8451,22.8746,0.0,9.77486,0.0,32.649460000000005,71.8464,104.49586000000001,266
2021-03-22,Greece,0.0588388,0.0372916,0.00163899,0.0300092,0.0470057,0.000417512,0.13791020199999998,15.3,64.9,0.0,11.9,999.7,212.5,0.0,52.7974,0.0,21.1157,24.8961,0.0,9.52643,0.0,34.42253,73.9131,108.33563000000001,277
2021-03-23,Greece,0.0587233,0.0374786,0.00169379,0.0307622,0.0469134,0.00041161,0.1385043,9.3,68.2,24.29,17.5,1005.4,81.1,0.0,52.411,0.0,21.2433,25.0026,0.0,8.77057,0.0,33.77317,73.6543,107.42747,243
2021-03-24,Greece,0.0593095,0.0378688,0.00170846,0.0315312,0.0473817,0.000408626,0.14033948599999999,8.4,56.3,0.875,17.1,1012.2,171.5,0.0,52.9959,0.0,21.4184,25.6123,0.0,8.79243,0.0,34.40473,74.4143,108.81903,300
2021-03-25,Greece,0.0591062,0.0328688,0.00176409,0.0327465,0.0472193,0.000397062,0.141233152,5.8,59.8,52.066,14.1,1019.4,193.2,0.0,52.2546,0.0,21.6794,26.2526,0.0,9.07357,0.0,35.326170000000005,73.934,109.26017,278
2021-03-26,Greece,0.0598609,0.0329199,0.00176265,0.0336833,0.0478222,0.000388265,0.143517315,8.1,46.4,0.0,6.4,1025.0,233.3,0.0,52.9787,0.0,21.9223,24.5593,0.0,9.97657,0.0,34.53587,74.90100000000001,109.43687000000001,296
2021-03-27,Greece,0.0589025,0.0330905,0.00183229,0.0337206,0.0470566,0.000388101,0.141900091,9.6,57.3,0.0,6.4,1027.7,221.6,0.0,51.4594,0.0,21.9723,23.5174,0.0,12.0247,0.0,35.5421,73.4317,108.9738,258
2021-03-28,Greece,0.0590913,0.0333831,0.00188172,0.0332192,0.0472074,0.000397107,0.141796727,11.7,62.7,0.0,5.8,1028.6,248.0,0.0,51.2129,0.0,22.2886,21.3629,0.0,13.8996,0.0,35.2625,73.5015,108.76399999999998,331
2021-03-29,Greece,0.0590321,0.0331821,0.00191959,0.0325273,0.0471601,0.000400088,0.141039178,13.1,63.2,0.0,7.1,1027.5,210.9,0.0,51.7477,0.0,21.916,18.3339,0.0,14.8413,0.0,33.175200000000004,73.6637,106.83890000000001,315
2021-03-30,Greece,0.0584532,0.0331142,0.00194165,0.0308576,0.0466976,0.000406678,0.13835672799999998,13.9,46.1,0.0,15.1,1025.3,147.6,0.0,51.7427,0.0,21.4009,17.7699,0.0,15.9206,0.0,33.6905,73.14359999999999,106.8341,255
2021-03-31,Greece,0.0571041,0.0330302,0.0019516,0.0296501,0.0456198,0.000417243,0.134742843,9.9,66.0,4.743,21.8,1020.3,153.7,0.0,50.4904,0.0,20.9416,17.6373,0.0,15.9494,0.0,33.5867,71.432,105.0187,318
2021-04-01,Greece,0.0562922,0.0384348,0.00193655,0.0280469,0.0454149,0.000444836,0.13213538600000002,10.2,60.1,3.452,14.9,1017.7,118.8,0.0,49.9987,0.0,20.5087,17.7924,0.0,15.7911,0.0,33.5835,70.5074,104.0909,337
2021-04-02,Greece,0.0542851,0.0386446,0.00201789,0.0263191,0.0442236,0.000471137,0.12731682700000002,11.9,58.7,0.015,9.3,1016.0,253.1,0.0,48.1049,0.0,19.8439,19.4926,0.0,15.5897,0.0,35.082300000000004,67.9488,103.03110000000001,368
2021-04-03,Greece,0.0519264,0.0405106,0.00200601,0.0245356,0.0426421,0.000485788,0.12159589800000001,15.9,62.7,0.0,6.9,1013.4,258.0,0.0,46.1946,0.0,18.8741,22.9761,0.0,15.3133,0.0,38.2894,65.0687,103.35810000000001,290
2021-04-04,Greece,0.0484386,0.0430255,0.00201727,0.0235726,0.0400847,0.000487705,0.114600875,17.6,64.9,0.0,11.1,1010.1,185.8,0.0,42.8539,0.0,17.7486,27.6943,0.0,14.658,0.0,42.3523,60.602500000000006,102.9548,305
2021-04-05,Greece,0.0475269,0.0433937,0.00206504,0.023705,0.039713,0.000490308,0.11350024799999998,15.3,71.3,0.238,12.0,1011.4,108.3,0.0,43.393,0.0,16.6104,28.0916,0.0,13.7424,0.0,41.834,60.0034,101.8374,337
2021-04-06,Greece,0.0468566,0.0435965,0.00206259,0.023409,0.0395435,0.000493328,0.112365018,15.7,67.8,0.0,9.4,1005.1,186.8,0.0,44.2103,0.0,15.522,25.9259,0.0,13.0206,0.0,38.9465,59.732299999999995,98.6788,305
2021-04-07,Greece,0.0460586,0.0436439,0.00199621,0.0221662,0.039265,0.000496988,0.109982998,16.9,49.2,0.0,13.9,1007.9,260.5,0.0,44.8776,0.0,14.409,27.042,0.0,12.922,0.0,39.964,59.2866,99.25059999999999,312
2021-04-08,Greece,0.0459096,0.04357,0.00195596,0.0225254,0.039138,0.000496764,0.110025724,12.7,57.6,0.0,16.4,1015.2,177.0,0.0,44.7111,0.0,14.3751,29.2206,0.0,12.3376,0.0,41.5582,59.086200000000005,100.6444,314
2021-04-09,Greece,0.0459956,0.0437415,0.00194168,0.024036,0.0392113,0.00048887,0.11167345000000001,9.3,47.2,0.022,15.0,1026.5,214.7,0.0,44.5771,0.0,14.5321,31.703,0.0,12.4639,0.0,44.1669,59.1092,103.2761,345
2021-04-10,Greece,0.0482437,0.0439089,0.00200925,0.0259567,0.0411278,0.000481033,0.11781848299999999,10.2,44.2,0.0,8.4,1026.2,248.0,0.0,47.3827,0.0,14.8679,28.4591,0.0,12.7401,0.0,41.1992,62.2506,103.4498,277
2021-04-11,Greece,0.051039,0.0445272,0.00201749,0.0271586,0.0435108,0.000480534,0.12420642400000001,10.9,59.2,0.0,7.0,1024.0,241.1,0.0,51.3701,0.0,14.9871,23.3519,0.0,13.5683,0.0,36.9202,66.3572,103.2774,329
2021-04-12,Greece,0.0522932,0.0445546,0.0019668,0.02704,0.04458,0.000480752,0.126360752,12.7,57.4,0.0,6.8,1022.8,268.3,0.0,53.2351,0.0,14.9953,21.8266,0.0,14.8491,0.0,36.6757,68.2304,104.90610000000001,322
2021-04-13,Greece,0.0545795,0.0446056,0.00194302,0.0270146,0.0465291,0.000487048,0.13055326799999997,14.6,63.9,0.0,5.1,1017.9,179.3,0.0,56.59,0.0,15.037,20.7536,0.0,14.9331,0.0,35.6867,71.62700000000001,107.31370000000001,244
