Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-04-21,Italy,0.262294,0.249593,0.00907253,0.254259,0.180207,0.00275412,0.7085866500000001,11.9,70.6,0.018,8.3,1018.4,235.2,79.7854,350.847,2.56229,41.2891,38.564,0.0,68.4036,99.6421,206.6097,474.48379,681.09349,919
2021-04-22,Italy,0.263242,0.249812,0.00910152,0.244421,0.180858,0.00265955,0.7002820699999999,12.8,77.8,0.906,7.9,1017.1,113.6,78.8519,352.843,2.90657,40.7376,40.93,0.0,67.3943,95.8093,204.1336,475.33907,679.47267,882
2021-04-23,Italy,0.260769,0.250046,0.00897466,0.230924,0.179158,0.00257963,0.68240529,13.7,77.4,4.468,8.1,1018.1,220.3,77.8563,350.413,2.76914,39.9133,40.6223,0.0,68.6941,93.1581,202.47450000000003,470.95174000000003,673.42624,1025
2021-04-24,Italy,0.256409,0.251077,0.00894588,0.215996,0.176163,0.00249082,0.6600047,14.9,57.3,0.04,11.8,1018.6,305.3,78.4303,343.46,2.76829,39.864,42.7061,0.0,71.151,92.4189,206.276,464.5225899999999,670.7985899999999,788
2021-04-25,Italy,0.249513,0.254799,0.00886204,0.202302,0.171425,0.00239944,0.63450148,14.4,66.6,0.004,9.2,1017.6,298.7,79.305,332.191,2.84543,39.8856,43.1894,0.0,75.0674,91.0403,209.2971,454.22703,663.52413,898
2021-04-26,Italy,0.238932,0.255969,0.00879817,0.187056,0.164156,0.00233266,0.6012748299999999,15.2,56.8,0.027,9.3,1013.2,238.4,78.9076,317.724,3.189,38.0531,43.4771,0.0,74.0864,91.8594,209.4229,437.8737,647.2965999999999,954
2021-04-27,Italy,0.2294,0.257046,0.00867517,0.174498,0.157607,0.00226176,0.57244193,16.4,72.1,0.083,13.0,1006.1,85.9,78.8194,304.541,3.16514,36.7567,44.5693,0.0,68.4794,93.2101,206.2588,423.28224000000006,629.5410400000001,781
2021-04-28,Italy,0.224143,0.258267,0.00878673,0.167337,0.153995,0.00226654,0.55652827,16.1,85.4,3.465,13.0,1008.1,199.6,78.6266,297.248,3.41929,35.843,42.9314,0.0,66.4409,95.6383,205.0106,415.13689,620.14749,933
2021-04-29,Italy,0.21916,0.259433,0.00876117,0.160536,0.150572,0.00225604,0.5412852100000001,15.5,89.0,0.552,8.5,1012.0,99.0,78.6254,288.976,3.64957,35.7974,42.5427,0.0,64.9026,100.576,208.0213,407.04837,615.0696700000001,890
2021-04-30,Italy,0.220884,0.26095,0.00887838,0.155164,0.151756,0.00228081,0.53896319,17.9,75.7,0.154,8.7,1011.3,283.6,78.5001,288.728,4.31429,37.0817,37.6303,0.0,65.5541,106.578,209.7624,408.6240900000001,618.3864900000001,1156
2021-05-01,Italy,0.221575,0.256059,0.00900694,0.150113,0.158133,0.00234957,0.54117751,17.4,81.1,2.008,15.1,1009.8,69.3,78.6653,286.872,4.601,38.6294,39.3583,0.0,58.1107,111.127,208.596,408.7677,617.3637,828
2021-05-02,Italy,0.218584,0.261316,0.00898512,0.147229,0.161084,0.00237436,0.53825648,15.3,76.5,0.886,15.0,1015.5,196.3,78.6667,282.829,4.65914,38.1147,46.5059,0.0,56.4991,117.939,220.944,404.26954,625.21354,934
2021-05-03,Italy,0.214499,0.261104,0.00905839,0.146224,0.165538,0.00243253,0.5377519199999999,14.7,67.0,0.196,11.5,1020.0,283.1,78.953,277.079,4.605,37.6541,45.5687,0.0,59.2586,121.708,226.5353,398.29110000000003,624.8264,1087
2021-05-04,Italy,0.21118,0.261065,0.0092857,0.142924,0.171586,0.00251145,0.53748715,13.2,71.5,1.818,6.0,1018.7,138.6,79.3579,273.327,4.38729,36.8671,44.0659,0.0,63.4617,126.2,233.7276,393.93928999999997,627.66689,886
2021-05-05,Italy,0.201911,0.261244,0.00926637,0.137209,0.1723,0.0025685,0.5232548699999999,14.5,77.7,0.25,9.9,1014.2,312.6,79.8477,261.656,3.86157,35.3189,51.9836,0.0,65.2063,129.759,246.94889999999998,380.68416999999994,627.63307,1043
2021-05-06,Italy,0.194459,0.261213,0.00930485,0.13246,0.17461,0.00264751,0.51348136,16.9,69.5,0.019,16.9,1015.4,287.0,80.6833,251.695,3.70686,34.2069,58.922,0.0,70.7324,132.203,261.8574,370.29206,632.14946,1008
2021-05-07,Italy,0.184936,0.260571,0.00945425,0.127442,0.174797,0.00269444,0.49932369000000004,17.3,67.5,0.018,12.3,1014.9,270.7,82.6463,237.712,3.41214,33.6116,69.6029,0.0,71.5821,133.099,274.284,357.38204,631.6660400000001,1248
2021-05-08,Italy,0.182481,0.267495,0.00937701,0.123971,0.172476,0.00273301,0.4910380199999999,18.1,68.5,0.013,9.6,1016.7,307.8,83.1263,236.907,3.13686,31.9424,63.9833,0.0,79.8364,133.982,277.8017,355.11256000000003,632.91426,881
2021-05-09,Italy,0.183493,0.268073,0.00937131,0.120858,0.173432,0.0027622,0.48991650999999997,18.6,70.5,0.022,8.4,1018.2,311.6,83.0761,239.265,3.02786,31.5961,57.1539,0.0,81.6126,132.543,271.3095,356.96505999999994,628.27456,1005
2021-05-10,Italy,0.181922,0.267769,0.0094349,0.116958,0.171948,0.00277048,0.48303338,20.0,60.5,1.48,11.2,1017.1,321.4,84.0444,237.462,2.58543,31.5099,55.8784,0.0,83.4671,133.411,272.7565,355.60173,628.35823,1112
2021-05-11,Italy,0.178374,0.268072,0.00944645,0.112942,0.168594,0.00278576,0.47214221000000006,18.0,71.5,4.707,10.1,1013.8,180.4,84.265,232.222,2.363,31.3947,60.0799,0.0,80.5603,137.016,277.6562,350.2447,627.9009,913
2021-05-12,Italy,0.174218,0.268097,0.00946717,0.110789,0.164666,0.00279742,0.46193758999999995,16.2,76.9,3.106,12.5,1011.6,306.6,84.3046,225.647,2.18314,31.4579,64.5106,0.0,81.2686,141.606,287.3852,343.59263999999996,630.97784,1062
2021-05-13,Italy,0.165598,0.268046,0.00959745,0.108883,0.156519,0.00284826,0.44344570999999994,15.9,73.9,8.248,14.7,1009.5,212.3,84.3451,212.804,1.678,31.2197,68.3594,0.0,79.6993,146.978,295.0367,330.04679999999996,625.0835,1070
